,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.143,13.1694,0.0000,11.4776,0.0000,12.1810,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.149,13.1749,0.0000,11.4837,0.0000,12.1810,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.151,13.1727,0.0000,11.4796,0.0000,12.1820,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.1760,0.0000,11.4817,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.185,13.1760,0.0000,11.4817,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.188,13.1727,0.0000,11.4776,0.0000,12.1799,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.190,13.1660,0.0000,11.4817,0.0000,12.1820,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.194,13.1716,0.0000,11.4817,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.223,13.1771,0.0000,11.4827,0.0000,12.1820,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.226,13.1738,0.0000,11.4817,0.0000,12.1778,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.229,13.1760,0.0000,11.4827,0.0000,12.1799,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.232,13.1727,0.0000,11.4827,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.238,13.1738,0.0000,11.4847,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.1760,0.0000,11.4827,0.0000,12.1862,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.277,13.1716,0.0000,11.4847,0.0000,12.1851,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.280,13.1716,0.0000,11.4796,0.0000,12.1841,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.311,13.1738,0.0000,11.4817,0.0000,12.1810,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.315,13.1694,0.0000,11.4847,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.320,13.1738,0.0000,11.4847,0.0000,12.1820,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.323,13.1727,0.0000,11.4847,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.1749,0.0000,11.4847,0.0000,12.1841,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.1749,0.0000,11.4857,0.0000,12.1883,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.359,13.1705,0.0000,11.4827,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.361,13.1782,0.0000,11.4847,0.0000,12.1810,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.364,13.1782,0.0000,11.4817,0.0000,12.1841,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1727,0.0000,11.4817,0.0000,12.1831,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.400,13.1760,0.0000,11.4817,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.1815,0.0000,11.4837,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.1727,0.0000,11.4796,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.453,13.1716,0.0000,11.4827,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.1716,0.0000,11.4867,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.1738,0.0000,11.4867,0.0000,12.1872,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.1694,0.0000,11.4847,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1771,0.0000,11.4857,0.0000,12.1851,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.486,13.1738,0.0000,11.4807,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1716,0.0000,11.4867,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.1727,0.0000,11.4857,0.0000,12.1841,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.1694,0.0000,11.4827,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1727,0.0000,11.4847,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.534,13.1749,0.0000,11.4847,0.0000,12.1841,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.1804,0.0000,11.4857,0.0000,12.1862,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.1771,0.0000,11.4867,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.1727,0.0000,11.4897,0.0000,12.1883,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.1760,0.0000,11.4928,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.576,13.1749,0.0000,11.4948,0.0000,12.1935,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1760,0.0000,11.5019,0.0000,12.1956,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.610,13.1782,0.0000,11.5403,0.0000,12.1977,0.0000,12.4963,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.1771,0.0000,11.5423,0.0000,12.1997,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.1793,0.0000,11.5271,0.0000,12.1977,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.1804,0.0000,11.5140,0.0000,12.2018,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1892,0.0000,11.5039,0.0000,12.2018,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.1826,0.0000,11.5009,0.0000,12.1997,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1815,0.0000,11.5029,0.0000,12.2029,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.1782,0.0000,11.4988,0.0000,12.2008,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.1881,0.0000,11.5079,0.0000,12.2039,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.2036,0.0000,11.5251,0.0000,12.2133,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1881,0.0000,11.5494,0.0000,12.2311,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1837,0.0000,11.5687,0.0000,12.2175,0.0000,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.2179,0.0000,11.5910,0.0000,12.2750,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.2633,0.0000,11.6194,0.0000,12.3044,0.0000,12.5610,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.2822,0.0000,11.6458,0.0000,12.3674,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.3378,0.0000,11.6651,0.0000,12.4381,0.0000,12.6367,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.3635,0.0000,11.6845,0.0000,12.4645,0.0000,12.6570,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.3869,0.0000,11.7028,0.0000,12.4899,0.0000,12.6859,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.4070,0.0000,11.7508,0.0000,12.5111,0.0000,12.7213,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.4250,0.0000,11.7743,0.0000,12.5685,0.0000,12.7406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.4407,0.0000,11.7906,0.0000,12.5940,0.0000,12.7761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.4609,0.0000,11.8101,0.0000,12.6228,0.0000,12.7944,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.4788,0.0000,11.8244,0.0000,12.6367,0.0000,12.8041,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.847,13.4845,0.0000,11.8347,0.0000,12.6570,0.0000,12.8225,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.4935,0.0000,11.8552,0.0000,12.6741,0.0000,12.8387,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.5103,0.0000,11.8696,0.0000,12.6881,0.0000,12.8581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.5126,0.0000,11.8778,0.0000,12.7009,0.0000,12.8711,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.5273,0.0000,11.8932,0.0000,12.7106,0.0000,12.8885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.5385,0.0000,11.9014,0.0000,12.7192,0.0000,12.8939,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.5453,0.0000,11.9189,0.0000,12.7224,0.0000,12.9026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.5577,0.0000,11.9282,0.0000,12.7406,0.0000,12.9199,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.5600,0.0000,11.9344,0.0000,12.7525,0.0000,12.9362,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.5713,0.0000,11.9416,0.0000,12.7535,0.0000,12.9471,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.5770,0.0000,11.9467,0.0000,12.7686,0.0000,12.9460,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.5792,0.0000,11.9539,0.0000,12.7697,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.5860,0.0000,11.9550,0.0000,12.7761,0.0000,12.9591,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.5860,0.0000,11.9581,0.0000,12.7804,0.0000,12.9656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.5928,0.0000,11.9632,0.0000,12.7837,0.0000,12.9678,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.5894,0.0000,11.9673,0.0000,12.7890,0.0000,12.9678,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.984,13.5962,0.0000,11.9673,0.0000,12.7826,0.0000,12.9721,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.6053,0.0000,11.9684,0.0000,12.7858,0.0000,12.9732,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.5974,-0.0583,11.9663,-0.0172,12.7869,0.0084,12.9743,0.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.5974,-0.0583,11.9673,-0.0086,12.7858,0.0000,12.9710,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.5951,-0.0750,11.9653,-0.0259,12.7826,-0.0253,12.9699,-0.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.5894,-0.1166,11.9581,-0.0862,12.7826,-0.0253,12.9645,-0.0588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.5849,-0.1499,11.9519,-0.1379,12.7697,-0.1263,12.9580,-0.1091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.5815,-0.1749,11.9447,-0.1981,12.7568,-0.2273,12.9449,-0.2097,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.5668,-0.2830,11.9344,-0.2842,12.7406,-0.3534,12.9351,-0.2852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.5634,-0.3079,11.9169,-0.4305,12.7267,-0.4626,12.9145,-0.4442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.5544,-0.3744,11.9076,-0.5079,12.7041,-0.6388,12.8906,-0.6282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.112,13.5126,-0.6812,11.8901,-0.6539,12.6870,-0.7729,12.8701,-0.7869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.4935,-0.8220,11.8655,-0.8599,12.6634,-0.9571,12.8441,-0.9870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.4620,-1.0533,11.8367,-1.1000,12.5876,-1.5499,12.8203,-1.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.4149,-1.3995,11.7896,-1.4936,12.5249,-2.0406,12.7471,-1.7348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.3802,-1.6544,11.7324,-1.9718,12.4539,-2.5958,12.6774,-2.2724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.2600,-2.5378,11.6835,-2.3806,12.3453,-3.4452,12.6186,-2.7255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.2434,-2.6600,11.6641,-2.5422,12.3138,-3.6916,12.5930,-2.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.2224,-2.8145,11.6428,-2.7207,12.2782,-3.9705,12.5568,-3.2018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.2113,-2.8958,11.6153,-2.9499,12.2624,-4.0934,12.5355,-3.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.2091,-2.9121,11.5869,-3.1873,12.2562,-4.1425,12.5175,-3.5048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.1914,-3.0420,11.5312,-3.6528,12.2300,-4.3469,12.4857,-3.7500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.2036,-2.9527,11.5140,-3.7965,12.2238,-4.3960,12.4793,-3.7989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.2069,-2.9283,11.5100,-3.8303,12.2258,-4.3796,12.4783,-3.8071,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.2036,-2.9527,11.5110,-3.8218,12.2227,-4.4042,12.4740,-3.8397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.1947,-3.0176,11.5069,-3.8556,12.2196,-4.4287,12.4783,-3.8071,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.1881,-3.0663,11.5019,-3.8978,12.2123,-4.4858,12.4751,-3.8316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.1881,-3.0663,11.5029,-3.8894,12.2070,-4.5267,12.4751,-3.8316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.1782,-3.1393,11.5019,-3.8978,12.2081,-4.5185,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.1826,-3.1069,11.4998,-3.9147,12.2029,-4.5593,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.1793,-3.1312,11.4968,-3.9401,12.1987,-4.5920,12.4740,-3.8397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.1859,-3.0825,11.4988,-3.9232,12.1987,-4.5920,12.4708,-3.8642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.1782,-3.1393,11.5009,-3.9063,12.1977,-4.6001,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.1760,-3.1555,11.4928,-3.9738,12.1945,-4.6246,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.1793,-3.1312,11.4918,-3.9823,12.1935,-4.6328,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.1760,-3.1555,11.4887,-4.0076,12.1924,-4.6409,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.1782,-3.1393,11.4948,-3.9569,12.1997,-4.5838,12.4687,-3.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.1826,-3.1069,11.4897,-3.9991,12.1956,-4.6164,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.1826,-3.1069,11.4918,-3.9823,12.1987,-4.5920,12.4687,-3.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.1782,-3.1393,11.4908,-3.9907,12.1924,-4.6409,12.4687,-3.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.1793,-3.1312,11.4887,-4.0076,12.1966,-4.6083,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.1782,-3.1393,11.4887,-4.0076,12.1966,-4.6083,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.1727,-3.1798,11.4887,-4.0076,12.1924,-4.6409,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.1771,-3.1474,11.4908,-3.9907,12.1935,-4.6328,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1782,-3.1393,11.4908,-3.9907,12.1945,-4.6246,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.1727,-3.1798,11.4867,-4.0245,12.1945,-4.6246,12.4613,-3.9376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.1760,-3.1555,11.4877,-4.0160,12.1935,-4.6328,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1749,-3.1636,11.4867,-4.0245,12.1924,-4.6409,12.4624,-3.9295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.1749,-3.1636,11.4897,-3.9991,12.1935,-4.6328,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1815,-3.1150,11.4897,-3.9991,12.1904,-4.6572,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.1782,-3.1393,11.4897,-3.9991,12.1924,-4.6409,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.1782,-3.1393,11.4877,-4.0160,12.1956,-4.6164,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.1804,-3.1231,11.4908,-3.9907,12.1956,-4.6164,12.4687,-3.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1771,-3.1474,11.4867,-4.0245,12.1956,-4.6164,12.4624,-3.9295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1782,-3.1393,11.4877,-4.0160,12.1935,-4.6328,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1749,-3.1636,11.4887,-4.0076,12.1956,-4.6164,12.4687,-3.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1782,-3.1393,11.4877,-4.0160,12.1904,-4.6572,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,13.1771,-3.1474,11.4887,-4.0076,12.1956,-4.6164,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.1793,-3.1312,11.4918,-3.9823,12.1935,-4.6328,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.1793,-3.1312,11.4887,-4.0076,12.1956,-4.6164,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1760,-3.1555,11.4908,-3.9907,12.1935,-4.6328,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.1760,-3.1555,11.4887,-4.0076,12.1935,-4.6328,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.1760,-3.1555,11.4897,-3.9991,12.1924,-4.6409,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1738,-3.1717,11.4877,-4.0160,12.1872,-4.6817,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1716,-3.1879,11.4857,-4.0329,12.1924,-4.6409,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.1826,-3.1069,11.4847,-4.0413,12.1904,-4.6572,12.4645,-3.9132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1749,-3.1636,11.4827,-4.0582,12.1924,-4.6409,12.4613,-3.9376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1738,-3.1717,11.4867,-4.0245,12.1893,-4.6654,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.1738,-3.1717,11.4877,-4.0160,12.1924,-4.6409,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.1749,-3.1636,11.4847,-4.0413,12.1851,-4.6980,12.4645,-3.9132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.1716,-3.1879,11.4827,-4.0582,12.1872,-4.6817,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1749,-3.1636,11.4857,-4.0329,12.1862,-4.6899,12.4613,-3.9376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.1716,-3.1879,11.4847,-4.0413,12.1893,-4.6654,12.4603,-3.9458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.1760,-3.1555,11.4867,-4.0245,12.1893,-4.6654,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.1793,-3.1312,11.4867,-4.0245,12.1893,-4.6654,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.1738,-3.1717,11.4857,-4.0329,12.1924,-4.6409,12.4603,-3.9458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.1749,-3.1636,11.4817,-4.0667,12.1904,-4.6572,12.4645,-3.9132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1749,-3.1636,11.4867,-4.0245,12.1872,-4.6817,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.1727,-3.1798,11.4857,-4.0329,12.1893,-4.6654,12.4645,-3.9132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.1771,-3.1474,11.4847,-4.0413,12.1862,-4.6899,12.4613,-3.9376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.1738,-3.1717,11.4837,-4.0498,12.1851,-4.6980,12.4656,-3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.1760,-3.1555,11.4817,-4.0667,12.1862,-4.6899,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1749,-3.1636,11.4847,-4.0413,12.1914,-4.6491,12.4645,-3.9132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.1738,-3.1717,11.4827,-4.0582,12.1841,-4.7062,12.4592,-3.9539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.1760,-3.1555,11.4857,-4.0329,12.1841,-4.7062,12.4613,-3.9376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.1760,-3.1555,11.4847,-4.0413,12.1914,-4.6491,12.4603,-3.9458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.1727,-3.1798,11.4837,-4.0498,12.1904,-4.6572,12.4634,-3.9213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
