,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.385,13.1616,0.0000,11.4766,0.0000,12.1799,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.1572,0.0000,11.4736,0.0000,12.1799,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.419,13.1660,0.0000,11.4786,0.0000,12.1789,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1583,0.0000,11.4796,0.0000,12.1778,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.1583,0.0000,11.4736,0.0000,12.1820,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1594,0.0000,11.4756,0.0000,12.1810,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.458,13.1649,0.0000,11.4736,0.0000,12.1810,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.1583,0.0000,11.4796,0.0000,12.1820,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.489,13.1616,0.0000,11.4756,0.0000,12.1831,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.1583,0.0000,11.4786,0.0000,12.1768,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.1638,0.0000,11.4776,0.0000,12.1841,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.1572,0.0000,11.4786,0.0000,12.1810,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.1583,0.0000,11.4766,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1594,0.0000,11.4786,0.0000,12.1831,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1694,0.0000,11.4817,0.0000,12.1872,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.1583,0.0000,11.4817,0.0000,12.1841,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.1638,0.0000,11.4796,0.0000,12.1872,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1616,0.0000,11.4827,0.0000,12.1893,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.1605,0.0000,11.4827,0.0000,12.1872,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.1616,0.0000,11.4837,0.0000,12.1841,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1638,0.0000,11.4857,0.0000,12.1914,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1627,0.0000,11.4847,0.0000,12.1924,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.610,13.1672,0.0000,11.4897,0.0000,12.1935,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1716,0.0000,11.4928,0.0000,12.2060,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.1793,0.0000,11.4948,0.0000,12.2133,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.1760,0.0000,11.4968,0.0000,12.2123,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.1716,0.0000,11.4968,0.0000,12.2091,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.1716,0.0000,11.4978,0.0000,12.2144,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1793,0.0000,11.5029,0.0000,12.2238,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1804,0.0000,11.5100,0.0000,12.2248,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.1958,0.0000,11.5170,0.0000,12.2593,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.1936,0.0000,11.5717,0.0000,12.3180,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.2058,0.0000,11.6245,0.0000,12.3653,0.0000,12.6207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.2345,0.0000,11.6570,0.0000,12.4212,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.2611,0.0000,11.6967,0.0000,12.4592,0.0000,12.6816,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.2944,0.0000,11.7375,0.0000,12.4857,0.0000,12.7116,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.3378,0.0000,11.7763,0.0000,12.5217,0.0000,12.7363,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.3646,0.0000,11.8060,0.0000,12.5472,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.3847,0.0000,11.8234,0.0000,12.5695,0.0000,12.8074,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.4003,0.0000,11.8408,0.0000,12.5919,0.0000,12.8408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.4440,0.0000,11.8542,0.0000,12.6132,0.0000,12.8711,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.4698,0.0000,11.8860,0.0000,12.6250,0.0000,12.8917,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.4867,0.0000,11.8942,0.0000,12.6538,0.0000,12.9199,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.4968,0.0000,11.9107,0.0000,12.6688,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.5137,0.0000,11.9251,0.0000,12.6795,0.0000,12.9678,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.5182,0.0000,11.9302,0.0000,12.6902,0.0000,12.9797,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.5261,0.0000,11.9385,0.0000,12.7020,0.0000,12.9896,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.5329,0.0000,11.9467,0.0000,12.7095,0.0000,12.9983,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.5408,0.0000,11.9581,0.0000,12.7181,0.0000,13.0125,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.5442,0.0000,11.9622,0.0000,12.7299,0.0000,13.0147,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.5487,0.0000,11.9684,0.0000,12.7439,0.0000,13.0245,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.5645,0.0000,11.9756,0.0000,12.7428,0.0000,13.0343,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.5679,0.0000,11.9870,0.0000,12.7546,0.0000,13.0398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.5736,0.0000,11.9890,0.0000,12.7611,0.0000,13.0464,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.5815,0.0000,11.9921,0.0000,12.7675,0.0000,13.0584,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.934,13.5747,0.0000,11.9942,0.0000,12.7707,0.0000,13.0573,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.5849,0.0000,11.9963,0.0000,12.7718,0.0000,13.0650,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.5826,0.0000,11.9994,0.0000,12.7707,0.0000,13.0639,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.5872,0.0000,11.9994,0.0000,12.7772,0.0000,13.0704,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.5917,0.0000,11.9973,0.0000,12.7804,0.0000,13.0683,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.5872,0.0000,11.9994,0.0000,12.7729,0.0000,13.0650,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.5860,0.0000,11.9983,0.0000,12.7750,0.0000,13.0737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.5838,0.0000,11.9963,0.0000,12.7611,0.0000,13.0683,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.5770,0.0000,11.9828,0.0000,12.7535,0.0000,13.0595,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.5589,0.0000,11.9746,0.0000,12.7224,0.0000,13.0507,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.5521,0.0000,11.9622,0.0000,12.7052,-0.1349,13.0256,-0.1927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.5419,-0.0750,11.9550,-0.0603,12.6806,-0.3286,13.0026,-0.3684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.5205,-0.2332,11.9354,-0.2240,12.6549,-0.5305,12.9906,-0.4604,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.4923,-0.4410,11.9148,-0.3962,12.6271,-0.7488,12.9580,-0.7108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.4743,-0.5738,11.8911,-0.5939,12.6143,-0.8495,12.9243,-0.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.4620,-0.6650,11.8665,-0.8000,12.5823,-1.1008,12.8625,-1.4425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.4407,-0.8223,11.8234,-1.1602,12.5323,-1.4937,12.8117,-1.8316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.4037,-1.0951,11.7886,-1.4512,12.4677,-2.0020,12.7718,-2.1372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.2733,-2.0571,11.7610,-1.6820,12.4148,-2.4173,12.7342,-2.4255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.2301,-2.3759,11.6367,-2.7213,12.3622,-2.8314,12.6752,-2.8774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.1969,-2.6207,11.6021,-3.0100,12.3159,-3.1949,12.6495,-3.0741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.1903,-2.6695,11.5423,-3.5099,12.2918,-3.3845,12.5642,-3.7278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.1870,-2.6940,11.5201,-3.6960,12.2457,-3.7467,12.4910,-4.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.1969,-2.6207,11.5150,-3.7383,12.2321,-3.8535,12.4836,-4.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.1947,-2.6370,11.5130,-3.7552,12.2206,-3.9439,12.4793,-4.3784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.1958,-2.6288,11.5100,-3.7805,12.2133,-4.0013,12.4783,-4.3865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.1892,-2.6777,11.5110,-3.7721,12.2112,-4.0178,12.4804,-4.3703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.1870,-2.6940,11.5079,-3.7974,12.2102,-4.0260,12.4730,-4.4271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.1771,-2.7672,11.5029,-3.8397,12.2029,-4.0834,12.4698,-4.4514,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.1638,-2.8649,11.4958,-3.8988,12.2008,-4.0998,12.4751,-4.4108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.1672,-2.8405,11.4998,-3.8650,12.2029,-4.0834,12.4687,-4.4595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.1804,-2.7428,11.4958,-3.8988,12.2008,-4.0998,12.4719,-4.4352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.1782,-2.7591,11.4968,-3.8904,12.2029,-4.0834,12.4740,-4.4189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.1771,-2.7672,11.4988,-3.8735,12.2018,-4.0916,12.4719,-4.4352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.1815,-2.7347,11.4958,-3.8988,12.1977,-4.1244,12.4656,-4.4838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1738,-2.7917,11.4948,-3.9073,12.1945,-4.1490,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.1716,-2.8079,11.4938,-3.9157,12.1977,-4.1244,12.4719,-4.4352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.1694,-2.8242,11.4928,-3.9241,12.1956,-4.1408,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.1683,-2.8323,11.4897,-3.9495,12.1956,-4.1408,12.4708,-4.4433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.1727,-2.7998,11.4928,-3.9241,12.1977,-4.1244,12.4656,-4.4838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.1738,-2.7917,11.4918,-3.9326,12.1956,-4.1408,12.4719,-4.4352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.1749,-2.7835,11.4928,-3.9241,12.1977,-4.1244,12.4730,-4.4271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.1760,-2.7754,11.4938,-3.9157,12.1966,-4.1326,12.4645,-4.4919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.1683,-2.8323,11.4928,-3.9241,12.1935,-4.1572,12.4645,-4.4919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.1694,-2.8242,11.4908,-3.9410,12.1935,-4.1572,12.4645,-4.4919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.1727,-2.7998,11.4877,-3.9664,12.1956,-4.1408,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.1694,-2.8242,11.4908,-3.9410,12.1924,-4.1654,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.1705,-2.8161,11.4918,-3.9326,12.1945,-4.1490,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.1749,-2.7835,11.4897,-3.9495,12.1966,-4.1326,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.1727,-2.7998,11.4928,-3.9241,12.1956,-4.1408,12.4656,-4.4838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1749,-2.7835,11.4897,-3.9495,12.1966,-4.1326,12.4677,-4.4676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.1705,-2.8161,11.4897,-3.9495,12.1966,-4.1326,12.4666,-4.4757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.1683,-2.8323,11.4908,-3.9410,12.1893,-4.1900,12.4677,-4.4676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.1694,-2.8242,11.4908,-3.9410,12.1956,-4.1408,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1672,-2.8405,11.4908,-3.9410,12.1945,-4.1490,12.4624,-4.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.1716,-2.8079,11.4887,-3.9579,12.1945,-4.1490,12.4677,-4.4676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.1694,-2.8242,11.4938,-3.9157,12.1893,-4.1900,12.4624,-4.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.1672,-2.8405,11.4897,-3.9495,12.1904,-4.1818,12.4656,-4.4838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.1694,-2.8242,11.4847,-3.9917,12.1924,-4.1654,12.4645,-4.4919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.1716,-2.8079,11.4867,-3.9748,12.1924,-4.1654,12.4634,-4.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.1705,-2.8161,11.4857,-3.9833,12.1904,-4.1818,12.4634,-4.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.1716,-2.8079,11.4877,-3.9664,12.1904,-4.1818,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1683,-2.8323,11.4867,-3.9748,12.1883,-4.1982,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.1716,-2.8079,11.4887,-3.9579,12.1904,-4.1818,12.4624,-4.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.1683,-2.8323,11.4877,-3.9664,12.1893,-4.1900,12.4634,-4.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.1738,-2.7917,11.4887,-3.9579,12.1893,-4.1900,12.4634,-4.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.1694,-2.8242,11.4867,-3.9748,12.1904,-4.1818,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.1694,-2.8242,11.4857,-3.9833,12.1904,-4.1818,12.4645,-4.4919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1716,-2.8079,11.4837,-4.0001,12.1872,-4.2064,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.1683,-2.8323,11.4918,-3.9326,12.1904,-4.1818,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.1694,-2.8242,11.4887,-3.9579,12.1904,-4.1818,12.4645,-4.4919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.1660,-2.8486,11.4877,-3.9664,12.1883,-4.1982,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1716,-2.8079,11.4857,-3.9833,12.1904,-4.1818,12.4687,-4.4595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1660,-2.8486,11.4857,-3.9833,12.1924,-4.1654,12.4571,-4.5487,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.1694,-2.8242,11.4877,-3.9664,12.1841,-4.2310,12.4624,-4.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.1749,-2.7835,11.4877,-3.9664,12.1904,-4.1818,12.4592,-4.5325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.1694,-2.8242,11.4857,-3.9833,12.1904,-4.1818,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.1672,-2.8405,11.4857,-3.9833,12.1914,-4.1736,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.1727,-2.7998,11.4847,-3.9917,12.1883,-4.1982,12.4592,-4.5325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1727,-2.7998,11.4847,-3.9917,12.1904,-4.1818,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1683,-2.8323,11.4857,-3.9833,12.1872,-4.2064,12.4656,-4.4838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.1683,-2.8323,11.4837,-4.0001,12.1883,-4.1982,12.4634,-4.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.757,13.1672,-2.8405,11.4857,-3.9833,12.1862,-4.2146,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1705,-2.8161,11.4857,-3.9833,12.1872,-4.2064,12.4613,-4.5163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.798,13.1660,-2.8486,11.4847,-3.9917,12.1872,-4.2064,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.1683,-2.8323,11.4857,-3.9833,12.1851,-4.2228,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.1683,-2.8323,11.4837,-4.0001,12.1883,-4.1982,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.1694,-2.8242,11.4857,-3.9833,12.1810,-4.2556,12.4624,-4.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1683,-2.8323,11.4857,-3.9833,12.1904,-4.1818,12.4592,-4.5325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1705,-2.8161,11.4857,-3.9833,12.1924,-4.1654,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.1672,-2.8405,11.4847,-3.9917,12.1862,-4.2146,12.4624,-4.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1716,-2.8079,11.4837,-4.0001,12.1904,-4.1818,12.4603,-4.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
