,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.877,13.1760,-3.7828,11.4837,-4.8064,12.1841,-4.5454,12.4698,-3.4110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.1782,-3.7666,11.4877,-4.7729,12.1862,-4.5291,12.4645,-3.4519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.1771,-3.7747,11.4857,-4.7897,12.1862,-4.5291,12.4677,-3.4274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.1749,-3.7908,11.4877,-4.7729,12.1851,-4.5373,12.4698,-3.4110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1793,-3.7586,11.4857,-4.7897,12.1831,-4.5536,12.4656,-3.4438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1782,-3.7666,11.4857,-4.7897,12.1841,-4.5454,12.4656,-3.4438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1749,-3.7908,11.4877,-4.7729,12.1883,-4.5128,12.4666,-3.4356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.1749,-3.7908,11.4847,-4.7981,12.1831,-4.5536,12.4634,-3.4601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1760,-3.7828,11.4847,-4.7981,12.1810,-4.5699,12.4677,-3.4274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1760,-3.7828,11.4857,-4.7897,12.1851,-4.5373,12.4645,-3.4519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1749,-3.7908,11.4847,-4.7981,12.1799,-4.5781,12.4634,-3.4601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
