,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.877,13.1749,-3.6224,11.4847,-5.5626,12.1810,-3.6636,12.4677,-3.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.1760,-3.6143,11.4918,-5.5044,12.1872,-3.6141,12.4730,-3.7752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1782,-3.5982,11.4908,-5.5127,12.1810,-3.6636,12.4687,-3.8079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.1749,-3.6224,11.4887,-5.5293,12.1841,-3.6388,12.4666,-3.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.1793,-3.5901,11.4897,-5.5210,12.1862,-3.6223,12.4708,-3.7916,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1771,-3.6062,11.4908,-5.5127,12.1841,-3.6388,12.4666,-3.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1749,-3.6224,11.4887,-5.5293,12.1810,-3.6636,12.4698,-3.7997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1771,-3.6062,11.4908,-5.5127,12.1841,-3.6388,12.4656,-3.8324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.1793,-3.5901,11.4897,-5.5210,12.1799,-3.6718,12.4708,-3.7916,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1760,-3.6143,11.4908,-5.5127,12.1820,-3.6553,12.4666,-3.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1716,-3.6466,11.4867,-5.5459,12.1810,-3.6636,12.4624,-3.8569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1771,-3.6062,11.4887,-5.5293,12.1831,-3.6471,12.4666,-3.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1782,-3.5982,11.4877,-5.5376,12.1810,-3.6636,12.4656,-3.8324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1749,-3.6224,11.4897,-5.5210,12.1841,-3.6388,12.4698,-3.7997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1738,-3.6304,11.4887,-5.5293,12.1789,-3.6800,12.4677,-3.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
