,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.139,13.1506,0.0000,11.4595,0.0000,12.1674,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.141,13.1517,0.0000,11.4645,0.0000,12.1726,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.144,13.1539,0.0000,11.4635,0.0000,12.1664,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.147,13.1484,0.0000,11.4574,0.0000,12.1653,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.178,13.1451,0.0000,11.4605,0.0000,12.1653,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.181,13.1572,0.0000,11.4645,0.0000,12.1737,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.184,13.1517,0.0000,11.4585,0.0000,12.1664,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,13.1517,0.0000,11.4585,0.0000,12.1747,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.227,13.1572,0.0000,11.4595,0.0000,12.1674,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.234,13.1517,0.0000,11.4625,0.0000,12.1705,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.240,13.1572,0.0000,11.4635,0.0000,12.1737,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1506,0.0000,11.4615,0.0000,12.1695,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.1484,0.0000,11.4625,0.0000,12.1695,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.253,13.1495,0.0000,11.4595,0.0000,12.1716,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.257,13.1517,0.0000,11.4625,0.0000,12.1705,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.288,13.1517,0.0000,11.4645,0.0000,12.1737,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.291,13.1506,0.0000,11.4625,0.0000,12.1737,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.1561,0.0000,11.4625,0.0000,12.1705,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.1484,0.0000,11.4635,0.0000,12.1716,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.327,13.1539,0.0000,11.4625,0.0000,12.1674,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1484,0.0000,11.4635,0.0000,12.1705,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.1495,0.0000,11.4635,0.0000,12.1737,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.1550,0.0000,11.4605,0.0000,12.1695,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.1495,0.0000,11.4635,0.0000,12.1705,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.372,13.1572,0.0000,11.4635,0.0000,12.1705,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1495,0.0000,11.4625,0.0000,12.1716,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.1506,0.0000,11.4635,0.0000,12.1716,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.1484,0.0000,11.4655,0.0000,12.1726,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.1473,0.0000,11.4645,0.0000,12.1737,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.1539,0.0000,11.4645,0.0000,12.1758,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.422,13.1506,0.0000,11.4635,0.0000,12.1716,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1517,0.0000,11.4625,0.0000,12.1737,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,13.1528,0.0000,11.4645,0.0000,12.1726,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,13.1484,0.0000,11.4615,0.0000,12.1758,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.462,13.1462,0.0000,11.4635,0.0000,12.1737,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.1572,0.0000,11.4665,0.0000,12.1747,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.1517,0.0000,11.4645,0.0000,12.1768,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.501,13.1517,0.0000,11.4645,0.0000,12.1737,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.1473,0.0000,11.4675,0.0000,12.1758,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1528,0.0000,11.4706,0.0000,12.1799,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1550,0.0000,11.4696,0.0000,12.1768,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.1583,0.0000,11.4665,0.0000,12.1799,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.1506,0.0000,11.4696,0.0000,12.1768,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.1539,0.0000,11.4716,0.0000,12.1831,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.1550,0.0000,11.4756,0.0000,12.1799,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.1616,0.0000,11.4817,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1716,0.0000,11.5150,0.0000,12.1872,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1660,0.0000,11.5241,0.0000,12.1841,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.1716,0.0000,11.5302,0.0000,12.1831,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1694,0.0000,11.5332,0.0000,12.1799,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1705,0.0000,11.5383,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.1649,0.0000,11.5352,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1627,0.0000,11.5211,0.0000,12.1945,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1583,0.0000,11.5140,0.0000,12.1987,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.1605,0.0000,11.5231,0.0000,12.2039,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.1672,0.0000,11.5342,0.0000,12.2091,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.1749,0.0000,11.5697,0.0000,12.2415,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.2778,0.0000,11.6224,0.0000,12.3075,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.3267,0.0000,11.7355,0.0000,12.3864,0.0000,12.5940,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.3623,0.0000,11.7763,0.0000,12.4952,0.0000,12.6154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.3981,0.0000,11.8029,0.0000,12.5270,0.0000,12.6527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.4317,0.0000,11.8326,0.0000,12.5547,0.0000,12.6848,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.4552,0.0000,11.8583,0.0000,12.5898,0.0000,12.7063,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.4788,0.0000,11.8788,0.0000,12.6090,0.0000,12.7234,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.5092,0.0000,11.9025,0.0000,12.6228,0.0000,12.7374,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.5385,0.0000,11.9220,0.0000,12.6356,0.0000,12.7525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.5577,0.0000,11.9364,0.0000,12.6570,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.5747,0.0000,11.9529,0.0000,12.6656,0.0000,12.7837,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.6008,0.0000,11.9663,0.0000,12.6752,0.0000,12.7934,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.6155,0.0000,11.9839,0.0000,12.6902,0.0000,12.8085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.6234,0.0000,11.9963,0.0000,12.7031,0.0000,12.8246,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.6325,0.0000,12.0045,0.0000,12.7127,0.0000,12.8376,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.6450,0.0000,12.0066,0.0000,12.7202,0.0000,12.8441,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.6507,0.0000,12.0221,0.0000,12.7159,0.0000,12.8463,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.6553,0.0000,12.0242,0.0000,12.7267,0.0000,12.8560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.6655,0.0000,12.0262,0.0000,12.7331,0.0000,12.8560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.6700,0.0000,12.0345,0.0000,12.7396,0.0000,12.8603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.6678,0.0000,12.0293,0.0000,12.7471,0.0000,12.8625,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.6746,0.0000,12.0366,0.0000,12.7471,0.0000,12.8657,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.6814,0.0000,12.0366,0.0000,12.7439,0.0000,12.8668,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.6780,0.0000,12.0355,0.0000,12.7492,0.0000,12.8722,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.6814,0.0000,12.0366,0.0000,12.7471,0.0000,12.8701,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.6792,0.0000,12.0324,0.0000,12.7406,0.0000,12.8657,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.6803,0.0000,12.0283,0.0000,12.7396,0.0000,12.8679,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.6757,0.0000,12.0221,0.0000,12.7277,0.0000,12.8581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.6644,0.0000,12.0159,0.0000,12.7224,0.0000,12.8484,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.6484,0.0000,12.0025,0.0000,12.7095,0.0000,12.8484,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.6337,0.0000,11.9890,0.0000,12.6870,0.0000,12.8300,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.6132,0.0000,11.9746,0.0000,12.6677,0.0000,12.8214,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.5872,0.0000,11.9622,0.0000,12.6463,0.0000,12.8020,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.5374,0.0000,11.9508,0.0000,12.6282,0.0000,12.7804,-0.1684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.4991,-0.2831,11.8973,-0.4480,12.6079,-0.1605,12.7385,-0.4960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.4395,-0.7230,11.8603,-0.7574,12.4603,-1.3296,12.7127,-0.6973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.3880,-1.1035,11.8152,-1.1350,12.3822,-1.9481,12.6645,-1.0739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.3512,-1.3756,11.7416,-1.7511,12.3338,-2.3314,12.6250,-1.3827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.2622,-2.0328,11.6621,-2.4163,12.2928,-2.6555,12.5876,-1.6742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.2124,-2.4008,11.6082,-2.8670,12.2897,-2.6804,12.5600,-1.8904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.1991,-2.4987,11.5950,-2.9774,12.2792,-2.7634,12.5398,-2.0482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.1848,-2.6047,11.5474,-3.3760,12.2217,-3.2191,12.4740,-2.5618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.1782,-2.6536,11.5211,-3.5961,12.2091,-3.3183,12.4708,-2.5866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.1771,-2.6618,11.5211,-3.5961,12.2102,-3.3100,12.4730,-2.5700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.1826,-2.6210,11.5332,-3.4945,12.2070,-3.3348,12.4730,-2.5700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.1815,-2.6292,11.5363,-3.4691,12.2029,-3.3679,12.4772,-2.5370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.1705,-2.7107,11.5251,-3.5623,12.1997,-3.3927,12.4751,-2.5535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1716,-2.7025,11.5019,-3.7569,12.2008,-3.3844,12.4677,-2.6114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1638,-2.7595,11.4877,-3.8752,12.1997,-3.3927,12.4677,-2.6114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.1672,-2.7351,11.4887,-3.8668,12.2008,-3.3844,12.4698,-2.5948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.1660,-2.7432,11.4887,-3.8668,12.2008,-3.3844,12.4656,-2.6279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.1771,-2.6618,11.4847,-3.9006,12.1977,-3.4092,12.4645,-2.6362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.1683,-2.7270,11.4847,-3.9006,12.1935,-3.4423,12.4613,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.1649,-2.7514,11.4817,-3.9259,12.1893,-3.4753,12.4634,-2.6444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.1660,-2.7432,11.4796,-3.9428,12.1893,-3.4753,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.1649,-2.7514,11.4776,-3.9597,12.1945,-3.4340,12.4613,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.1638,-2.7595,11.4807,-3.9344,12.1872,-3.4918,12.4603,-2.6692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.1683,-2.7270,11.4796,-3.9428,12.1893,-3.4753,12.4613,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.1638,-2.7595,11.4766,-3.9682,12.1872,-3.4918,12.4613,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.1683,-2.7270,11.4756,-3.9766,12.1904,-3.4670,12.4613,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1672,-2.7351,11.4766,-3.9682,12.1893,-3.4753,12.4560,-2.7023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.1627,-2.7677,11.4786,-3.9513,12.1872,-3.4918,12.4571,-2.6940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.1605,-2.7839,11.4756,-3.9766,12.1893,-3.4753,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.1594,-2.7921,11.4766,-3.9682,12.1841,-3.5166,12.4571,-2.6940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.1672,-2.7351,11.4756,-3.9766,12.1851,-3.5083,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.1616,-2.7758,11.4756,-3.9766,12.1831,-3.5248,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.1605,-2.7839,11.4736,-3.9935,12.1851,-3.5083,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.1627,-2.7677,11.4766,-3.9682,12.1831,-3.5248,12.4571,-2.6940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.1605,-2.7839,11.4736,-3.9935,12.1862,-3.5001,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.1594,-2.7921,11.4776,-3.9597,12.1872,-3.4918,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.1649,-2.7514,11.4756,-3.9766,12.1862,-3.5001,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1649,-2.7514,11.4756,-3.9766,12.1883,-3.4835,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.1583,-2.8002,11.4766,-3.9682,12.1862,-3.5001,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.1616,-2.7758,11.4756,-3.9766,12.1872,-3.4918,12.4529,-2.7271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.1605,-2.7839,11.4766,-3.9682,12.1831,-3.5248,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.1649,-2.7514,11.4776,-3.9597,12.1872,-3.4918,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.1638,-2.7595,11.4766,-3.9682,12.1820,-3.5331,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.1616,-2.7758,11.4766,-3.9682,12.1841,-3.5166,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.1616,-2.7758,11.4736,-3.9935,12.1872,-3.4918,12.4518,-2.7353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.1583,-2.8002,11.4716,-4.0104,12.1841,-3.5166,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.1649,-2.7514,11.4736,-3.9935,12.1862,-3.5001,12.4529,-2.7271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.1605,-2.7839,11.4716,-4.0104,12.1841,-3.5166,12.4571,-2.6940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.1572,-2.8083,11.4756,-3.9766,12.1799,-3.5496,12.4497,-2.7518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.1605,-2.7839,11.4726,-4.0020,12.1841,-3.5166,12.4582,-2.6858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.541,13.1605,-2.7839,11.4746,-3.9851,12.1810,-3.5413,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.1572,-2.8083,11.4726,-4.0020,12.1831,-3.5248,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.1616,-2.7758,11.4706,-4.0188,12.1799,-3.5496,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1605,-2.7839,11.4726,-4.0020,12.1841,-3.5166,12.4560,-2.7023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.1594,-2.7921,11.4736,-3.9935,12.1799,-3.5496,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1616,-2.7758,11.4726,-4.0020,12.1810,-3.5413,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1583,-2.8002,11.4726,-4.0020,12.1831,-3.5248,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.1638,-2.7595,11.4726,-4.0020,12.1831,-3.5248,12.4529,-2.7271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.1605,-2.7839,11.4726,-4.0020,12.1820,-3.5331,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1660,-2.7432,11.4696,-4.0273,12.1820,-3.5331,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.1616,-2.7758,11.4716,-4.0104,12.1778,-3.5661,12.4529,-2.7271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.1583,-2.8002,11.4716,-4.0104,12.1799,-3.5496,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1594,-2.7921,11.4726,-4.0020,12.1778,-3.5661,12.4508,-2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.1594,-2.7921,11.4726,-4.0020,12.1841,-3.5166,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.1627,-2.7677,11.4726,-4.0020,12.1810,-3.5413,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.1638,-2.7595,11.4706,-4.0188,12.1799,-3.5496,12.4508,-2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1605,-2.7839,11.4675,-4.0442,12.1831,-3.5248,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.1583,-2.8002,11.4706,-4.0188,12.1778,-3.5661,12.4476,-2.7683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.1616,-2.7758,11.4706,-4.0188,12.1768,-3.5744,12.4518,-2.7353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.1605,-2.7839,11.4706,-4.0188,12.1799,-3.5496,12.4518,-2.7353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.1616,-2.7758,11.4706,-4.0188,12.1789,-3.5578,12.4529,-2.7271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.1605,-2.7839,11.4706,-4.0188,12.1799,-3.5496,12.4571,-2.6940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.1572,-2.8083,11.4675,-4.0442,12.1789,-3.5578,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.1627,-2.7677,11.4665,-4.0526,12.1778,-3.5661,12.4508,-2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1605,-2.7839,11.4706,-4.0188,12.1799,-3.5496,12.4508,-2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.1660,-2.7432,11.4706,-4.0188,12.1820,-3.5331,12.4497,-2.7518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1616,-2.7758,11.4706,-4.0188,12.1799,-3.5496,12.4539,-2.7188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.1572,-2.8083,11.4675,-4.0442,12.1799,-3.5496,12.4550,-2.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1583,-2.8002,11.4685,-4.0357,12.1768,-3.5744,12.4508,-2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
