,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.103,13.1473,0.0000,11.4615,0.0000,12.1695,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.106,13.1506,0.0000,11.4655,0.0000,12.1705,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.136,13.1473,0.0000,11.4645,0.0000,12.1747,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.142,13.1550,0.0000,11.4625,0.0000,12.1695,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.148,13.1506,0.0000,11.4625,0.0000,12.1705,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.152,13.1506,0.0000,11.4625,0.0000,12.1705,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.1550,0.0000,11.4685,0.0000,12.1705,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,13.1528,0.0000,11.4645,0.0000,12.1695,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.188,13.1506,0.0000,11.4645,0.0000,12.1716,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.218,13.1473,0.0000,11.4645,0.0000,12.1716,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.1484,0.0000,11.4635,0.0000,12.1726,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.223,13.1462,0.0000,11.4645,0.0000,12.1737,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.226,13.1484,0.0000,11.4645,0.0000,12.1695,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.228,13.1484,0.0000,11.4645,0.0000,12.1758,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.257,13.1550,0.0000,11.4615,0.0000,12.1758,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.263,13.1495,0.0000,11.4645,0.0000,12.1737,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.269,13.1506,0.0000,11.4665,0.0000,12.1768,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.273,13.1539,0.0000,11.4706,0.0000,12.1747,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.303,13.1495,0.0000,11.4635,0.0000,12.1758,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.1506,0.0000,11.4645,0.0000,12.1737,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.1484,0.0000,11.4675,0.0000,12.1747,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.312,13.1572,0.0000,11.4655,0.0000,12.1768,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1484,0.0000,11.4665,0.0000,12.1789,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.347,13.1561,0.0000,11.4665,0.0000,12.1758,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.349,13.1506,0.0000,11.4665,0.0000,12.1747,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.352,13.1539,0.0000,11.4685,0.0000,12.1737,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.1528,0.0000,11.4696,0.0000,12.1737,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1506,0.0000,11.4675,0.0000,12.1747,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1550,0.0000,11.4655,0.0000,12.1758,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.398,13.1495,0.0000,11.4716,0.0000,12.1705,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.402,13.1594,0.0000,11.4675,0.0000,12.1737,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1539,0.0000,11.4706,0.0000,12.1799,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1506,0.0000,11.4685,0.0000,12.1758,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1539,0.0000,11.4645,0.0000,12.1789,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.1484,0.0000,11.4645,0.0000,12.1747,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.1539,0.0000,11.4726,0.0000,12.1726,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.1561,0.0000,11.4696,0.0000,12.1768,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.477,13.1506,0.0000,11.4696,0.0000,12.1758,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.1539,0.0000,11.4685,0.0000,12.1758,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1528,0.0000,11.4675,0.0000,12.1778,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1528,0.0000,11.4696,0.0000,12.1778,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1506,0.0000,11.4706,0.0000,12.1737,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1539,0.0000,11.4706,0.0000,12.1758,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1550,0.0000,11.4716,0.0000,12.1799,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.1550,0.0000,11.4726,0.0000,12.1799,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.1583,0.0000,11.4736,0.0000,12.1810,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.1572,0.0000,11.4736,0.0000,12.1799,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1550,0.0000,11.4786,0.0000,12.1862,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1539,0.0000,11.4817,0.0000,12.1893,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.1638,0.0000,11.4847,0.0000,12.1956,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.1638,0.0000,11.4918,0.0000,12.2164,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.1649,0.0000,11.4968,0.0000,12.2154,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1638,0.0000,11.5079,0.0000,12.2164,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.1694,0.0000,11.5180,0.0000,12.2332,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.1815,0.0000,11.5433,0.0000,12.2614,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.2014,0.0000,11.5525,0.0000,12.2844,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.2700,0.0000,11.5778,0.0000,12.3159,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.3022,0.0000,11.6072,0.0000,12.3306,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.3155,0.0000,11.6560,0.0000,12.3579,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.3122,0.0000,11.6702,0.0000,12.3948,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.3211,0.0000,11.6723,0.0000,12.4412,0.0000,12.6228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.3367,0.0000,11.6896,0.0000,12.4783,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.3780,0.0000,11.7038,0.0000,12.5122,0.0000,12.6731,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.3959,0.0000,11.7426,0.0000,12.5387,0.0000,12.6891,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.763,13.4194,0.0000,11.7671,0.0000,12.5791,0.0000,12.7052,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.4384,0.0000,11.7845,0.0000,12.5919,0.0000,12.7428,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.4519,0.0000,11.7988,0.0000,12.6186,0.0000,12.7600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.4732,0.0000,11.8162,0.0000,12.6324,0.0000,12.7718,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.4890,0.0000,11.8244,0.0000,12.6560,0.0000,12.7826,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.4991,0.0000,11.8316,0.0000,12.6570,0.0000,12.7934,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.5058,0.0000,11.8460,0.0000,12.6688,0.0000,12.8041,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.5149,0.0000,11.8501,0.0000,12.6774,0.0000,12.8149,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.5115,0.0000,11.8593,0.0000,12.6816,0.0000,12.8214,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.5250,0.0000,11.8624,0.0000,12.6891,0.0000,12.8268,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.854,13.5284,0.0000,11.8685,0.0000,12.6988,0.0000,12.8344,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.5194,0.0000,11.8665,0.0000,12.7063,0.0000,12.8419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.5239,0.0000,11.8716,0.0000,12.7095,0.0000,12.8549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.5284,0.0000,11.8747,0.0000,12.7116,0.0000,12.8614,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.5227,0.0000,11.8726,0.0000,12.7127,0.0000,12.8581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.5273,0.0000,11.8726,0.0000,12.7106,0.0000,12.8625,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.5295,0.0000,11.8757,0.0000,12.7149,0.0000,12.8614,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.5284,0.0000,11.8768,0.0000,12.7127,0.0000,12.8592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.5239,0.0000,11.8747,0.0000,12.7106,0.0000,12.8603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.5205,0.0000,11.8747,0.0000,12.7095,0.0000,12.8592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.5081,0.0000,11.8716,0.0000,12.6998,0.0000,12.8560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.5013,0.0000,11.8593,0.0000,12.6891,0.0000,12.8452,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.4845,0.0000,11.8521,0.0000,12.6602,0.0000,12.8203,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.979,13.4687,0.0000,11.8470,0.0000,12.6453,0.0000,12.8095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.4541,0.0000,11.8347,0.0000,12.6250,0.0000,12.7944,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.4474,-0.0500,11.8285,-0.0520,12.6079,-0.1352,12.7794,-0.1179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.4328,-0.1584,11.8152,-0.1645,12.5898,-0.2787,12.7729,-0.1684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.4160,-0.2833,11.8070,-0.2338,12.5717,-0.4221,12.7535,-0.3197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.3903,-0.4746,11.7906,-0.3721,12.5408,-0.6664,12.7288,-0.5129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.3612,-0.6904,11.7722,-0.5277,12.4804,-1.1453,12.6774,-0.9151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.3423,-0.8313,11.7497,-0.7177,12.4117,-1.6895,12.6378,-1.2244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.3222,-0.9804,11.6967,-1.1659,12.3401,-2.2567,12.5845,-1.6412,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.3111,-1.0631,11.6011,-1.9736,12.2823,-2.7139,12.5440,-1.9572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.2822,-1.2778,11.5697,-2.2392,12.2604,-2.8881,12.5143,-2.1895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.2379,-1.6074,11.5292,-2.5815,12.2415,-3.0372,12.4910,-2.3719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.1760,-2.0674,11.5140,-2.7097,12.2196,-3.2111,12.4687,-2.5457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.1672,-2.1329,11.5059,-2.7780,12.2112,-3.2772,12.4666,-2.5622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.1683,-2.1247,11.5039,-2.7951,12.2070,-3.3103,12.4656,-2.5705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.1683,-2.1247,11.5009,-2.8207,12.2070,-3.3103,12.4634,-2.5870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.1716,-2.1001,11.4948,-2.8719,12.2029,-3.3434,12.4624,-2.5953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.1749,-2.0756,11.4918,-2.8975,12.1987,-3.3764,12.4603,-2.6118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1738,-2.0838,11.4887,-2.9231,12.1977,-3.3847,12.4550,-2.6531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.1683,-2.1247,11.4817,-2.9829,12.1935,-3.4178,12.4571,-2.6366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.1605,-2.1821,11.4786,-3.0085,12.1904,-3.4425,12.4539,-2.6614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.1638,-2.1575,11.4786,-3.0085,12.1904,-3.4425,12.4508,-2.6862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.1672,-2.1329,11.4807,-2.9914,12.1914,-3.4343,12.4529,-2.6697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.1705,-2.1083,11.4776,-3.0170,12.1924,-3.4260,12.4518,-2.6779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.1660,-2.1411,11.4776,-3.0170,12.1935,-3.4178,12.4560,-2.6449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.1683,-2.1247,11.4786,-3.0085,12.1924,-3.4260,12.4518,-2.6779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.1627,-2.1657,11.4766,-3.0255,12.1841,-3.4921,12.4518,-2.6779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.1627,-2.1657,11.4766,-3.0255,12.1924,-3.4260,12.4529,-2.6697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.1616,-2.1739,11.4776,-3.0170,12.1904,-3.4425,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.1627,-2.1657,11.4756,-3.0341,12.1872,-3.4673,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.1683,-2.1247,11.4736,-3.0511,12.1904,-3.4425,12.4550,-2.6531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.1638,-2.1575,11.4746,-3.0426,12.1872,-3.4673,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.1649,-2.1493,11.4766,-3.0255,12.1893,-3.4508,12.4518,-2.6779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.1716,-2.1001,11.4746,-3.0426,12.1851,-3.4838,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.1616,-2.1739,11.4706,-3.0767,12.1841,-3.4921,12.4508,-2.6862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.1660,-2.1411,11.4736,-3.0511,12.1862,-3.4756,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.1649,-2.1493,11.4756,-3.0341,12.1893,-3.4508,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.1672,-2.1329,11.4756,-3.0341,12.1904,-3.4425,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.1705,-2.1083,11.4756,-3.0341,12.1872,-3.4673,12.4508,-2.6862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.1649,-2.1493,11.4746,-3.0426,12.1820,-3.5086,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.1660,-2.1411,11.4746,-3.0426,12.1893,-3.4508,12.4518,-2.6779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.1694,-2.1165,11.4756,-3.0341,12.1851,-3.4838,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.1672,-2.1329,11.4756,-3.0341,12.1904,-3.4425,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.1683,-2.1247,11.4706,-3.0767,12.1841,-3.4921,12.4508,-2.6862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.1683,-2.1247,11.4726,-3.0597,12.1831,-3.5004,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.1627,-2.1657,11.4716,-3.0682,12.1851,-3.4838,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.1705,-2.1083,11.4746,-3.0426,12.1862,-3.4756,12.4455,-2.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.1605,-2.1821,11.4756,-3.0341,12.1810,-3.5169,12.4508,-2.6862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.1594,-2.1903,11.4726,-3.0597,12.1851,-3.4838,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.1627,-2.1657,11.4716,-3.0682,12.1851,-3.4838,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.1705,-2.1083,11.4736,-3.0511,12.1810,-3.5169,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.1638,-2.1575,11.4716,-3.0682,12.1851,-3.4838,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.1605,-2.1821,11.4706,-3.0767,12.1820,-3.5086,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1638,-2.1575,11.4716,-3.0682,12.1810,-3.5169,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.1605,-2.1821,11.4706,-3.0767,12.1851,-3.4838,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1638,-2.1575,11.4685,-3.0938,12.1841,-3.4921,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.1605,-2.1821,11.4726,-3.0597,12.1831,-3.5004,12.4444,-2.7358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.1694,-2.1165,11.4696,-3.0852,12.1810,-3.5169,12.4444,-2.7358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.1594,-2.1903,11.4696,-3.0852,12.1831,-3.5004,12.4444,-2.7358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1583,-2.1985,11.4736,-3.0511,12.1831,-3.5004,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.1638,-2.1575,11.4716,-3.0682,12.1789,-3.5334,12.4423,-2.7523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.1683,-2.1247,11.4685,-3.0938,12.1799,-3.5251,12.4434,-2.7440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.1627,-2.1657,11.4706,-3.0767,12.1789,-3.5334,12.4455,-2.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.1638,-2.1575,11.4696,-3.0852,12.1810,-3.5169,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.1616,-2.1739,11.4726,-3.0597,12.1831,-3.5004,12.4465,-2.7193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.1649,-2.1493,11.4706,-3.0767,12.1810,-3.5169,12.4465,-2.7193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.1627,-2.1657,11.4696,-3.0852,12.1820,-3.5086,12.4444,-2.7358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.1627,-2.1657,11.4696,-3.0852,12.1820,-3.5086,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.1649,-2.1493,11.4696,-3.0852,12.1851,-3.4838,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.1649,-2.1493,11.4696,-3.0852,12.1831,-3.5004,12.4455,-2.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.1627,-2.1657,11.4675,-3.1023,12.1831,-3.5004,12.4434,-2.7440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1605,-2.1821,11.4696,-3.0852,12.1778,-3.5416,12.4455,-2.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1683,-2.1247,11.4685,-3.0938,12.1841,-3.4921,12.4455,-2.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.1594,-2.1903,11.4706,-3.0767,12.1768,-3.5499,12.4476,-2.7110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.1605,-2.1821,11.4696,-3.0852,12.1831,-3.5004,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.1616,-2.1739,11.4706,-3.0767,12.1841,-3.4921,12.4497,-2.6945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.1627,-2.1657,11.4696,-3.0852,12.1810,-3.5169,12.4455,-2.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.1672,-2.1329,11.4696,-3.0852,12.1810,-3.5169,12.4434,-2.7440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1638,-2.1575,11.4726,-3.0597,12.1841,-3.4921,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.1616,-2.1739,11.4696,-3.0852,12.1810,-3.5169,12.4465,-2.7193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1605,-2.1821,11.4685,-3.0938,12.1810,-3.5169,12.4486,-2.7027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
