,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.326,13.1561,0.0000,11.4635,0.0000,12.1726,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,13.1528,0.0000,11.4635,0.0000,12.1705,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.334,13.1495,0.0000,11.4655,0.0000,12.1716,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.1550,0.0000,11.4696,0.0000,12.1705,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.356,13.1561,0.0000,11.4655,0.0000,12.1726,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.1528,0.0000,11.4675,0.0000,12.1705,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,13.1594,0.0000,11.4635,0.0000,12.1705,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1550,0.0000,11.4605,0.0000,12.1716,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1539,0.0000,11.4645,0.0000,12.1747,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1517,0.0000,11.4655,0.0000,12.1674,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1550,0.0000,11.4615,0.0000,12.1737,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.1605,0.0000,11.4665,0.0000,12.1664,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1572,0.0000,11.4675,0.0000,12.1747,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1605,0.0000,11.4645,0.0000,12.1705,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.1594,0.0000,11.4685,0.0000,12.1705,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1517,0.0000,11.4625,0.0000,12.1758,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.1506,0.0000,11.4645,0.0000,12.1758,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,13.1583,0.0000,11.4645,0.0000,12.1737,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1550,0.0000,11.4655,0.0000,12.1758,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.1583,0.0000,11.4685,0.0000,12.1758,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.1517,0.0000,11.4655,0.0000,12.1747,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.1539,0.0000,11.4675,0.0000,12.1695,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1583,0.0000,11.4736,0.0000,12.1768,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.1550,0.0000,11.4706,0.0000,12.1758,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1660,0.0000,11.4726,0.0000,12.1758,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1672,0.0000,11.4867,0.0000,12.1841,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1749,0.0000,11.5251,0.0000,12.1987,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1683,0.0000,11.5231,0.0000,12.2091,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.619,13.1683,0.0000,11.5079,0.0000,12.1977,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.1683,0.0000,11.5089,0.0000,12.1956,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.1627,0.0000,11.5170,0.0000,12.1914,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1638,0.0000,11.5089,0.0000,12.1904,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,13.1660,0.0000,11.5039,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1672,0.0000,11.5049,0.0000,12.1977,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1605,0.0000,11.5140,0.0000,12.2018,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.685,13.1782,0.0000,11.5302,0.0000,12.2123,0.0000,12.5005,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.2179,0.0000,11.6265,0.0000,12.3096,0.0000,12.5408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.2556,0.0000,11.6936,0.0000,12.4222,0.0000,12.6282,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.2900,0.0000,11.7314,0.0000,12.4761,0.0000,12.7063,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.3244,0.0000,11.7630,0.0000,12.5164,0.0000,12.7428,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.3512,0.0000,11.8009,0.0000,12.5547,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.3724,0.0000,11.8408,0.0000,12.5876,0.0000,12.8009,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.4104,0.0000,11.8716,0.0000,12.6079,0.0000,12.8117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.4339,0.0000,11.8942,0.0000,12.6314,0.0000,12.8311,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.4586,0.0000,11.9210,0.0000,12.6517,0.0000,12.8463,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.4665,0.0000,11.9478,0.0000,12.6666,0.0000,12.8581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.5036,0.0000,11.9746,0.0000,12.6881,0.0000,12.8787,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.5149,0.0000,12.0169,0.0000,12.7031,0.0000,12.8917,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.5227,0.0000,12.0314,0.0000,12.7299,0.0000,12.9047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.812,13.5306,0.0000,12.0459,0.0000,12.7342,0.0000,12.9243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.5442,0.0000,12.0532,0.0000,12.7546,0.0000,12.9362,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.5487,0.0000,12.0645,0.0000,12.7535,0.0000,12.9471,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.5555,0.0000,12.0666,0.0000,12.7697,0.0000,12.9493,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.5611,0.0000,12.0749,0.0000,12.7772,0.0000,12.9569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.5679,0.0000,12.0801,0.0000,12.7826,0.0000,12.9667,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.5747,0.0000,12.0842,0.0000,12.7869,0.0000,12.9732,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.5781,0.0000,12.0894,0.0000,12.7934,0.0000,12.9830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.5838,0.0000,12.0915,0.0000,12.7998,0.0000,12.9841,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.5838,0.0000,12.0977,0.0000,12.8009,0.0000,12.9852,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.5894,0.0000,12.0977,0.0000,12.8041,0.0000,12.9917,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.5872,0.0000,12.1009,0.0000,12.8085,0.0000,12.9994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.5906,0.0000,12.1019,0.0000,12.8009,0.0000,12.9939,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.5906,0.0000,12.0998,0.0000,12.8117,0.0000,12.9961,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.5917,0.0000,12.1009,0.0000,12.8009,0.0000,12.9950,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.5906,0.0000,12.0998,0.0000,12.8041,0.0000,13.0026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.5838,0.0000,12.0946,0.0000,12.7998,0.0000,12.9950,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.5792,0.0000,12.0874,0.0000,12.7880,0.0000,12.9928,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.5702,0.0000,12.0811,0.0000,12.7826,0.0000,12.9841,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.5532,0.0000,12.0728,0.0000,12.7761,-0.0506,12.9699,-0.1091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.5374,-0.1167,12.0459,-0.2232,12.7546,-0.2189,12.9536,-0.2348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.5227,-0.2249,12.0211,-0.4289,12.7320,-0.3955,12.9482,-0.2767,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.5047,-0.3579,11.9921,-0.6686,12.7106,-0.5634,12.9221,-0.4776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.4766,-0.5655,11.9508,-1.0105,12.6913,-0.7143,12.8928,-0.7032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.4609,-0.6815,11.8973,-1.4539,12.6677,-0.8986,12.8549,-0.9951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.4194,-0.9877,11.8255,-2.0491,12.6314,-1.1829,12.8074,-1.3611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.3735,-1.3260,11.7559,-2.6254,12.5727,-1.6416,12.7310,-1.9497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3389,-1.5812,11.7110,-2.9974,12.5016,-2.1984,12.6859,-2.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.3044,-1.8357,11.6712,-3.3265,12.4370,-2.7035,12.6656,-2.4532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.2667,-2.1143,11.6255,-3.7055,12.3579,-3.3220,12.6154,-2.8400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1980,-2.6206,11.5747,-4.1258,12.2928,-3.8314,12.5217,-3.5612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.1771,-2.7753,11.5089,-4.6708,12.2583,-4.1019,12.4857,-3.8388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.1793,-2.7591,11.5019,-4.7294,12.2258,-4.3555,12.4708,-3.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.1705,-2.8241,11.4988,-4.7545,12.2060,-4.5107,12.4687,-3.9693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.1716,-2.8160,11.4988,-4.7545,12.2029,-4.5352,12.4666,-3.9856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1738,-2.7998,11.4928,-4.8047,12.2070,-4.5025,12.4656,-3.9937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.1705,-2.8241,11.4928,-4.8047,12.1997,-4.5597,12.4571,-4.0589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.1638,-2.8730,11.4877,-4.8465,12.1935,-4.6087,12.4603,-4.0345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.1627,-2.8811,11.4877,-4.8465,12.1956,-4.5923,12.4571,-4.0589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1605,-2.8973,11.4867,-4.8549,12.1893,-4.6413,12.4529,-4.0915,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.1627,-2.8811,11.4847,-4.8716,12.1883,-4.6495,12.4518,-4.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.1605,-2.8973,11.4817,-4.8967,12.1841,-4.6821,12.4560,-4.0670,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.1583,-2.9136,11.4796,-4.9134,12.1841,-4.6821,12.4529,-4.0915,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.1561,-2.9299,11.4756,-4.9469,12.1799,-4.7147,12.4539,-4.0833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.1572,-2.9217,11.4736,-4.9636,12.1810,-4.7066,12.4518,-4.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.1649,-2.8648,11.4766,-4.9385,12.1799,-4.7147,12.4518,-4.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.1583,-2.9136,11.4736,-4.9636,12.1768,-4.7392,12.4518,-4.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1616,-2.8892,11.4756,-4.9469,12.1778,-4.7310,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.1605,-2.8973,11.4736,-4.9636,12.1778,-4.7310,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1539,-2.9461,11.4726,-4.9720,12.1778,-4.7310,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.1583,-2.9136,11.4776,-4.9302,12.1799,-4.7147,12.4518,-4.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.1616,-2.8892,11.4766,-4.9385,12.1789,-4.7229,12.4508,-4.1078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.1605,-2.8973,11.4746,-4.9553,12.1768,-4.7392,12.4539,-4.0833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.1583,-2.9136,11.4736,-4.9636,12.1768,-4.7392,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.1572,-2.9217,11.4756,-4.9469,12.1810,-4.7066,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.1627,-2.8811,11.4746,-4.9553,12.1778,-4.7310,12.4508,-4.1078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.1572,-2.9217,11.4756,-4.9469,12.1758,-4.7473,12.4539,-4.0833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.1638,-2.8730,11.4746,-4.9553,12.1789,-4.7229,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.1583,-2.9136,11.4736,-4.9636,12.1799,-4.7147,12.4508,-4.1078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.1616,-2.8892,11.4736,-4.9636,12.1768,-4.7392,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.1561,-2.9299,11.4746,-4.9553,12.1789,-4.7229,12.4518,-4.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.1594,-2.9055,11.4736,-4.9636,12.1726,-4.7718,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.1572,-2.9217,11.4736,-4.9636,12.1768,-4.7392,12.4444,-4.1566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.1583,-2.9136,11.4706,-4.9887,12.1810,-4.7066,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.1561,-2.9299,11.4726,-4.9720,12.1810,-4.7066,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1594,-2.9055,11.4746,-4.9553,12.1726,-4.7718,12.4476,-4.1322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.1561,-2.9299,11.4716,-4.9803,12.1747,-4.7555,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.1594,-2.9055,11.4696,-4.9971,12.1737,-4.7636,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.1616,-2.8892,11.4736,-4.9636,12.1768,-4.7392,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.1583,-2.9136,11.4706,-4.9887,12.1768,-4.7392,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.1539,-2.9461,11.4696,-4.9971,12.1758,-4.7473,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1550,-2.9380,11.4706,-4.9887,12.1747,-4.7555,12.4476,-4.1322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1561,-2.9299,11.4675,-5.0138,12.1768,-4.7392,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.1605,-2.8973,11.4706,-4.9887,12.1768,-4.7392,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1616,-2.8892,11.4675,-5.0138,12.1737,-4.7636,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.1572,-2.9217,11.4685,-5.0054,12.1758,-4.7473,12.4476,-4.1322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.1528,-2.9542,11.4706,-4.9887,12.1737,-4.7636,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1528,-2.9542,11.4675,-5.0138,12.1758,-4.7473,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.1572,-2.9217,11.4706,-4.9887,12.1737,-4.7636,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.1550,-2.9380,11.4706,-4.9887,12.1768,-4.7392,12.4476,-4.1322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.1517,-2.9624,11.4706,-4.9887,12.1758,-4.7473,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.1561,-2.9299,11.4696,-4.9971,12.1726,-4.7718,12.4434,-4.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1539,-2.9461,11.4736,-4.9636,12.1747,-4.7555,12.4434,-4.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.1539,-2.9461,11.4716,-4.9803,12.1695,-4.7962,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1594,-2.9055,11.4716,-4.9803,12.1747,-4.7555,12.4455,-4.1485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.1572,-2.9217,11.4696,-4.9971,12.1737,-4.7636,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1594,-2.9055,11.4706,-4.9887,12.1695,-4.7962,12.4486,-4.1241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.1594,-2.9055,11.4696,-4.9971,12.1737,-4.7636,12.4455,-4.1485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.1605,-2.8973,11.4665,-5.0221,12.1737,-4.7636,12.4444,-4.1566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.1517,-2.9624,11.4696,-4.9971,12.1705,-4.7881,12.4434,-4.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1539,-2.9461,11.4696,-4.9971,12.1716,-4.7799,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1561,-2.9299,11.4665,-5.0221,12.1726,-4.7718,12.4497,-4.1159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1594,-2.9055,11.4696,-4.9971,12.1716,-4.7799,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1572,-2.9217,11.4706,-4.9887,12.1768,-4.7392,12.4423,-4.1729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1550,-2.9380,11.4696,-4.9971,12.1747,-4.7555,12.4455,-4.1485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1583,-2.9136,11.4716,-4.9803,12.1758,-4.7473,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1550,-2.9380,11.4675,-5.0138,12.1726,-4.7718,12.4423,-4.1729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1638,-2.8730,11.4706,-4.9887,12.1695,-4.7962,12.4465,-4.1403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1572,-2.9217,11.4696,-4.9971,12.1747,-4.7555,12.4476,-4.1322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.1572,-2.9217,11.4675,-5.0138,12.1716,-4.7799,12.4434,-4.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.1605,-2.8973,11.4726,-4.9720,12.1758,-4.7473,12.4476,-4.1322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
