,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.854,13.1848,-3.2197,11.4928,-4.4111,12.1904,-4.3271,12.4656,-4.1708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.1815,-3.2440,11.4908,-4.4279,12.1893,-4.3353,12.4698,-4.1383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1826,-3.2359,11.4908,-4.4279,12.1883,-4.3435,12.4719,-4.1220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1793,-3.2602,11.4918,-4.4195,12.1883,-4.3435,12.4708,-4.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.1892,-3.1873,11.4897,-4.4363,12.1904,-4.3271,12.4687,-4.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1793,-3.2602,11.4897,-4.4363,12.1883,-4.3435,12.4708,-4.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1815,-3.2440,11.4877,-4.4531,12.1893,-4.3353,12.4751,-4.0976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1826,-3.2359,11.4918,-4.4195,12.1904,-4.3271,12.4698,-4.1383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1760,-3.2845,11.4928,-4.4111,12.1883,-4.3435,12.4708,-4.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.1793,-3.2602,11.4918,-4.4195,12.1914,-4.3190,12.4740,-4.1057,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1793,-3.2602,11.4908,-4.4279,12.1851,-4.3681,12.4698,-4.1383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1760,-3.2845,11.4887,-4.4447,12.1841,-4.3763,12.4677,-4.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1793,-3.2602,11.4918,-4.4195,12.1851,-4.3681,12.4708,-4.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1793,-3.2602,11.4908,-4.4279,12.1893,-4.3353,12.4708,-4.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1826,-3.2359,11.4908,-4.4279,12.1904,-4.3271,12.4708,-4.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1826,-3.2359,11.4908,-4.4279,12.1904,-4.3271,12.4698,-4.1383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
