,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.237,13.1749,0.0000,11.4807,0.0000,12.1778,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.267,13.1727,0.0000,11.4827,0.0000,12.1810,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.1804,0.0000,11.4847,0.0000,12.1820,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.1749,0.0000,11.4837,0.0000,12.1799,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.1826,0.0000,11.4857,0.0000,12.1758,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.277,13.1749,0.0000,11.4847,0.0000,12.1810,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.1848,0.0000,11.4857,0.0000,12.1820,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.1782,0.0000,11.4827,0.0000,12.1789,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.313,13.1749,0.0000,11.4827,0.0000,12.1778,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.315,13.1749,0.0000,11.4847,0.0000,12.1810,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.1738,0.0000,11.4827,0.0000,12.1778,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.349,13.1815,0.0000,11.4857,0.0000,12.1789,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.1760,0.0000,11.4827,0.0000,12.1778,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.1749,0.0000,11.4827,0.0000,12.1820,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1793,0.0000,11.4786,0.0000,12.1810,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.1771,0.0000,11.4807,0.0000,12.1799,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1749,0.0000,11.4847,0.0000,12.1789,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.1826,0.0000,11.4837,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1793,0.0000,11.4847,0.0000,12.1799,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.1749,0.0000,11.4847,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.1771,0.0000,11.4857,0.0000,12.1831,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.1804,0.0000,11.4817,0.0000,12.1799,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.1760,0.0000,11.4807,0.0000,12.1820,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1727,0.0000,11.4837,0.0000,12.1789,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.1771,0.0000,11.4827,0.0000,12.1789,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1771,0.0000,11.4827,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1749,0.0000,11.4847,0.0000,12.1820,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1771,0.0000,11.4817,0.0000,12.1799,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.1760,0.0000,11.4857,0.0000,12.1831,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.1826,0.0000,11.4817,0.0000,12.1851,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.527,13.1826,0.0000,11.4867,0.0000,12.1810,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1749,0.0000,11.4857,0.0000,12.1883,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.1749,0.0000,11.4887,0.0000,12.1851,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.1760,0.0000,11.4867,0.0000,12.1893,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1749,0.0000,11.4918,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.1771,0.0000,11.4897,0.0000,12.1851,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.1793,0.0000,11.4948,0.0000,12.1914,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.1870,0.0000,11.5079,0.0000,12.1914,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1914,0.0000,11.5170,0.0000,12.2039,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1870,0.0000,11.5130,0.0000,12.2018,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1903,0.0000,11.5261,0.0000,12.1997,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.1892,0.0000,11.5352,0.0000,12.1977,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.1914,0.0000,11.5261,0.0000,12.2081,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.2003,0.0000,11.5180,0.0000,12.2133,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.2025,0.0000,11.5170,0.0000,12.2123,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.2058,0.0000,11.5140,0.0000,12.2164,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.2036,0.0000,11.5120,0.0000,12.2185,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.2036,0.0000,11.5100,0.0000,12.2227,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.2135,0.0000,11.5079,0.0000,12.2217,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.2168,0.0000,11.5302,0.0000,12.2384,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.2545,0.0000,11.5920,0.0000,12.2687,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.2966,0.0000,11.6600,0.0000,12.3264,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.3011,0.0000,11.7089,0.0000,12.3748,0.0000,12.6720,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.3167,0.0000,11.7569,0.0000,12.4011,0.0000,12.7288,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.3144,0.0000,11.8060,0.0000,12.4191,0.0000,12.7600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.3244,0.0000,11.8449,0.0000,12.4412,0.0000,12.7901,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.3267,0.0000,11.8665,0.0000,12.4666,0.0000,12.8225,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.3423,0.0000,11.8891,0.0000,12.4825,0.0000,12.8441,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.3679,0.0000,11.8983,0.0000,12.5005,0.0000,12.8755,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.3769,0.0000,11.9220,0.0000,12.5238,0.0000,12.8971,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.856,13.3824,0.0000,11.9385,0.0000,12.5621,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.3903,0.0000,11.9498,0.0000,12.5706,0.0000,12.9504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.4003,0.0000,11.9581,0.0000,12.5866,0.0000,12.9645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.4059,0.0000,11.9684,0.0000,12.5983,0.0000,12.9841,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.4126,0.0000,11.9787,0.0000,12.6079,0.0000,12.9961,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.4306,0.0000,11.9859,0.0000,12.6228,0.0000,13.0168,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.4407,0.0000,11.9932,0.0000,12.6292,0.0000,13.0157,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.4463,0.0000,12.0045,0.0000,12.6421,0.0000,13.0343,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.4496,0.0000,12.0066,0.0000,12.6485,0.0000,13.0409,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.4552,0.0000,12.0159,0.0000,12.6560,0.0000,13.0431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.4564,0.0000,12.0200,0.0000,12.6581,0.0000,13.0496,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.4620,0.0000,12.0262,0.0000,12.6645,0.0000,13.0540,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.4676,0.0000,12.0283,0.0000,12.6731,0.0000,13.0606,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.4609,0.0000,12.0293,0.0000,12.6741,0.0000,13.0672,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.4721,0.0000,12.0335,0.0000,12.6806,0.0000,13.0726,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.4766,0.0000,12.0387,0.0000,12.6763,0.0000,13.0726,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.4743,0.0000,12.0397,0.0000,12.6806,0.0000,13.0704,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.4743,0.0000,12.0366,0.0000,12.6784,0.0000,13.0693,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.4766,0.0000,12.0324,0.0000,12.6784,0.0000,13.0759,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.4676,0.0000,12.0283,0.0000,12.6741,0.0000,13.0661,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.4653,0.0000,12.0242,0.0000,12.6709,0.0000,13.0639,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.4586,0.0000,12.0200,0.0000,12.6613,0.0000,13.0617,-0.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.4575,-0.0083,12.0128,-0.0602,12.6314,-0.2363,13.0551,-0.0671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.4429,-0.1167,11.9973,-0.1892,12.6111,-0.3965,13.0256,-0.2931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.4339,-0.1834,11.9839,-0.3009,12.5898,-0.5649,13.0016,-0.4770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.4093,-0.3665,11.9715,-0.4039,12.5674,-0.7415,12.9852,-0.6022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.4026,-0.4164,11.9498,-0.5841,12.5504,-0.8759,12.9656,-0.7523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3824,-0.5659,11.9344,-0.7127,12.5281,-1.0521,12.9351,-0.9855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.3657,-0.6904,11.9117,-0.9011,12.5048,-1.2364,12.9047,-1.2182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.3590,-0.7402,11.8839,-1.1321,12.4857,-1.3871,12.8765,-1.4339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.3400,-0.8810,11.8378,-1.5164,12.4656,-1.5460,12.8408,-1.7072,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.3244,-0.9969,11.7794,-2.0020,12.4402,-1.7464,12.7934,-2.0707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.2855,-1.2860,11.6916,-2.7323,12.4001,-2.0632,12.7428,-2.4579,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.2656,-1.4344,11.6285,-3.2570,12.2928,-2.9102,12.6774,-2.9587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.2246,-1.7389,11.5778,-3.6792,12.2698,-3.0923,12.5451,-3.9711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.1892,-2.0017,11.5504,-3.9068,12.2321,-3.3897,12.5016,-4.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1848,-2.0345,11.5433,-3.9658,12.2154,-3.5218,12.5005,-4.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.1859,-2.0263,11.5312,-4.0668,12.2123,-3.5465,12.4846,-4.4340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.1793,-2.0755,11.5241,-4.1257,12.2091,-3.5712,12.4910,-4.3854,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.1749,-2.1082,11.5373,-4.0163,12.2050,-3.6042,12.5016,-4.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.1881,-2.0099,11.5140,-4.2099,12.2008,-3.6372,12.4804,-4.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.1925,-1.9771,11.5130,-4.2183,12.2060,-3.5960,12.4814,-4.4583,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.1947,-1.9607,11.5059,-4.2771,12.2060,-3.5960,12.4793,-4.4746,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.1892,-2.0017,11.4998,-4.3276,12.2008,-3.6372,12.4761,-4.4989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.1749,-2.1082,11.4968,-4.3528,12.1935,-3.6949,12.4730,-4.5232,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1716,-2.1328,11.4938,-4.3780,12.1924,-3.7031,12.4666,-4.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.1716,-2.1328,11.4928,-4.3864,12.1935,-3.6949,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.1782,-2.0836,11.4938,-4.3780,12.1956,-3.6784,12.4708,-4.5394,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.1826,-2.0509,11.4958,-4.3612,12.1935,-3.6949,12.4719,-4.5313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.1903,-1.9935,11.4978,-4.3444,12.1924,-3.7031,12.4783,-4.4827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.1892,-2.0017,11.4948,-4.3696,12.1914,-3.7114,12.4698,-4.5475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.1859,-2.0263,11.4928,-4.3864,12.1914,-3.7114,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.1859,-2.0263,11.4938,-4.3780,12.1914,-3.7114,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.1760,-2.1000,11.4918,-4.3948,12.1945,-3.6866,12.4719,-4.5313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.1793,-2.0755,11.4938,-4.3780,12.1862,-3.7525,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.370,13.1760,-2.1000,11.4918,-4.3948,12.1872,-3.7443,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.1793,-2.0755,11.4918,-4.3948,12.1914,-3.7114,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.1815,-2.0591,11.4938,-4.3780,12.1924,-3.7031,12.4740,-4.5151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.1881,-2.0099,11.4928,-4.3864,12.1914,-3.7114,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.1848,-2.0345,11.4948,-4.3696,12.1924,-3.7031,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1903,-1.9935,11.4958,-4.3612,12.1872,-3.7443,12.4698,-4.5475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.1782,-2.0836,11.4897,-4.4116,12.1872,-3.7443,12.4624,-4.6042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.1716,-2.1328,11.4928,-4.3864,12.1883,-3.7361,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.1771,-2.0918,11.4928,-4.3864,12.1924,-3.7031,12.4656,-4.5799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.1804,-2.0673,11.4908,-4.4032,12.1883,-3.7361,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.1815,-2.0591,11.4948,-4.3696,12.1872,-3.7443,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.1815,-2.0591,11.4918,-4.3948,12.1872,-3.7443,12.4656,-4.5799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.1782,-2.0836,11.4958,-4.3612,12.1904,-3.7196,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.1815,-2.0591,11.4877,-4.4284,12.1924,-3.7031,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.1782,-2.0836,11.4938,-4.3780,12.1893,-3.7278,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.1793,-2.0755,11.4928,-4.3864,12.1883,-3.7361,12.4624,-4.6042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1771,-2.0918,11.4897,-4.4116,12.1883,-3.7361,12.4656,-4.5799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.1826,-2.0509,11.4908,-4.4032,12.1924,-3.7031,12.4698,-4.5475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.1815,-2.0591,11.4887,-4.4200,12.1914,-3.7114,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1815,-2.0591,11.4918,-4.3948,12.1924,-3.7031,12.4740,-4.5151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1738,-2.1164,11.4928,-4.3864,12.1914,-3.7114,12.4698,-4.5475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.1815,-2.0591,11.4918,-4.3948,12.1893,-3.7278,12.4666,-4.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.1815,-2.0591,11.4928,-4.3864,12.1904,-3.7196,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.1793,-2.0755,11.4928,-4.3864,12.1924,-3.7031,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1793,-2.0755,11.4928,-4.3864,12.1904,-3.7196,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.1815,-2.0591,11.4928,-4.3864,12.1893,-3.7278,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1826,-2.0509,11.4918,-4.3948,12.1841,-3.7690,12.4666,-4.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1859,-2.0263,11.4887,-4.4200,12.1904,-3.7196,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.1848,-2.0345,11.4928,-4.3864,12.1872,-3.7443,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.1771,-2.0918,11.4918,-4.3948,12.1872,-3.7443,12.4666,-4.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.1815,-2.0591,11.4887,-4.4200,12.1883,-3.7361,12.4687,-4.5556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1804,-2.0673,11.4877,-4.4284,12.1904,-3.7196,12.4656,-4.5799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.1804,-2.0673,11.4918,-4.3948,12.1872,-3.7443,12.4656,-4.5799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.1793,-2.0755,11.4897,-4.4116,12.1904,-3.7196,12.4719,-4.5313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1793,-2.0755,11.4908,-4.4032,12.1810,-3.7937,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.1771,-2.0918,11.4867,-4.4368,12.1872,-3.7443,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.1815,-2.0591,11.4908,-4.4032,12.1883,-3.7361,12.4656,-4.5799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.1738,-2.1164,11.4877,-4.4284,12.1841,-3.7690,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.1848,-2.0345,11.4867,-4.4368,12.1841,-3.7690,12.4624,-4.6042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1815,-2.0591,11.4857,-4.4452,12.1872,-3.7443,12.4677,-4.5637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.798,13.1826,-2.0509,11.4897,-4.4116,12.1862,-3.7525,12.4666,-4.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.1826,-2.0509,11.4867,-4.4368,12.1841,-3.7690,12.4624,-4.6042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.1727,-2.1246,11.4887,-4.4200,12.1862,-3.7525,12.4666,-4.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1782,-2.0836,11.4877,-4.4284,12.1872,-3.7443,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.1815,-2.0591,11.4867,-4.4368,12.1862,-3.7525,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.1782,-2.0836,11.4857,-4.4452,12.1851,-3.7608,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1782,-2.0836,11.4887,-4.4200,12.1862,-3.7525,12.4645,-4.5880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
