,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.263,13.1749,0.0000,11.4807,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.266,13.1782,0.0000,11.4776,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.1826,0.0000,11.4786,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.1793,0.0000,11.4827,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.305,13.1760,0.0000,11.4796,0.0000,12.1831,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.308,13.1749,0.0000,11.4827,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.1738,0.0000,11.4827,0.0000,12.1810,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.1793,0.0000,11.4796,0.0000,12.1810,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.344,13.1793,0.0000,11.4817,0.0000,12.1851,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.1727,0.0000,11.4817,0.0000,12.1851,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.1760,0.0000,11.4807,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.1738,0.0000,11.4796,0.0000,12.1851,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1782,0.0000,11.4776,0.0000,12.1841,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.1793,0.0000,11.4817,0.0000,12.1841,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1749,0.0000,11.4776,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1749,0.0000,11.4807,0.0000,12.1810,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.1727,0.0000,11.4786,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1804,0.0000,11.4807,0.0000,12.1831,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.1782,0.0000,11.4766,0.0000,12.1810,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.1716,0.0000,11.4807,0.0000,12.1831,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.1716,0.0000,11.4807,0.0000,12.1872,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1793,0.0000,11.4807,0.0000,12.1789,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.1793,0.0000,11.4776,0.0000,12.1810,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.1782,0.0000,11.4817,0.0000,12.1851,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.1738,0.0000,11.4827,0.0000,12.1789,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.1749,0.0000,11.4796,0.0000,12.1851,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.1716,0.0000,11.4776,0.0000,12.1820,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.1727,0.0000,11.4807,0.0000,12.1810,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.1782,0.0000,11.4827,0.0000,12.1831,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.1749,0.0000,11.4827,0.0000,12.1831,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.570,13.1727,0.0000,11.4817,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.1760,0.0000,11.4847,0.0000,12.1862,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.1771,0.0000,11.4817,0.0000,12.1841,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1760,0.0000,11.4837,0.0000,12.1883,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.1793,0.0000,11.4817,0.0000,12.1893,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1771,0.0000,11.4847,0.0000,12.1841,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.1848,0.0000,11.4857,0.0000,12.1831,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.1771,0.0000,11.4827,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1771,0.0000,11.4847,0.0000,12.1862,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1749,0.0000,11.4827,0.0000,12.1851,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.1793,0.0000,11.4867,0.0000,12.1862,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,13.1760,0.0000,11.4847,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.677,13.1771,0.0000,11.4877,0.0000,12.1904,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1793,0.0000,11.4887,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.1826,0.0000,11.4857,0.0000,12.1935,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.1826,0.0000,11.4857,0.0000,12.1893,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.1771,0.0000,11.4908,0.0000,12.1893,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1760,0.0000,11.4897,0.0000,12.1935,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1815,0.0000,11.4908,0.0000,12.1935,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.1793,0.0000,11.4928,0.0000,12.1924,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.1793,0.0000,11.4948,0.0000,12.1935,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.1782,0.0000,11.5019,0.0000,12.1966,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1826,0.0000,11.5363,0.0000,12.1987,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1936,0.0000,11.5241,0.0000,12.2060,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1859,0.0000,11.5110,0.0000,12.2050,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1936,0.0000,11.5150,0.0000,12.2164,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.2279,0.0000,11.5433,0.0000,12.2321,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.2345,0.0000,11.5373,0.0000,12.2405,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.2201,0.0000,11.5444,0.0000,12.2447,0.0000,12.5185,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.2168,0.0000,11.5808,0.0000,12.2750,0.0000,12.5770,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.2523,0.0000,11.6346,0.0000,12.3086,0.0000,12.6154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.2689,0.0000,11.7222,0.0000,12.3548,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.2989,0.0000,11.7681,0.0000,12.3916,0.0000,12.6934,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.3222,0.0000,11.8060,0.0000,12.4286,0.0000,12.7149,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.3490,0.0000,11.8408,0.0000,12.4645,0.0000,12.7342,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.3713,0.0000,11.8634,0.0000,12.5026,0.0000,12.7460,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.3914,0.0000,11.8819,0.0000,12.5313,0.0000,12.7589,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.3992,0.0000,11.9014,0.0000,12.5483,0.0000,12.7718,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.4138,0.0000,11.9169,0.0000,12.5717,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.4294,0.0000,11.9364,0.0000,12.5781,0.0000,12.7977,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.4350,0.0000,11.9519,0.0000,12.5962,0.0000,12.8074,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.4609,0.0000,11.9756,0.0000,12.6100,0.0000,12.8246,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.4665,0.0000,11.9921,0.0000,12.6250,0.0000,12.8344,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.4721,0.0000,12.0025,0.0000,12.6389,0.1100,12.8527,0.1432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.4766,0.0334,12.0128,0.0861,12.6485,0.1861,12.8592,0.1937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.4845,0.0918,12.0169,0.1206,12.6517,0.2115,12.8690,0.2696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.4811,0.0668,12.0242,0.1809,12.6602,0.2793,12.8798,0.3540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.4957,0.1753,12.0314,0.2412,12.6645,0.3132,12.8820,0.3709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.4912,0.1419,12.0376,0.2930,12.6731,0.3810,12.8885,0.4215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.5036,0.2338,12.0438,0.3447,12.6795,0.4319,12.8971,0.4891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.5025,0.2255,12.0459,0.3620,12.6870,0.4912,12.9069,0.5652,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.5036,0.2338,12.0490,0.3879,12.6870,0.4912,12.9102,0.5905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.5092,0.2756,12.0563,0.4483,12.6913,0.5252,12.9112,0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.5126,0.3007,12.0563,0.4483,12.6988,0.5846,12.9112,0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.5182,0.3425,12.0583,0.4655,12.6998,0.5931,12.9145,0.6244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.5205,0.3593,12.0563,0.4483,12.7020,0.6101,12.9178,0.6497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.5160,0.3258,12.0604,0.4828,12.6966,0.5676,12.9178,0.6497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.5149,0.3175,12.0552,0.4397,12.6945,0.5506,12.9112,0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.5070,0.2589,12.0532,0.4224,12.6966,0.5676,12.9123,0.6075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.5092,0.2756,12.0500,0.3965,12.6902,0.5167,12.9080,0.5736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.5036,0.2338,12.0376,0.2930,12.6827,0.4573,12.9004,0.5145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.4935,0.1586,12.0355,0.2757,12.6741,0.3895,12.8906,0.4384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.4732,0.0083,12.0200,0.1464,12.6613,0.2878,12.8679,0.2612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.4586,-0.1001,11.9839,-0.1549,12.6431,0.1438,12.8603,0.2022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.4418,-0.2250,11.9673,-0.2925,12.6015,-0.1859,12.8495,0.1179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.4261,-0.3415,11.9498,-0.4385,12.5717,-0.4221,12.8225,-0.0926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.4104,-0.4579,11.9302,-0.6016,12.5323,-0.7337,12.8052,-0.2271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.3847,-0.6489,11.9107,-0.7646,12.4857,-1.1033,12.7890,-0.3531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.3389,-0.9885,11.8552,-1.2269,12.4275,-1.5641,12.7697,-0.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.2989,-1.2858,11.7906,-1.7647,12.3885,-1.8732,12.7320,-0.7973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.2689,-1.5084,11.7467,-2.1310,12.3685,-2.0317,12.6966,-1.0731,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.2567,-1.5989,11.7028,-2.4965,12.3411,-2.2483,12.6303,-1.5899,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.2290,-1.8044,11.6194,-3.1916,12.3180,-2.4314,12.5994,-1.8310,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.1837,-2.1407,11.5646,-3.6479,12.2635,-2.8632,12.5653,-2.0965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.1881,-2.1079,11.5261,-3.9685,12.2478,-2.9875,12.5408,-2.2870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.1892,-2.0997,11.5180,-4.0359,12.2144,-3.2524,12.4867,-2.7086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.1881,-2.1079,11.5150,-4.0612,12.2133,-3.2607,12.4836,-2.7333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.1925,-2.0752,11.5160,-4.0527,12.2154,-3.2441,12.4889,-2.6921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.352,13.2025,-2.0014,11.5170,-4.0443,12.2133,-3.2607,12.4878,-2.7003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.2003,-2.0178,11.5100,-4.1033,12.2123,-3.2690,12.4878,-2.7003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.1892,-2.0997,11.5029,-4.1622,12.2060,-3.3186,12.4825,-2.7416,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.1815,-2.1571,11.5029,-4.1622,12.1997,-3.3682,12.4772,-2.7828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.1793,-2.1734,11.4948,-4.2296,12.1966,-3.3930,12.4772,-2.7828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.1760,-2.1980,11.4908,-4.2633,12.1987,-3.3764,12.4730,-2.8158,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.1859,-2.1243,11.4928,-4.2464,12.1977,-3.3847,12.4751,-2.7993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.1826,-2.1489,11.4897,-4.2717,12.1945,-3.4095,12.4730,-2.8158,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.1826,-2.1489,11.4928,-4.2464,12.1945,-3.4095,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.1749,-2.2062,11.4908,-4.2633,12.1893,-3.4508,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.1848,-2.1325,11.4918,-4.2548,12.1904,-3.4425,12.4772,-2.7828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.1760,-2.1980,11.4887,-4.2801,12.1883,-3.4591,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.1837,-2.1407,11.4928,-4.2464,12.1872,-3.4673,12.4751,-2.7993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.1771,-2.1898,11.4918,-4.2548,12.1914,-3.4343,12.4740,-2.8076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.1771,-2.1898,11.4887,-4.2801,12.1883,-3.4591,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.1760,-2.1980,11.4887,-4.2801,12.1914,-3.4343,12.4730,-2.8158,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.1815,-2.1571,11.4887,-4.2801,12.1872,-3.4673,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.1782,-2.1816,11.4897,-4.2717,12.1872,-3.4673,12.4698,-2.8406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.1782,-2.1816,11.4857,-4.3053,12.1841,-3.4921,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.1760,-2.1980,11.4897,-4.2717,12.1862,-3.4756,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.1826,-2.1489,11.4867,-4.2969,12.1872,-3.4673,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.1793,-2.1734,11.4837,-4.3222,12.1904,-3.4425,12.4698,-2.8406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.1782,-2.1816,11.4867,-4.2969,12.1893,-3.4508,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.1804,-2.1653,11.4897,-4.2717,12.1893,-3.4508,12.4677,-2.8571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.1760,-2.1980,11.4857,-4.3053,12.1893,-3.4508,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1749,-2.2062,11.4867,-4.2969,12.1872,-3.4673,12.4730,-2.8158,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.1782,-2.1816,11.4877,-4.2885,12.1862,-3.4756,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.1727,-2.2226,11.4897,-4.2717,12.1883,-3.4591,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.1771,-2.1898,11.4857,-4.3053,12.1872,-3.4673,12.4677,-2.8571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1738,-2.2144,11.4887,-4.2801,12.1872,-3.4673,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.1793,-2.1734,11.4887,-4.2801,12.1883,-3.4591,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.1738,-2.2144,11.4857,-4.3053,12.1872,-3.4673,12.4666,-2.8653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1749,-2.2062,11.4857,-4.3053,12.1872,-3.4673,12.4740,-2.8076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.664,13.1760,-2.1980,11.4817,-4.3390,12.1841,-3.4921,12.4656,-2.8736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1716,-2.2307,11.4867,-4.2969,12.1862,-3.4756,12.4677,-2.8571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.1771,-2.1898,11.4857,-4.3053,12.1893,-3.4508,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1771,-2.1898,11.4877,-4.2885,12.1862,-3.4756,12.4740,-2.8076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1760,-2.1980,11.4867,-4.2969,12.1841,-3.4921,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.1771,-2.1898,11.4857,-4.3053,12.1862,-3.4756,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1749,-2.2062,11.4827,-4.3306,12.1872,-3.4673,12.4698,-2.8406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.1771,-2.1898,11.4867,-4.2969,12.1893,-3.4508,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1760,-2.1980,11.4867,-4.2969,12.1851,-3.4838,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.1782,-2.1816,11.4817,-4.3390,12.1862,-3.4756,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1793,-2.1734,11.4837,-4.3222,12.1893,-3.4508,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1738,-2.2144,11.4847,-4.3137,12.1872,-3.4673,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1782,-2.1816,11.4817,-4.3390,12.1799,-3.5251,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.1749,-2.2062,11.4827,-4.3306,12.1831,-3.5004,12.4708,-2.8323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.1771,-2.1898,11.4867,-4.2969,12.1862,-3.4756,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.1705,-2.2389,11.4847,-4.3137,12.1831,-3.5004,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.1727,-2.2226,11.4827,-4.3306,12.1862,-3.4756,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.1804,-2.1653,11.4827,-4.3306,12.1862,-3.4756,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.1771,-2.1898,11.4827,-4.3306,12.1831,-3.5004,12.4719,-2.8241,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.1793,-2.1734,11.4857,-4.3053,12.1831,-3.5004,12.4687,-2.8488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
