,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.898,13.1793,-2.6211,11.4897,-4.7889,12.1893,-4.0524,12.4656,-4.6519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.1771,-2.6374,11.4897,-4.7889,12.1862,-4.0771,12.4645,-4.6599,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.1782,-2.6293,11.4887,-4.7973,12.1893,-4.0524,12.4603,-4.6923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1760,-2.6456,11.4867,-4.8140,12.1893,-4.0524,12.4687,-4.6276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1826,-2.5967,11.4877,-4.8057,12.1841,-4.0935,12.4687,-4.6276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1760,-2.6456,11.4867,-4.8140,12.1893,-4.0524,12.4645,-4.6599,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1738,-2.6619,11.4847,-4.8308,12.1883,-4.0607,12.4656,-4.6519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1782,-2.6293,11.4867,-4.8140,12.1862,-4.0771,12.4677,-4.6357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1749,-2.6537,11.4867,-4.8140,12.1883,-4.0607,12.4645,-4.6599,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1727,-2.6700,11.4877,-4.8057,12.1841,-4.0935,12.4613,-4.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1760,-2.6456,11.4857,-4.8224,12.1893,-4.0524,12.4656,-4.6519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1782,-2.6293,11.4857,-4.8224,12.1872,-4.0689,12.4656,-4.6519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1771,-2.6374,11.4857,-4.8224,12.1872,-4.0689,12.4656,-4.6519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1771,-2.6374,11.4877,-4.8057,12.1841,-4.0935,12.4603,-4.6923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1727,-2.6700,11.4857,-4.8224,12.1872,-4.0689,12.4634,-4.6680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
