,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.219,13.1440,0.0000,11.4655,0.0000,12.1674,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.1506,0.0000,11.4635,0.0000,12.1685,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.253,13.1473,0.0000,11.4625,0.0000,12.1653,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.256,13.1484,0.0000,11.4625,0.0000,12.1664,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.1451,0.0000,11.4635,0.0000,12.1664,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.261,13.1462,0.0000,11.4665,0.0000,12.1653,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.293,13.1473,0.0000,11.4655,0.0000,12.1726,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.1484,0.0000,11.4635,0.0000,12.1695,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.1484,0.0000,11.4625,0.0000,12.1674,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.306,13.1517,0.0000,11.4665,0.0000,12.1674,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.336,13.1473,0.0000,11.4665,0.0000,12.1674,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.1550,0.0000,11.4635,0.0000,12.1674,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.1495,0.0000,11.4645,0.0000,12.1705,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.369,13.1550,0.0000,11.4665,0.0000,12.1674,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1506,0.0000,11.4645,0.0000,12.1685,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.1517,0.0000,11.4665,0.0000,12.1695,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1484,0.0000,11.4645,0.0000,12.1695,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.382,13.1473,0.0000,11.4665,0.0000,12.1674,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,13.1462,0.0000,11.4625,0.0000,12.1716,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.1484,0.0000,11.4645,0.0000,12.1674,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.1451,0.0000,11.4635,0.0000,12.1695,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1495,0.0000,11.4625,0.0000,12.1695,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.1473,0.0000,11.4655,0.0000,12.1695,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.1484,0.0000,11.4635,0.0000,12.1695,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,13.1495,0.0000,11.4675,0.0000,12.1737,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.1440,0.0000,11.4635,0.0000,12.1695,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.1484,0.0000,11.4645,0.0000,12.1674,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.1517,0.0000,11.4635,0.0000,12.1726,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.1506,0.0000,11.4655,0.0000,12.1695,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.530,13.1484,0.0000,11.4635,0.0000,12.1737,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.532,13.1517,0.0000,11.4665,0.0000,12.1695,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1539,0.0000,11.4675,0.0000,12.1695,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1451,0.0000,11.4706,0.0000,12.1695,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.584,13.1484,0.0000,11.4685,0.0000,12.1758,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1550,0.0000,11.4726,0.0000,12.1716,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.1528,0.0000,11.4726,0.0000,12.1737,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1484,0.0000,11.4685,0.0000,12.1705,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1506,0.0000,11.4675,0.0000,12.1768,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1484,0.0000,11.4736,0.0000,12.1778,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1495,0.0000,11.4736,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.1539,0.0000,11.4756,0.0000,12.1810,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1495,0.0000,11.4786,0.0000,12.1841,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.1550,0.0000,11.4776,0.0000,12.1893,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.1605,0.0000,11.4938,0.0000,12.1924,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1572,0.0000,11.4928,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.1528,0.0000,11.4958,0.0000,12.1893,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.1528,0.0000,11.4998,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.1561,0.0000,11.5049,0.0000,12.1914,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.1583,0.0000,11.5039,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1605,0.0000,11.5089,0.0000,12.1945,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.1561,0.0000,11.5089,0.0000,12.1966,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1672,0.0000,11.5130,0.0000,12.1997,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.1716,0.0000,11.5231,0.0000,12.2238,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.1837,0.0000,11.5981,0.0000,12.2509,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.2003,0.0000,11.6458,0.0000,12.2991,0.0000,12.5823,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.2556,0.0000,11.6845,0.0000,12.3811,0.0000,12.6335,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.2922,0.0000,11.7876,0.0000,12.4592,0.0000,12.6613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.3456,0.0000,11.8501,0.0000,12.5334,0.0000,12.6848,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.3891,0.0000,11.9189,0.0000,12.5642,0.0000,12.7138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.4261,0.0000,11.9673,0.0000,12.5855,0.0000,12.7406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.4541,0.0000,12.0045,0.0000,12.6090,0.0000,12.7654,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.4755,0.0000,12.0355,0.0000,12.6303,0.0000,12.7912,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.4968,0.0000,12.0645,0.0000,12.6410,0.0000,12.8138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.5115,0.0000,12.0905,0.0000,12.6613,0.0000,12.8344,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.5261,0.0000,12.1164,0.0000,12.6763,0.0000,12.8517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.5453,0.0000,12.1424,0.0000,12.6966,0.0000,12.8668,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.5917,0.0000,12.1633,0.0000,12.7138,0.0000,12.8820,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.6019,0.0000,12.2008,0.0000,12.7245,0.0000,12.9015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.6200,0.0000,12.2123,0.0000,12.7449,0.0000,12.9112,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.6291,0.0000,12.2269,0.0000,12.7546,0.0000,12.9330,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.918,13.6382,0.0000,12.2352,0.0000,12.7600,0.0000,12.9351,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.6473,0.0000,12.2457,0.0000,12.7686,0.0000,12.9449,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.6541,0.0000,12.2499,0.0000,12.7707,0.0000,12.9536,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.6621,0.0000,12.2541,0.0000,12.7858,0.0000,12.9601,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.6689,0.0000,12.2583,0.0000,12.7837,0.0000,12.9591,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.6757,0.0000,12.2624,0.0000,12.7858,0.0000,12.9623,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.6792,0.0000,12.2614,0.0000,12.7912,0.0000,12.9612,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.6803,0.0000,12.2656,0.0000,12.7923,0.0000,12.9667,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.6803,0.0000,12.2687,0.0000,12.7912,0.0000,12.9667,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.6803,0.0000,12.2572,-0.0939,12.7815,-0.0758,12.9699,0.0252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.6712,-0.0666,12.2562,-0.1024,12.7794,-0.0926,12.9569,-0.0756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.6735,-0.0500,12.2468,-0.1791,12.7729,-0.1431,12.9493,-0.1343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.6598,-0.1498,12.2352,-0.2729,12.7632,-0.2189,12.9438,-0.1762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.6484,-0.2330,12.2196,-0.4006,12.7439,-0.3702,12.9297,-0.2852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.6234,-0.4157,12.1987,-0.5708,12.7288,-0.4877,12.9134,-0.4108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.6008,-0.5815,12.1601,-0.8852,12.7138,-0.6052,12.8885,-0.6032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.5724,-0.7884,12.1362,-1.0803,12.6923,-0.7729,12.8636,-0.7953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.5487,-0.9619,12.0977,-1.3937,12.6720,-0.9319,12.8387,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.4800,-1.4645,12.0573,-1.7234,12.6517,-1.0908,12.8160,-1.1620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.4496,-1.6862,11.9375,-2.7002,12.6218,-1.3246,12.7880,-1.3782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.4093,-1.9811,11.8408,-3.4877,12.5058,-2.2312,12.7331,-1.8013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.3490,-2.4221,11.7641,-4.1135,12.4191,-2.9094,12.6549,-2.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.2966,-2.8045,11.7212,-4.4631,12.3254,-3.6419,12.6356,-2.5529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.2556,-3.1047,11.6977,-4.6542,12.2635,-4.1256,12.6111,-2.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1991,-3.5171,11.6489,-5.0525,12.2154,-4.5016,12.5738,-3.0299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.1837,-3.6301,11.5920,-5.5160,12.2070,-4.5669,12.5387,-3.3005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.1705,-3.7268,11.5251,-6.0610,12.2070,-4.5669,12.4825,-3.7340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.1716,-3.7188,11.4978,-6.2835,12.1977,-4.6403,12.4687,-3.8402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.1683,-3.7430,11.4897,-6.3493,12.1977,-4.6403,12.4687,-3.8402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.1804,-3.6543,11.4857,-6.3823,12.1945,-4.6648,12.4645,-3.8728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.1760,-3.6865,11.4887,-6.3576,12.1935,-4.6729,12.4677,-3.8483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.1749,-3.6946,11.4857,-6.3823,12.1914,-4.6892,12.4624,-3.8891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.1649,-3.7671,11.4827,-6.4070,12.1883,-4.7137,12.4603,-3.9055,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.1583,-3.8155,11.4766,-6.4563,12.1841,-4.7463,12.4603,-3.9055,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.1594,-3.8074,11.4766,-6.4563,12.1820,-4.7626,12.4592,-3.9136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.1572,-3.8235,11.4796,-6.4316,12.1810,-4.7708,12.4571,-3.9299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.1605,-3.7994,11.4786,-6.4399,12.1851,-4.7382,12.4624,-3.8891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1672,-3.7510,11.4817,-6.4152,12.1831,-4.7545,12.4571,-3.9299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.1672,-3.7510,11.4796,-6.4316,12.1883,-4.7137,12.4582,-3.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.309,13.1649,-3.7671,11.4736,-6.4810,12.1841,-4.7463,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.1616,-3.7913,11.4807,-6.4234,12.1831,-4.7545,12.4582,-3.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.1583,-3.8155,11.4766,-6.4563,12.1799,-4.7789,12.4571,-3.9299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.1627,-3.7832,11.4766,-6.4563,12.1831,-4.7545,12.4560,-3.9381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.1649,-3.7671,11.4716,-6.4975,12.1778,-4.7952,12.4497,-3.9870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.1627,-3.7832,11.4756,-6.4646,12.1831,-4.7545,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.1616,-3.7913,11.4766,-6.4563,12.1841,-4.7463,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.1616,-3.7913,11.4746,-6.4728,12.1799,-4.7789,12.4582,-3.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.1638,-3.7752,11.4766,-6.4563,12.1799,-4.7789,12.4560,-3.9381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.1627,-3.7832,11.4726,-6.4893,12.1820,-4.7626,12.4560,-3.9381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.1649,-3.7671,11.4756,-6.4646,12.1810,-4.7708,12.4592,-3.9136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.1683,-3.7430,11.4746,-6.4728,12.1820,-4.7626,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.1660,-3.7591,11.4746,-6.4728,12.1810,-4.7708,12.4571,-3.9299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1616,-3.7913,11.4736,-6.4810,12.1789,-4.7871,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.1638,-3.7752,11.4736,-6.4810,12.1820,-4.7626,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.1649,-3.7671,11.4716,-6.4975,12.1810,-4.7708,12.4560,-3.9381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.1627,-3.7832,11.4756,-6.4646,12.1768,-4.8034,12.4582,-3.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.1672,-3.7510,11.4736,-6.4810,12.1778,-4.7952,12.4518,-3.9707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.1583,-3.8155,11.4746,-6.4728,12.1810,-4.7708,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.1649,-3.7671,11.4756,-6.4646,12.1820,-4.7626,12.4582,-3.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1605,-3.7994,11.4736,-6.4810,12.1789,-4.7871,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.1605,-3.7994,11.4736,-6.4810,12.1778,-4.7952,12.4592,-3.9136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.1583,-3.8155,11.4716,-6.4975,12.1758,-4.8115,12.4529,-3.9626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.1583,-3.8155,11.4726,-6.4893,12.1789,-4.7871,12.4518,-3.9707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1572,-3.8235,11.4726,-6.4893,12.1799,-4.7789,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1683,-3.7430,11.4736,-6.4810,12.1768,-4.8034,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1627,-3.7832,11.4746,-6.4728,12.1778,-4.7952,12.4571,-3.9299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.1572,-3.8235,11.4706,-6.5057,12.1758,-4.8115,12.4518,-3.9707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.1683,-3.7430,11.4726,-6.4893,12.1799,-4.7789,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.1605,-3.7994,11.4716,-6.4975,12.1768,-4.8034,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.1649,-3.7671,11.4696,-6.5139,12.1799,-4.7789,12.4592,-3.9136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.1627,-3.7832,11.4706,-6.5057,12.1758,-4.8115,12.4582,-3.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.1616,-3.7913,11.4696,-6.5139,12.1789,-4.7871,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.1561,-3.8316,11.4696,-6.5139,12.1778,-4.7952,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1605,-3.7994,11.4716,-6.4975,12.1768,-4.8034,12.4529,-3.9626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.1616,-3.7913,11.4706,-6.5057,12.1737,-4.8278,12.4518,-3.9707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.1638,-3.7752,11.4685,-6.5222,12.1758,-4.8115,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1627,-3.7832,11.4706,-6.5057,12.1737,-4.8278,12.4529,-3.9626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.1649,-3.7671,11.4706,-6.5057,12.1758,-4.8115,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.1583,-3.8155,11.4696,-6.5139,12.1758,-4.8115,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.1627,-3.7832,11.4675,-6.5304,12.1726,-4.8359,12.4508,-3.9789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.1594,-3.8074,11.4696,-6.5139,12.1758,-4.8115,12.4497,-3.9870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1583,-3.8155,11.4706,-6.5057,12.1768,-4.8034,12.4508,-3.9789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.1594,-3.8074,11.4675,-6.5304,12.1758,-4.8115,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.1660,-3.7591,11.4696,-6.5139,12.1716,-4.8441,12.4497,-3.9870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.1616,-3.7913,11.4706,-6.5057,12.1747,-4.8197,12.4539,-3.9544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1572,-3.8235,11.4685,-6.5222,12.1737,-4.8278,12.4529,-3.9626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.1605,-3.7994,11.4665,-6.5386,12.1705,-4.8522,12.4518,-3.9707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1605,-3.7994,11.4685,-6.5222,12.1747,-4.8197,12.4550,-3.9462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1627,-3.7832,11.4685,-6.5222,12.1726,-4.8359,12.4497,-3.9870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.1605,-3.7994,11.4685,-6.5222,12.1747,-4.8197,12.4508,-3.9789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1672,-3.7510,11.4706,-6.5057,12.1778,-4.7952,12.4518,-3.9707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.1583,-3.8155,11.4706,-6.5057,12.1758,-4.8115,12.4486,-3.9952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.1605,-3.7994,11.4696,-6.5139,12.1758,-4.8115,12.4508,-3.9789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.1649,-3.7671,11.4716,-6.4975,12.1705,-4.8522,12.4571,-3.9299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
