,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.318,13.1638,0.0000,11.4817,0.0000,12.1789,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.1561,0.0000,11.4796,0.0000,12.1758,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,13.1616,0.0000,11.4847,0.0000,12.1810,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.1616,0.0000,11.4796,0.0000,12.1778,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.362,13.1605,0.0000,11.4837,0.0000,12.1778,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1605,0.0000,11.4827,0.0000,12.1810,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.1605,0.0000,11.4827,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1594,0.0000,11.4817,0.0000,12.1778,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.403,13.1605,0.0000,11.4847,0.0000,12.1820,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.1583,0.0000,11.4837,0.0000,12.1789,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1616,0.0000,11.4817,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.439,13.1572,0.0000,11.4837,0.0000,12.1758,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.442,13.1594,0.0000,11.4817,0.0000,12.1768,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.1605,0.0000,11.4867,0.0000,12.1799,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1594,0.0000,11.4827,0.0000,12.1841,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.1616,0.0000,11.4837,0.0000,12.1831,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1605,0.0000,11.4847,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1672,0.0000,11.4857,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.1627,0.0000,11.4817,0.0000,12.1851,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.1594,0.0000,11.4867,0.0000,12.1810,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.1594,0.0000,11.4857,0.0000,12.1872,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1616,0.0000,11.4857,0.0000,12.1851,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1616,0.0000,11.4887,0.0000,12.1820,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1605,0.0000,11.4867,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.1649,0.0000,11.4877,0.0000,12.1883,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1605,0.0000,11.4928,0.0000,12.1924,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.620,13.1616,0.0000,11.4948,0.0000,12.1924,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.1583,0.0000,11.4968,0.0000,12.1956,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.1649,0.0000,11.5079,0.0000,12.1924,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.1605,0.0000,11.5454,0.0000,12.1945,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.1638,0.0000,11.5413,0.0000,12.1893,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.1638,0.0000,11.5342,0.0000,12.1904,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.1705,0.0000,11.5292,0.0000,12.1987,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.2014,0.0000,11.5525,0.0000,12.1977,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.2025,0.0000,11.5687,0.0000,12.2060,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.2146,0.0000,11.5798,0.0000,12.2321,0.0000,12.4952,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.2390,0.0000,11.6062,0.0000,12.2865,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.2622,0.0000,11.6478,0.0000,12.3275,0.0000,12.5493,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.2900,0.0000,11.6936,0.0000,12.3495,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.3078,0.0000,11.7191,0.0000,12.3916,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.3178,0.0000,11.7375,0.0000,12.4402,0.0000,12.6378,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.3378,0.0000,11.7467,0.0000,12.4740,0.0000,12.6581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.3400,0.0000,11.7620,0.0000,12.5037,0.0000,12.6784,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.3512,0.0000,11.7814,0.0000,12.5249,0.0000,12.7031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.3612,0.0000,11.8193,0.0000,12.5493,0.0000,12.7288,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.3690,0.0000,11.8357,0.0000,12.5908,0.0000,12.7546,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.3869,0.0000,11.8562,0.0000,12.6079,0.0000,12.7998,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.3847,0.0000,11.8696,0.0000,12.6143,0.0000,12.8192,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.3925,0.0000,11.8870,0.0000,12.6282,0.0000,12.8354,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.4048,0.0000,11.9025,0.0000,12.6453,0.0000,12.8527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.4138,0.0000,11.9138,0.0000,12.6463,0.0000,12.8625,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.4227,0.0000,11.9292,0.0000,12.6549,0.0000,12.8776,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.4362,0.0000,11.9436,0.0000,12.6666,0.0000,12.8885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.4508,0.0000,11.9570,0.0000,12.6838,0.0000,12.9004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.4597,0.0000,11.9673,0.0000,12.6913,0.0000,12.9102,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.4676,0.0000,11.9870,0.0000,12.6988,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.4665,0.0000,11.9952,0.0000,12.7192,0.0000,12.9286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.4800,0.0000,11.9994,0.0000,12.7234,0.0000,12.9417,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.4822,0.0000,12.0035,0.0000,12.7277,0.0000,12.9525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.4800,0.0000,12.0066,0.0000,12.7277,0.0000,12.9580,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.4867,0.0000,12.0149,0.0000,12.7277,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.4878,0.0000,12.0138,0.0000,12.7277,0.0000,12.9612,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.4901,0.0000,12.0159,0.0000,12.7310,0.0000,12.9645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.4935,0.0000,12.0128,0.0000,12.7320,0.0000,12.9634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.4890,0.0000,12.0190,0.0000,12.7299,0.0000,12.9623,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.4800,0.0000,12.0128,0.0000,12.7353,0.0000,12.9667,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.4811,0.0000,12.0066,0.0000,12.7320,0.0000,12.9601,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.4800,0.0000,11.9994,0.0000,12.7267,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.4743,0.0000,11.9932,0.0000,12.7213,0.0000,12.9460,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.4743,0.0000,11.9901,0.0000,12.7170,0.0000,12.9438,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.4631,0.0000,11.9746,0.0000,12.7074,0.0000,12.9373,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.4474,-0.1167,11.9508,-0.1981,12.6956,-0.0928,12.9232,-0.1092,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.4272,-0.2667,11.9292,-0.3788,12.6816,-0.2024,12.9058,-0.2434,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.4261,-0.2750,11.9097,-0.5421,12.6645,-0.3372,12.8852,-0.4026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.4171,-0.3415,11.8757,-0.8254,12.6421,-0.5139,12.8560,-0.6286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.4115,-0.3831,11.8501,-1.0397,12.6154,-0.7239,12.8290,-0.8374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.3925,-0.5244,11.8296,-1.2110,12.5749,-1.0426,12.7912,-1.1293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.3847,-0.5825,11.7865,-1.5702,12.5366,-1.3438,12.7514,-1.4371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.3713,-0.6821,11.7600,-1.7922,12.4328,-2.1607,12.7234,-1.6530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3501,-0.8396,11.7089,-2.2184,12.3948,-2.4596,12.5972,-2.6286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.3033,-1.1869,11.5981,-3.1442,12.3737,-2.6254,12.4899,-3.4582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.2367,-1.6813,11.5575,-3.4828,12.2928,-3.2621,12.4878,-3.4745,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.1903,-2.0262,11.5322,-3.6942,12.2321,-3.7399,12.4783,-3.5482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.1771,-2.1245,11.5241,-3.7618,12.2238,-3.8057,12.4804,-3.5318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.1705,-2.1737,11.5201,-3.7956,12.2175,-3.8550,12.4814,-3.5237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.1738,-2.1491,11.5160,-3.8293,12.2133,-3.8879,12.4740,-3.5809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.1760,-2.1327,11.5140,-3.8462,12.2144,-3.8796,12.4772,-3.5564,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.1716,-2.1655,11.5120,-3.8631,12.2081,-3.9289,12.4698,-3.6137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.1705,-2.1737,11.5039,-3.9306,12.2070,-3.9372,12.4730,-3.5891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1672,-2.1982,11.5019,-3.9475,12.2050,-3.9536,12.4730,-3.5891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.1705,-2.1737,11.4978,-3.9813,12.2039,-3.9618,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.1627,-2.2310,11.4948,-4.0066,12.2008,-3.9864,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.1672,-2.1982,11.4948,-4.0066,12.1997,-3.9946,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.1727,-2.1573,11.4958,-3.9982,12.1966,-4.0193,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.1672,-2.1982,11.4887,-4.0572,12.1977,-4.0111,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.1627,-2.2310,11.4887,-4.0572,12.1966,-4.0193,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.1649,-2.2146,11.4887,-4.0572,12.1977,-4.0111,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.1716,-2.1655,11.4897,-4.0488,12.1966,-4.0193,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.1660,-2.2064,11.4908,-4.0403,12.1956,-4.0275,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.1716,-2.1655,11.4887,-4.0572,12.1977,-4.0111,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.1727,-2.1573,11.4867,-4.0741,12.1935,-4.0439,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.1694,-2.1818,11.4847,-4.0910,12.1945,-4.0357,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.1616,-2.2392,11.4887,-4.0572,12.1956,-4.0275,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.1649,-2.2146,11.4887,-4.0572,12.1977,-4.0111,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.1627,-2.2310,11.4887,-4.0572,12.1945,-4.0357,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.1727,-2.1573,11.4897,-4.0488,12.1966,-4.0193,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.1683,-2.1900,11.4897,-4.0488,12.1956,-4.0275,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.1672,-2.1982,11.4897,-4.0488,12.1904,-4.0685,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.1705,-2.1737,11.4887,-4.0572,12.1987,-4.0029,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.1649,-2.2146,11.4887,-4.0572,12.1904,-4.0685,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.1627,-2.2310,11.4857,-4.0825,12.1966,-4.0193,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.1683,-2.1900,11.4887,-4.0572,12.1945,-4.0357,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.1616,-2.2392,11.4887,-4.0572,12.1935,-4.0439,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.1638,-2.2228,11.4857,-4.0825,12.1883,-4.0849,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1694,-2.1818,11.4877,-4.0656,12.1935,-4.0439,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.1672,-2.1982,11.4887,-4.0572,12.1883,-4.0849,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.1627,-2.2310,11.4827,-4.1078,12.1914,-4.0603,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.1638,-2.2228,11.4847,-4.0910,12.1924,-4.0521,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.1616,-2.2392,11.4847,-4.0910,12.1914,-4.0603,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.1694,-2.1818,11.4857,-4.0825,12.1904,-4.0685,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.1649,-2.2146,11.4837,-4.0994,12.1904,-4.0685,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.558,13.1627,-2.2310,11.4847,-4.0910,12.1862,-4.1014,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1727,-2.1573,11.4847,-4.0910,12.1924,-4.0521,12.4560,-3.7200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1649,-2.2146,11.4817,-4.1163,12.1893,-4.0767,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.1649,-2.2146,11.4857,-4.0825,12.1893,-4.0767,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1616,-2.2392,11.4827,-4.1078,12.1904,-4.0685,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.1649,-2.2146,11.4827,-4.1078,12.1904,-4.0685,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.1616,-2.2392,11.4837,-4.0994,12.1872,-4.0932,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.1660,-2.2064,11.4807,-4.1247,12.1893,-4.0767,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.1638,-2.2228,11.4847,-4.0910,12.1893,-4.0767,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.1660,-2.2064,11.4857,-4.0825,12.1904,-4.0685,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.1683,-2.1900,11.4847,-4.0910,12.1893,-4.0767,12.4529,-3.7445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.1649,-2.2146,11.4827,-4.1078,12.1862,-4.1014,12.4560,-3.7200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.1616,-2.2392,11.4867,-4.0741,12.1862,-4.1014,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1616,-2.2392,11.4837,-4.0994,12.1893,-4.0767,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1660,-2.2064,11.4817,-4.1163,12.1862,-4.1014,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1627,-2.2310,11.4827,-4.1078,12.1904,-4.0685,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.1627,-2.2310,11.4847,-4.0910,12.1820,-4.1342,12.4550,-3.7282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.1672,-2.1982,11.4827,-4.1078,12.1872,-4.0932,12.4560,-3.7200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.1627,-2.2310,11.4867,-4.0741,12.1820,-4.1342,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.1649,-2.2146,11.4857,-4.0825,12.1862,-4.1014,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.1683,-2.1900,11.4847,-4.0910,12.1820,-4.1342,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.1683,-2.1900,11.4817,-4.1163,12.1862,-4.1014,12.4539,-3.7363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.1583,-2.2637,11.4807,-4.1247,12.1820,-4.1342,12.4529,-3.7445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.1649,-2.2146,11.4847,-4.0910,12.1872,-4.0932,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1627,-2.2310,11.4817,-4.1163,12.1872,-4.0932,12.4560,-3.7200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.1672,-2.1982,11.4817,-4.1163,12.1872,-4.0932,12.4550,-3.7282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.1605,-2.2473,11.4837,-4.0994,12.1862,-4.1014,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.1638,-2.2228,11.4796,-4.1331,12.1872,-4.0932,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.1649,-2.2146,11.4807,-4.1247,12.1841,-4.1178,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1605,-2.2473,11.4796,-4.1331,12.1914,-4.0603,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1649,-2.2146,11.4827,-4.1078,12.1862,-4.1014,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
