,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.482,13.1771,0.0000,11.4867,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.1738,0.0000,11.4857,0.0000,12.1799,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1804,0.0000,11.4887,0.0000,12.1778,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.1716,0.0000,11.4837,0.0000,12.1810,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1749,0.0000,11.4877,0.0000,12.1778,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.1760,0.0000,11.4867,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.1793,0.0000,11.4867,0.0000,12.1841,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1782,0.0000,11.4877,0.0000,12.1810,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1760,0.0000,11.4887,0.0000,12.1831,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1793,0.0000,11.4877,0.0000,12.1862,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.564,13.1749,0.0000,11.4887,0.0000,12.1841,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1771,0.0000,11.4908,0.0000,12.1789,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1749,0.0000,11.4918,0.0000,12.1831,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.1804,0.0000,11.4918,0.0000,12.1904,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1771,0.0000,11.4948,0.0000,12.1872,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1826,0.0000,11.4948,0.0000,12.1893,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.1848,0.0000,11.4968,0.0000,12.1935,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1859,0.0000,11.5059,0.0000,12.1966,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1859,0.0000,11.5069,0.0000,12.1966,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1859,0.0000,11.5110,0.0000,12.1997,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1848,0.0000,11.5170,0.0000,12.2060,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1914,0.0000,11.5150,0.0000,12.2102,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.2036,0.0000,11.5120,0.0000,12.2133,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1969,0.0000,11.5150,0.0000,12.2123,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.2003,0.0000,11.5100,0.0000,12.2164,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.2036,0.0000,11.5140,0.0000,12.2154,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.2091,0.0000,11.5150,0.0000,12.2196,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.2080,0.0000,11.5089,0.0000,12.2415,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.2334,0.0000,11.5231,0.0000,12.2614,0.0000,12.5217,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.3078,0.0000,11.6214,0.0000,12.3086,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.3367,0.0000,11.6702,0.0000,12.3296,0.0000,12.6175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.3635,0.0000,11.7252,0.0000,12.3527,0.0000,12.6474,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.3813,0.0000,11.7651,0.0000,12.3822,0.0000,12.6688,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.3959,0.0000,11.8009,0.0000,12.4180,0.0000,12.6923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.4160,0.0000,11.8316,0.0000,12.4687,0.0000,12.7170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.4485,0.0000,11.8583,0.0000,12.5079,0.0000,12.7363,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.820,13.4687,0.0000,11.8819,0.0000,12.5483,0.0000,12.7546,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.4923,0.0000,11.8973,0.0000,12.5855,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.854,13.5070,0.0000,11.9138,0.0000,12.6196,0.0000,12.7890,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.856,13.5205,0.0000,11.9241,0.0000,12.6463,0.0000,12.8020,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.5408,0.0000,11.9519,0.0000,12.6816,0.0000,12.8095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.5476,0.0000,11.9684,0.0000,12.6934,0.0000,12.8398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.5589,0.0000,11.9787,0.0000,12.7063,0.0000,12.8506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.5611,0.0000,11.9849,0.0000,12.7127,0.0000,12.8657,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.904,13.5781,0.0000,11.9983,0.0000,12.7245,0.0000,12.8733,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.5702,0.0000,12.0014,0.0000,12.7288,0.0000,12.8830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.5781,0.0000,12.0066,0.0000,12.7342,0.0000,12.8906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.5815,0.0000,12.0118,0.0000,12.7406,0.0000,12.9026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.5815,0.0000,12.0242,0.0000,12.7449,0.0000,12.9058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.5838,0.0000,12.0190,0.0000,12.7514,0.0000,12.9102,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.5906,0.0000,12.0242,0.0000,12.7492,0.0000,12.9123,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.5872,0.0000,12.0231,0.0000,12.7568,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.5894,0.0000,12.0190,0.0000,12.7535,0.0000,12.9178,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.986,13.5917,0.0000,12.0190,0.0000,12.7482,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.5860,0.0000,12.0190,0.0000,12.7492,0.0000,12.9145,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.5917,0.0000,12.0149,0.0000,12.7460,0.0000,12.9178,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.5838,0.0000,12.0128,0.0000,12.7428,0.0000,12.9123,-0.0420,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.5838,0.0000,12.0107,-0.0172,12.7396,-0.0253,12.9102,-0.0588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.5736,-0.0750,12.0004,-0.1033,12.7256,-0.1349,12.9015,-0.1260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.5690,-0.1083,11.9932,-0.1634,12.7116,-0.2443,12.8971,-0.1596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.5589,-0.1832,11.9777,-0.2924,12.6881,-0.4294,12.8863,-0.2435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.5374,-0.3412,11.9426,-0.5843,12.6666,-0.5974,12.8690,-0.3777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.5261,-0.4243,11.9138,-0.8243,12.5866,-1.2258,12.8441,-0.5703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.5036,-0.5902,11.8839,-1.0725,12.5451,-1.5514,12.7966,-0.9379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.4800,-0.7642,11.8542,-1.3204,12.4899,-1.9844,12.7697,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.4429,-1.0370,11.8132,-1.6618,12.4434,-2.3498,12.7363,-1.4044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.4205,-1.2020,11.7794,-1.9430,12.4075,-2.6315,12.7106,-1.6039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.3903,-1.4245,11.7385,-2.2832,12.3737,-2.8961,12.6560,-2.0267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.3111,-2.0073,11.6387,-3.1142,12.2635,-3.7612,12.5462,-2.8767,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1980,-2.8395,11.5383,-3.9500,12.2185,-4.1141,12.4942,-3.2792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1958,-2.8558,11.5271,-4.0427,12.2154,-4.1387,12.4857,-3.3448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.1892,-2.9046,11.5271,-4.0427,12.2039,-4.2288,12.4846,-3.3530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.1815,-2.9614,11.5180,-4.1185,12.2123,-4.1633,12.4889,-3.3202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.1936,-2.8720,11.5241,-4.0679,12.2091,-4.1878,12.4825,-3.3694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.1991,-2.8314,11.5231,-4.0764,12.2070,-4.2042,12.4857,-3.3448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.2047,-2.7907,11.5170,-4.1269,12.2039,-4.2288,12.4857,-3.3448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.2003,-2.8233,11.5140,-4.1521,12.2039,-4.2288,12.4836,-3.3612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1925,-2.8802,11.5039,-4.2363,12.1977,-4.2779,12.4804,-3.3858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.1848,-2.9371,11.5019,-4.2531,12.1935,-4.3107,12.4751,-3.4268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.1782,-2.9858,11.5009,-4.2615,12.1956,-4.2943,12.4761,-3.4186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.1793,-2.9777,11.4958,-4.3036,12.1924,-4.3189,12.4751,-3.4268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.1881,-2.9127,11.4978,-4.2868,12.1914,-4.3270,12.4730,-3.4432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.1980,-2.8395,11.4988,-4.2784,12.1945,-4.3025,12.4772,-3.4104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.1881,-2.9127,11.4928,-4.3288,12.1977,-4.2779,12.4719,-3.4514,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.1892,-2.9046,11.4978,-4.2868,12.1935,-4.3107,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.1826,-2.9533,11.4948,-4.3120,12.1904,-4.3352,12.4719,-3.4514,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.1760,-3.0020,11.4908,-4.3456,12.1904,-4.3352,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.1793,-2.9777,11.4938,-4.3204,12.1893,-4.3434,12.4698,-3.4678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.1826,-2.9533,11.4908,-4.3456,12.1872,-4.3598,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.1859,-2.9289,11.4877,-4.3709,12.1883,-4.3516,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.1815,-2.9614,11.4908,-4.3456,12.1883,-4.3516,12.4730,-3.4432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.1815,-2.9614,11.4918,-4.3372,12.1862,-4.3680,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.1859,-2.9289,11.4948,-4.3120,12.1893,-4.3434,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.1848,-2.9371,11.4887,-4.3624,12.1862,-4.3680,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.1771,-2.9939,11.4908,-4.3456,12.1872,-4.3598,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.1771,-2.9939,11.4887,-4.3624,12.1820,-4.4007,12.4730,-3.4432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.1793,-2.9777,11.4887,-4.3624,12.1851,-4.3761,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.1804,-2.9695,11.4918,-4.3372,12.1862,-4.3680,12.4740,-3.4350,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1881,-2.9127,11.4928,-4.3288,12.1841,-4.3843,12.4751,-3.4268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.1826,-2.9533,11.4918,-4.3372,12.1893,-4.3434,12.4730,-3.4432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1881,-2.9127,11.4867,-4.3793,12.1872,-4.3598,12.4719,-3.4514,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.1826,-2.9533,11.4847,-4.3961,12.1841,-4.3843,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.1804,-2.9695,11.4897,-4.3540,12.1851,-4.3761,12.4698,-3.4678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.1749,-3.0101,11.4887,-4.3624,12.1841,-4.3843,12.4634,-3.5169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.1837,-2.9452,11.4887,-4.3624,12.1851,-4.3761,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.1804,-2.9695,11.4897,-4.3540,12.1810,-4.4089,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.1782,-2.9858,11.4897,-4.3540,12.1841,-4.3843,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1815,-2.9614,11.4897,-4.3540,12.1893,-4.3434,12.4677,-3.4842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1815,-2.9614,11.4887,-4.3624,12.1841,-4.3843,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.1826,-2.9533,11.4867,-4.3793,12.1851,-4.3761,12.4730,-3.4432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1771,-2.9939,11.4897,-4.3540,12.1831,-4.3925,12.4698,-3.4678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.1793,-2.9777,11.4867,-4.3793,12.1851,-4.3761,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1771,-2.9939,11.4908,-4.3456,12.1851,-4.3761,12.4740,-3.4350,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.1815,-2.9614,11.4908,-4.3456,12.1872,-4.3598,12.4719,-3.4514,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1793,-2.9777,11.4857,-4.3877,12.1862,-4.3680,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.1804,-2.9695,11.4867,-4.3793,12.1831,-4.3925,12.4698,-3.4678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1771,-2.9939,11.4887,-4.3624,12.1841,-4.3843,12.4708,-3.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1793,-2.9777,11.4887,-4.3624,12.1862,-4.3680,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.1760,-3.0020,11.4887,-4.3624,12.1851,-4.3761,12.4634,-3.5169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1793,-2.9777,11.4877,-4.3709,12.1831,-4.3925,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1760,-3.0020,11.4857,-4.3877,12.1841,-4.3843,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.1760,-3.0020,11.4827,-4.4129,12.1851,-4.3761,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1738,-3.0183,11.4867,-4.3793,12.1862,-4.3680,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.1760,-3.0020,11.4887,-4.3624,12.1851,-4.3761,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.1859,-2.9289,11.4837,-4.4045,12.1810,-4.4089,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1870,-2.9208,11.4867,-4.3793,12.1851,-4.3761,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.1771,-2.9939,11.4857,-4.3877,12.1820,-4.4007,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.1793,-2.9777,11.4847,-4.3961,12.1820,-4.4007,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.1815,-2.9614,11.4867,-4.3793,12.1831,-4.3925,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1793,-2.9777,11.4847,-4.3961,12.1778,-4.4334,12.4624,-3.5251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.1782,-2.9858,11.4877,-4.3709,12.1831,-4.3925,12.4634,-3.5169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1771,-2.9939,11.4827,-4.4129,12.1789,-4.4252,12.4634,-3.5169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1848,-2.9371,11.4857,-4.3877,12.1831,-4.3925,12.4677,-3.4842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1804,-2.9695,11.4847,-4.3961,12.1799,-4.4170,12.4634,-3.5169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.1826,-2.9533,11.4837,-4.4045,12.1862,-4.3680,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1793,-2.9777,11.4867,-4.3793,12.1810,-4.4089,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.1826,-2.9533,11.4827,-4.4129,12.1820,-4.4007,12.4677,-3.4842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.1793,-2.9777,11.4847,-4.3961,12.1799,-4.4170,12.4603,-3.5415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.1815,-2.9614,11.4867,-4.3793,12.1841,-4.3843,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.1782,-2.9858,11.4847,-4.3961,12.1831,-4.3925,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.1815,-2.9614,11.4847,-4.3961,12.1831,-4.3925,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.1760,-3.0020,11.4837,-4.4045,12.1799,-4.4170,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
