,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.167,13.1572,0.0000,11.4756,0.0000,12.1768,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.171,13.1539,0.0000,11.4756,0.0000,12.1747,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.201,13.1550,0.0000,11.4726,0.0000,12.1789,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.205,13.1572,0.0000,11.4766,0.0000,12.1799,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.1550,0.0000,11.4746,0.0000,12.1799,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.213,13.1528,0.0000,11.4736,0.0000,12.1768,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.1583,0.0000,11.4736,0.0000,12.1810,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.1583,0.0000,11.4776,0.0000,12.1789,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1550,0.0000,11.4726,0.0000,12.1799,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.254,13.1561,0.0000,11.4766,0.0000,12.1799,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.285,13.1583,0.0000,11.4766,0.0000,12.1810,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.289,13.1583,0.0000,11.4766,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.1539,0.0000,11.4756,0.0000,12.1789,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.296,13.1572,0.0000,11.4776,0.0000,12.1799,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.1572,0.0000,11.4746,0.0000,12.1768,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,13.1572,0.0000,11.4726,0.0000,12.1778,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.332,13.1528,0.0000,11.4746,0.0000,12.1841,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.1583,0.0000,11.4776,0.0000,12.1810,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.1605,0.0000,11.4786,0.0000,12.1778,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1572,0.0000,11.4766,0.0000,12.1758,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.1583,0.0000,11.4766,0.0000,12.1831,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1605,0.0000,11.4796,0.0000,12.1831,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1583,0.0000,11.4736,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.1550,0.0000,11.4796,0.0000,12.1810,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.1561,0.0000,11.4766,0.0000,12.1841,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1583,0.0000,11.4796,0.0000,12.1820,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.1572,0.0000,11.4796,0.0000,12.1810,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.1594,0.0000,11.4786,0.0000,12.1768,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.1561,0.0000,11.4807,0.0000,12.1841,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.1616,0.0000,11.4807,0.0000,12.1851,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.1583,0.0000,11.4817,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.1583,0.0000,11.4796,0.0000,12.1841,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.1583,0.0000,11.4796,0.0000,12.1841,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.1649,0.0000,11.4817,0.0000,12.1862,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.1605,0.0000,11.4817,0.0000,12.1862,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.1583,0.0000,11.4847,0.0000,12.1851,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.1627,0.0000,11.4867,0.0000,12.1904,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1649,0.0000,11.4887,0.0000,12.1956,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1605,0.0000,11.4938,0.0000,12.1956,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1583,0.0000,11.4978,0.0000,12.1977,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.1627,0.0000,11.5150,0.0000,12.2029,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1638,0.0000,11.5029,0.0000,12.1987,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1683,0.0000,11.5009,0.0000,12.2060,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1694,0.0000,11.5019,0.0000,12.2039,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1705,0.0000,11.5009,0.0000,12.2060,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1660,0.0000,11.4988,0.0000,12.2039,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1760,0.0000,11.4978,0.0000,12.2311,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.1771,0.0000,11.4988,0.0000,12.2436,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1793,0.0000,11.5019,0.0000,12.2468,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1705,0.0000,11.5059,0.0000,12.2530,0.0000,12.4931,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.677,13.2058,0.0000,11.5241,0.0000,12.2761,0.0000,12.5005,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.2511,0.0000,11.5525,0.0000,12.2991,0.0000,12.5217,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.2589,0.0000,11.6163,0.0000,12.3348,0.0000,12.5472,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.2811,0.0000,11.6448,0.0000,12.4508,0.0000,12.6143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.3089,0.0000,11.6743,0.0000,12.4836,0.0000,12.6645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.3400,0.0000,11.7069,0.0000,12.5217,0.0000,12.7031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.3646,0.0000,11.7252,0.0000,12.5515,0.0000,12.7342,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.3936,0.0000,11.7395,0.0000,12.5749,0.0000,12.7589,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.4138,0.0000,11.7549,0.0000,12.6036,0.0000,12.7740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.4384,0.0000,11.7630,0.0000,12.6282,0.0000,12.7858,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.781,13.4496,0.0000,11.7743,0.0000,12.6421,0.0000,12.8074,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.4743,0.0000,11.7865,0.0000,12.6634,0.0000,12.8236,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.5036,0.0000,11.7937,0.0000,12.6784,0.0000,12.8354,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.5160,0.0000,11.8121,0.0000,12.7149,0.0000,12.8538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.5216,0.0000,11.8234,0.0000,12.7234,0.0000,12.8830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.5306,0.0000,11.8296,0.0000,12.7363,0.0000,12.8906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.5431,0.0000,11.8357,0.0000,12.7460,0.0000,12.8961,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.5544,0.0000,11.8408,0.0000,12.7557,0.0000,12.9026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.5634,0.0000,11.8511,0.0000,12.7621,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.5657,0.0000,11.8521,0.0000,12.7740,0.0000,12.9275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.5724,0.0000,11.8562,0.0000,12.7804,0.0000,12.9264,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.5838,0.0000,11.8583,0.0000,12.7901,0.0000,12.9340,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.5894,0.0000,11.8634,0.0000,12.7966,0.0000,12.9417,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.5928,0.0000,11.8675,0.0000,12.8009,0.0000,12.9525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.5985,0.0000,11.8726,0.0000,12.8052,0.0000,12.9438,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.5985,0.0000,11.8706,0.0000,12.8106,0.0000,12.9504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.5974,0.0000,11.8716,0.0000,12.8085,0.0000,12.9558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.6053,0.0000,11.8706,0.0000,12.8095,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.6019,0.0000,11.8737,0.0000,12.8052,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.5962,0.0000,11.8696,0.0000,12.7998,0.0000,12.9569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.5917,0.0000,11.8696,0.0000,12.7901,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.5838,0.0000,11.8696,0.0000,12.7826,0.0000,12.9493,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.5758,0.0000,11.8644,0.0000,12.7697,0.0000,12.9417,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.5566,0.0000,11.8634,0.0000,12.7482,0.0000,12.9286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.5510,0.0000,11.8511,0.0000,12.7406,0.0000,12.9199,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.5340,0.0000,11.8449,0.0000,12.7084,-0.2528,12.9112,-0.0672,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.5171,-0.1250,11.8326,-0.1039,12.6891,-0.4042,12.8787,-0.3190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.5025,-0.2332,11.8234,-0.1818,12.6774,-0.4967,12.8603,-0.4614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.4766,-0.4244,11.8101,-0.2942,12.6527,-0.6898,12.8354,-0.6539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.076,13.4407,-0.6899,11.7927,-0.4411,12.6196,-0.9497,12.8236,-0.7458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.4003,-0.9879,11.7825,-0.5275,12.5876,-1.2007,12.8020,-0.9129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.3746,-1.1778,11.7620,-0.7001,12.5557,-1.4513,12.7675,-1.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.3579,-1.3015,11.7344,-0.9329,12.5185,-1.7432,12.6913,-1.7697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.3378,-1.4498,11.6855,-1.3461,12.3811,-2.8219,12.6111,-2.3903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.3122,-1.6390,11.6295,-1.8184,12.3180,-3.3171,12.5610,-2.7778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.2766,-1.9017,11.5758,-2.2725,12.2792,-3.6217,12.5323,-2.9999,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.2412,-2.1638,11.5737,-2.2896,12.2248,-4.0487,12.5048,-3.2134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.1925,-2.5233,11.5656,-2.3581,12.2279,-4.0241,12.4910,-3.3201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.1815,-2.6048,11.5525,-2.4693,12.2175,-4.1061,12.4836,-3.3775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.1749,-2.6537,11.5464,-2.5206,12.2112,-4.1553,12.4772,-3.4267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.1705,-2.6863,11.5423,-2.5547,12.2081,-4.1799,12.4783,-3.4185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.1716,-2.6782,11.5363,-2.6060,12.2102,-4.1635,12.4846,-3.3693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.1749,-2.6537,11.5352,-2.6146,12.2039,-4.2126,12.4804,-3.4021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.1815,-2.6048,11.5211,-2.7341,12.2029,-4.2208,12.4804,-3.4021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.1837,-2.5885,11.5079,-2.8451,12.2050,-4.2044,12.4751,-3.4430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.1749,-2.6537,11.5029,-2.8878,12.2039,-4.2126,12.4687,-3.4922,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.1649,-2.7270,11.4918,-2.9816,12.2018,-4.2290,12.4656,-3.5168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.1672,-2.7108,11.4897,-2.9987,12.1997,-4.2454,12.4624,-3.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.1694,-2.6945,11.4897,-2.9987,12.1935,-4.2945,12.4634,-3.5332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.1716,-2.6782,11.4877,-3.0157,12.1987,-4.2536,12.4698,-3.4840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.1749,-2.6537,11.4897,-2.9987,12.1977,-4.2618,12.4666,-3.5086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.1782,-2.6293,11.4867,-3.0242,12.1966,-4.2700,12.4624,-3.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1727,-2.6700,11.4857,-3.0328,12.1904,-4.3191,12.4645,-3.5250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.1694,-2.6945,11.4867,-3.0242,12.1966,-4.2700,12.4529,-3.6150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.1672,-2.7108,11.4857,-3.0328,12.1935,-4.2945,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.1683,-2.7026,11.4877,-3.0157,12.1893,-4.3273,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.1705,-2.6863,11.4877,-3.0157,12.1904,-4.3191,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.1705,-2.6863,11.4867,-3.0242,12.1945,-4.2863,12.4624,-3.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.1738,-2.6619,11.4847,-3.0413,12.1956,-4.2782,12.4634,-3.5332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.1716,-2.6782,11.4867,-3.0242,12.1924,-4.3027,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.1782,-2.6293,11.4847,-3.0413,12.1872,-4.3436,12.4603,-3.5577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.1683,-2.7026,11.4847,-3.0413,12.1914,-4.3109,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.1694,-2.6945,11.4817,-3.0669,12.1893,-4.3273,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.1694,-2.6945,11.4847,-3.0413,12.1924,-4.3027,12.4582,-3.5741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.1727,-2.6700,11.4857,-3.0328,12.1862,-4.3518,12.4550,-3.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.1760,-2.6456,11.4837,-3.0498,12.1935,-4.2945,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.1760,-2.6456,11.4847,-3.0413,12.1935,-4.2945,12.4603,-3.5577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.1727,-2.6700,11.4857,-3.0328,12.1893,-4.3273,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1672,-2.7108,11.4796,-3.0839,12.1904,-4.3191,12.4529,-3.6150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.1649,-2.7270,11.4847,-3.0413,12.1872,-4.3436,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1672,-2.7108,11.4847,-3.0413,12.1883,-4.3355,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.1705,-2.6863,11.4847,-3.0413,12.1914,-4.3109,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.1716,-2.6782,11.4867,-3.0242,12.1924,-4.3027,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1716,-2.6782,11.4867,-3.0242,12.1924,-4.3027,12.4603,-3.5577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.1694,-2.6945,11.4837,-3.0498,12.1945,-4.2863,12.4613,-3.5495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.1749,-2.6537,11.4847,-3.0413,12.1893,-4.3273,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.1694,-2.6945,11.4827,-3.0584,12.1924,-4.3027,12.4582,-3.5741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1727,-2.6700,11.4847,-3.0413,12.1841,-4.3682,12.4560,-3.5905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.1649,-2.7270,11.4827,-3.0584,12.1893,-4.3273,12.4582,-3.5741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1672,-2.7108,11.4817,-3.0669,12.1904,-4.3191,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.1705,-2.6863,11.4817,-3.0669,12.1893,-4.3273,12.4508,-3.6314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.1683,-2.7026,11.4817,-3.0669,12.1872,-4.3436,12.4508,-3.6314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.1616,-2.7515,11.4807,-3.0754,12.1862,-4.3518,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.1638,-2.7352,11.4827,-3.0584,12.1872,-4.3436,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.1694,-2.6945,11.4827,-3.0584,12.1872,-4.3436,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.1660,-2.7189,11.4837,-3.0498,12.1872,-4.3436,12.4550,-3.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1694,-2.6945,11.4817,-3.0669,12.1872,-4.3436,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.1694,-2.6945,11.4857,-3.0328,12.1872,-4.3436,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.1672,-2.7108,11.4817,-3.0669,12.1893,-4.3273,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.1716,-2.6782,11.4796,-3.0839,12.1883,-4.3355,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.1683,-2.7026,11.4837,-3.0498,12.1883,-4.3355,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.1683,-2.7026,11.4796,-3.0839,12.1810,-4.3927,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.1716,-2.6782,11.4786,-3.0924,12.1831,-4.3764,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1627,-2.7433,11.4796,-3.0839,12.1872,-4.3436,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.1672,-2.7108,11.4786,-3.0924,12.1872,-4.3436,12.4582,-3.5741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.1727,-2.6700,11.4796,-3.0839,12.1851,-4.3600,12.4529,-3.6150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1660,-2.7189,11.4786,-3.0924,12.1872,-4.3436,12.4518,-3.6232,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1694,-2.6945,11.4786,-3.0924,12.1820,-4.3846,12.4571,-3.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.1672,-2.7108,11.4807,-3.0754,12.1841,-4.3682,12.4550,-3.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.757,13.1649,-2.7270,11.4796,-3.0839,12.1872,-4.3436,12.4508,-3.6314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1694,-2.6945,11.4776,-3.1010,12.1872,-4.3436,12.4550,-3.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1760,-2.6456,11.4776,-3.1010,12.1872,-4.3436,12.4550,-3.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1738,-2.6619,11.4807,-3.0754,12.1872,-4.3436,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1672,-2.7108,11.4817,-3.0669,12.1831,-4.3764,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.1649,-2.7270,11.4776,-3.1010,12.1831,-4.3764,12.4539,-3.6068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1660,-2.7189,11.4776,-3.1010,12.1872,-4.3436,12.4560,-3.5905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1683,-2.7026,11.4817,-3.0669,12.1831,-4.3764,12.4497,-3.6396,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.1694,-2.6945,11.4807,-3.0754,12.1883,-4.3355,12.4550,-3.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1694,-2.6945,11.4786,-3.0924,12.1841,-4.3682,12.4592,-3.5659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.1683,-2.7026,11.4817,-3.0669,12.1862,-4.3518,12.4582,-3.5741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
