,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.996,13.6780,0.0000,12.0687,0.0000,12.7224,0.0000,12.8398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.6792,0.0000,12.0604,0.0000,12.7170,0.0000,12.8344,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.6666,0.0000,12.0552,0.0000,12.7095,0.0000,12.8225,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.6587,0.0000,12.0428,0.0000,12.6945,0.0000,12.8085,-0.1094,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.6473,-0.0833,12.0283,-0.1203,12.6806,-0.1097,12.8009,-0.1683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.6234,-0.2579,12.0159,-0.2234,12.6666,-0.2193,12.7847,-0.2944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.6110,-0.3493,12.0045,-0.3178,12.6506,-0.3457,12.7675,-0.4287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.5883,-0.5153,11.9921,-0.4208,12.6378,-0.4467,12.7460,-0.5965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.5385,-0.8795,11.9777,-0.5408,12.6111,-0.6569,12.7288,-0.7305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.4957,-1.1931,11.9488,-0.7806,12.5791,-0.9087,12.7138,-0.8477,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.4429,-1.5797,11.9189,-1.0286,12.4656,-1.8034,12.6827,-1.0901,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.4070,-1.8422,11.8870,-1.2934,12.4032,-2.2943,12.6303,-1.4987,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.3412,-2.3246,11.8080,-1.9493,12.3338,-2.8416,12.5791,-1.8979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.2578,-2.9350,11.6702,-3.0937,12.2918,-3.1723,12.5600,-2.0473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.134,13.2224,-3.1944,11.6102,-3.5917,12.2708,-3.3374,12.5430,-2.1799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.2124,-3.2672,11.5920,-3.7434,12.2583,-3.4363,12.5323,-2.2628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.2224,-3.1944,11.5808,-3.8360,12.2426,-3.5600,12.4878,-2.6102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.2135,-3.2591,11.5616,-3.9959,12.2154,-3.7740,12.4899,-2.5937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.1859,-3.4613,11.5271,-4.2818,12.2060,-3.8480,12.4814,-2.6597,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1716,-3.5663,11.5120,-4.4077,12.2008,-3.8891,12.4761,-2.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1572,-3.6712,11.5019,-4.4917,12.2039,-3.8645,12.4751,-2.7093,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.1572,-3.6712,11.5069,-4.4497,12.2029,-3.8727,12.4708,-2.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.1749,-3.5421,11.5089,-4.4329,12.2039,-3.8645,12.4772,-2.6928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.1859,-3.4613,11.5140,-4.3909,12.2039,-3.8645,12.4804,-2.6680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.1881,-3.4451,11.5110,-4.4161,12.2029,-3.8727,12.4783,-2.6845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.1903,-3.4290,11.5079,-4.4413,12.2008,-3.8891,12.4761,-2.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.1815,-3.4936,11.5049,-4.4665,12.1966,-3.9220,12.4708,-2.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.1683,-3.5905,11.4958,-4.5420,12.1977,-3.9138,12.4719,-2.7341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.1683,-3.5905,11.4968,-4.5336,12.1945,-3.9384,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.1672,-3.5986,11.4948,-4.5504,12.1966,-3.9220,12.4719,-2.7341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.1683,-3.5905,11.4968,-4.5336,12.1935,-3.9467,12.4698,-2.7506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.1694,-3.5824,11.5009,-4.5001,12.1914,-3.9631,12.4719,-2.7341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.1694,-3.5824,11.4968,-4.5336,12.1945,-3.9384,12.4687,-2.7588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.1716,-3.5663,11.4998,-4.5085,12.1987,-3.9056,12.4708,-2.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.1716,-3.5663,11.4928,-4.5672,12.1935,-3.9467,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.1649,-3.6147,11.4938,-4.5588,12.1914,-3.9631,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.1683,-3.5905,11.4918,-4.5756,12.1924,-3.9549,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.1627,-3.6308,11.4968,-4.5336,12.1883,-3.9877,12.4687,-2.7588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.1683,-3.5905,11.4958,-4.5420,12.1924,-3.9549,12.4719,-2.7341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.1638,-3.6228,11.4948,-4.5504,12.1904,-3.9713,12.4698,-2.7506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.385,13.1683,-3.5905,11.4978,-4.5252,12.1904,-3.9713,12.4719,-2.7341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.1705,-3.5743,11.4978,-4.5252,12.1935,-3.9467,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.1672,-3.5986,11.4948,-4.5504,12.1904,-3.9713,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.1694,-3.5824,11.4948,-4.5504,12.1893,-3.9795,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.1660,-3.6066,11.4918,-4.5756,12.1904,-3.9713,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.1638,-3.6228,11.4928,-4.5672,12.1893,-3.9795,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.1638,-3.6228,11.4948,-4.5504,12.1862,-4.0042,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.1694,-3.5824,11.4928,-4.5672,12.1893,-3.9795,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.1683,-3.5905,11.4918,-4.5756,12.1862,-4.0042,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.1705,-3.5743,11.4938,-4.5588,12.1935,-3.9467,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.1672,-3.5986,11.4918,-4.5756,12.1904,-3.9713,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1694,-3.5824,11.4938,-4.5588,12.1862,-4.0042,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.1727,-3.5582,11.4897,-4.5923,12.1862,-4.0042,12.4624,-2.8083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1672,-3.5986,11.4897,-4.5923,12.1904,-3.9713,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.1638,-3.6228,11.4928,-4.5672,12.1872,-3.9960,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.1683,-3.5905,11.4908,-4.5840,12.1883,-3.9877,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.1649,-3.6147,11.4928,-4.5672,12.1872,-3.9960,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1649,-3.6147,11.4897,-4.5923,12.1862,-4.0042,12.4687,-2.7588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1672,-3.5986,11.4867,-4.6175,12.1872,-3.9960,12.4624,-2.8083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.1627,-3.6308,11.4897,-4.5923,12.1862,-4.0042,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.1649,-3.6147,11.4877,-4.6091,12.1872,-3.9960,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,13.1649,-3.6147,11.4877,-4.6091,12.1851,-4.0124,12.4613,-2.8166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1627,-3.6308,11.4887,-4.6007,12.1872,-3.9960,12.4603,-2.8248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.1638,-3.6228,11.4887,-4.6007,12.1872,-3.9960,12.4624,-2.8083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.1649,-3.6147,11.4887,-4.6007,12.1872,-3.9960,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1616,-3.6389,11.4897,-4.5923,12.1862,-4.0042,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.1672,-3.5986,11.4897,-4.5923,12.1841,-4.0206,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.1683,-3.5905,11.4867,-4.6175,12.1872,-3.9960,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.1660,-3.6066,11.4908,-4.5840,12.1872,-3.9960,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1672,-3.5986,11.4897,-4.5923,12.1862,-4.0042,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.1683,-3.5905,11.4867,-4.6175,12.1862,-4.0042,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1694,-3.5824,11.4908,-4.5840,12.1893,-3.9795,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.1660,-3.6066,11.4887,-4.6007,12.1862,-4.0042,12.4624,-2.8083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.1660,-3.6066,11.4887,-4.6007,12.1862,-4.0042,12.4624,-2.8083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.1649,-3.6147,11.4887,-4.6007,12.1893,-3.9795,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.1672,-3.5986,11.4887,-4.6007,12.1862,-4.0042,12.4666,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.1638,-3.6228,11.4897,-4.5923,12.1862,-4.0042,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.1672,-3.5986,11.4877,-4.6091,12.1862,-4.0042,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.1672,-3.5986,11.4918,-4.5756,12.1872,-3.9960,12.4613,-2.8166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1594,-3.6550,11.4887,-4.6007,12.1862,-4.0042,12.4603,-2.8248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1716,-3.5663,11.4867,-4.6175,12.1872,-3.9960,12.4624,-2.8083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.1694,-3.5824,11.4847,-4.6343,12.1872,-3.9960,12.4656,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.1672,-3.5986,11.4897,-4.5923,12.1862,-4.0042,12.4613,-2.8166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1672,-3.5986,11.4857,-4.6259,12.1862,-4.0042,12.4677,-2.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.1716,-3.5663,11.4887,-4.6007,12.1862,-4.0042,12.4603,-2.8248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.1605,-3.6470,11.4887,-4.6007,12.1810,-4.0452,12.4613,-2.8166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.1660,-3.6066,11.4857,-4.6259,12.1872,-3.9960,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.1638,-3.6228,11.4867,-4.6175,12.1831,-4.0288,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.1672,-3.5986,11.4897,-4.5923,12.1862,-4.0042,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.1605,-3.6470,11.4877,-4.6091,12.1862,-4.0042,12.4645,-2.7918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
