,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.170,13.1616,0.0000,11.4766,0.0000,12.1778,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.184,13.1594,0.0000,11.4776,0.0000,12.1789,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.187,13.1660,0.0000,11.4766,0.0000,12.1778,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.189,13.1605,0.0000,11.4776,0.0000,12.1768,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.193,13.1616,0.0000,11.4796,0.0000,12.1789,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.224,13.1616,0.0000,11.4786,0.0000,12.1831,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.229,13.1605,0.0000,11.4786,0.0000,12.1789,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.235,13.1649,0.0000,11.4776,0.0000,12.1778,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.1572,0.0000,11.4796,0.0000,12.1789,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.1572,0.0000,11.4766,0.0000,12.1768,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.274,13.1583,0.0000,11.4796,0.0000,12.1768,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.276,13.1605,0.0000,11.4776,0.0000,12.1820,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.279,13.1638,0.0000,11.4807,0.0000,12.1789,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.1616,0.0000,11.4786,0.0000,12.1799,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.313,13.1594,0.0000,11.4796,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.315,13.1583,0.0000,11.4776,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.1605,0.0000,11.4817,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.1638,0.0000,11.4796,0.0000,12.1789,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,13.1683,0.0000,11.4776,0.0000,12.1778,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,13.1616,0.0000,11.4796,0.0000,12.1799,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.1649,0.0000,11.4807,0.0000,12.1841,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1638,0.0000,11.4786,0.0000,12.1778,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.1583,0.0000,11.4807,0.0000,12.1789,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.398,13.1660,0.0000,11.4807,0.0000,12.1810,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.400,13.1627,0.0000,11.4796,0.0000,12.1851,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1627,0.0000,11.4827,0.0000,12.1799,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1672,0.0000,11.4827,0.0000,12.1810,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.1649,0.0000,11.4796,0.0000,12.1810,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.439,13.1605,0.0000,11.4827,0.0000,12.1799,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1616,0.0000,11.4807,0.0000,12.1799,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1627,0.0000,11.4847,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.1694,0.0000,11.4827,0.0000,12.1851,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.1605,0.0000,11.4807,0.0000,12.1820,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1627,0.0000,11.4817,0.0000,12.1851,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.1616,0.0000,11.4817,0.0000,12.1810,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1627,0.0000,11.4857,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1605,0.0000,11.4857,0.0000,12.1893,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1583,0.0000,11.4877,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.1649,0.0000,11.4908,0.0000,12.1883,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.564,13.1660,0.0000,11.4928,0.0000,12.1924,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.1649,0.0000,11.4978,0.0000,12.1956,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.1638,0.0000,11.5029,0.0000,12.1997,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.573,13.1727,0.0000,11.5049,0.0000,12.1987,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.1716,0.0000,11.5079,0.0000,12.2018,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.1738,0.0000,11.5069,0.0000,12.1997,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1826,0.0000,11.5130,0.0000,12.2050,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.1815,0.0000,11.5201,0.0000,12.2060,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1837,0.0000,11.5211,0.0000,12.2091,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.1815,0.0000,11.5666,0.0000,12.2123,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1848,0.0000,11.6011,0.0000,12.2227,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.1826,0.0000,11.6336,0.0000,12.2698,0.0000,12.5940,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.2179,0.0000,11.6855,0.0000,12.3086,0.0000,12.6602,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.2367,0.0000,11.7293,0.0000,12.3706,0.0000,12.7095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.2489,0.0000,11.7579,0.0000,12.4022,0.0000,12.7449,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.2755,0.0000,11.7804,0.0000,12.4370,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.3089,0.0000,11.8398,0.0000,12.4677,0.0000,12.8009,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.3267,0.0000,11.8634,0.0000,12.5398,0.0000,12.8246,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.3478,0.0000,11.8891,0.0000,12.5674,0.0000,12.8690,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.3646,0.0000,11.9138,0.0000,12.5930,0.0000,12.8895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.3746,0.0000,11.9302,0.0000,12.6132,0.0000,12.9102,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.3824,0.0000,11.9508,0.0000,12.6335,0.0000,12.9199,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.3992,0.0000,11.9653,0.0000,12.6485,0.0000,12.9406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.4082,0.0000,11.9766,0.0000,12.6645,0.0000,12.9504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.4126,0.0000,12.0004,0.0000,12.6752,0.0000,12.9710,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.4294,0.0000,12.0076,0.0000,12.6870,0.0000,12.9830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.4384,0.0000,12.0242,0.0000,12.6966,0.0000,12.9852,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.4440,0.0000,12.0355,0.0000,12.7084,0.0000,12.9950,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.4463,0.0000,12.0459,0.0000,12.7245,0.0000,13.0048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.4575,0.0000,12.0521,0.0000,12.7277,0.0000,13.0157,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.4665,0.0000,12.0583,0.0000,12.7353,0.0000,13.0256,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.4631,0.0000,12.0594,0.0000,12.7406,0.0000,13.0267,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.4631,0.0000,12.0666,0.0000,12.7417,0.0000,13.0300,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.4687,0.0000,12.0666,0.0000,12.7460,0.0000,13.0289,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.4687,0.0000,12.0687,0.0000,12.7503,0.0000,13.0343,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.4710,0.0000,12.0718,0.0000,12.7525,0.0000,13.0354,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.4698,0.0000,12.0687,0.0000,12.7514,0.0000,13.0376,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.4698,0.0000,12.0728,0.0000,12.7525,0.0000,13.0409,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.4743,0.0000,12.0749,0.0000,12.7535,0.0000,13.0376,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.4676,0.0000,12.0697,0.0000,12.7471,0.0000,13.0376,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.4597,0.0000,12.0583,0.0000,12.7331,0.0000,13.0289,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.4530,0.0000,12.0490,0.0000,12.7320,0.0000,13.0201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.4508,0.0000,12.0366,0.0000,12.7213,0.0000,13.0114,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.4373,0.0000,12.0231,0.0000,12.7063,0.0000,13.0037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.4238,0.0000,12.0066,0.0000,12.6891,0.0000,12.9917,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.4082,0.0000,11.9911,0.0000,12.6720,0.0000,12.9623,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.3992,0.0000,11.9735,0.0000,12.6453,-0.2110,12.9482,-0.1091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.3534,-0.3418,11.9478,-0.2153,12.6058,-0.5227,12.9297,-0.2517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.3267,-0.5414,11.8901,-0.6967,12.5557,-0.9176,12.9058,-0.4360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.3033,-0.7157,11.8296,-1.2025,12.4508,-1.7459,12.8679,-0.7286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.2644,-1.0058,11.7416,-1.9373,12.3990,-2.1542,12.7009,-2.0166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.2356,-1.2208,11.6784,-2.4652,12.3201,-2.7769,12.6068,-2.7425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.2113,-1.4024,11.6174,-2.9747,12.2960,-2.9674,12.5781,-2.9644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.1848,-1.6002,11.5747,-3.3306,12.2698,-3.1741,12.5515,-3.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1683,-1.7237,11.5646,-3.4153,12.2363,-3.4383,12.5207,-3.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.1694,-1.7154,11.5413,-3.6098,12.2363,-3.4383,12.4963,-3.5954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.1649,-1.7483,11.5282,-3.7197,12.2154,-3.6032,12.4772,-3.7425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.1716,-1.6990,11.5150,-3.8295,12.2081,-3.6609,12.4719,-3.7834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.1771,-1.6578,11.5191,-3.7957,12.2070,-3.6691,12.4730,-3.7752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.1749,-1.6743,11.5089,-3.8801,12.2102,-3.6444,12.4708,-3.7916,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.1727,-1.6907,11.5009,-3.9477,12.2008,-3.7186,12.4634,-3.8487,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.1749,-1.6743,11.5009,-3.9477,12.2029,-3.7021,12.4656,-3.8324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.1716,-1.6990,11.4958,-3.9899,12.1977,-3.7433,12.4624,-3.8569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.1649,-1.7483,11.4938,-4.0068,12.1945,-3.7680,12.4603,-3.8732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.1716,-1.6990,11.4908,-4.0321,12.1914,-3.7927,12.4592,-3.8813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.1660,-1.7401,11.4867,-4.0658,12.1924,-3.7844,12.4603,-3.8732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.1660,-1.7401,11.4908,-4.0321,12.1935,-3.7762,12.4603,-3.8732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.1683,-1.7237,11.4877,-4.0574,12.1966,-3.7515,12.4592,-3.8813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.1672,-1.7319,11.4857,-4.0742,12.1924,-3.7844,12.4603,-3.8732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.1672,-1.7319,11.4847,-4.0827,12.1924,-3.7844,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.1727,-1.6907,11.4807,-4.1164,12.1883,-3.8173,12.4603,-3.8732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.1638,-1.7566,11.4847,-4.0827,12.1841,-3.8503,12.4560,-3.9058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.1694,-1.7154,11.4837,-4.0911,12.1883,-3.8173,12.4582,-3.8895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.1638,-1.7566,11.4837,-4.0911,12.1904,-3.8009,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.1616,-1.7730,11.4827,-4.0995,12.1914,-3.7927,12.4592,-3.8813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.1638,-1.7566,11.4847,-4.0827,12.1872,-3.8256,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.1616,-1.7730,11.4847,-4.0827,12.1893,-3.8091,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.1660,-1.7401,11.4827,-4.0995,12.1862,-3.8338,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.1694,-1.7154,11.4827,-4.0995,12.1851,-3.8420,12.4560,-3.9058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.1649,-1.7483,11.4817,-4.1080,12.1893,-3.8091,12.4582,-3.8895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.1627,-1.7648,11.4817,-4.1080,12.1904,-3.8009,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.1605,-1.7812,11.4827,-4.0995,12.1904,-3.8009,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.1683,-1.7237,11.4847,-4.0827,12.1872,-3.8256,12.4582,-3.8895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1649,-1.7483,11.4817,-4.1080,12.1872,-3.8256,12.4497,-3.9548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.1716,-1.6990,11.4837,-4.0911,12.1862,-3.8338,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.1672,-1.7319,11.4827,-4.0995,12.1872,-3.8256,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.1616,-1.7730,11.4837,-4.0911,12.1883,-3.8173,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.1649,-1.7483,11.4796,-4.1248,12.1872,-3.8256,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.1627,-1.7648,11.4837,-4.0911,12.1872,-3.8256,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.1627,-1.7648,11.4827,-4.0995,12.1841,-3.8503,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1672,-1.7319,11.4847,-4.0827,12.1851,-3.8420,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.1616,-1.7730,11.4817,-4.1080,12.1810,-3.8749,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.1649,-1.7483,11.4817,-4.1080,12.1862,-3.8338,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.1694,-1.7154,11.4817,-4.1080,12.1862,-3.8338,12.4508,-3.9466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1694,-1.7154,11.4837,-4.0911,12.1893,-3.8091,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1649,-1.7483,11.4837,-4.0911,12.1810,-3.8749,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.1638,-1.7566,11.4807,-4.1164,12.1893,-3.8091,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.1616,-1.7730,11.4837,-4.0911,12.1862,-3.8338,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1638,-1.7566,11.4776,-4.1417,12.1820,-3.8667,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1683,-1.7237,11.4807,-4.1164,12.1831,-3.8585,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1605,-1.7812,11.4796,-4.1248,12.1851,-3.8420,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1638,-1.7566,11.4817,-4.1080,12.1810,-3.8749,12.4486,-3.9629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.1694,-1.7154,11.4817,-4.1080,12.1862,-3.8338,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.1672,-1.7319,11.4796,-4.1248,12.1862,-3.8338,12.4560,-3.9058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1683,-1.7237,11.4796,-4.1248,12.1872,-3.8256,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1649,-1.7483,11.4766,-4.1501,12.1851,-3.8420,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.1683,-1.7237,11.4776,-4.1417,12.1851,-3.8420,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1694,-1.7154,11.4786,-4.1333,12.1862,-3.8338,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.1627,-1.7648,11.4786,-4.1333,12.1820,-3.8667,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.1649,-1.7483,11.4807,-4.1164,12.1810,-3.8749,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.1627,-1.7648,11.4786,-4.1333,12.1851,-3.8420,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1583,-1.7977,11.4786,-4.1333,12.1872,-3.8256,12.4486,-3.9629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.1649,-1.7483,11.4766,-4.1501,12.1820,-3.8667,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.1660,-1.7401,11.4786,-4.1333,12.1820,-3.8667,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.1638,-1.7566,11.4766,-4.1501,12.1841,-3.8503,12.4508,-3.9466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.1594,-1.7894,11.4776,-4.1417,12.1831,-3.8585,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.1638,-1.7566,11.4807,-4.1164,12.1820,-3.8667,12.4592,-3.8813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.1683,-1.7237,11.4796,-4.1248,12.1841,-3.8503,12.4539,-3.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1683,-1.7237,11.4786,-4.1333,12.1799,-3.8832,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.1583,-1.7977,11.4786,-4.1333,12.1841,-3.8503,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.795,13.1627,-1.7648,11.4766,-4.1501,12.1841,-3.8503,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.1694,-1.7154,11.4756,-4.1586,12.1810,-3.8749,12.4529,-3.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.802,13.1638,-1.7566,11.4776,-4.1417,12.1820,-3.8667,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.1616,-1.7730,11.4756,-4.1586,12.1831,-3.8585,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.1605,-1.7812,11.4796,-4.1248,12.1841,-3.8503,12.4508,-3.9466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.1616,-1.7730,11.4786,-4.1333,12.1820,-3.8667,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.1605,-1.7812,11.4786,-4.1333,12.1841,-3.8503,12.4571,-3.8977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.1627,-1.7648,11.4786,-4.1333,12.1810,-3.8749,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.1683,-1.7237,11.4786,-4.1333,12.1841,-3.8503,12.4550,-3.9140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.1683,-1.7237,11.4796,-4.1248,12.1810,-3.8749,12.4518,-3.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
