,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.904,13.1771,-3.1070,11.4908,-4.6659,12.1841,-4.2229,12.4708,-3.8642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1793,-3.0908,11.4948,-4.6324,12.1831,-4.2311,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1749,-3.1232,11.4928,-4.6492,12.1841,-4.2229,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1793,-3.0908,11.4928,-4.6492,12.1820,-4.2393,12.4730,-3.8479,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1771,-3.1070,11.4908,-4.6659,12.1831,-4.2311,12.4698,-3.8724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1859,-3.0421,11.4867,-4.6995,12.1862,-4.2065,12.4687,-3.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1760,-3.1151,11.4897,-4.6743,12.1841,-4.2229,12.4719,-3.8561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1771,-3.1070,11.4928,-4.6492,12.1841,-4.2229,12.4666,-3.8969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1848,-3.0502,11.4918,-4.6576,12.1841,-4.2229,12.4708,-3.8642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.1793,-3.0908,11.4877,-4.6911,12.1799,-4.2557,12.4698,-3.8724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1848,-3.0502,11.4908,-4.6659,12.1841,-4.2229,12.4708,-3.8642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1749,-3.1232,11.4897,-4.6743,12.1851,-4.2147,12.4730,-3.8479,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1727,-3.1395,11.4887,-4.6827,12.1841,-4.2229,12.4677,-3.8887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1771,-3.1070,11.4908,-4.6659,12.1862,-4.2065,12.4698,-3.8724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1782,-3.0989,11.4897,-4.6743,12.1831,-4.2311,12.4698,-3.8724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
