,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.253,13.1539,0.0000,11.4655,0.0000,12.1695,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.265,13.1539,0.0000,11.4635,0.0000,12.1726,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.271,13.1495,0.0000,11.4625,0.0000,12.1705,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,13.1517,0.0000,11.4665,0.0000,12.1695,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.305,13.1484,0.0000,11.4625,0.0000,12.1695,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.1473,0.0000,11.4645,0.0000,12.1695,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.1572,0.0000,11.4605,0.0000,12.1716,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.1561,0.0000,11.4605,0.0000,12.1685,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1495,0.0000,11.4645,0.0000,12.1695,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,13.1550,0.0000,11.4625,0.0000,12.1695,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.1473,0.0000,11.4635,0.0000,12.1674,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.1495,0.0000,11.4615,0.0000,12.1695,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.1495,0.0000,11.4625,0.0000,12.1643,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.401,13.1550,0.0000,11.4605,0.0000,12.1726,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.405,13.1561,0.0000,11.4605,0.0000,12.1695,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.1506,0.0000,11.4645,0.0000,12.1726,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.411,13.1462,0.0000,11.4645,0.0000,12.1695,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.440,13.1528,0.0000,11.4625,0.0000,12.1726,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.443,13.1539,0.0000,11.4635,0.0000,12.1664,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.1539,0.0000,11.4635,0.0000,12.1716,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.448,13.1484,0.0000,11.4625,0.0000,12.1758,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.1506,0.0000,11.4635,0.0000,12.1705,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.1550,0.0000,11.4625,0.0000,12.1695,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.485,13.1528,0.0000,11.4635,0.0000,12.1705,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.1583,0.0000,11.4675,0.0000,12.1768,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.1550,0.0000,11.4685,0.0000,12.1778,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1539,0.0000,11.4645,0.0000,12.1747,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1561,0.0000,11.4696,0.0000,12.1768,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.1528,0.0000,11.4696,0.0000,12.1799,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.1517,0.0000,11.4706,0.0000,12.1778,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1506,0.0000,11.4726,0.0000,12.1747,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1583,0.0000,11.4736,0.0000,12.1810,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.570,13.1572,0.0000,11.4807,0.0000,12.1789,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.1638,0.0000,11.4998,0.0000,12.1841,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1672,0.0000,11.5211,0.0000,12.1893,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.1705,0.0000,11.5282,0.0000,12.1966,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1683,0.0000,11.5241,0.0000,12.1977,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1749,0.0000,11.5271,0.0000,12.1966,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.1716,0.0000,11.5312,0.0000,12.1956,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.1727,0.0000,11.5373,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.1694,0.0000,11.5403,0.0000,12.1977,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1660,0.0000,11.5393,0.0000,12.2123,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.2047,0.0000,11.5626,0.0000,12.2876,0.0000,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.2290,0.0000,11.6611,0.0000,12.3264,0.0000,12.5695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.2556,0.0000,11.7008,0.0000,12.4518,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.2878,0.0000,11.7273,0.0000,12.5122,0.0000,12.7116,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.3178,0.0000,11.7508,0.0000,12.5462,0.0000,12.7374,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.3534,0.0000,11.7681,0.0000,12.5855,0.0000,12.7664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.3724,0.0000,11.7927,0.0000,12.6111,0.0000,12.7944,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.3836,0.0000,11.8101,0.0000,12.6356,0.0000,12.8117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.3992,0.0000,11.8214,0.0000,12.6624,0.0000,12.8300,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.4160,0.0000,11.8306,0.0000,12.6795,0.0000,12.8452,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.4227,0.0000,11.8449,0.0000,12.6977,0.0000,12.8679,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.4440,0.0000,11.8531,0.0000,12.7170,0.0000,12.8830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.4564,0.0000,11.8747,0.0000,12.7245,0.0000,12.8906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.4642,0.0000,11.8870,0.0000,12.7546,0.0000,12.9069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.4766,0.0000,11.8953,0.0000,12.7600,0.0000,12.9308,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.4800,0.0000,11.9025,0.0000,12.7729,0.0000,12.9427,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.4800,0.0000,11.9107,0.0000,12.7804,0.0000,12.9504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.4980,0.0000,11.9127,0.0000,12.7934,0.0000,12.9601,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.5025,0.0000,11.9199,0.0000,12.7966,0.0000,12.9623,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.5013,0.0000,11.9199,0.0000,12.7998,0.0000,12.9776,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.5036,0.0000,11.9272,0.0000,12.8052,0.0000,12.9754,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.5103,0.0000,11.9292,0.0000,12.8031,0.0000,12.9787,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.5081,0.0000,11.9272,0.0000,12.8074,0.0000,12.9852,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.5115,0.0000,11.9292,0.0000,12.8085,0.0000,12.9841,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.5137,0.0000,11.9313,0.0000,12.8052,0.0000,12.9830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.5081,0.0000,11.9313,0.0000,12.8020,0.0000,12.9819,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.5058,0.0000,11.9292,0.0000,12.8020,0.0000,12.9852,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.4968,0.0000,11.9220,0.0000,12.7977,0.0000,12.9754,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.4991,0.0000,11.9189,0.0000,12.7912,0.0000,12.9743,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.4845,0.0000,11.9127,0.0000,12.7740,0.0000,12.9689,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.4766,0.0000,11.9004,0.0000,12.7546,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.4620,0.0000,11.8901,0.0000,12.7331,0.0000,12.9427,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.4485,0.0000,11.8726,0.0000,12.7127,0.0000,12.9264,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.4115,0.0000,11.8634,0.0000,12.6913,0.0000,12.9058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.3847,0.0000,11.8214,0.0000,12.6613,0.0000,12.8830,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.3545,0.0000,11.7845,0.0000,12.5398,0.0000,12.8473,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.3033,0.0000,11.7497,0.0000,12.4349,0.0000,12.7149,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.2478,0.0000,11.7038,0.0000,12.3600,-0.6020,12.6410,-0.5810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2069,-0.3090,11.6509,-0.4524,12.3054,-1.0413,12.5610,-1.2098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.1859,-0.4674,11.5727,-1.1203,12.2687,-1.3363,12.5111,-1.6024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.1705,-0.5839,11.5464,-1.3453,12.2248,-1.6896,12.4772,-1.8691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.1649,-0.6256,11.5201,-1.5701,12.2102,-1.8072,12.4666,-1.9524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.1594,-0.6671,11.4938,-1.7947,12.2039,-1.8576,12.4645,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.1561,-0.6921,11.4908,-1.8206,12.2029,-1.8660,12.4539,-2.0522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.1649,-0.6256,11.4877,-1.8465,12.2008,-1.8827,12.4582,-2.0190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.1660,-0.6172,11.4958,-1.7774,12.1987,-1.8995,12.4582,-2.0190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.1672,-0.6089,11.4948,-1.7860,12.1904,-1.9666,12.4592,-2.0106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.1583,-0.6755,11.4877,-1.8465,12.1883,-1.9834,12.4550,-2.0439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.1539,-0.7087,11.4796,-1.9155,12.1872,-1.9918,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.1539,-0.7087,11.4766,-1.9414,12.1841,-2.0170,12.4497,-2.0855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.1539,-0.7087,11.4766,-1.9414,12.1810,-2.0421,12.4539,-2.0522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.1528,-0.7170,11.4776,-1.9327,12.1841,-2.0170,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.1539,-0.7087,11.4736,-1.9672,12.1799,-2.0505,12.4465,-2.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.1616,-0.6505,11.4746,-1.9586,12.1831,-2.0253,12.4539,-2.0522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.1550,-0.7004,11.4726,-1.9759,12.1758,-2.0840,12.4508,-2.0772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,13.1506,-0.7337,11.4726,-1.9759,12.1831,-2.0253,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.1572,-0.6838,11.4665,-2.0276,12.1799,-2.0505,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.1572,-0.6838,11.4696,-2.0017,12.1747,-2.0924,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.1484,-0.7503,11.4685,-2.0104,12.1789,-2.0589,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.1506,-0.7337,11.4685,-2.0104,12.1758,-2.0840,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.1528,-0.7170,11.4706,-1.9931,12.1737,-2.1008,12.4497,-2.0855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.1506,-0.7337,11.4685,-2.0104,12.1747,-2.0924,12.4508,-2.0772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1616,-0.6505,11.4696,-2.0017,12.1758,-2.0840,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.1561,-0.6921,11.4696,-2.0017,12.1789,-2.0589,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.1572,-0.6838,11.4696,-2.0017,12.1737,-2.1008,12.4518,-2.0688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.1583,-0.6755,11.4645,-2.0449,12.1789,-2.0589,12.4497,-2.0855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.1517,-0.7253,11.4685,-2.0104,12.1737,-2.1008,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.1517,-0.7253,11.4675,-2.0190,12.1737,-2.1008,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.1506,-0.7337,11.4675,-2.0190,12.1768,-2.0756,12.4518,-2.0688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.1550,-0.7004,11.4685,-2.0104,12.1726,-2.1092,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.1517,-0.7253,11.4685,-2.0104,12.1778,-2.0673,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.1495,-0.7420,11.4655,-2.0362,12.1758,-2.0840,12.4455,-2.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.1550,-0.7004,11.4655,-2.0362,12.1768,-2.0756,12.4465,-2.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.1506,-0.7337,11.4655,-2.0362,12.1737,-2.1008,12.4423,-2.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.1484,-0.7503,11.4665,-2.0276,12.1716,-2.1175,12.4518,-2.0688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1528,-0.7170,11.4685,-2.0104,12.1737,-2.1008,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.1528,-0.7170,11.4645,-2.0449,12.1726,-2.1092,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.1495,-0.7420,11.4645,-2.0449,12.1747,-2.0924,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1484,-0.7503,11.4665,-2.0276,12.1716,-2.1175,12.4455,-2.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.1506,-0.7337,11.4665,-2.0276,12.1737,-2.1008,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.1484,-0.7503,11.4655,-2.0362,12.1747,-2.0924,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1484,-0.7503,11.4665,-2.0276,12.1705,-2.1259,12.4465,-2.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.1561,-0.6921,11.4685,-2.0104,12.1705,-2.1259,12.4455,-2.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.1506,-0.7337,11.4665,-2.0276,12.1705,-2.1259,12.4455,-2.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.1506,-0.7337,11.4665,-2.0276,12.1695,-2.1343,12.4423,-2.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.1506,-0.7337,11.4675,-2.0190,12.1705,-2.1259,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.558,13.1539,-0.7087,11.4625,-2.0621,12.1705,-2.1259,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.1495,-0.7420,11.4665,-2.0276,12.1747,-2.0924,12.4486,-2.0938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.1506,-0.7337,11.4635,-2.0535,12.1685,-2.1427,12.4412,-2.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.1484,-0.7503,11.4645,-2.0449,12.1695,-2.1343,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1550,-0.7004,11.4645,-2.0449,12.1716,-2.1175,12.4412,-2.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.1517,-0.7253,11.4635,-2.0535,12.1716,-2.1175,12.4465,-2.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.1506,-0.7337,11.4665,-2.0276,12.1716,-2.1175,12.4423,-2.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.1473,-0.7586,11.4625,-2.0621,12.1695,-2.1343,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1451,-0.7752,11.4665,-2.0276,12.1695,-2.1343,12.4423,-2.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.1484,-0.7503,11.4635,-2.0535,12.1695,-2.1343,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.1539,-0.7087,11.4615,-2.0707,12.1716,-2.1175,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.1495,-0.7420,11.4635,-2.0535,12.1674,-2.1511,12.4412,-2.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1484,-0.7503,11.4645,-2.0449,12.1726,-2.1092,12.4412,-2.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.1506,-0.7337,11.4615,-2.0707,12.1674,-2.1511,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.1462,-0.7669,11.4625,-2.0621,12.1726,-2.1092,12.4423,-2.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1440,-0.7835,11.4625,-2.0621,12.1726,-2.1092,12.4476,-2.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.1550,-0.7004,11.4655,-2.0362,12.1705,-2.1259,12.4423,-2.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.1462,-0.7669,11.4635,-2.0535,12.1716,-2.1175,12.4455,-2.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.1473,-0.7586,11.4625,-2.0621,12.1695,-2.1343,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.1517,-0.7253,11.4645,-2.0449,12.1705,-2.1259,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.1473,-0.7586,11.4645,-2.0449,12.1685,-2.1427,12.4465,-2.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.1506,-0.7337,11.4635,-2.0535,12.1705,-2.1259,12.4444,-2.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.1484,-0.7503,11.4615,-2.0707,12.1674,-2.1511,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1495,-0.7420,11.4625,-2.0621,12.1705,-2.1259,12.4434,-2.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1561,-0.6921,11.4645,-2.0449,12.1695,-2.1343,12.4465,-2.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
