,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.171,13.1627,0.0000,11.4766,0.0000,12.1831,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.200,13.1683,0.0000,11.4766,0.0000,12.1820,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.204,13.1627,0.0000,11.4766,0.0000,12.1810,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.210,13.1694,0.0000,11.4786,0.0000,12.1841,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.216,13.1716,0.0000,11.4796,0.0000,12.1820,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.1716,0.0000,11.4796,0.0000,12.1831,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.1672,0.0000,11.4817,0.0000,12.1851,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1672,0.0000,11.4796,0.0000,12.1831,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.1627,0.0000,11.4796,0.0000,12.1810,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.287,13.1694,0.0000,11.4776,0.0000,12.1851,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.1694,0.0000,11.4827,0.0000,12.1841,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.292,13.1749,0.0000,11.4827,0.0000,12.1820,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.1660,0.0000,11.4807,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,13.1672,0.0000,11.4827,0.0000,12.1831,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1649,0.0000,11.4807,0.0000,12.1810,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.334,13.1738,0.0000,11.4776,0.0000,12.1810,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.1683,0.0000,11.4786,0.0000,12.1872,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.364,13.1694,0.0000,11.4796,0.0000,12.1841,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,13.1683,0.0000,11.4796,0.0000,12.1810,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.1660,0.0000,11.4817,0.0000,12.1841,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.419,13.1649,0.0000,11.4817,0.0000,12.1862,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1660,0.0000,11.4827,0.0000,12.1831,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.1672,0.0000,11.4837,0.0000,12.1831,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1705,0.0000,11.4817,0.0000,12.1810,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1649,0.0000,11.4807,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.1694,0.0000,11.4776,0.0000,12.1851,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.1672,0.0000,11.4807,0.0000,12.1862,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.1683,0.0000,11.4817,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1660,0.0000,11.4827,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.1672,0.0000,11.4827,0.0000,12.1841,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1683,0.0000,11.4847,0.0000,12.1862,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.486,13.1672,0.0000,11.4817,0.0000,12.1841,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.1694,0.0000,11.4827,0.0000,12.1862,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.519,13.1694,0.0000,11.4817,0.0000,12.1872,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1716,0.0000,11.4847,0.0000,12.1851,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.1683,0.0000,11.4847,0.0000,12.1851,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1760,0.0000,11.4867,0.0000,12.1924,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1738,0.0000,11.4908,0.0000,12.1883,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1771,0.0000,11.4918,0.0000,12.1987,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.1738,0.0000,11.4928,0.0000,12.1977,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1782,0.0000,11.5009,0.0000,12.2081,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.1991,0.0000,11.4988,0.0000,12.2321,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.2003,0.0000,11.4998,0.0000,12.2185,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1881,0.0000,11.5019,0.0000,12.2070,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1793,0.0000,11.4968,0.0000,12.2039,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.1804,0.0000,11.5009,0.0000,12.2060,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1793,0.0000,11.5019,0.0000,12.2060,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1782,0.0000,11.5039,0.0000,12.2029,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.1815,0.0000,11.5079,0.0000,12.2039,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.1815,0.0000,11.5110,0.0000,12.2070,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.1826,0.0000,11.5170,0.0000,12.2081,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1892,0.0000,11.5393,0.0000,12.2227,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.2124,0.0000,11.5727,0.0000,12.2415,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.2334,0.0000,11.6092,0.0000,12.3117,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.2478,0.0000,11.6580,0.0000,12.3727,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.763,13.3000,0.0000,11.6998,0.0000,12.4212,0.0000,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.3545,0.0000,11.7385,0.0000,12.4634,0.0000,12.6228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.3713,0.0000,11.7988,0.0000,12.5005,0.0000,12.6527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.3947,0.0000,11.8265,0.0000,12.5547,0.0000,12.6848,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.4115,0.0000,11.8480,0.0000,12.5791,0.0000,12.7374,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.4171,0.0000,11.8593,0.0000,12.6036,0.0000,12.7546,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.4283,0.0000,11.8809,0.0000,12.6218,0.0000,12.7729,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.812,13.4463,0.0000,11.8953,0.0000,12.6389,0.0000,12.7944,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.4519,0.0000,11.9097,0.0000,12.6570,0.0000,12.8052,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.4676,0.0000,11.9189,0.0000,12.6699,0.0000,12.8192,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.4811,0.0000,11.9344,0.0000,12.6827,0.0000,12.8398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.4800,0.0000,11.9385,0.0000,12.6956,0.0000,12.8560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.4946,0.0000,11.9498,0.0000,12.7063,0.0000,12.8690,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.5013,0.0000,11.9622,0.0000,12.7192,0.0000,12.8776,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.5149,0.0000,11.9694,0.0000,12.7331,0.0000,12.8993,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.5182,0.0000,11.9725,0.0000,12.7406,0.0000,12.9069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.5149,0.0000,11.9735,0.0000,12.7439,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.5194,0.0000,11.9766,0.0000,12.7546,0.0000,12.9167,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.5318,0.0000,11.9766,0.0000,12.7632,0.0000,12.9275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.5329,0.0000,11.9808,0.0000,12.7621,0.0000,12.9275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.5340,0.0000,11.9849,0.0000,12.7654,0.0000,12.9330,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.5363,0.0000,11.9849,0.0000,12.7654,0.0000,12.9384,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.5397,0.0000,11.9849,0.0000,12.7718,0.0000,12.9286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.5374,0.0000,11.9870,0.0000,12.7632,0.0000,12.9340,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.5329,0.0000,11.9849,0.0000,12.7697,0.0000,12.9373,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.5352,0.0000,11.9818,0.0000,12.7546,-0.1179,12.9275,-0.0756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.5194,-0.1167,11.9735,-0.0689,12.7460,-0.1853,12.9178,-0.1511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.5092,-0.1916,11.9704,-0.0948,12.7256,-0.3451,12.9026,-0.2686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.5013,-0.2498,11.9612,-0.1722,12.7192,-0.3956,12.8917,-0.3524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.4957,-0.2914,11.9478,-0.2841,12.6956,-0.5803,12.8744,-0.4864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.4867,-0.3580,11.9436,-0.3185,12.6816,-0.6894,12.8549,-0.6369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.4845,-0.3746,11.9251,-0.4732,12.6570,-0.8821,12.8354,-0.7873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.4721,-0.4659,11.9066,-0.6278,12.6314,-1.0830,12.8138,-0.9543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.4485,-0.6402,11.8829,-0.8252,12.5919,-1.3920,12.7772,-1.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.4003,-0.9961,11.8460,-1.1337,12.5440,-1.7670,12.7234,-1.6530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.3478,-1.3839,11.7242,-2.1497,12.4486,-2.5140,12.6666,-2.0921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.2135,-2.3764,11.6072,-3.1263,12.2981,-3.6931,12.5323,-3.1302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.2025,-2.4580,11.5616,-3.5072,12.2645,-3.9557,12.5069,-3.3271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.1925,-2.5314,11.5555,-3.5579,12.2457,-4.1032,12.4963,-3.4090,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.1892,-2.5559,11.5454,-3.6424,12.2363,-4.1769,12.4846,-3.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.1870,-2.5722,11.5312,-3.7607,12.2269,-4.2505,12.4825,-3.5155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.1936,-2.5233,11.5231,-3.8283,12.2290,-4.2341,12.4804,-3.5318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.2003,-2.4743,11.5201,-3.8536,12.2321,-4.2096,12.4836,-3.5073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.2113,-2.3927,11.5170,-3.8789,12.2352,-4.1850,12.4783,-3.5482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.2025,-2.4580,11.5120,-3.9211,12.2332,-4.2014,12.4740,-3.5809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.1892,-2.5559,11.5059,-3.9717,12.2133,-4.3569,12.4772,-3.5564,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1793,-2.6293,11.5019,-4.0055,12.2123,-4.3650,12.4730,-3.5891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.1815,-2.6130,11.5019,-4.0055,12.2070,-4.4059,12.4751,-3.5728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.1793,-2.6293,11.5019,-4.0055,12.2060,-4.4141,12.4730,-3.5891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.1760,-2.6537,11.4988,-4.0307,12.2060,-4.4141,12.4666,-3.6382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.1760,-2.6537,11.4948,-4.0645,12.2039,-4.4304,12.4666,-3.6382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.1760,-2.6537,11.4968,-4.0476,12.2018,-4.4468,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.1749,-2.6619,11.4928,-4.0813,12.2018,-4.4468,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.1716,-2.6863,11.4877,-4.1235,12.1997,-4.4631,12.4730,-3.5891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1771,-2.6456,11.4918,-4.0898,12.2029,-4.4386,12.4677,-3.6300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.1793,-2.6293,11.4908,-4.0982,12.1966,-4.4876,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.1749,-2.6619,11.4867,-4.1319,12.1977,-4.4795,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.1727,-2.6781,11.4908,-4.0982,12.2008,-4.4549,12.4666,-3.6382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.1716,-2.6863,11.4877,-4.1235,12.1987,-4.4713,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.1749,-2.6619,11.4887,-4.1151,12.1977,-4.4795,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.1738,-2.6700,11.4877,-4.1235,12.1966,-4.4876,12.4719,-3.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.1727,-2.6781,11.4877,-4.1235,12.1977,-4.4795,12.4677,-3.6300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.1727,-2.6781,11.4897,-4.1066,12.1945,-4.5040,12.4666,-3.6382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.1738,-2.6700,11.4897,-4.1066,12.1987,-4.4713,12.4677,-3.6300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.1727,-2.6781,11.4887,-4.1151,12.1966,-4.4876,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1771,-2.6456,11.4908,-4.0982,12.1966,-4.4876,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.1716,-2.6863,11.4897,-4.1066,12.1945,-4.5040,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.1760,-2.6537,11.4918,-4.0898,12.1966,-4.4876,12.4666,-3.6382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.1760,-2.6537,11.4897,-4.1066,12.1977,-4.4795,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.1760,-2.6537,11.4867,-4.1319,12.2008,-4.4549,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.1738,-2.6700,11.4887,-4.1151,12.1977,-4.4795,12.4677,-3.6300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.1749,-2.6619,11.4857,-4.1404,12.1945,-4.5040,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.1727,-2.6781,11.4908,-4.0982,12.1966,-4.4876,12.4708,-3.6055,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.1727,-2.6781,11.4887,-4.1151,12.1956,-4.4958,12.4687,-3.6219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.1771,-2.6456,11.4877,-4.1235,12.1987,-4.4713,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.1749,-2.6619,11.4908,-4.0982,12.1956,-4.4958,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.1727,-2.6781,11.4918,-4.0898,12.1956,-4.4958,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.1738,-2.6700,11.4887,-4.1151,12.1935,-4.5121,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.1749,-2.6619,11.4887,-4.1151,12.1945,-4.5040,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.1716,-2.6863,11.4857,-4.1404,12.1956,-4.4958,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.1749,-2.6619,11.4857,-4.1404,12.1945,-4.5040,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.1705,-2.6944,11.4877,-4.1235,12.1966,-4.4876,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1716,-2.6863,11.4867,-4.1319,12.1945,-4.5040,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.1749,-2.6619,11.4867,-4.1319,12.1883,-4.5530,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.1727,-2.6781,11.4867,-4.1319,12.1945,-4.5040,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.1749,-2.6619,11.4857,-4.1404,12.1914,-4.5285,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1782,-2.6374,11.4857,-4.1404,12.1924,-4.5203,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1804,-2.6211,11.4857,-4.1404,12.1924,-4.5203,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.1749,-2.6619,11.4857,-4.1404,12.1893,-4.5448,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.1716,-2.6863,11.4827,-4.1656,12.1966,-4.4876,12.4582,-3.7036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.1749,-2.6619,11.4867,-4.1319,12.1935,-4.5121,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.1705,-2.6944,11.4857,-4.1404,12.1924,-4.5203,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.1727,-2.6781,11.4867,-4.1319,12.1904,-4.5366,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.1694,-2.7026,11.4837,-4.1572,12.1904,-4.5366,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1705,-2.6944,11.4857,-4.1404,12.1945,-4.5040,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.1727,-2.6781,11.4847,-4.1488,12.1935,-4.5121,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1771,-2.6456,11.4827,-4.1656,12.1893,-4.5448,12.4571,-3.7118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.1727,-2.6781,11.4867,-4.1319,12.1904,-4.5366,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.1793,-2.6293,11.4847,-4.1488,12.1893,-4.5448,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1705,-2.6944,11.4877,-4.1235,12.1935,-4.5121,12.4624,-3.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.1727,-2.6781,11.4857,-4.1404,12.1904,-4.5366,12.4603,-3.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.1705,-2.6944,11.4847,-4.1488,12.1956,-4.4958,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.1727,-2.6781,11.4827,-4.1656,12.1904,-4.5366,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.1760,-2.6537,11.4817,-4.1741,12.1893,-4.5448,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1727,-2.6781,11.4837,-4.1572,12.1904,-4.5366,12.4656,-3.6464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1716,-2.6863,11.4857,-4.1404,12.1914,-4.5285,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.1694,-2.7026,11.4867,-4.1319,12.1872,-4.5611,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.1716,-2.6863,11.4847,-4.1488,12.1893,-4.5448,12.4613,-3.6791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.1727,-2.6781,11.4847,-4.1488,12.1904,-4.5366,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.1727,-2.6781,11.4827,-4.1656,12.1893,-4.5448,12.4592,-3.6955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.1672,-2.7189,11.4847,-4.1488,12.1872,-4.5611,12.4645,-3.6546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.1727,-2.6781,11.4807,-4.1825,12.1872,-4.5611,12.4634,-3.6628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
