,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.578,13.1716,0.0000,11.4877,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.1727,0.0000,11.4918,0.0000,12.1893,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.1716,0.0000,11.4918,0.0000,12.1914,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1738,0.0000,11.4958,0.0000,12.1935,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.619,13.1760,0.0000,11.5019,0.0000,12.1977,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.1771,0.0000,11.5039,0.0000,12.2039,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.1793,0.0000,11.5079,0.0000,12.2081,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.1859,0.0000,11.5059,0.0000,12.2091,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.1848,0.0000,11.5079,0.0000,12.2290,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.1925,0.0000,11.5140,0.0000,12.2394,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.1903,0.0000,11.5100,0.0000,12.2509,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.1892,0.0000,11.5130,0.0000,12.2614,0.0000,12.4942,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.1980,0.0000,11.5251,0.0000,12.2750,0.0000,12.4963,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.2135,0.0000,11.5413,0.0000,12.2949,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.2301,0.0000,11.5565,0.0000,12.3075,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.2589,0.0000,11.5798,0.0000,12.3285,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.3167,0.0000,11.6285,0.0000,12.3548,0.0000,12.5717,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.3456,0.0000,11.6967,0.0000,12.3864,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.3735,0.0000,11.7201,0.0000,12.4412,0.0000,12.6421,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.4070,0.0000,11.7436,0.0000,12.4645,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.4317,0.0000,11.7661,0.0000,12.4994,0.0000,12.6720,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.4642,0.0000,11.7927,0.0000,12.5122,0.0000,12.6923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.5025,0.0000,11.8224,0.0000,12.5323,0.0000,12.7170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.5216,0.0000,11.8511,0.0000,12.5472,0.0000,12.7202,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.5397,0.0000,11.8716,0.0000,12.5557,0.0000,12.7267,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.5634,0.0000,11.8850,0.0000,12.5621,0.0000,12.7406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.5838,0.0000,11.9035,0.0000,12.5770,0.0000,12.7514,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.6166,0.0000,11.9179,0.0000,12.5813,0.0000,12.7611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.6234,0.0000,11.9467,0.0000,12.5855,0.0000,12.7675,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.6462,0.0000,11.9570,0.0000,12.6026,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.6598,0.0000,11.9663,0.0000,12.6111,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.6712,0.0000,11.9777,0.0000,12.6196,0.0000,12.7966,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.6757,0.0000,11.9839,0.0000,12.6260,0.0000,12.7955,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.6769,0.0000,11.9901,0.0000,12.6292,0.0000,12.8095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.6871,0.0000,11.9994,0.0000,12.6367,0.0000,12.8074,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.6906,0.0000,12.0004,0.0000,12.6421,0.0000,12.8192,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.7077,0.0000,12.0076,0.0000,12.6442,0.0000,12.8182,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.7111,0.0000,12.0128,0.0000,12.6485,0.0000,12.8171,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.7168,0.0000,12.0200,0.0000,12.6517,0.0000,12.8268,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.7225,0.0000,12.0221,0.0000,12.6549,0.0000,12.8257,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.7179,0.0000,12.0221,0.0000,12.6549,0.0000,12.8268,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.7202,0.0000,12.0242,0.0000,12.6517,0.0000,12.8333,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.7191,0.0000,12.0211,0.0000,12.6517,0.0000,12.8322,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.7168,0.0000,12.0200,0.0000,12.6549,0.0000,12.8290,-0.0252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.7191,0.0167,12.0159,-0.0344,12.6474,-0.0591,12.8322,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.034,13.7088,-0.0583,12.0149,-0.0430,12.6410,-0.1098,12.8279,-0.0337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.7054,-0.0832,12.0045,-0.1290,12.6421,-0.1014,12.8236,-0.0673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.6951,-0.1581,11.9983,-0.1806,12.6250,-0.2364,12.8203,-0.0926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.6757,-0.2994,11.9890,-0.2579,12.6175,-0.2954,12.8160,-0.1262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.6439,-0.5316,11.9746,-0.3782,12.6015,-0.4218,12.8063,-0.2019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.6189,-0.7138,11.9395,-0.6698,12.5791,-0.5986,12.7934,-0.3027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.5510,-1.2091,11.8768,-1.1919,12.5270,-1.0103,12.7514,-0.6298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.4631,-1.8496,11.8275,-1.6017,12.4910,-1.2952,12.7288,-0.8057,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.4093,-2.2420,11.7804,-1.9935,12.4434,-1.6715,12.6998,-1.0314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.3434,-2.7224,11.7477,-2.2656,12.3516,-2.3963,12.6699,-1.2651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.2900,-3.1118,11.6977,-2.6814,12.3012,-2.7947,12.6431,-1.4734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.2523,-3.3868,11.6539,-3.0456,12.2593,-3.1259,12.6111,-1.7230,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.2113,-3.6853,11.5971,-3.5189,12.2258,-3.3903,12.5695,-2.0468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.2124,-3.6772,11.5595,-3.8310,12.2123,-3.4976,12.5366,-2.3037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.1903,-3.8383,11.5332,-4.0500,12.2112,-3.5059,12.4942,-2.6344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1947,-3.8061,11.5271,-4.1005,12.2154,-3.4729,12.4910,-2.6592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.1892,-3.8464,11.5241,-4.1257,12.2112,-3.5059,12.4878,-2.6839,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.1881,-3.8544,11.5140,-4.2099,12.2039,-3.5636,12.4825,-2.7252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.1771,-3.9348,11.5140,-4.2099,12.1977,-3.6131,12.4761,-2.7747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.1771,-3.9348,11.5120,-4.2267,12.2039,-3.5636,12.4804,-2.7417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.1914,-3.8302,11.5130,-4.2183,12.2039,-3.5636,12.4804,-2.7417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.1925,-3.8222,11.5150,-4.2014,12.2039,-3.5636,12.4857,-2.7004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.1848,-3.8785,11.5069,-4.2687,12.1956,-3.6296,12.4761,-2.7747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.1815,-3.9027,11.5029,-4.3024,12.1914,-3.6625,12.4751,-2.7830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.1749,-3.9509,11.5009,-4.3192,12.1883,-3.6873,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1738,-3.9590,11.4978,-4.3444,12.1914,-3.6625,12.4751,-2.7830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.1771,-3.9348,11.4988,-4.3360,12.1872,-3.6955,12.4719,-2.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.1793,-3.9187,11.4988,-4.3360,12.1831,-3.7285,12.4740,-2.7912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.1826,-3.8946,11.4948,-4.3696,12.1872,-3.6955,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.328,13.1815,-3.9027,11.4938,-4.3780,12.1862,-3.7037,12.4719,-2.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.1727,-3.9670,11.4968,-4.3528,12.1872,-3.6955,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.1793,-3.9187,11.4948,-4.3696,12.1841,-3.7202,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.1804,-3.9107,11.4958,-4.3612,12.1799,-3.7532,12.4719,-2.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.1738,-3.9590,11.4897,-4.4116,12.1862,-3.7037,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.1771,-3.9348,11.4938,-4.3780,12.1831,-3.7285,12.4730,-2.7995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.1782,-3.9268,11.4928,-4.3864,12.1851,-3.7120,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.1738,-3.9590,11.4918,-4.3948,12.1831,-3.7285,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1793,-3.9187,11.4958,-4.3612,12.1841,-3.7202,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.1749,-3.9509,11.4918,-4.3948,12.1841,-3.7202,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.1771,-3.9348,11.4948,-4.3696,12.1862,-3.7037,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.1727,-3.9670,11.4918,-4.3948,12.1841,-3.7202,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.1804,-3.9107,11.4948,-4.3696,12.1799,-3.7532,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.1815,-3.9027,11.4918,-4.3948,12.1799,-3.7532,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.1771,-3.9348,11.4897,-4.4116,12.1789,-3.7614,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.1760,-3.9429,11.4928,-4.3864,12.1820,-3.7367,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.1749,-3.9509,11.4918,-4.3948,12.1820,-3.7367,12.4719,-2.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.1738,-3.9590,11.4948,-4.3696,12.1831,-3.7285,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.1793,-3.9187,11.4908,-4.4032,12.1820,-3.7367,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.1760,-3.9429,11.4897,-4.4116,12.1841,-3.7202,12.4666,-2.8490,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.1793,-3.9187,11.4928,-4.3864,12.1872,-3.6955,12.4624,-2.8819,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.1782,-3.9268,11.4887,-4.4200,12.1810,-3.7449,12.4708,-2.8160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.1760,-3.9429,11.4918,-4.3948,12.1789,-3.7614,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1749,-3.9509,11.4958,-4.3612,12.1778,-3.7696,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.1749,-3.9509,11.4918,-4.3948,12.1789,-3.7614,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1716,-3.9750,11.4887,-4.4200,12.1831,-3.7285,12.4645,-2.8654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1727,-3.9670,11.4908,-4.4032,12.1799,-3.7532,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.1727,-3.9670,11.4928,-4.3864,12.1789,-3.7614,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.1749,-3.9509,11.4897,-4.4116,12.1799,-3.7532,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.1738,-3.9590,11.4918,-4.3948,12.1810,-3.7449,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.1749,-3.9509,11.4887,-4.4200,12.1810,-3.7449,12.4645,-2.8654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.1738,-3.9590,11.4897,-4.4116,12.1778,-3.7696,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.1782,-3.9268,11.4897,-4.4116,12.1789,-3.7614,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.1727,-3.9670,11.4908,-4.4032,12.1799,-3.7532,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.1804,-3.9107,11.4908,-4.4032,12.1820,-3.7367,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1760,-3.9429,11.4887,-4.4200,12.1778,-3.7696,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1738,-3.9590,11.4918,-4.3948,12.1768,-3.7779,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.1716,-3.9750,11.4918,-4.3948,12.1778,-3.7696,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.1716,-3.9750,11.4897,-4.4116,12.1799,-3.7532,12.4624,-2.8819,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.1694,-3.9911,11.4867,-4.4368,12.1810,-3.7449,12.4645,-2.8654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.1771,-3.9348,11.4887,-4.4200,12.1778,-3.7696,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1760,-3.9429,11.4908,-4.4032,12.1789,-3.7614,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.1694,-3.9911,11.4887,-4.4200,12.1831,-3.7285,12.4698,-2.8242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.1749,-3.9509,11.4887,-4.4200,12.1778,-3.7696,12.4677,-2.8407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1749,-3.9509,11.4847,-4.4536,12.1778,-3.7696,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.1738,-3.9590,11.4908,-4.4032,12.1747,-3.7944,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1749,-3.9509,11.4918,-4.3948,12.1778,-3.7696,12.4645,-2.8654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1760,-3.9429,11.4887,-4.4200,12.1768,-3.7779,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.1793,-3.9187,11.4887,-4.4200,12.1768,-3.7779,12.4645,-2.8654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.1727,-3.9670,11.4867,-4.4368,12.1810,-3.7449,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1727,-3.9670,11.4867,-4.4368,12.1758,-3.7861,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.832,13.1738,-3.9590,11.4867,-4.4368,12.1768,-3.7779,12.4656,-2.8572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.1760,-3.9429,11.4887,-4.4200,12.1789,-3.7614,12.4624,-2.8819,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.1694,-3.9911,11.4897,-4.4116,12.1810,-3.7449,12.4666,-2.8490,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.1716,-3.9750,11.4887,-4.4200,12.1789,-3.7614,12.4624,-2.8819,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1771,-3.9348,11.4867,-4.4368,12.1810,-3.7449,12.4666,-2.8490,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1782,-3.9268,11.4877,-4.4284,12.1799,-3.7532,12.4645,-2.8654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.1727,-3.9670,11.4867,-4.4368,12.1768,-3.7779,12.4687,-2.8325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
