,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.709,13.1815,0.0000,11.5059,0.0000,12.2457,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.715,13.1881,0.0000,11.5089,0.0000,12.2645,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.1870,0.0000,11.5201,0.0000,12.3107,0.0000,12.5292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.2058,0.0000,11.5737,0.0000,12.3674,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.2290,0.0000,11.6845,0.0000,12.4085,0.0000,12.6335,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.2567,0.0000,11.7334,0.0000,12.4550,0.0000,12.6848,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.3367,0.0000,11.8029,0.0000,12.4963,0.0000,12.7170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.3746,0.0000,11.8408,0.0000,12.5610,0.0000,12.7363,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.4149,0.0000,11.8747,0.0000,12.5845,0.0000,12.7794,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.4530,0.0000,11.9097,0.0000,12.6058,0.0000,12.8009,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.4800,0.0000,11.9364,0.0000,12.6218,0.0000,12.8171,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.5025,0.0000,11.9622,0.0000,12.6356,0.0000,12.8290,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.5205,0.0000,11.9849,0.0000,12.6495,0.0000,12.8506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.5363,0.0000,12.0035,0.0000,12.6560,0.0000,12.8581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.5521,0.0000,12.0252,0.0000,12.6688,0.0000,12.8690,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.5690,0.0000,12.0387,0.0000,12.6763,0.0000,12.8863,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.5985,0.0000,12.0521,0.0000,12.6881,0.0000,12.8950,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.6110,0.0000,12.0780,0.0000,12.6998,0.0000,12.9026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.878,13.6223,0.0000,12.0894,0.0000,12.7052,0.0000,12.9112,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.6280,0.0000,12.0977,0.0000,12.7170,0.0000,12.9297,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.6371,0.0000,12.1050,0.0000,12.7277,0.0000,12.9340,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.6416,0.0000,12.1144,0.0000,12.7353,0.0000,12.9406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.6473,0.0000,12.1216,0.0000,12.7353,0.0000,12.9471,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.6564,0.0000,12.1237,0.0000,12.7374,0.0000,12.9482,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.6621,0.0000,12.1279,0.0000,12.7396,0.0000,12.9569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.6723,0.0000,12.1320,0.0000,12.7460,0.0000,12.9547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.6609,0.0000,12.1341,0.0000,12.7525,0.0000,12.9601,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.6735,0.0000,12.1362,0.0000,12.7492,0.0000,12.9612,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.6712,0.0000,12.1362,0.0000,12.7600,0.0000,12.9634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.6757,0.0000,12.1310,0.0000,12.7546,0.0000,12.9634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.6700,0.0000,12.1299,0.0000,12.7546,0.0000,12.9645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.6666,0.0000,12.1279,0.0000,12.7546,0.0000,12.9623,-0.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.6678,0.0083,12.1185,-0.0771,12.7492,-0.0421,12.9580,-0.0504,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.6382,-0.2081,12.1009,-0.2227,12.7385,-0.1264,12.9449,-0.1511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.6325,-0.2496,12.0874,-0.3340,12.7353,-0.1517,12.9319,-0.2517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.6189,-0.3493,12.0635,-0.5307,12.7170,-0.2948,12.9178,-0.3606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.6053,-0.4489,12.0449,-0.6844,12.7106,-0.3452,12.9026,-0.4778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.5577,-0.7968,12.0252,-0.8466,12.6945,-0.4713,12.8928,-0.5530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.5284,-1.0116,11.9612,-1.3746,12.6848,-0.5469,12.8776,-0.6701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.4912,-1.2836,11.9261,-1.6635,12.6517,-0.8070,12.8581,-0.8203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.4485,-1.5961,11.8809,-2.0367,12.6079,-1.1502,12.7912,-1.3367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.3992,-1.9568,11.8275,-2.4767,12.5632,-1.5009,12.7611,-1.5692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.3545,-2.2837,11.7917,-2.7722,12.5090,-1.9257,12.7385,-1.7434,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.3100,-2.6097,11.7497,-3.1178,12.4317,-2.5314,12.6945,-2.0827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.2567,-2.9996,11.7099,-3.4460,12.3159,-3.4395,12.6346,-2.5448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.2246,-3.2346,11.6387,-4.0335,12.2687,-3.8094,12.5589,-3.1285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.1969,-3.4368,11.5798,-4.5190,12.2488,-3.9653,12.5281,-3.3662,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.1826,-3.5418,11.5403,-4.8448,12.2363,-4.0637,12.5217,-3.4153,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.1859,-3.5176,11.5271,-4.9532,12.2269,-4.1374,12.5016,-3.5708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.1903,-3.4853,11.5211,-5.0033,12.2175,-4.2112,12.4942,-3.6280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.1826,-3.5418,11.5211,-5.0033,12.2123,-4.2521,12.4878,-3.6770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.1815,-3.5499,11.5160,-5.0450,12.2060,-4.3012,12.4804,-3.7342,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.1760,-3.5902,11.5079,-5.1117,12.2050,-4.3094,12.4687,-3.8240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.1738,-3.6064,11.5089,-5.1033,12.2008,-4.3421,12.4708,-3.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.1749,-3.5983,11.5039,-5.1450,12.2008,-4.3421,12.4719,-3.7995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.1760,-3.5902,11.5049,-5.1367,12.1997,-4.3503,12.4708,-3.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.1727,-3.6144,11.5009,-5.1700,12.1956,-4.3830,12.4708,-3.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.1716,-3.6225,11.5019,-5.1617,12.1997,-4.3503,12.4730,-3.7914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.1782,-3.5741,11.4978,-5.1950,12.1935,-4.3994,12.4677,-3.8322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.1716,-3.6225,11.4968,-5.2033,12.1935,-4.3994,12.4656,-3.8485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.1716,-3.6225,11.4978,-5.1950,12.1914,-4.4157,12.4656,-3.8485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.306,13.1672,-3.6548,11.4918,-5.2450,12.1872,-4.4484,12.4645,-3.8567,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.1716,-3.6225,11.4928,-5.2366,12.1893,-4.4321,12.4677,-3.8322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.1672,-3.6548,11.4908,-5.2533,12.1872,-4.4484,12.4666,-3.8404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.1672,-3.6548,11.4908,-5.2533,12.1872,-4.4484,12.4666,-3.8404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.1771,-3.5822,11.4948,-5.2200,12.1893,-4.4321,12.4656,-3.8485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.1749,-3.5983,11.4908,-5.2533,12.1883,-4.4403,12.4656,-3.8485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.1716,-3.6225,11.4918,-5.2450,12.1893,-4.4321,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.1694,-3.6386,11.4897,-5.2616,12.1862,-4.4566,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.1727,-3.6144,11.4897,-5.2616,12.1893,-4.4321,12.4634,-3.8648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.1638,-3.6790,11.4908,-5.2533,12.1841,-4.4730,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.1694,-3.6386,11.4918,-5.2450,12.1862,-4.4566,12.4645,-3.8567,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.1771,-3.5822,11.4897,-5.2616,12.1914,-4.4157,12.4666,-3.8404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.1683,-3.6467,11.4887,-5.2700,12.1851,-4.4648,12.4677,-3.8322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.1705,-3.6306,11.4908,-5.2533,12.1893,-4.4321,12.4687,-3.8240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.1749,-3.5983,11.4897,-5.2616,12.1841,-4.4730,12.4645,-3.8567,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.464,13.1716,-3.6225,11.4887,-5.2700,12.1862,-4.4566,12.4634,-3.8648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.1694,-3.6386,11.4908,-5.2533,12.1831,-4.4811,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1749,-3.5983,11.4908,-5.2533,12.1841,-4.4730,12.4645,-3.8567,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.1705,-3.6306,11.4877,-5.2783,12.1883,-4.4403,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.1716,-3.6225,11.4877,-5.2783,12.1872,-4.4484,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.1660,-3.6628,11.4887,-5.2700,12.1851,-4.4648,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.1660,-3.6628,11.4847,-5.3033,12.1841,-4.4730,12.4634,-3.8648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.1683,-3.6467,11.4847,-5.3033,12.1862,-4.4566,12.4666,-3.8404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.1694,-3.6386,11.4897,-5.2616,12.1851,-4.4648,12.4645,-3.8567,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.1716,-3.6225,11.4867,-5.2866,12.1841,-4.4730,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1683,-3.6467,11.4857,-5.2949,12.1841,-4.4730,12.4666,-3.8404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1672,-3.6548,11.4887,-5.2700,12.1851,-4.4648,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1683,-3.6467,11.4857,-5.2949,12.1820,-4.4893,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.1760,-3.5902,11.4837,-5.3116,12.1810,-4.4975,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.1683,-3.6467,11.4857,-5.2949,12.1862,-4.4566,12.4592,-3.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.1694,-3.6386,11.4847,-5.3033,12.1862,-4.4566,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.1616,-3.6951,11.4877,-5.2783,12.1810,-4.4975,12.4592,-3.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.1716,-3.6225,11.4867,-5.2866,12.1820,-4.4893,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1672,-3.6548,11.4847,-5.3033,12.1831,-4.4811,12.4571,-3.9138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.1727,-3.6144,11.4867,-5.2866,12.1810,-4.4975,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1683,-3.6467,11.4847,-5.3033,12.1768,-4.5302,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1672,-3.6548,11.4837,-5.3116,12.1810,-4.4975,12.4550,-3.9301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.1627,-3.6870,11.4847,-5.3033,12.1831,-4.4811,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1649,-3.6709,11.4827,-5.3199,12.1831,-4.4811,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.1638,-3.6790,11.4867,-5.2866,12.1789,-4.5138,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1683,-3.6467,11.4847,-5.3033,12.1810,-4.4975,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.1683,-3.6467,11.4827,-5.3199,12.1831,-4.4811,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.1694,-3.6386,11.4827,-5.3199,12.1820,-4.4893,12.4592,-3.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.1672,-3.6548,11.4857,-5.2949,12.1810,-4.4975,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.1683,-3.6467,11.4837,-5.3116,12.1810,-4.4975,12.4550,-3.9301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.1638,-3.6790,11.4817,-5.3283,12.1799,-4.5057,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.1716,-3.6225,11.4837,-5.3116,12.1831,-4.4811,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.1672,-3.6548,11.4857,-5.2949,12.1831,-4.4811,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.1649,-3.6709,11.4857,-5.2949,12.1841,-4.4730,12.4592,-3.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1649,-3.6709,11.4837,-5.3116,12.1789,-4.5138,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.1672,-3.6548,11.4857,-5.2949,12.1841,-4.4730,12.4624,-3.8730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.1705,-3.6306,11.4857,-5.2949,12.1810,-4.4975,12.4571,-3.9138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.1705,-3.6306,11.4867,-5.2866,12.1820,-4.4893,12.4529,-3.9464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.1694,-3.6386,11.4847,-5.3033,12.1778,-4.5220,12.4613,-3.8812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1705,-3.6306,11.4867,-5.2866,12.1810,-4.4975,12.4582,-3.9056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1660,-3.6628,11.4847,-5.3033,12.1820,-4.4893,12.4603,-3.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
