,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.460,13.1716,0.0000,11.4696,0.0000,12.1768,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.1683,0.0000,11.4665,0.0000,12.1737,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.1815,0.0000,11.4696,0.0000,12.1768,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.1716,0.0000,11.4685,0.0000,12.1758,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,13.1727,0.0000,11.4696,0.0000,12.1747,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.1694,0.0000,11.4706,0.0000,12.1726,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1749,0.0000,11.4706,0.0000,12.1747,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.1782,0.0000,11.4706,0.0000,12.1747,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.1694,0.0000,11.4726,0.0000,12.1768,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.548,13.1760,0.0000,11.4685,0.0000,12.1758,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.1683,0.0000,11.4696,0.0000,12.1747,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.1683,0.0000,11.4716,0.0000,12.1737,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.584,13.1738,0.0000,11.4696,0.0000,12.1768,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1738,0.0000,11.4726,0.0000,12.1789,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.1716,0.0000,11.4706,0.0000,12.1726,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.1705,0.0000,11.4696,0.0000,12.1768,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.1727,0.0000,11.4696,0.0000,12.1716,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1793,0.0000,11.4706,0.0000,12.1737,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1771,0.0000,11.4706,0.0000,12.1747,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.1694,0.0000,11.4716,0.0000,12.1747,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.1672,0.0000,11.4736,0.0000,12.1778,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1716,0.0000,11.4696,0.0000,12.1758,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1738,0.0000,11.4706,0.0000,12.1737,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.1771,0.0000,11.4685,0.0000,12.1768,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.1760,0.0000,11.4675,0.0000,12.1737,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.1672,0.0000,11.4736,0.0000,12.1789,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.1716,0.0000,11.4726,0.0000,12.1726,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1727,0.0000,11.4685,0.0000,12.1737,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.1672,0.0000,11.4685,0.0000,12.1747,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1694,0.0000,11.4696,0.0000,12.1758,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.763,13.1705,0.0000,11.4706,0.0000,12.1726,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1716,0.0000,11.4726,0.0000,12.1737,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.1694,0.0000,11.4675,0.0000,12.1778,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.1705,0.0000,11.4685,0.0000,12.1747,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.1727,0.0000,11.4706,0.0000,12.1778,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.812,13.1716,0.0000,11.4706,0.0000,12.1726,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.1716,0.0000,11.4696,0.0000,12.1768,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1660,0.0000,11.4716,0.0000,12.1705,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1771,0.0000,11.4706,0.0000,12.1768,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.1716,0.0000,11.4706,0.0000,12.1758,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.854,13.1683,0.0000,11.4716,0.0000,12.1789,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.1738,0.0000,11.4706,0.0000,12.1778,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.1694,0.0000,11.4746,0.0000,12.1778,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.1683,0.0000,11.4746,0.0000,12.1789,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.1727,0.0000,11.4716,0.0000,12.1747,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.1760,0.0000,11.4736,0.0000,12.1768,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.1660,0.0000,11.4736,0.0000,12.1768,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.934,13.1727,0.0000,11.4736,0.0000,12.1799,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.1705,0.0000,11.4706,0.0000,12.1789,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.1727,0.0000,11.4726,0.0000,12.1810,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.1694,0.0000,11.4746,0.0000,12.1799,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.1727,0.0000,11.4756,0.0000,12.1820,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.1771,0.0000,11.4726,0.0000,12.1799,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.1672,0.0000,11.4746,0.0000,12.1768,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.1771,0.0000,11.4726,0.0000,12.1778,0.0086,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.1694,-0.0586,11.4756,0.0264,12.1799,0.0257,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.1716,-0.0418,11.4786,0.0528,12.1810,0.0342,12.4613,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.1716,-0.0418,11.4756,0.0264,12.1789,0.0171,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.1716,-0.0418,11.4786,0.0528,12.1799,0.0257,12.4613,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.1694,-0.0586,11.4786,0.0528,12.1841,0.0599,12.4613,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.067,13.1771,0.0000,11.4786,0.0528,12.1851,0.0685,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.1771,0.0000,11.4796,0.0616,12.1841,0.0599,12.4624,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.1727,-0.0335,11.4796,0.0616,12.1851,0.0685,12.4634,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.1793,0.0167,11.4796,0.0616,12.1851,0.0685,12.4645,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.1716,-0.0418,11.4746,0.0176,12.1810,0.0342,12.4634,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.1738,-0.0251,11.4796,0.0616,12.1851,0.0685,12.4634,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1716,-0.0418,11.4807,0.0704,12.1883,0.0942,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.1727,-0.0335,11.4837,0.0968,12.1914,0.1199,12.4677,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.1738,-0.0251,11.4827,0.0880,12.1904,0.1113,12.4645,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.1738,-0.0251,11.4817,0.0792,12.1872,0.0856,12.4656,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.1749,-0.0167,11.4857,0.1144,12.1862,0.0771,12.4645,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.1760,-0.0084,11.4847,0.1056,12.1924,0.1285,12.4656,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.1771,0.0000,11.4877,0.1320,12.1966,0.1627,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.1749,-0.0167,11.4857,0.1144,12.2039,0.2227,12.4910,0.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.1727,-0.0335,11.4857,0.1144,12.2123,0.2913,12.4952,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.1793,0.0167,11.4847,0.1056,12.2123,0.2913,12.4910,0.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.1760,-0.0084,11.4887,0.1408,12.2206,0.3599,12.4963,0.3060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.1738,-0.0251,11.4897,0.1496,12.2258,0.4028,12.4973,0.3145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.1760,-0.0084,11.4897,0.1496,12.2227,0.3771,12.5005,0.3400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.1804,0.0251,11.4928,0.1760,12.2258,0.4028,12.5005,0.3400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.1793,0.0167,11.4968,0.2113,12.2290,0.4285,12.4984,0.3230,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.1804,0.0251,11.4958,0.2025,12.2238,0.3856,12.4963,0.3060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.1760,-0.0084,11.4978,0.2201,12.2227,0.3771,12.4920,0.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.1782,0.0084,11.4978,0.2201,12.2164,0.3256,12.4814,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.1859,0.0670,11.5039,0.2729,12.2144,0.3084,12.4825,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.1870,0.0753,11.5170,0.3875,12.2185,0.3427,12.4878,0.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.1925,0.1172,11.5413,0.5991,12.2321,0.4543,12.5132,0.4421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.2036,0.2010,11.5920,1.0408,12.2761,0.8152,12.5387,0.6466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.2257,0.3688,11.6478,1.5276,12.3674,1.5654,12.5887,1.0480,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.2467,0.5285,11.6896,1.8914,12.4085,1.9029,12.6592,1.6134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.2622,0.6462,11.7181,2.1401,12.4317,2.0936,12.6720,1.7165,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.2844,0.8146,11.7457,2.3803,12.4539,2.2759,12.6913,1.8712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.3133,1.0339,11.7784,2.6653,12.4708,2.4149,12.7138,2.0520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.3378,1.2198,11.8162,2.9954,12.4878,2.5540,12.7256,2.1467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.3724,1.4822,11.8449,3.2456,12.5079,2.7194,12.7417,2.2760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.3959,1.6603,11.8747,3.5051,12.5185,2.8065,12.7632,2.4486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.4160,1.8132,11.9014,3.7380,12.5292,2.8937,12.7794,2.5782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.4384,1.9833,11.9282,3.9712,12.5387,2.9722,12.7934,2.6906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.4845,2.3327,11.9808,4.4295,12.5504,3.0682,12.8020,2.7599,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.5025,2.4693,12.0014,4.6096,12.5664,3.1992,12.8225,2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.5205,2.6062,12.0273,4.8349,12.5738,3.2604,12.8527,3.1673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.5318,2.6918,12.0469,5.0063,12.5813,3.3216,12.8625,3.2454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.5544,2.8631,12.0666,5.1779,12.5898,3.3916,12.8776,3.3671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.5611,2.9146,12.0957,5.4311,12.5962,3.4441,12.8939,3.4976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.5758,3.0262,12.1185,5.6303,12.6015,3.4878,12.9015,3.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.5860,3.1035,12.1310,5.7390,12.6079,3.5404,12.9145,3.6630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.6042,3.2411,12.1456,5.8659,12.6175,3.6192,12.9308,3.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.6200,3.3616,12.1705,6.0838,12.6207,3.6455,12.9427,3.8897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.6212,3.3702,12.1810,6.1746,12.6282,3.7069,12.9547,3.9857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.6462,3.5598,12.2039,6.3746,12.6314,3.7332,12.9645,4.0644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.6541,3.6202,12.2175,6.4929,12.6410,3.8121,12.9732,4.1343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.6598,3.6634,12.2269,6.5749,12.6453,3.8472,12.9874,4.2480,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.6712,3.7498,12.2279,6.5840,12.6538,3.9174,12.9841,4.2218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.6689,3.7325,12.2332,6.6295,12.6474,3.8648,12.9950,4.3093,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.6757,3.7844,12.2384,6.6751,12.6581,3.9526,12.9972,4.3268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.6792,3.8103,12.2394,6.6842,12.6549,3.9262,12.9972,4.3268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.6871,3.8708,12.2468,6.7480,12.6549,3.9262,13.0005,4.3531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.6814,3.8276,12.2426,6.7116,12.6592,3.9613,13.0016,4.3618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.6826,3.8363,12.2468,6.7480,12.6570,3.9438,13.0048,4.3881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.6883,3.8795,12.2426,6.7116,12.6570,3.9438,12.9972,4.3268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.6792,3.8103,12.2185,6.5020,12.6560,3.9350,12.9885,4.2568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.6757,3.7844,12.2060,6.3928,12.6474,3.8648,12.9939,4.3005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.6609,3.6720,12.1935,6.2837,12.6389,3.7946,12.9689,4.0993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.6450,3.5512,12.1705,6.0838,12.6250,3.6806,12.9612,4.0382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.6325,3.4563,12.1456,5.8659,12.6196,3.6367,12.9493,3.9421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.6053,3.2497,12.1237,5.6756,12.6111,3.5666,12.9340,3.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.5770,3.0348,12.0998,5.4673,12.6004,3.4791,12.9178,3.6891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.5566,2.8803,12.0697,5.2050,12.5887,3.3828,12.8993,3.5411,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.5363,2.7260,12.0459,4.9973,12.5770,3.2866,12.8765,3.3584,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.752,13.5160,2.5720,12.0118,4.6997,12.5695,3.2254,12.8527,3.1673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.4160,1.8132,11.9673,4.3126,12.5334,2.9286,12.8106,2.8291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.2578,0.6126,11.7232,2.1846,12.4381,2.1457,12.7514,2.3537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.2124,0.2681,11.6509,1.5542,12.2457,0.5659,12.7084,2.0089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.2102,0.2514,11.6062,1.1646,12.2279,0.4200,12.5791,0.9710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.2179,0.3101,11.5423,0.6080,12.2300,0.4371,12.4973,0.3145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.2036,0.2010,11.5282,0.4845,12.2206,0.3599,12.4942,0.2889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.2014,0.1843,11.5201,0.4139,12.2217,0.3685,12.4931,0.2804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.2003,0.1759,11.5211,0.4227,12.2185,0.3427,12.4931,0.2804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.2014,0.1843,11.5170,0.3875,12.2175,0.3342,12.4867,0.2294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.1969,0.1507,11.5120,0.3434,12.2091,0.2656,12.4836,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1925,0.1172,11.5100,0.3258,12.2091,0.2656,12.4878,0.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.1903,0.1005,11.5089,0.3170,12.2050,0.2313,12.4814,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.1936,0.1256,11.5069,0.2994,12.2029,0.2141,12.4814,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.1980,0.1591,11.5059,0.2905,12.2060,0.2398,12.4825,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
