,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.135,13.1495,0.0000,11.4595,0.0000,12.1633,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.138,13.1462,0.0000,11.4585,0.0000,12.1664,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.142,13.1517,0.0000,11.4564,0.0000,12.1674,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.144,13.1539,0.0000,11.4595,0.0000,12.1643,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.173,13.1506,0.0000,11.4574,0.0000,12.1653,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.177,13.1484,0.0000,11.4615,0.0000,12.1653,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.179,13.1484,0.0000,11.4554,0.0000,12.1685,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.188,13.1495,0.0000,11.4605,0.0000,12.1643,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.1539,0.0000,11.4585,0.0000,12.1653,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.224,13.1506,0.0000,11.4574,0.0000,12.1633,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.1506,0.0000,11.4595,0.0000,12.1674,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.259,13.1484,0.0000,11.4615,0.0000,12.1664,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.262,13.1484,0.0000,11.4605,0.0000,12.1643,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.264,13.1473,0.0000,11.4585,0.0000,12.1674,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.293,13.1506,0.0000,11.4595,0.0000,12.1695,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.1517,0.0000,11.4585,0.0000,12.1685,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.1484,0.0000,11.4595,0.0000,12.1685,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.305,13.1517,0.0000,11.4635,0.0000,12.1664,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.1506,0.0000,11.4585,0.0000,12.1685,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1462,0.0000,11.4615,0.0000,12.1664,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.1517,0.0000,11.4645,0.0000,12.1695,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.1484,0.0000,11.4605,0.0000,12.1695,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.1484,0.0000,11.4615,0.0000,12.1674,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.398,13.1506,0.0000,11.4605,0.0000,12.1716,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.401,13.1495,0.0000,11.4635,0.0000,12.1685,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.1550,0.0000,11.4625,0.0000,12.1664,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.422,13.1517,0.0000,11.4605,0.0000,12.1674,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.1528,0.0000,11.4595,0.0000,12.1664,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.1528,0.0000,11.4615,0.0000,12.1705,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.1517,0.0000,11.4595,0.0000,12.1685,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.1539,0.0000,11.4605,0.0000,12.1643,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.1506,0.0000,11.4595,0.0000,12.1685,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1528,0.0000,11.4605,0.0000,12.1664,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.483,13.1506,0.0000,11.4635,0.0000,12.1695,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.486,13.1473,0.0000,11.4605,0.0000,12.1674,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.1583,0.0000,11.4615,0.0000,12.1685,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.522,13.1506,0.0000,11.4605,0.0000,12.1674,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1528,0.0000,11.4625,0.0000,12.1705,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1583,0.0000,11.4605,0.0000,12.1664,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.530,13.1572,0.0000,11.4645,0.0000,12.1726,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.1528,0.0000,11.4675,0.0000,12.1758,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.1506,0.0000,11.4685,0.0000,12.1674,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.1528,0.0000,11.4675,0.0000,12.1716,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.1517,0.0000,11.4726,0.0000,12.1747,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1594,0.0000,11.4675,0.0000,12.1758,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.1517,0.0000,11.4706,0.0000,12.1778,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.1528,0.0000,11.4685,0.0000,12.1716,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1517,0.0000,11.4716,0.0000,12.1789,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1528,0.0000,11.4685,0.0000,12.1768,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.1550,0.0000,11.4696,0.0000,12.1737,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.1572,0.0000,11.4706,0.0000,12.1810,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1583,0.0000,11.4706,0.0000,12.2279,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.1572,0.0000,11.4706,0.0000,12.2238,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1539,0.0000,11.4706,0.0000,12.2185,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.704,13.1605,0.0000,11.4706,0.0000,12.2426,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1583,0.0000,11.4756,0.0000,12.2363,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.1605,0.0000,11.4786,0.0000,12.2123,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.1594,0.0000,11.4877,0.0000,12.1987,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.1594,0.0000,11.4887,0.0000,12.1945,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.1649,0.0000,11.4918,0.0000,12.1914,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.1837,0.0000,11.5049,0.0000,12.1997,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.1925,0.0000,11.5282,0.0000,12.2050,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1859,0.0000,11.5271,0.0000,12.2300,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1958,0.0000,11.5363,0.0000,12.2520,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.2534,0.0000,11.5910,0.0000,12.2823,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.2878,0.0000,11.6712,0.0000,12.3086,0.0000,12.4984,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.3378,0.0000,11.7303,0.0000,12.3380,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.3981,0.0000,11.7661,0.0000,12.3790,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.4373,0.0000,11.7937,0.0000,12.4138,0.0000,12.5823,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.4732,0.0000,11.8214,0.0000,12.4391,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.4935,0.0000,11.8501,0.0000,12.4603,0.0000,12.6228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.5431,0.0000,11.8768,0.0000,12.4761,0.0000,12.6389,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.5611,0.0000,11.9241,0.0000,12.4878,0.0000,12.6570,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.5860,0.0000,11.9478,0.0000,12.5154,0.0000,12.6731,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.5996,0.0000,11.9612,0.0000,12.5249,0.0000,12.6891,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.6155,0.0000,11.9746,0.0000,12.5313,0.0000,12.7074,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.6302,0.0000,11.9901,0.0000,12.5355,0.0000,12.7138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.6405,0.0000,12.0014,0.0000,12.5483,0.0000,12.7213,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.6518,0.0000,12.0076,0.0000,12.5557,0.0000,12.7245,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.6621,0.0000,12.0159,0.0000,12.5621,0.0000,12.7310,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.6666,0.0000,12.0211,0.0000,12.5685,0.0000,12.7396,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.6780,0.0000,12.0345,0.0000,12.5664,0.0000,12.7385,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.6826,0.0000,12.0366,0.0000,12.5695,0.0000,12.7492,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.6906,0.0000,12.0407,0.0000,12.5770,0.0000,12.7482,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.6940,0.0000,12.0428,0.0000,12.5749,0.0000,12.7525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.6951,0.0000,12.0418,0.0000,12.5781,0.0000,12.7525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.6963,0.0000,12.0428,0.0000,12.5759,-0.0169,12.7611,0.0675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.6906,-0.0416,12.0428,0.0000,12.5759,-0.0169,12.7535,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.6928,-0.0250,12.0366,-0.0516,12.5791,0.0085,12.7611,0.0675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.6860,-0.0749,12.0355,-0.0602,12.5685,-0.0762,12.7546,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.6860,-0.0749,12.0273,-0.1289,12.5642,-0.1100,12.7471,-0.0421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.6757,-0.1498,12.0128,-0.2491,12.5589,-0.1523,12.7428,-0.0759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.6598,-0.2662,12.0014,-0.3436,12.5483,-0.2368,12.7353,-0.1348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.6246,-0.5234,11.9870,-0.4636,12.5387,-0.3129,12.7213,-0.2443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.6110,-0.6228,11.9385,-0.8662,12.5292,-0.3888,12.7138,-0.3032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.5940,-0.7470,11.9169,-1.0457,12.5037,-0.5913,12.7020,-0.3957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.5702,-0.9206,11.8911,-1.2592,12.4878,-0.7177,12.6731,-0.6225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.5352,-1.1763,11.8655,-1.4725,12.4560,-0.9701,12.6463,-0.8322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.4800,-1.5793,11.8183,-1.8643,12.4106,-1.3312,12.6218,-1.0248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.3880,-2.2505,11.7487,-2.4419,12.3600,-1.7333,12.5717,-1.4176,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3178,-2.7635,11.6489,-3.2711,12.3159,-2.0842,12.5387,-1.6761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.2656,-3.1447,11.5930,-3.7350,12.2509,-2.6008,12.5048,-1.9424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.1826,-3.7505,11.5595,-4.0128,12.2091,-2.9331,12.4825,-2.1169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.1716,-3.8310,11.5393,-4.1809,12.2029,-2.9829,12.4825,-2.1169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.1594,-3.9195,11.5150,-4.3826,12.2018,-2.9912,12.4708,-2.2082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.1528,-3.9678,11.4998,-4.5085,12.1987,-3.0161,12.4751,-2.1750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.1583,-3.9275,11.4988,-4.5168,12.1987,-3.0161,12.4666,-2.2414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.1716,-3.8310,11.5009,-4.5001,12.1977,-3.0244,12.4687,-2.2248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.1837,-3.7424,11.5029,-4.4833,12.1987,-3.0161,12.4687,-2.2248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.1760,-3.7988,11.4978,-4.5252,12.1977,-3.0244,12.4708,-2.2082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.1727,-3.8229,11.4938,-4.5588,12.1924,-3.0659,12.4582,-2.3078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.1550,-3.9517,11.4887,-4.6007,12.1820,-3.1488,12.4560,-2.3244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.1583,-3.9275,11.4807,-4.6678,12.1810,-3.1571,12.4550,-2.3327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1484,-3.9999,11.4837,-4.6427,12.1758,-3.1985,12.4529,-2.3492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.1550,-3.9517,11.4796,-4.6762,12.1799,-3.1654,12.4550,-2.3327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.1605,-3.9115,11.4837,-4.6427,12.1831,-3.1405,12.4560,-2.3244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.1594,-3.9195,11.4827,-4.6511,12.1810,-3.1571,12.4550,-2.3327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.1594,-3.9195,11.4786,-4.6846,12.1789,-3.1736,12.4539,-2.3409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.1605,-3.9115,11.4786,-4.6846,12.1768,-3.1902,12.4518,-2.3575,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.1572,-3.9356,11.4766,-4.7014,12.1778,-3.1819,12.4550,-2.3327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.1550,-3.9517,11.4766,-4.7014,12.1768,-3.1902,12.4529,-2.3492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.1484,-3.9999,11.4786,-4.6846,12.1747,-3.2068,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.1583,-3.9275,11.4726,-4.7349,12.1716,-3.2316,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.1550,-3.9517,11.4746,-4.7181,12.1768,-3.1902,12.4539,-2.3409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.1572,-3.9356,11.4746,-4.7181,12.1758,-3.1985,12.4518,-2.3575,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.1550,-3.9517,11.4756,-4.7097,12.1768,-3.1902,12.4476,-2.3907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.1572,-3.9356,11.4776,-4.6930,12.1768,-3.1902,12.4539,-2.3409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.1517,-3.9758,11.4746,-4.7181,12.1737,-3.2151,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.1517,-3.9758,11.4716,-4.7433,12.1737,-3.2151,12.4539,-2.3409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.1473,-4.0079,11.4706,-4.7516,12.1747,-3.2068,12.4444,-2.4156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.1528,-3.9678,11.4756,-4.7097,12.1747,-3.2068,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.1550,-3.9517,11.4756,-4.7097,12.1758,-3.1985,12.4518,-2.3575,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.1506,-3.9838,11.4756,-4.7097,12.1685,-3.2565,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.1528,-3.9678,11.4726,-4.7349,12.1716,-3.2316,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1506,-3.9838,11.4726,-4.7349,12.1778,-3.1819,12.4486,-2.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.1506,-3.9838,11.4746,-4.7181,12.1726,-3.2234,12.4497,-2.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1550,-3.9517,11.4706,-4.7516,12.1716,-3.2316,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.1572,-3.9356,11.4736,-4.7265,12.1726,-3.2234,12.4476,-2.3907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.1550,-3.9517,11.4716,-4.7433,12.1705,-3.2399,12.4486,-2.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1473,-4.0079,11.4706,-4.7516,12.1705,-3.2399,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1550,-3.9517,11.4716,-4.7433,12.1716,-3.2316,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1495,-3.9919,11.4716,-4.7433,12.1716,-3.2316,12.4486,-2.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1484,-3.9999,11.4726,-4.7349,12.1716,-3.2316,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1528,-3.9678,11.4696,-4.7600,12.1726,-3.2234,12.4486,-2.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.1484,-3.9999,11.4736,-4.7265,12.1695,-3.2482,12.4497,-2.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1506,-3.9838,11.4696,-4.7600,12.1664,-3.2731,12.4465,-2.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.1495,-3.9919,11.4706,-4.7516,12.1643,-3.2896,12.4476,-2.3907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.1528,-3.9678,11.4706,-4.7516,12.1705,-3.2399,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.1506,-3.9838,11.4696,-4.7600,12.1685,-3.2565,12.4486,-2.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.1528,-3.9678,11.4716,-4.7433,12.1653,-3.2813,12.4465,-2.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.1506,-3.9838,11.4726,-4.7349,12.1664,-3.2731,12.4444,-2.4156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.1517,-3.9758,11.4685,-4.7684,12.1695,-3.2482,12.4444,-2.4156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1484,-3.9999,11.4706,-4.7516,12.1726,-3.2234,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1506,-3.9838,11.4685,-4.7684,12.1685,-3.2565,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.1572,-3.9356,11.4736,-4.7265,12.1737,-3.2151,12.4423,-2.4321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1550,-3.9517,11.4696,-4.7600,12.1695,-3.2482,12.4444,-2.4156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.1517,-3.9758,11.4696,-4.7600,12.1664,-3.2731,12.4465,-2.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.1484,-3.9999,11.4696,-4.7600,12.1664,-3.2731,12.4444,-2.4156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1550,-3.9517,11.4685,-4.7684,12.1674,-3.2648,12.4497,-2.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1506,-3.9838,11.4675,-4.7768,12.1674,-3.2648,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1517,-3.9758,11.4685,-4.7684,12.1695,-3.2482,12.4465,-2.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.1495,-3.9919,11.4675,-4.7768,12.1685,-3.2565,12.4412,-2.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1495,-3.9919,11.4706,-4.7516,12.1705,-3.2399,12.4423,-2.4321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.1473,-4.0079,11.4685,-4.7684,12.1695,-3.2482,12.4465,-2.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.1506,-3.9838,11.4675,-4.7768,12.1695,-3.2482,12.4465,-2.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1451,-4.0240,11.4696,-4.7600,12.1674,-3.2648,12.4434,-2.4238,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.1506,-3.9838,11.4685,-4.7684,12.1716,-3.2316,12.4486,-2.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1517,-3.9758,11.4685,-4.7684,12.1685,-3.2565,12.4508,-2.3658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.1517,-3.9758,11.4706,-4.7516,12.1674,-3.2648,12.4423,-2.4321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.1506,-3.9838,11.4685,-4.7684,12.1674,-3.2648,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1506,-3.9838,11.4706,-4.7516,12.1653,-3.2813,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.1517,-3.9758,11.4685,-4.7684,12.1726,-3.2234,12.4455,-2.4073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.1517,-3.9758,11.4685,-4.7684,12.1674,-3.2648,12.4497,-2.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.1484,-3.9999,11.4696,-4.7600,12.1695,-3.2482,12.4476,-2.3907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
