,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.633,13.0365,0.0000,11.4252,0.0000,12.0418,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.0387,0.0000,11.4191,0.0000,12.0438,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0365,0.0000,11.4201,0.0000,12.0387,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.0300,0.0000,11.4212,0.0000,12.0459,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.0300,0.0000,11.4212,0.0000,12.0418,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.0332,0.0000,11.4212,0.0000,12.0387,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.0343,0.0000,11.4212,0.0000,12.0407,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.0332,0.0000,11.4201,0.0000,12.0459,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0332,0.0000,11.4222,0.0000,12.0459,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.0310,0.0000,11.4232,0.0000,12.0397,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.0332,0.0000,11.4252,0.0000,12.0428,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.0310,0.0000,11.4262,0.0000,12.0449,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0409,0.0000,11.4272,0.0000,12.0418,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.0343,0.0000,11.4272,0.0000,12.0469,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0321,0.0000,11.4242,0.0000,12.0480,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.0321,0.0000,11.4252,0.0000,12.0469,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.0332,0.0000,11.4242,0.0000,12.0490,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.812,13.0321,0.0000,11.4272,0.0000,12.0469,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.0321,0.0000,11.4212,0.0000,12.0438,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.0332,0.0000,11.4292,0.0000,12.0511,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0343,0.0000,11.4242,0.0000,12.0490,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.0398,0.0000,11.4242,0.0000,12.0469,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.0365,0.0000,11.4252,0.0000,12.0490,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.0365,0.0000,11.4282,0.0000,12.0469,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.0343,0.0000,11.4292,0.0000,12.0438,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.0365,0.0000,11.4272,0.0000,12.0490,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.0420,0.0000,11.4292,0.0000,12.0490,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.0387,0.0000,11.4282,0.0000,12.0511,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.0420,0.0000,11.4272,0.0000,12.0490,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.0365,0.0000,11.4312,0.0000,12.0532,0.0000,12.4096,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.0343,0.0000,11.4322,0.0000,12.0500,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0365,0.0000,11.4322,0.0000,12.0573,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.0431,0.0000,11.4312,0.0000,12.0687,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.947,13.0310,0.0000,11.4353,0.0000,12.0977,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.0398,0.0000,11.4393,0.0000,12.1019,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.0354,0.0000,11.4736,0.0000,12.1112,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.0310,0.0000,11.5504,0.0000,12.1341,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.986,13.0321,0.0000,11.5768,0.0000,12.1570,0.0000,12.5515,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.0310,0.0000,11.6102,0.0000,12.1758,0.0000,12.6079,0.4496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.0310,0.0000,11.6417,0.2712,12.1956,0.1627,12.6485,0.7728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.0321,0.0084,11.6672,0.4902,12.2144,0.3170,12.6870,1.0797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.0300,-0.0084,11.6835,0.6305,12.2238,0.3942,12.7095,1.2591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.0321,0.0084,11.6967,0.7446,12.2311,0.4543,12.7320,1.4386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.0354,0.0336,11.7069,0.8324,12.2405,0.5316,12.7482,1.5670,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.0343,0.0252,11.7181,0.9290,12.2488,0.6003,12.7621,1.6784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.0420,0.0839,11.7283,1.0169,12.2572,0.6690,12.7783,1.8070,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.0398,0.0671,11.7365,1.0872,12.2572,0.6690,12.7815,1.8328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.0409,0.0755,11.7528,1.2279,12.2656,0.7378,12.7934,1.9272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.0453,0.1091,11.7610,1.2983,12.2750,0.8152,12.7987,1.9701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0442,0.1007,11.7610,1.2983,12.2761,0.8238,12.8160,2.1076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.0496,0.1427,11.7681,1.3599,12.2750,0.8152,12.8182,2.1248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.0453,0.1091,11.7733,1.4039,12.2792,0.8496,12.8246,2.1764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.0442,0.1007,11.7702,1.3775,12.2782,0.8410,12.8236,2.1678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.0464,0.1175,11.7733,1.4039,12.2823,0.8755,12.8257,2.1850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.0442,0.1007,11.7733,1.4039,12.2803,0.8582,12.8279,2.2023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.0474,0.1259,11.7753,1.4216,12.2834,0.8841,12.8279,2.2023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.0496,0.1427,11.7712,1.3863,12.2782,0.8410,12.8300,2.2195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.0442,0.1007,11.7712,1.3863,12.2782,0.8410,12.8225,2.1592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0332,0.0168,11.7487,1.1927,12.2551,0.6518,12.8095,2.0561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.0321,0.0084,11.7344,1.0696,12.2352,0.4886,12.7589,1.6527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.0300,-0.0084,11.7089,0.8500,12.2008,0.2056,12.7074,1.2420,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.0376,0.0503,11.6174,0.0612,12.1435,-0.2651,12.5759,0.1949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.0343,0.0252,11.4564,-1.3248,12.0594,-0.9559,12.4275,-0.9876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.0398,0.0671,11.4463,-1.4117,12.0521,-1.0155,12.4265,-0.9960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.0420,0.0839,11.4383,-1.4811,12.0552,-0.9899,12.4222,-1.0297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0365,0.0420,11.4322,-1.5332,12.0521,-1.0155,12.4191,-1.0549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.0278,-0.0252,11.4292,-1.5593,12.0459,-1.0665,12.4180,-1.0633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.0278,-0.0252,11.4252,-1.5940,12.0459,-1.0665,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.0289,-0.0168,11.4312,-1.5419,12.0449,-1.0750,12.4180,-1.0633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.0376,0.0503,11.4353,-1.5072,12.0459,-1.0665,12.4201,-1.0465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.0409,0.0755,11.4343,-1.5159,12.0459,-1.0665,12.4201,-1.0465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.0398,0.0671,11.4312,-1.5419,12.0438,-1.0835,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.0310,0.0000,11.4232,-1.6113,12.0428,-1.0920,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.0289,-0.0168,11.4252,-1.5940,12.0397,-1.1175,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.0289,-0.0168,11.4282,-1.5679,12.0407,-1.1090,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.0332,0.0168,11.4292,-1.5593,12.0438,-1.0835,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.0409,0.0755,11.4262,-1.5853,12.0418,-1.1005,12.4191,-1.0549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.0376,0.0503,11.4252,-1.5940,12.0387,-1.1260,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.0343,0.0252,11.4262,-1.5853,12.0407,-1.1090,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.0310,0.0000,11.4292,-1.5593,12.0428,-1.0920,12.4170,-1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.0300,-0.0084,11.4282,-1.5679,12.0449,-1.0750,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.0365,0.0420,11.4252,-1.5940,12.0428,-1.0920,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.0289,-0.0168,11.4262,-1.5853,12.0397,-1.1175,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.0332,0.0168,11.4252,-1.5940,12.0418,-1.1005,12.4127,-1.1053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.0289,-0.0168,11.4272,-1.5766,12.0387,-1.1260,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.0310,0.0000,11.4282,-1.5679,12.0397,-1.1175,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0321,0.0084,11.4282,-1.5679,12.0407,-1.1090,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0310,0.0000,11.4252,-1.5940,12.0407,-1.1090,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.0310,0.0000,11.4262,-1.5853,12.0449,-1.0750,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.0300,-0.0084,11.4282,-1.5679,12.0397,-1.1175,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0365,0.0420,11.4272,-1.5766,12.0397,-1.1175,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.0365,0.0420,11.4262,-1.5853,12.0428,-1.0920,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.0343,0.0252,11.4272,-1.5766,12.0428,-1.0920,12.4127,-1.1053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.0354,0.0336,11.4292,-1.5593,12.0438,-1.0835,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0343,0.0252,11.4252,-1.5940,12.0418,-1.1005,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.0343,0.0252,11.4282,-1.5679,12.0397,-1.1175,12.4127,-1.1053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.0365,0.0420,11.4272,-1.5766,12.0407,-1.1090,12.4170,-1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.0332,0.0168,11.4252,-1.5940,12.0418,-1.1005,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.610,13.0343,0.0252,11.4252,-1.5940,12.0397,-1.1175,12.4180,-1.0633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.0321,0.0084,11.4262,-1.5853,12.0418,-1.1005,12.4180,-1.0633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.0332,0.0168,11.4252,-1.5940,12.0438,-1.0835,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.0321,0.0084,11.4252,-1.5940,12.0428,-1.0920,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.0343,0.0252,11.4242,-1.6026,12.0376,-1.1345,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.0289,-0.0168,11.4242,-1.6026,12.0387,-1.1260,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.0310,0.0000,11.4212,-1.6287,12.0407,-1.1090,12.4170,-1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.0431,0.0923,11.4212,-1.6287,12.0387,-1.1260,12.4106,-1.1222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0310,0.0000,11.4232,-1.6113,12.0397,-1.1175,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.0300,-0.0084,11.4232,-1.6113,12.0418,-1.1005,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.0321,0.0084,11.4222,-1.6200,12.0387,-1.1260,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0354,0.0336,11.4262,-1.5853,12.0376,-1.1345,12.4106,-1.1222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0365,0.0420,11.4252,-1.5940,12.0387,-1.1260,12.4106,-1.1222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0321,0.0084,11.4232,-1.6113,12.0397,-1.1175,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.0332,0.0168,11.4222,-1.6200,12.0366,-1.1430,12.4085,-1.1390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0387,0.0587,11.4232,-1.6113,12.0407,-1.1090,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.0343,0.0252,11.4232,-1.6113,12.0366,-1.1430,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.0310,0.0000,11.4222,-1.6200,12.0397,-1.1175,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.0365,0.0420,11.4212,-1.6287,12.0366,-1.1430,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0332,0.0168,11.4222,-1.6200,12.0366,-1.1430,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.0289,-0.0168,11.4262,-1.5853,12.0387,-1.1260,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.0332,0.0168,11.4222,-1.6200,12.0387,-1.1260,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0300,-0.0084,11.4191,-1.6460,12.0407,-1.1090,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0310,0.0000,11.4262,-1.5853,12.0366,-1.1430,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0321,0.0084,11.4232,-1.6113,12.0376,-1.1345,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0300,-0.0084,11.4222,-1.6200,12.0387,-1.1260,12.4085,-1.1390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.0310,0.0000,11.4242,-1.6026,12.0407,-1.1090,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.0300,-0.0084,11.4222,-1.6200,12.0397,-1.1175,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
