,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.906,13.0190,0.0420,11.4312,-1.4558,12.0500,-1.0410,12.4170,-1.3811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.0223,0.0671,11.4292,-1.4731,12.0511,-1.0324,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.0201,0.0504,11.4292,-1.4731,12.0521,-1.0239,12.4170,-1.3811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0212,0.0588,11.4322,-1.4471,12.0480,-1.0580,12.4170,-1.3811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0234,0.0755,11.4282,-1.4818,12.0500,-1.0410,12.4159,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0223,0.0671,11.4332,-1.4384,12.0511,-1.0324,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0223,0.0671,11.4302,-1.4644,12.0521,-1.0239,12.4191,-1.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0234,0.0755,11.4332,-1.4384,12.0542,-1.0069,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.0190,0.0420,11.4312,-1.4558,12.0500,-1.0410,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0267,0.1007,11.4292,-1.4731,12.0521,-1.0239,12.4191,-1.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0201,0.0504,11.4292,-1.4731,12.0500,-1.0410,12.4191,-1.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0190,0.0420,11.4302,-1.4644,12.0511,-1.0324,12.4212,-1.3476,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.0245,0.0839,11.4322,-1.4471,12.0500,-1.0410,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0223,0.0671,11.4292,-1.4731,12.0500,-1.0410,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0256,0.0923,11.4272,-1.4905,12.0521,-1.0239,12.4180,-1.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.0179,0.0336,11.4292,-1.4731,12.0532,-1.0154,12.4170,-1.3811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.0212,0.0588,11.4302,-1.4644,12.0500,-1.0410,12.4201,-1.3560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0190,0.0420,11.4292,-1.4731,12.0521,-1.0239,12.4138,-1.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0256,0.0923,11.4322,-1.4471,12.0521,-1.0239,12.4191,-1.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0256,0.0923,11.4302,-1.4644,12.0511,-1.0324,12.4212,-1.3476,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.0223,0.0671,11.4302,-1.4644,12.0490,-1.0495,12.4148,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0212,0.0588,11.4282,-1.4818,12.0490,-1.0495,12.4127,-1.4146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.0157,0.0168,11.4292,-1.4731,12.0511,-1.0324,12.4138,-1.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0201,0.0504,11.4312,-1.4558,12.0469,-1.0665,12.4159,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
