,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.151,13.0300,0.0000,11.4252,0.0000,12.0500,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.176,13.0300,0.0000,11.4222,0.0000,12.0500,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.179,13.0310,0.0000,11.4232,0.0000,12.0521,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.197,13.0278,0.0000,11.4272,0.0000,12.0532,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.199,13.0300,0.0000,11.4282,0.0000,12.0480,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.201,13.0343,0.0000,11.4272,0.0000,12.0511,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.204,13.0332,0.0000,11.4292,0.0000,12.0449,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.0256,0.0000,11.4272,0.0000,12.0459,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.0267,0.0000,11.4252,0.0000,12.0542,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.0256,0.0000,11.4252,0.0000,12.0490,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.0289,0.0000,11.4252,0.0000,12.0480,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.251,13.0278,0.0000,11.4222,0.0000,12.0521,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.281,13.0289,0.0000,11.4242,0.0000,12.0500,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.285,13.0289,0.0000,11.4292,0.0000,12.0490,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.287,13.0289,0.0000,11.4262,0.0000,12.0480,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.0310,0.0000,11.4282,0.0000,12.0511,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.320,13.0321,0.0000,11.4262,0.0000,12.0500,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.323,13.0310,0.0000,11.4262,0.0000,12.0490,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.0300,0.0000,11.4292,0.0000,12.0521,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.329,13.0289,0.0000,11.4282,0.0000,12.0532,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.0278,0.0000,11.4292,0.0000,12.0532,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.344,13.0365,0.0000,11.4292,0.0000,12.0542,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.0343,0.0000,11.4282,0.0000,12.0542,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0300,0.0000,11.4272,0.0000,12.0532,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.0289,0.0000,11.4282,0.0000,12.0532,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,13.0278,0.0000,11.4312,0.0000,12.0542,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.0332,0.0000,11.4242,0.0000,12.0500,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.0332,0.0000,11.4312,0.0000,12.0521,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.0365,0.0000,11.4302,0.0000,12.0500,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.0321,0.0000,11.4322,0.0000,12.0532,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.0332,0.0000,11.4292,0.0000,12.0511,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.0343,0.0000,11.4252,0.0000,12.0573,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0300,0.0000,11.4322,0.0000,12.0521,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.0300,0.0000,11.4262,0.0000,12.0532,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.480,13.0376,0.0000,11.4272,0.0000,12.0552,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.483,13.0289,0.0000,11.4322,0.0000,12.0521,0.0000,12.4096,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0267,0.0000,11.4262,0.0000,12.0511,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0310,0.0000,11.4282,0.0000,12.0532,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0300,0.0000,11.4282,0.0000,12.0542,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.0365,0.0000,11.4292,0.0000,12.0511,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.0300,0.0000,11.4282,0.0000,12.0511,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0343,0.0000,11.4282,0.0000,12.0532,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.0332,0.0000,11.4272,0.0000,12.0552,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.0332,0.0000,11.4292,0.0000,12.0511,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.0289,0.0000,11.4282,0.0000,12.0563,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.0365,0.0000,11.4302,0.0000,12.0542,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.605,13.0310,0.0000,11.4302,0.0000,12.0521,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.0289,0.0000,11.4292,0.0000,12.0532,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0300,0.0000,11.4302,0.0000,12.0521,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.0278,0.0000,11.4292,0.0000,12.0552,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.0376,0.0000,11.4292,0.0000,12.0521,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0332,0.0000,11.4292,0.0000,12.0594,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.0289,0.0000,11.4282,0.0000,12.0552,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.0321,0.0000,11.4272,0.0000,12.0552,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.683,13.0365,0.0000,11.4292,0.0000,12.0532,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0321,0.0000,11.4292,0.0000,12.0511,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0289,0.0000,11.4282,0.0000,12.0563,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.0310,0.0000,11.4302,0.0000,12.0583,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.0365,0.0000,11.4312,0.0000,12.0542,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.0354,0.0000,11.4292,0.0000,12.0552,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.0332,0.0000,11.4322,0.0000,12.0563,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.0300,0.0000,11.4292,0.0000,12.0583,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.0354,0.0000,11.4292,0.0000,12.0532,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.0321,0.0000,11.4322,0.0000,12.0583,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.0332,0.0000,11.4322,0.0000,12.0563,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.0365,0.0000,11.4312,0.0000,12.0511,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0278,0.0000,11.4292,0.0000,12.0573,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.0354,0.0000,11.4312,0.0000,12.0552,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0365,0.0000,11.4282,0.0000,12.0614,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0332,0.0000,11.4322,0.0000,12.0563,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.859,13.0343,0.0000,11.4322,0.0000,12.0542,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0310,0.0000,11.4312,0.0000,12.0583,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.0321,0.0000,11.4332,0.0000,12.0583,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.0343,0.0000,11.4302,0.0000,12.0532,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.0310,0.0000,11.4312,0.0000,12.0552,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.904,13.0321,0.0000,11.4312,0.0000,12.0552,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.0289,0.0000,11.4302,0.0000,12.0563,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.0343,0.0000,11.4312,0.0000,12.0563,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.0310,0.0000,11.4312,0.0000,12.0594,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.0332,0.0000,11.4343,0.0000,12.0583,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.0343,0.0000,11.4343,0.0000,12.0583,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.0387,0.0000,11.4343,0.0000,12.0594,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.0409,0.0000,11.4302,0.0000,12.0583,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.0300,0.0000,11.4363,0.0000,12.0573,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.0321,0.0000,11.4353,0.0000,12.0604,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.0387,0.0000,11.4353,0.0000,12.0614,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.0376,0.0000,11.4353,0.0000,12.0625,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.0332,0.0000,11.4343,0.0000,12.0583,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.0321,0.0000,11.4373,0.0000,12.0645,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.0398,0.0000,11.4353,0.0000,12.0614,-0.0258,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0310,-0.0671,11.4363,0.0088,12.0594,-0.0429,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.0365,-0.0252,11.4353,0.0000,12.0583,-0.0515,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.0310,-0.0671,11.4353,0.0000,12.0614,-0.0258,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.0332,-0.0503,11.4353,0.0000,12.0594,-0.0429,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.0321,-0.0587,11.4332,-0.0176,12.0583,-0.0515,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.0354,-0.0335,11.4343,-0.0088,12.0635,-0.0086,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.0321,-0.0587,11.4363,0.0088,12.0583,-0.0515,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.0310,-0.0671,11.4373,0.0176,12.0604,-0.0344,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.0343,-0.0419,11.4373,0.0176,12.0614,-0.0258,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.0387,-0.0084,11.4343,-0.0088,12.0594,-0.0429,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.0343,-0.0419,11.4343,-0.0088,12.0656,0.0086,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.0343,-0.0419,11.4373,0.0176,12.0635,-0.0086,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.0321,-0.0587,11.4383,0.0265,12.0625,-0.0172,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.0343,-0.0419,11.4403,0.0441,12.0645,0.0000,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.0420,0.0168,11.4403,0.0441,12.0677,0.0258,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0420,0.0168,11.4393,0.0353,12.0687,0.0344,12.4243,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.0343,-0.0419,11.4403,0.0441,12.0687,0.0344,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.0343,-0.0419,11.4423,0.0617,12.0687,0.0344,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.0343,-0.0419,11.4433,0.0705,12.0728,0.0687,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.0387,-0.0084,11.4403,0.0441,12.0749,0.0859,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.0343,-0.0419,11.4453,0.0882,12.1081,0.3612,12.4370,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.0332,-0.0503,11.4494,0.1234,12.1237,0.4904,12.4455,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.0365,-0.0252,11.4857,0.4411,12.1351,0.5852,12.4751,0.4596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0310,-0.0671,11.5413,0.9274,12.1674,0.8527,12.5387,0.9720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.0343,-0.0419,11.5829,1.2907,12.1956,1.0860,12.5674,1.2032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.0332,-0.0503,11.6102,1.5302,12.1997,1.1206,12.6047,1.5034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.0376,-0.0168,11.6265,1.6723,12.2102,1.2071,12.6228,1.6495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.0289,-0.0839,11.6428,1.8145,12.2144,1.2417,12.6431,1.8128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.0310,-0.0671,11.6570,1.9390,12.2248,1.3283,12.6656,1.9937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.0300,-0.0755,11.6692,2.0458,12.2332,1.3976,12.6838,2.1402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0343,-0.0419,11.6835,2.1704,12.2373,1.4322,12.7074,2.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.0343,-0.0419,11.6967,2.2862,12.2457,1.5016,12.7224,2.4510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.0376,-0.0168,11.7099,2.4021,12.2488,1.5276,12.7449,2.6326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.0420,0.0168,11.7161,2.4556,12.2499,1.5363,12.7525,2.6932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.0464,0.0503,11.7263,2.5448,12.2614,1.6317,12.7654,2.7972,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0431,0.0252,11.7344,2.6162,12.2666,1.6751,12.7761,2.8839,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.0431,0.0252,11.7406,2.6698,12.2687,1.6924,12.7901,2.9966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.0431,0.0252,11.7446,2.7055,12.2666,1.6751,12.7987,3.0660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.0453,0.0419,11.7508,2.7591,12.2729,1.7271,12.8031,3.1008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.0464,0.0503,11.7528,2.7769,12.2740,1.7358,12.8063,3.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0431,0.0252,11.7549,2.7948,12.2740,1.7358,12.8074,3.1355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0464,0.0503,11.7518,2.7680,12.2740,1.7358,12.8117,3.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.0496,0.0755,11.7538,2.7859,12.2740,1.7358,12.8138,3.1876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0474,0.0587,11.7538,2.7859,12.2750,1.7445,12.8095,3.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.0496,0.0755,11.7508,2.7591,12.2761,1.7532,12.8074,3.1355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0496,0.0755,11.7457,2.7144,12.2687,1.6924,12.8031,3.1008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.0431,0.0252,11.7344,2.6162,12.2593,1.6143,12.7869,2.9706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.0398,0.0000,11.7161,2.4556,12.2488,1.5276,12.7417,2.6067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.0409,0.0084,11.6967,2.2862,12.2321,1.3889,12.7031,2.2955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.0398,0.0000,11.6590,1.9568,12.2154,1.2504,12.6506,1.8731,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.0442,0.0335,11.5484,0.9894,12.1758,0.9218,12.5898,1.3833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.0365,-0.0252,11.5009,0.5737,12.1206,0.4646,12.5143,0.7754,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0442,0.0335,11.4574,0.1940,12.0842,0.1633,12.4423,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.0496,0.0755,11.4494,0.1234,12.0791,0.1203,12.4402,0.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.0442,0.0335,11.4463,0.0970,12.0708,0.0516,12.4402,0.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0343,-0.0419,11.4463,0.0970,12.0677,0.0258,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.0321,-0.0587,11.4443,0.0793,12.0614,-0.0258,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.0398,0.0000,11.4433,0.0705,12.0697,0.0430,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.0409,0.0084,11.4453,0.0882,12.0687,0.0344,12.4391,0.1701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.0464,0.0503,11.4433,0.0705,12.0656,0.0086,12.4370,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.0464,0.0503,11.4443,0.0793,12.0708,0.0516,12.4349,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0431,0.0252,11.4443,0.0793,12.0687,0.0344,12.4370,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0409,0.0084,11.4443,0.0793,12.0656,0.0086,12.4349,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.0453,0.0419,11.4423,0.0617,12.0625,-0.0172,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.0398,0.0000,11.4413,0.0529,12.0625,-0.0172,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.0431,0.0252,11.4413,0.0529,12.0656,0.0086,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.0409,0.0084,11.4393,0.0353,12.0635,-0.0086,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.0453,0.0419,11.4413,0.0529,12.0656,0.0086,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0420,0.0168,11.4423,0.0617,12.0708,0.0516,12.4370,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.0442,0.0335,11.4423,0.0617,12.0625,-0.0172,12.4370,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.0464,0.0503,11.4413,0.0529,12.0614,-0.0258,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0398,0.0000,11.4403,0.0441,12.0656,0.0086,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.0398,0.0000,11.4403,0.0441,12.0635,-0.0086,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.0365,-0.0252,11.4413,0.0529,12.0625,-0.0172,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.0398,0.0000,11.4423,0.0617,12.0645,0.0000,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.0431,0.0252,11.4423,0.0617,12.0645,0.0000,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0398,0.0000,11.4423,0.0617,12.0677,0.0258,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.0420,0.0168,11.4413,0.0529,12.0656,0.0086,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.0453,0.0419,11.4403,0.0441,12.0635,-0.0086,12.4349,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.0464,0.0503,11.4403,0.0441,12.0645,0.0000,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.0453,0.0419,11.4403,0.0441,12.0656,0.0086,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.0420,0.0168,11.4443,0.0793,12.0645,0.0000,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0398,0.0000,11.4403,0.0441,12.0656,0.0086,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.0398,0.0000,11.4383,0.0265,12.0645,0.0000,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.0398,0.0000,11.4403,0.0441,12.0625,-0.0172,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0409,0.0084,11.4413,0.0529,12.0656,0.0086,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
