,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.206,13.0376,0.0000,11.4373,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.210,13.0376,0.0000,11.4403,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.0387,0.0000,11.4373,0.0000,12.0666,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.0376,0.0000,11.4373,0.0000,12.0666,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.251,13.0354,0.0000,11.4353,0.0000,12.0625,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.254,13.0398,0.0000,11.4373,0.0000,12.0635,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.256,13.0343,0.0000,11.4353,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.266,13.0409,0.0000,11.4353,0.0000,12.0625,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.296,13.0398,0.0000,11.4353,0.0000,12.0635,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.0376,0.0000,11.4373,0.0000,12.0656,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.0376,0.0000,11.4343,0.0000,12.0687,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.305,13.0398,0.0000,11.4373,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0431,0.0000,11.4403,0.0000,12.0635,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.0376,0.0000,11.4383,0.0000,12.0645,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0409,0.0000,11.4393,0.0000,12.0625,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.0398,0.0000,11.4383,0.0000,12.0656,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.0409,0.0000,11.4353,0.0000,12.0656,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.0409,0.0000,11.4393,0.0000,12.0677,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0376,0.0000,11.4403,0.0000,12.0635,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.0387,0.0000,11.4383,0.0000,12.0656,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.0442,0.0000,11.4383,0.0000,12.0635,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.0376,0.0000,11.4383,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0409,0.0000,11.4383,0.0000,12.0625,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.0398,0.0000,11.4363,0.0000,12.0666,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.0398,0.0000,11.4383,0.0000,12.0656,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.0464,0.0000,11.4353,0.0000,12.0635,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.0442,0.0000,11.4373,0.0000,12.0625,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0453,0.0000,11.4363,0.0000,12.0625,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0398,0.0000,11.4373,0.0000,12.0656,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0354,0.0000,11.4383,0.0000,12.0645,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.0464,0.0000,11.4373,0.0000,12.0645,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.0376,0.0000,11.4353,0.0000,12.0666,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0365,0.0000,11.4353,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0365,0.0000,11.4353,0.0000,12.0645,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.0354,0.0000,11.4363,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.0354,0.0000,11.4383,0.0000,12.0645,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.0409,0.0000,11.4383,0.0000,12.0635,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.0431,0.0000,11.4363,0.0000,12.0666,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.0343,0.0000,11.4383,0.0000,12.0635,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.0387,0.0000,11.4353,0.0000,12.0687,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.0376,0.0000,11.4383,0.0000,12.0635,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.0431,0.0000,11.4363,0.0000,12.0656,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.0398,0.0000,11.4373,0.0000,12.0635,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.0387,0.0000,11.4413,0.0000,12.0687,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.0387,0.0000,11.4373,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0442,0.0000,11.4373,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.0343,0.0000,11.4393,0.0000,12.0656,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.0398,0.0000,11.4363,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0376,0.0000,11.4393,0.0000,12.0656,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.0398,0.0000,11.4423,0.0000,12.0677,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.0398,0.0000,11.4403,0.0000,12.0645,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.0409,0.0000,11.4403,0.0000,12.0708,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0376,0.0000,11.4403,0.0000,12.0687,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.0398,0.0000,11.4393,0.0000,12.0687,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.0431,0.0000,11.4413,0.0000,12.0708,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0409,0.0000,11.4413,0.0000,12.0697,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.0398,0.0000,11.4413,0.0000,12.0728,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.0431,0.0000,11.4443,0.0000,12.0666,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.0442,0.0000,11.4423,0.0000,12.0718,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.0420,0.0000,11.4433,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.0431,0.0000,11.4443,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.0420,0.0000,11.4474,0.0000,12.0708,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.820,13.0376,0.0000,11.4474,0.0000,12.0749,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.0387,0.0000,11.4474,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.0387,0.0000,11.4484,0.0000,12.0749,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.0442,0.0000,11.4494,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0442,0.0000,11.4504,0.0000,12.1175,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.0343,0.0000,11.4736,0.0000,12.1248,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.0365,0.0000,11.5393,0.0000,12.1508,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.0343,0.0000,11.5879,0.0000,12.1747,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.0365,0.0000,11.6113,0.0000,12.1997,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.0420,0.0000,11.6326,0.0000,12.2102,0.0000,12.6410,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0431,0.0000,11.6509,0.0000,12.2227,0.0000,12.6656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.0354,0.0000,11.6621,0.0000,12.2300,0.0000,12.6945,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.0398,0.0000,11.6814,0.0000,12.2394,0.0000,12.7245,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.0409,0.0000,11.6967,0.0000,12.2488,0.0000,12.7503,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.0398,0.0000,11.7120,0.0000,12.2572,0.0000,12.7750,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.0420,0.0000,11.7252,0.0000,12.2583,0.0000,12.7912,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.0453,0.0000,11.7365,0.0000,12.2614,0.0000,12.8085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.0540,0.0000,11.7457,0.0000,12.2677,0.0000,12.8138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0496,0.0000,11.7549,0.0000,12.2750,0.0598,12.8246,0.0842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.0540,0.0336,11.7589,0.0348,12.2771,0.0768,12.8268,0.1011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.0562,0.0503,11.7610,0.0522,12.2823,0.1195,12.8365,0.1769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.0584,0.0671,11.7641,0.0782,12.2876,0.1623,12.8398,0.2023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.0584,0.0671,11.7702,0.1304,12.2844,0.1366,12.8452,0.2444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.0595,0.0755,11.7692,0.1217,12.2876,0.1623,12.8398,0.2023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.0551,0.0419,11.7692,0.1217,12.2886,0.1708,12.8463,0.2529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.0540,0.0336,11.7692,0.1217,12.2844,0.1366,12.8452,0.2444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0595,0.0755,11.7712,0.1391,12.2897,0.1793,12.8484,0.2697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.0540,0.0336,11.7651,0.0869,12.2803,0.1025,12.8484,0.2697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0496,0.0000,11.7630,0.0695,12.2761,0.0683,12.8354,0.1685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.0420,-0.0587,11.7467,-0.0695,12.2698,0.0171,12.8300,0.1264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.0420,-0.0587,11.7385,-0.1390,12.2530,-0.1195,12.8128,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.0354,-0.1090,11.7191,-0.3039,12.2426,-0.2047,12.7374,-0.5966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.0398,-0.0754,11.6936,-0.5207,12.2238,-0.3581,12.6934,-0.9398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.0409,-0.0671,11.6428,-0.9536,12.1904,-0.6304,12.6228,-1.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.0343,-0.1173,11.5261,-1.9457,12.1123,-1.2668,12.5462,-2.0891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.0420,-0.0587,11.4625,-2.4872,12.0822,-1.5122,12.4508,-2.8336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.0431,-0.0503,11.4585,-2.5215,12.0811,-1.5206,12.4486,-2.8501,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.0485,-0.0084,11.4504,-2.5902,12.0780,-1.5460,12.4455,-2.8749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0398,-0.0754,11.4514,-2.5816,12.0749,-1.5713,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.0376,-0.0922,11.4534,-2.5644,12.0708,-1.6052,12.4423,-2.8996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.0398,-0.0754,11.4484,-2.6073,12.0687,-1.6221,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.0474,-0.0168,11.4494,-2.5987,12.0739,-1.5798,12.4412,-2.9079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.0398,-0.0754,11.4504,-2.5902,12.0677,-1.6305,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.0409,-0.0671,11.4474,-2.6159,12.0739,-1.5798,12.4423,-2.8996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.0409,-0.0671,11.4474,-2.6159,12.0687,-1.6221,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.0409,-0.0671,11.4463,-2.6245,12.0697,-1.6136,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.0496,0.0000,11.4443,-2.6416,12.0666,-1.6390,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0398,-0.0754,11.4453,-2.6331,12.0687,-1.6221,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.0442,-0.0419,11.4443,-2.6416,12.0697,-1.6136,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.0376,-0.0922,11.4474,-2.6159,12.0656,-1.6474,12.4412,-2.9079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0376,-0.0922,11.4494,-2.5987,12.0687,-1.6221,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.352,13.0398,-0.0754,11.4453,-2.6331,12.0635,-1.6643,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.0409,-0.0671,11.4484,-2.6073,12.0666,-1.6390,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.0398,-0.0754,11.4443,-2.6416,12.0687,-1.6221,12.4412,-2.9079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.0409,-0.0671,11.4443,-2.6416,12.0718,-1.5967,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.0376,-0.0922,11.4484,-2.6073,12.0708,-1.6052,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0409,-0.0671,11.4463,-2.6245,12.0666,-1.6390,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.0376,-0.0922,11.4463,-2.6245,12.0708,-1.6052,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.0376,-0.0922,11.4453,-2.6331,12.0645,-1.6559,12.4328,-2.9738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0442,-0.0419,11.4463,-2.6245,12.0666,-1.6390,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.0442,-0.0419,11.4453,-2.6331,12.0666,-1.6390,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.0496,0.0000,11.4453,-2.6331,12.0677,-1.6305,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.0420,-0.0587,11.4443,-2.6416,12.0656,-1.6474,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.0398,-0.0754,11.4423,-2.6588,12.0666,-1.6390,12.4391,-2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.0453,-0.0335,11.4463,-2.6245,12.0666,-1.6390,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.0398,-0.0754,11.4453,-2.6331,12.0656,-1.6474,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.0387,-0.0838,11.4443,-2.6416,12.0645,-1.6559,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.0398,-0.0754,11.4474,-2.6159,12.0708,-1.6052,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.501,13.0409,-0.0671,11.4453,-2.6331,12.0687,-1.6221,12.4391,-2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.0409,-0.0671,11.4504,-2.5902,12.0677,-1.6305,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.0442,-0.0419,11.4433,-2.6502,12.0697,-1.6136,12.4423,-2.8996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.0442,-0.0419,11.4423,-2.6588,12.0697,-1.6136,12.4391,-2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.0365,-0.1006,11.4443,-2.6416,12.0656,-1.6474,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.0485,-0.0084,11.4463,-2.6245,12.0666,-1.6390,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.0387,-0.0838,11.4453,-2.6331,12.0635,-1.6643,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.0398,-0.0754,11.4423,-2.6588,12.0645,-1.6559,12.4412,-2.9079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0398,-0.0754,11.4453,-2.6331,12.0656,-1.6474,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0409,-0.0671,11.4433,-2.6502,12.0677,-1.6305,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.0431,-0.0503,11.4423,-2.6588,12.0666,-1.6390,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.0409,-0.0671,11.4433,-2.6502,12.0656,-1.6474,12.4391,-2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.0387,-0.0838,11.4433,-2.6502,12.0645,-1.6559,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.0398,-0.0754,11.4453,-2.6331,12.0625,-1.6728,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.0420,-0.0587,11.4433,-2.6502,12.0614,-1.6812,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.0431,-0.0503,11.4443,-2.6416,12.0635,-1.6643,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0420,-0.0587,11.4443,-2.6416,12.0687,-1.6221,12.4391,-2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.0409,-0.0671,11.4443,-2.6416,12.0614,-1.6812,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.0420,-0.0587,11.4443,-2.6416,12.0635,-1.6643,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.0431,-0.0503,11.4413,-2.6674,12.0635,-1.6643,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.0387,-0.0838,11.4443,-2.6416,12.0625,-1.6728,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0431,-0.0503,11.4443,-2.6416,12.0635,-1.6643,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.0376,-0.0922,11.4453,-2.6331,12.0635,-1.6643,12.4328,-2.9738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.0409,-0.0671,11.4413,-2.6674,12.0687,-1.6221,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0420,-0.0587,11.4443,-2.6416,12.0656,-1.6474,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.0387,-0.0838,11.4423,-2.6588,12.0635,-1.6643,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.0442,-0.0419,11.4423,-2.6588,12.0614,-1.6812,12.4391,-2.9244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.0398,-0.0754,11.4433,-2.6502,12.0645,-1.6559,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.0398,-0.0754,11.4393,-2.6845,12.0635,-1.6643,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.795,13.0398,-0.0754,11.4443,-2.6416,12.0625,-1.6728,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0431,-0.0503,11.4453,-2.6331,12.0666,-1.6390,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.0431,-0.0503,11.4443,-2.6416,12.0625,-1.6728,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0442,-0.0419,11.4443,-2.6416,12.0645,-1.6559,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.0387,-0.0838,11.4453,-2.6331,12.0656,-1.6474,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0376,-0.0922,11.4423,-2.6588,12.0677,-1.6305,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.0431,-0.0503,11.4413,-2.6674,12.0656,-1.6474,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.0387,-0.0838,11.4443,-2.6416,12.0645,-1.6559,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.0376,-0.0922,11.4403,-2.6759,12.0625,-1.6728,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
