,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.870,13.0398,-0.0335,11.4413,-2.3281,12.0666,-1.4793,12.4338,-2.4079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.0398,-0.0335,11.4423,-2.3195,12.0625,-1.5131,12.4317,-2.4245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.0409,-0.0252,11.4413,-2.3281,12.0614,-1.5216,12.4317,-2.4245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.0409,-0.0252,11.4423,-2.3195,12.0656,-1.4877,12.4307,-2.4328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.0365,-0.0587,11.4403,-2.3367,12.0666,-1.4793,12.4370,-2.3831,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.0376,-0.0503,11.4413,-2.3281,12.0645,-1.4962,12.4360,-2.3914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0398,-0.0335,11.4383,-2.3539,12.0645,-1.4962,12.4307,-2.4328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0387,-0.0419,11.4423,-2.3195,12.0614,-1.5216,12.4307,-2.4328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0464,0.0168,11.4403,-2.3367,12.0614,-1.5216,12.4338,-2.4079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0387,-0.0419,11.4433,-2.3109,12.0635,-1.5046,12.4370,-2.3831,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0409,-0.0252,11.4443,-2.3023,12.0614,-1.5216,12.4349,-2.3996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0398,-0.0335,11.4443,-2.3023,12.0614,-1.5216,12.4349,-2.3996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0409,-0.0252,11.4413,-2.3281,12.0656,-1.4877,12.4349,-2.3996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0431,-0.0084,11.4373,-2.3626,12.0635,-1.5046,12.4349,-2.3996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0409,-0.0252,11.4413,-2.3281,12.0645,-1.4962,12.4317,-2.4245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.0431,-0.0084,11.4413,-2.3281,12.0604,-1.5300,12.4349,-2.3996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0464,0.0168,11.4423,-2.3195,12.0594,-1.5385,12.4328,-2.4162,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0409,-0.0252,11.4433,-2.3109,12.0604,-1.5300,12.4307,-2.4328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.0420,-0.0168,11.4413,-2.3281,12.0645,-1.4962,12.4307,-2.4328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.0398,-0.0335,11.4383,-2.3539,12.0645,-1.4962,12.4317,-2.4245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.0376,-0.0503,11.4403,-2.3367,12.0666,-1.4793,12.4338,-2.4079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.0365,-0.0587,11.4393,-2.3454,12.0635,-1.5046,12.4317,-2.4245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0409,-0.0252,11.4393,-2.3454,12.0625,-1.5131,12.4349,-2.3996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
