,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.401,13.0332,0.0000,11.4373,0.0000,12.0625,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.404,13.0431,0.0000,11.4332,0.0000,12.0573,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.0420,0.0000,11.4332,0.0000,12.0614,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.0376,0.0000,11.4373,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.439,13.0365,0.0000,11.4332,0.0000,12.0614,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.0376,0.0000,11.4353,0.0000,12.0645,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.0376,0.0000,11.4373,0.0000,12.0604,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.0431,0.0000,11.4353,0.0000,12.0635,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.0343,0.0000,11.4363,0.0000,12.0625,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.0420,0.0000,11.4343,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.519,13.0365,0.0000,11.4332,0.0000,12.0594,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.522,13.0343,0.0000,11.4393,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.525,13.0376,0.0000,11.4363,0.0000,12.0594,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.527,13.0398,0.0000,11.4322,0.0000,12.0645,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.0365,0.0000,11.4353,0.0000,12.0594,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.0321,0.0000,11.4343,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0365,0.0000,11.4363,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.0398,0.0000,11.4343,0.0000,12.0645,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0365,0.0000,11.4353,0.0000,12.0573,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.0354,0.0000,11.4322,0.0000,12.0625,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.0376,0.0000,11.4373,0.0000,12.0625,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.0420,0.0000,11.4343,0.0000,12.0604,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.0365,0.0000,11.4373,0.0000,12.0573,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.0365,0.0000,11.4373,0.0000,12.0614,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.0376,0.0000,11.4353,0.0000,12.0594,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0354,0.0000,11.4322,0.0000,12.0573,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.0354,0.0000,11.4353,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.0354,0.0000,11.4353,0.0000,12.0614,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.0343,0.0000,11.4332,0.0000,12.0594,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0398,0.0000,11.4363,0.0000,12.0625,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.704,13.0420,0.0000,11.4383,0.0000,12.0614,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0365,0.0000,11.4353,0.0000,12.0625,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0376,0.0000,11.4353,0.0000,12.0656,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.0365,0.0000,11.4403,0.0000,12.0635,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0409,0.0000,11.4383,0.0000,12.0625,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.0409,0.0000,11.4363,0.0000,12.0645,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.0376,0.0000,11.4373,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0431,0.0000,11.4393,0.0000,12.0625,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.0376,0.0000,11.4383,0.0000,12.0635,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.0420,0.0000,11.4373,0.0000,12.0645,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.0442,0.0000,11.4403,0.0000,12.0666,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0464,0.0000,11.4413,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0409,0.0000,11.4423,0.0000,12.0656,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.0409,0.0000,11.4423,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.0365,0.0000,11.4453,0.0000,12.0697,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0464,0.0000,11.4413,0.0000,12.0687,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.0420,0.0000,11.4453,0.0000,12.0708,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.0420,0.0000,11.4433,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0442,0.0000,11.4443,0.0000,12.0708,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.0376,0.0000,11.4433,0.0000,12.0749,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.0420,0.0000,11.4463,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.0485,0.0000,11.4453,0.0000,12.0760,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.0442,0.0000,11.4463,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0453,0.0000,11.4453,0.0000,12.0770,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.0420,0.0000,11.4463,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.0376,0.0000,11.4474,0.0000,12.0905,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.0354,0.0000,11.4463,0.0000,12.1289,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.0343,0.0000,11.4484,0.0000,12.1404,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.0409,0.0000,11.4938,0.0000,12.1580,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.0387,0.0000,11.5484,0.0000,12.1810,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.0300,0.0000,11.5717,0.0000,12.1862,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.0464,0.0000,11.6031,0.0000,12.1997,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.0321,-0.1090,11.6336,0.2626,12.2102,0.0856,12.6356,0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.0343,-0.0922,11.6723,0.5956,12.2217,0.1797,12.6527,0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.0376,-0.0671,11.6845,0.7009,12.2373,0.3082,12.6741,0.5849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.0354,-0.0838,11.6967,0.8063,12.2447,0.3682,12.6998,0.7890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.0365,-0.0754,11.7099,0.9205,12.2551,0.4540,12.7192,0.9422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.0464,0.0000,11.7232,1.0348,12.2562,0.4625,12.7353,1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.0431,-0.0252,11.7334,1.1227,12.2656,0.5398,12.7535,1.2150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0431,-0.0252,11.7446,1.2195,12.2687,0.5655,12.7729,1.3687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.0431,-0.0252,11.7446,1.2195,12.2656,0.5398,12.7847,1.4627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0431,-0.0252,11.7549,1.3075,12.2729,0.5998,12.7998,1.5824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.0485,0.0168,11.7610,1.3603,12.2761,0.6256,12.8160,1.7108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.0442,-0.0168,11.7661,1.4044,12.2729,0.5998,12.8246,1.7794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.0431,-0.0252,11.7733,1.4660,12.2750,0.6170,12.8311,1.8308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.0464,0.0000,11.7753,1.4837,12.2782,0.6428,12.8376,1.8822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.0464,0.0000,11.7753,1.4837,12.2792,0.6514,12.8387,1.8908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.0464,0.0000,11.7712,1.4484,12.2813,0.6685,12.8344,1.8565,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.0464,0.0000,11.7733,1.4660,12.2844,0.6943,12.8452,1.9423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.0496,0.0252,11.7763,1.4925,12.2803,0.6599,12.8441,1.9337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.0474,0.0084,11.7743,1.4748,12.2834,0.6857,12.8398,1.8994,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.0474,0.0084,11.7733,1.4660,12.2792,0.6514,12.8430,1.9251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.0485,0.0168,11.7722,1.4572,12.2782,0.6428,12.8430,1.9251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.0453,-0.0084,11.7641,1.3868,12.2792,0.6514,12.8354,1.8651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.0453,-0.0084,11.7579,1.3339,12.2750,0.6170,12.8354,1.8651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.0398,-0.0503,11.7477,1.2459,12.2750,0.6170,12.8085,1.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.0398,-0.0503,11.7334,1.1227,12.2551,0.4540,12.7783,1.4114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.0398,-0.0503,11.7008,0.8414,12.2384,0.3168,12.7192,0.9422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.0387,-0.0587,11.6326,0.2538,12.1997,0.0000,12.6292,0.2286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0376,-0.0671,11.4746,-1.1078,12.0957,-0.8531,12.4582,-1.1292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.0464,0.0000,11.4635,-1.2035,12.0801,-0.9807,12.4455,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.0420,-0.0335,11.4534,-1.2905,12.0760,-1.0147,12.4465,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.0485,0.0168,11.4554,-1.2731,12.0749,-1.0232,12.4444,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.0442,-0.0168,11.4514,-1.3078,12.0718,-1.0487,12.4444,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0354,-0.0838,11.4514,-1.3078,12.0760,-1.0147,12.4391,-1.2802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0354,-0.0838,11.4514,-1.3078,12.0697,-1.0657,12.4423,-1.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.0420,-0.0335,11.4494,-1.3252,12.0708,-1.0572,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.0376,-0.0671,11.4463,-1.3513,12.0739,-1.0317,12.4412,-1.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.0420,-0.0335,11.4504,-1.3165,12.0697,-1.0657,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.0464,0.0000,11.4463,-1.3513,12.0718,-1.0487,12.4412,-1.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.0398,-0.0503,11.4504,-1.3165,12.0656,-1.0997,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.0398,-0.0503,11.4494,-1.3252,12.0666,-1.0912,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.0376,-0.0671,11.4453,-1.3600,12.0677,-1.0827,12.4402,-1.2718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.0442,-0.0168,11.4504,-1.3165,12.0687,-1.0742,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.0354,-0.0838,11.4443,-1.3687,12.0656,-1.0997,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0398,-0.0503,11.4484,-1.3339,12.0708,-1.0572,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.0453,-0.0084,11.4474,-1.3426,12.0697,-1.0657,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.0398,-0.0503,11.4474,-1.3426,12.0666,-1.0912,12.4391,-1.2802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0409,-0.0419,11.4494,-1.3252,12.0645,-1.1082,12.4423,-1.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.0420,-0.0335,11.4494,-1.3252,12.0687,-1.0742,12.4412,-1.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.0409,-0.0419,11.4484,-1.3339,12.0687,-1.0742,12.4412,-1.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.0387,-0.0587,11.4474,-1.3426,12.0697,-1.0657,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.0398,-0.0503,11.4494,-1.3252,12.0677,-1.0827,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0376,-0.0671,11.4474,-1.3426,12.0677,-1.0827,12.4412,-1.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.0387,-0.0587,11.4443,-1.3687,12.0656,-1.0997,12.4402,-1.2718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.0409,-0.0419,11.4494,-1.3252,12.0677,-1.0827,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0431,-0.0252,11.4453,-1.3600,12.0656,-1.0997,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0431,-0.0252,11.4443,-1.3687,12.0677,-1.0827,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.0420,-0.0335,11.4474,-1.3426,12.0625,-1.1251,12.4412,-1.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.0464,0.0000,11.4463,-1.3513,12.0645,-1.1082,12.4402,-1.2718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.0398,-0.0503,11.4453,-1.3600,12.0656,-1.0997,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.0453,-0.0084,11.4463,-1.3513,12.0687,-1.0742,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0431,-0.0252,11.4443,-1.3687,12.0666,-1.0912,12.4423,-1.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.0387,-0.0587,11.4443,-1.3687,12.0666,-1.0912,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.0398,-0.0503,11.4494,-1.3252,12.0666,-1.0912,12.4402,-1.2718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.0376,-0.0671,11.4484,-1.3339,12.0625,-1.1251,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.0387,-0.0587,11.4484,-1.3339,12.0635,-1.1167,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.0442,-0.0168,11.4443,-1.3687,12.0645,-1.1082,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.0442,-0.0168,11.4443,-1.3687,12.0677,-1.0827,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.0420,-0.0335,11.4423,-1.3861,12.0625,-1.1251,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.0387,-0.0587,11.4443,-1.3687,12.0687,-1.0742,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.0387,-0.0587,11.4453,-1.3600,12.0645,-1.1082,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.0387,-0.0587,11.4413,-1.3948,12.0645,-1.1082,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.0409,-0.0419,11.4453,-1.3600,12.0666,-1.0912,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.0409,-0.0419,11.4453,-1.3600,12.0625,-1.1251,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0387,-0.0587,11.4453,-1.3600,12.0687,-1.0742,12.4328,-1.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.0464,0.0000,11.4413,-1.3948,12.0666,-1.0912,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0409,-0.0419,11.4463,-1.3513,12.0656,-1.0997,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.0442,-0.0168,11.4433,-1.3774,12.0614,-1.1336,12.4328,-1.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.0376,-0.0671,11.4443,-1.3687,12.0666,-1.0912,12.4328,-1.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.0343,-0.0922,11.4423,-1.3861,12.0645,-1.1082,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.0420,-0.0335,11.4453,-1.3600,12.0625,-1.1251,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0409,-0.0419,11.4443,-1.3687,12.0656,-1.0997,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.0387,-0.0587,11.4423,-1.3861,12.0625,-1.1251,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.0431,-0.0252,11.4433,-1.3774,12.0625,-1.1251,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0387,-0.0587,11.4423,-1.3861,12.0625,-1.1251,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0420,-0.0335,11.4403,-1.4034,12.0604,-1.1421,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.0409,-0.0419,11.4453,-1.3600,12.0666,-1.0912,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.0409,-0.0419,11.4423,-1.3861,12.0645,-1.1082,12.4317,-1.3389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
