,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.701,13.0343,0.0000,11.4343,0.0000,12.0604,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.704,13.0354,0.0000,11.4343,0.0000,12.0604,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.0365,0.0000,11.4363,0.0000,12.0656,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0332,0.0000,11.4353,0.0000,12.0625,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.0376,0.0000,11.4373,0.0000,12.0604,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.0310,0.0000,11.4373,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.0332,0.0000,11.4343,0.0000,12.0625,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.0387,0.0000,11.4322,0.0000,12.0625,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.0376,0.0000,11.4353,0.0000,12.0614,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0398,0.0000,11.4373,0.0000,12.0625,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0376,0.0000,11.4373,0.0000,12.0614,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.0365,0.0000,11.4353,0.0000,12.0614,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0442,0.0000,11.4343,0.0000,12.0645,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0365,0.0000,11.4383,0.0000,12.0594,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0332,0.0000,11.4373,0.0000,12.0645,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.0376,0.0000,11.4383,0.0000,12.0604,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.0398,0.0000,11.4383,0.0000,12.0645,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.0398,0.0000,11.4393,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.0387,0.0000,11.4383,0.0000,12.0635,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.0376,0.0000,11.4383,0.0000,12.0697,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.0387,0.0000,11.4413,0.0000,12.0687,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.0376,0.0000,11.4383,0.0000,12.0656,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.0398,0.0000,11.4383,0.0000,12.0687,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.0376,0.0000,11.4373,0.0000,12.0687,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.0387,0.0000,11.4423,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.0453,0.0000,11.4413,0.0000,12.0666,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.0376,0.0000,11.4413,0.0000,12.0645,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.0398,0.0000,11.4443,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.0453,0.0000,11.4423,0.0000,12.0677,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.0398,0.0000,11.4423,0.0000,12.0687,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.0420,0.0000,11.4423,0.0000,12.0697,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.0442,0.0000,11.4443,0.0000,12.0697,0.0000,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.0431,-0.0084,11.4423,-0.0176,12.0718,0.0172,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.0431,-0.0084,11.4474,0.0264,12.0697,0.0000,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.0387,-0.0419,11.4474,0.0264,12.0708,0.0086,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0496,0.0419,11.4474,0.0264,12.0760,0.0515,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.0387,-0.0419,11.4484,0.0352,12.0749,0.0430,12.4381,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.0431,-0.0084,11.4595,0.1322,12.0791,0.0773,12.4476,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.0354,-0.0671,11.5484,0.9093,12.1289,0.4903,12.5408,0.8777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.0365,-0.0587,11.5991,1.3522,12.1570,0.7231,12.5802,1.1942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.0376,-0.0503,11.6285,1.6095,12.1695,0.8266,12.6132,1.4600,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.0365,-0.0587,11.6478,1.7782,12.1862,0.9648,12.6303,1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.0332,-0.0838,11.6814,2.0716,12.2123,1.1809,12.6527,1.7778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.0321,-0.0922,11.6967,2.2052,12.2227,1.2675,12.6988,2.1481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.0332,-0.0838,11.7099,2.3209,12.2342,1.3627,12.7234,2.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.0289,-0.1174,11.7130,2.3477,12.2426,1.4320,12.7406,2.4848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.0310,-0.1006,11.7222,2.4279,12.2520,1.5100,12.7611,2.6491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.0321,-0.0922,11.7334,2.5259,12.2551,1.5360,12.7783,2.7876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.0376,-0.0503,11.7497,2.6687,12.2624,1.5967,12.7923,2.9002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.0507,0.0503,11.7549,2.7133,12.2719,1.6748,12.7987,2.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.0507,0.0503,11.7600,2.7579,12.2771,1.7182,12.8160,3.0911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.0540,0.0755,11.7651,2.8026,12.2792,1.7355,12.8257,3.1692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.0464,0.0168,11.7712,2.8562,12.2844,1.7789,12.8311,3.2127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0485,0.0336,11.7773,2.9098,12.2865,1.7963,12.8268,3.1779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.0507,0.0503,11.7804,2.9366,12.2886,1.8137,12.8506,3.3692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.0562,0.0923,11.7855,2.9813,12.2918,1.8397,12.8560,3.4127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.0584,0.1091,11.7896,3.0170,12.2960,1.8745,12.8592,3.4388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0595,0.1175,11.7876,2.9992,12.2960,1.8745,12.8592,3.4388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.0595,0.1175,11.7896,3.0170,12.2970,1.8832,12.8614,3.4562,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0551,0.0839,11.7906,3.0260,12.3023,1.9266,12.8625,3.4649,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0529,0.0671,11.7876,2.9992,12.3012,1.9179,12.8668,3.4997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.0551,0.0839,11.7865,2.9902,12.3012,1.9179,12.8690,3.5171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.0584,0.1091,11.7958,3.0707,12.2970,1.8832,12.8690,3.5171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0573,0.1007,11.7886,3.0081,12.2960,1.8745,12.8668,3.4997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.0551,0.0839,11.7835,2.9634,12.2897,1.8224,12.8538,3.3953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.0496,0.0419,11.7794,2.9277,12.2813,1.7529,12.8149,3.0824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.0431,-0.0084,11.7671,2.8205,12.2645,1.6140,12.7847,2.8396,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0398,-0.0335,11.7508,2.6776,12.2499,1.4926,12.7449,2.5193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.0420,-0.0168,11.7130,2.3477,12.2175,1.2242,12.7095,2.2343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.0409,-0.0252,11.6153,1.4941,12.1299,0.4989,12.6143,1.4686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.0562,0.0923,11.5120,0.5911,12.0760,0.0515,12.4455,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.0474,0.0252,11.4605,0.1410,12.0760,0.0515,12.4444,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.0507,0.0503,11.4595,0.1322,12.0770,0.0601,12.4402,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0518,0.0587,11.4564,0.1057,12.0780,0.0687,12.4444,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.0343,-0.0755,11.4443,0.0000,12.0760,0.0515,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.0310,-0.1006,11.4443,0.0000,12.0656,-0.0344,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.0278,-0.1257,11.4423,-0.0176,12.0645,-0.0429,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0365,-0.0587,11.4474,0.0264,12.0666,-0.0258,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.0474,0.0252,11.4443,0.0000,12.0728,0.0258,12.4391,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0464,0.0168,11.4453,0.0088,12.0666,-0.0258,12.4391,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.0442,0.0000,11.4453,0.0088,12.0677,-0.0172,12.4360,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.0442,0.0000,11.4433,-0.0088,12.0656,-0.0344,12.4381,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.0376,-0.0503,11.4433,-0.0088,12.0656,-0.0344,12.4360,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.0354,-0.0671,11.4423,-0.0176,12.0677,-0.0172,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0387,-0.0419,11.4423,-0.0176,12.0677,-0.0172,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.0496,0.0419,11.4443,0.0000,12.0687,-0.0086,12.4360,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.0365,-0.0587,11.4423,-0.0176,12.0697,0.0000,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.0376,-0.0503,11.4393,-0.0441,12.0656,-0.0344,12.4360,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.0409,-0.0252,11.4423,-0.0176,12.0666,-0.0258,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.0453,0.0084,11.4463,0.0176,12.0645,-0.0429,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.0398,-0.0335,11.4413,-0.0264,12.0687,-0.0086,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.0431,-0.0084,11.4423,-0.0176,12.0645,-0.0429,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.0376,-0.0503,11.4413,-0.0264,12.0645,-0.0429,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.610,13.0376,-0.0503,11.4403,-0.0352,12.0656,-0.0344,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.0376,-0.0503,11.4433,-0.0088,12.0687,-0.0086,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.0442,0.0000,11.4433,-0.0088,12.0666,-0.0258,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.0420,-0.0168,11.4443,0.0000,12.0697,0.0000,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.0431,-0.0084,11.4453,0.0088,12.0625,-0.0601,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.0464,0.0168,11.4443,0.0000,12.0635,-0.0515,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.0387,-0.0419,11.4423,-0.0176,12.0645,-0.0429,12.4381,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.0453,0.0084,11.4443,0.0000,12.0697,0.0000,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.0409,-0.0252,11.4453,0.0088,12.0645,-0.0429,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.0376,-0.0503,11.4413,-0.0264,12.0666,-0.0258,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.0398,-0.0335,11.4443,0.0000,12.0697,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0474,0.0252,11.4403,-0.0352,12.0687,-0.0086,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0387,-0.0419,11.4443,0.0000,12.0656,-0.0344,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0442,0.0000,11.4433,-0.0088,12.0666,-0.0258,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0376,-0.0503,11.4423,-0.0176,12.0687,-0.0086,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0376,-0.0503,11.4413,-0.0264,12.0666,-0.0258,12.4360,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.0387,-0.0419,11.4433,-0.0088,12.0635,-0.0515,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0387,-0.0419,11.4433,-0.0088,12.0645,-0.0429,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.0398,-0.0335,11.4413,-0.0264,12.0625,-0.0601,12.4286,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.0409,-0.0252,11.4403,-0.0352,12.0635,-0.0515,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.0464,0.0168,11.4393,-0.0441,12.0645,-0.0429,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.0354,-0.0671,11.4413,-0.0264,12.0635,-0.0515,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.0409,-0.0252,11.4443,0.0000,12.0604,-0.0773,12.4275,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.0376,-0.0503,11.4413,-0.0264,12.0645,-0.0429,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0387,-0.0419,11.4403,-0.0352,12.0604,-0.0773,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.0398,-0.0335,11.4383,-0.0528,12.0625,-0.0601,12.4360,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.0376,-0.0503,11.4393,-0.0441,12.0635,-0.0515,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0376,-0.0503,11.4413,-0.0264,12.0656,-0.0344,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0387,-0.0419,11.4373,-0.0617,12.0625,-0.0601,12.4286,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
