,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.223,13.0267,0.0000,11.4292,0.0000,12.0490,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.225,13.0223,0.0000,11.4312,0.0000,12.0521,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.256,13.0234,0.0000,11.4332,0.0000,12.0469,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.0234,0.0000,11.4302,0.0000,12.0490,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.289,13.0223,0.0000,11.4272,0.0000,12.0500,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.293,13.0223,0.0000,11.4312,0.0000,12.0511,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.295,13.0234,0.0000,11.4322,0.0000,12.0511,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.0245,0.0000,11.4322,0.0000,12.0511,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.0234,0.0000,11.4312,0.0000,12.0521,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.329,13.0234,0.0000,11.4292,0.0000,12.0532,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.0256,0.0000,11.4302,0.0000,12.0532,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0234,0.0000,11.4343,0.0000,12.0521,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.0234,0.0000,11.4312,0.0000,12.0511,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.347,13.0278,0.0000,11.4322,0.0000,12.0532,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.0201,0.0000,11.4343,0.0000,12.0511,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,13.0278,0.0000,11.4343,0.0000,12.0521,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.0212,0.0000,11.4332,0.0000,12.0521,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0190,0.0000,11.4322,0.0000,12.0552,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.0289,0.0000,11.4312,0.0000,12.0521,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.0223,0.0000,11.4322,0.0000,12.0521,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.0223,0.0000,11.4322,0.0000,12.0490,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.0190,0.0000,11.4312,0.0000,12.0500,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.0190,0.0000,11.4312,0.0000,12.0532,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.0267,0.0000,11.4353,0.0000,12.0511,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,13.0245,0.0000,11.4282,0.0000,12.0500,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.0289,0.0000,11.4312,0.0000,12.0500,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.0234,0.0000,11.4302,0.0000,12.0532,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.0212,0.0000,11.4312,0.0000,12.0521,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.0300,0.0000,11.4353,0.0000,12.0521,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.0256,0.0000,11.4312,0.0000,12.0490,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0256,0.0000,11.4343,0.0000,12.0490,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.536,13.0212,0.0000,11.4312,0.0000,12.0521,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.0267,0.0000,11.4312,0.0000,12.0521,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.0256,0.0000,11.4343,0.0000,12.0532,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0256,0.0000,11.4292,0.0000,12.0521,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.0179,0.0000,11.4353,0.0000,12.0521,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0256,0.0000,11.4322,0.0000,12.0542,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.0212,0.0000,11.4322,0.0000,12.0542,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.0300,0.0000,11.4322,0.0000,12.0583,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.0278,0.0000,11.4343,0.0000,12.0532,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.0245,0.0000,11.4322,0.0000,12.0532,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.0267,0.0000,11.4312,0.0000,12.0521,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.0234,0.0000,11.4322,0.0000,12.0532,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.0256,0.0000,11.4332,0.0000,12.0563,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.0256,0.0000,11.4343,0.0000,12.0573,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.0267,0.0000,11.4353,0.0000,12.0542,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.0234,0.0000,11.4373,0.0000,12.0583,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.0245,0.0000,11.4343,0.0000,12.0594,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.0267,0.0000,11.4343,0.0000,12.0563,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.0256,0.0000,11.4353,0.0000,12.0573,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.0267,0.0000,11.4363,0.0000,12.0594,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.0289,0.0000,11.4383,0.0000,12.0563,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.745,13.0234,0.0000,11.4403,0.0000,12.0614,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.0289,0.0000,11.4393,0.0000,12.0604,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0267,0.0000,11.4403,0.0000,12.0583,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0289,0.0000,11.4403,0.0000,12.0594,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.0289,0.0000,11.4403,0.0000,12.0625,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.0223,0.0000,11.4474,0.0000,12.0625,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.820,13.0234,0.0000,11.4484,0.0000,12.0645,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.0234,0.0000,11.4595,0.0000,12.0625,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.0332,0.0000,11.4978,0.0000,12.0625,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.0310,0.0000,11.5535,0.0000,12.0728,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.0245,0.0000,11.5717,0.0000,12.1185,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.0289,0.0000,11.5849,0.0000,12.1372,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0289,0.0000,11.5960,0.0000,12.1601,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.0376,0.0000,11.6082,0.0000,12.1726,0.0000,12.6282,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.0387,0.0000,11.6275,0.0000,12.1966,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.0485,0.0000,11.6407,0.0000,12.2081,0.0000,12.6741,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.0518,0.0000,11.6560,0.0000,12.2279,0.0000,12.6977,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.0540,0.0000,11.6773,0.0000,12.2415,0.0000,12.7127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.0650,0.0000,11.6926,0.0000,12.2572,0.0000,12.7288,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.0737,0.0000,11.7069,0.0000,12.2687,0.0000,12.7406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.0715,0.0000,11.7273,0.0000,12.2698,0.0000,12.7578,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.982,13.0792,0.0000,11.7355,0.0000,12.2813,0.0000,12.7686,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.0792,0.0000,11.7416,0.0000,12.2886,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.988,13.0781,0.0000,11.7426,0.0000,12.2907,0.0000,12.7944,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.0737,0.0000,11.7457,0.0000,12.2823,0.0000,12.7998,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.0781,0.0000,11.7508,0.0000,12.2886,0.0000,12.8020,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.0650,0.0000,11.7497,0.0000,12.2834,0.0000,12.8031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.029,13.0628,0.0000,11.7487,0.0000,12.2792,0.0000,12.8009,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0606,0.0000,11.7477,0.0000,12.2813,0.0000,12.8041,0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.0584,-0.0168,11.7457,-0.0174,12.2719,-0.0768,12.7998,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.0464,-0.1090,11.7406,-0.0609,12.2719,-0.0768,12.7987,-0.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.0431,-0.1341,11.7293,-0.1564,12.2635,-0.1450,12.8020,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.0464,-0.1090,11.7242,-0.1998,12.2583,-0.1876,12.7901,-0.0842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.0442,-0.1257,11.7232,-0.2085,12.2530,-0.2302,12.7761,-0.1936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.0398,-0.1592,11.7069,-0.3474,12.2436,-0.3069,12.7632,-0.2945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.0398,-0.1592,11.6896,-0.4949,12.2394,-0.3409,12.7396,-0.4793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.0398,-0.1592,11.6580,-0.7635,12.2238,-0.4686,12.7031,-0.7643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0300,-0.2345,11.6082,-1.1873,12.1904,-0.7405,12.6143,-1.4578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.0310,-0.2262,11.4827,-2.2560,12.0739,-1.6889,12.4486,-2.7519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.0343,-0.2011,11.4514,-2.5223,12.0687,-1.7311,12.4338,-2.8675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.0343,-0.2011,11.4453,-2.5738,12.0677,-1.7396,12.4317,-2.8840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.0354,-0.1927,11.4423,-2.5996,12.0635,-1.7733,12.4338,-2.8675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.0321,-0.2178,11.4393,-2.6253,12.0625,-1.7818,12.4328,-2.8757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.0267,-0.2596,11.4363,-2.6510,12.0594,-1.8071,12.4286,-2.9087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.0267,-0.2596,11.4383,-2.6339,12.0594,-1.8071,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.0365,-0.1843,11.4363,-2.6510,12.0573,-1.8240,12.4307,-2.8922,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.0332,-0.2094,11.4373,-2.6425,12.0532,-1.8577,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.0278,-0.2513,11.4393,-2.6253,12.0573,-1.8240,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.0365,-0.1843,11.4353,-2.6596,12.0594,-1.8071,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0300,-0.2345,11.4363,-2.6510,12.0573,-1.8240,12.4296,-2.9005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.0310,-0.2262,11.4353,-2.6596,12.0552,-1.8408,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.0267,-0.2596,11.4383,-2.6339,12.0532,-1.8577,12.4191,-2.9829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.0278,-0.2513,11.4403,-2.6167,12.0521,-1.8661,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0289,-0.2429,11.4353,-2.6596,12.0521,-1.8661,12.4222,-2.9582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.0321,-0.2178,11.4353,-2.6596,12.0521,-1.8661,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.0332,-0.2094,11.4373,-2.6425,12.0573,-1.8240,12.4265,-2.9252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0278,-0.2513,11.4353,-2.6596,12.0532,-1.8577,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.0310,-0.2262,11.4343,-2.6682,12.0552,-1.8408,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.0278,-0.2513,11.4353,-2.6596,12.0521,-1.8661,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.0300,-0.2345,11.4343,-2.6682,12.0500,-1.8830,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0300,-0.2345,11.4353,-2.6596,12.0542,-1.8493,12.4191,-2.9829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.0321,-0.2178,11.4343,-2.6682,12.0521,-1.8661,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.0310,-0.2262,11.4343,-2.6682,12.0532,-1.8577,12.4212,-2.9664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0321,-0.2178,11.4322,-2.6853,12.0532,-1.8577,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.0310,-0.2262,11.4363,-2.6510,12.0552,-1.8408,12.4265,-2.9252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0343,-0.2011,11.4383,-2.6339,12.0521,-1.8661,12.4222,-2.9582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.0310,-0.2262,11.4383,-2.6339,12.0552,-1.8408,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.0354,-0.1927,11.4353,-2.6596,12.0552,-1.8408,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.0376,-0.1759,11.4403,-2.6167,12.0552,-1.8408,12.4265,-2.9252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0332,-0.2094,11.4373,-2.6425,12.0521,-1.8661,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.0354,-0.1927,11.4393,-2.6253,12.0542,-1.8493,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0321,-0.2178,11.4332,-2.6768,12.0552,-1.8408,12.4212,-2.9664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.0365,-0.1843,11.4353,-2.6596,12.0552,-1.8408,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0365,-0.1843,11.4353,-2.6596,12.0552,-1.8408,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.0343,-0.2011,11.4373,-2.6425,12.0532,-1.8577,12.4212,-2.9664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.0343,-0.2011,11.4383,-2.6339,12.0583,-1.8155,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.0365,-0.1843,11.4343,-2.6682,12.0532,-1.8577,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.0332,-0.2094,11.4383,-2.6339,12.0532,-1.8577,12.4201,-2.9747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0343,-0.2011,11.4343,-2.6682,12.0573,-1.8240,12.4265,-2.9252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.0354,-0.1927,11.4363,-2.6510,12.0532,-1.8577,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.0420,-0.1425,11.4393,-2.6253,12.0573,-1.8240,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0343,-0.2011,11.4373,-2.6425,12.0542,-1.8493,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.0387,-0.1676,11.4343,-2.6682,12.0552,-1.8408,12.4222,-2.9582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.0376,-0.1759,11.4363,-2.6510,12.0511,-1.8746,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.0332,-0.2094,11.4383,-2.6339,12.0532,-1.8577,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.0354,-0.1927,11.4353,-2.6596,12.0500,-1.8830,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.0376,-0.1759,11.4343,-2.6682,12.0563,-1.8324,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.0332,-0.2094,11.4353,-2.6596,12.0532,-1.8577,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.0420,-0.1425,11.4353,-2.6596,12.0552,-1.8408,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.0332,-0.2094,11.4343,-2.6682,12.0532,-1.8577,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0398,-0.1592,11.4373,-2.6425,12.0532,-1.8577,12.4212,-2.9664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.0376,-0.1759,11.4343,-2.6682,12.0563,-1.8324,12.4180,-2.9912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.0343,-0.2011,11.4322,-2.6853,12.0563,-1.8324,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0409,-0.1508,11.4343,-2.6682,12.0511,-1.8746,12.4212,-2.9664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.0354,-0.1927,11.4363,-2.6510,12.0521,-1.8661,12.4222,-2.9582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.0398,-0.1592,11.4343,-2.6682,12.0532,-1.8577,12.4222,-2.9582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.0420,-0.1425,11.4343,-2.6682,12.0552,-1.8408,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.0343,-0.2011,11.4343,-2.6682,12.0552,-1.8408,12.4201,-2.9747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0343,-0.2011,11.4332,-2.6768,12.0552,-1.8408,12.4243,-2.9417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.0354,-0.1927,11.4343,-2.6682,12.0490,-1.8914,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0387,-0.1676,11.4363,-2.6510,12.0532,-1.8577,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0387,-0.1676,11.4343,-2.6682,12.0532,-1.8577,12.4254,-2.9335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0398,-0.1592,11.4363,-2.6510,12.0532,-1.8577,12.4212,-2.9664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.0332,-0.2094,11.4363,-2.6510,12.0511,-1.8746,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0300,-0.2345,11.4343,-2.6682,12.0532,-1.8577,12.4222,-2.9582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0365,-0.1843,11.4353,-2.6596,12.0542,-1.8493,12.4275,-2.9170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0365,-0.1843,11.4343,-2.6682,12.0542,-1.8493,12.4265,-2.9252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0343,-0.2011,11.4312,-2.6939,12.0532,-1.8577,12.4233,-2.9500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0387,-0.1676,11.4353,-2.6596,12.0563,-1.8324,12.4191,-2.9829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0365,-0.1843,11.4353,-2.6596,12.0521,-1.8661,12.4191,-2.9829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0332,-0.2094,11.4343,-2.6682,12.0542,-1.8493,12.4201,-2.9747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
