,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.130,12.8950,0.0000,11.3206,0.0000,12.0490,0.0000,12.3285,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.160,12.8874,0.0000,11.3186,0.0000,12.0511,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.164,12.8841,0.0000,11.3186,0.0000,12.0532,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.166,12.8906,0.0000,11.3176,0.0000,12.0500,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.169,12.8874,0.0000,11.3226,0.0000,12.0563,0.0000,12.3285,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.172,12.8841,0.0000,11.3186,0.0000,12.0532,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,12.8906,0.0000,11.3216,0.0000,12.0532,0.0000,12.3306,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.209,12.8895,0.0000,11.3216,0.0000,12.0542,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.211,12.8852,0.0000,11.3186,0.0000,12.0500,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.240,12.8906,0.0000,11.3206,0.0000,12.0532,0.0000,12.3306,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,12.8895,0.0000,11.3196,0.0000,12.0532,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,12.8906,0.0000,11.3176,0.0000,12.0532,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.271,12.8895,0.0000,11.3186,0.0000,12.0480,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.274,12.8885,0.0000,11.3176,0.0000,12.0511,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,12.8863,0.0000,11.3206,0.0000,12.0552,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,12.8895,0.0000,11.3216,0.0000,12.0542,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.320,12.8852,0.0000,11.3196,0.0000,12.0552,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,12.8895,0.0000,11.3226,0.0000,12.0542,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,12.8885,0.0000,11.3216,0.0000,12.0532,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,12.8874,0.0000,11.3246,0.0000,12.0552,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.338,12.8906,0.0000,11.3216,0.0000,12.0521,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,12.8874,0.0000,11.3186,0.0000,12.0532,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,12.8906,0.0000,11.3176,0.0000,12.0563,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,12.8928,0.0000,11.3216,0.0000,12.0521,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,12.8928,0.0000,11.3216,0.0000,12.0573,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,12.8895,0.0000,11.3206,0.0000,12.0573,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,12.8863,0.0000,11.3216,0.0000,12.0563,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,12.8863,0.0000,11.3236,0.0000,12.0552,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,12.8917,0.0000,11.3256,0.0000,12.0552,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,12.8874,0.0000,11.3206,0.0000,12.0532,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,12.8852,0.0000,11.3226,0.0000,12.0563,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,12.8906,0.0000,11.3236,0.0000,12.0542,0.0000,12.3296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,12.8928,0.0000,11.3216,0.0000,12.0490,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,12.8885,0.0000,11.3216,0.0000,12.0552,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,12.8950,0.0000,11.3226,0.0000,12.0573,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,12.8852,0.0000,11.3226,0.0000,12.0532,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,12.8895,0.0000,11.3256,0.0000,12.0573,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,12.8906,0.0000,11.3236,0.0000,12.0542,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,12.8874,0.0000,11.3216,0.0000,12.0552,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,12.8928,0.0000,11.3236,0.0000,12.0614,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.548,12.8863,0.0000,11.3246,0.0000,12.0563,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,12.8863,0.0000,11.3226,0.0000,12.0594,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,12.8906,0.0000,11.3206,0.0000,12.0511,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,12.8928,0.0000,11.3246,0.0000,12.0583,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,12.8917,0.0000,11.3206,0.0000,12.0594,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,12.8906,0.0000,11.3206,0.0000,12.0583,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,12.8885,0.0000,11.3226,0.0000,12.0583,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,12.8885,0.0000,11.3216,0.0000,12.0573,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,12.8852,0.0000,11.3226,0.0000,12.0573,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,12.8917,0.0000,11.3236,0.0000,12.0604,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,12.8917,0.0000,11.3246,0.0000,12.0614,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,12.8928,0.0000,11.3256,0.0000,12.0552,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,12.8895,0.0000,11.3266,0.0000,12.0583,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,12.8939,0.0000,11.3236,0.0000,12.0583,0.0000,12.3422,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,12.8939,0.0000,11.3246,0.0000,12.0625,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,12.8852,0.0000,11.3256,0.0000,12.0594,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,12.8939,0.0000,11.3286,0.0000,12.0594,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,12.8928,0.0000,11.3286,0.0000,12.0594,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.715,12.8885,0.0000,11.3307,0.0000,12.0614,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,12.8852,0.0000,11.3286,0.0000,12.0604,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,12.8917,0.0000,11.3297,0.0000,12.0635,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,12.8895,0.0000,11.3266,0.0000,12.0573,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,12.8939,0.0000,11.3317,0.0000,12.0594,0.0000,12.3443,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,12.8885,0.0000,11.3286,0.0000,12.0625,0.0000,12.3411,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,12.8895,0.0000,11.3327,0.0000,12.0635,0.0000,12.3432,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,12.8961,0.0000,11.3317,0.0000,12.0708,0.0000,12.3422,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,12.8874,0.0000,11.3307,0.0000,12.1019,0.0000,12.3537,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,12.8928,0.0000,11.3427,0.0000,12.1196,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,12.8928,0.0000,11.3839,0.0000,12.1549,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,12.8863,0.0000,11.4191,0.0000,12.1643,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.847,12.8841,0.0000,11.4524,0.0000,12.1726,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,12.8820,0.0000,11.4645,0.0000,12.1758,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,12.8863,0.0000,11.4776,0.0000,12.1831,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,12.8852,0.0000,11.4918,0.0000,12.1872,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.882,12.8885,0.0000,11.5079,0.0000,12.1924,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,12.8906,0.0000,11.5282,0.0000,12.1966,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,12.8863,0.0000,11.5504,0.0000,12.2091,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,12.8852,0.0000,11.5616,0.0000,12.2185,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,12.8928,0.0000,11.5727,0.0000,12.2279,0.0000,12.5610,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,12.8906,0.0000,11.5869,0.0000,12.2352,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,12.8939,0.0000,11.5950,0.0000,12.2426,0.0000,12.5940,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,12.8928,0.0000,11.6163,0.0000,12.2468,0.0000,12.6164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,12.8993,0.0000,11.6275,0.0000,12.2656,0.0000,12.6399,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,12.9004,0.0000,11.6356,0.0000,12.2719,0.0000,12.6763,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.984,12.8982,0.0000,11.6468,0.0000,12.2740,0.0000,12.6956,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,12.9015,0.0000,11.6539,0.0000,12.2771,0.0256,12.7052,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,12.9026,0.0084,11.6560,0.0175,12.2792,0.0427,12.7074,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,12.9080,0.0504,11.6570,0.0262,12.2771,0.0256,12.7170,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,12.9026,0.0084,11.6621,0.0698,12.2844,0.0854,12.7202,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.029,12.9112,0.0757,11.6611,0.0611,12.2813,0.0598,12.7202,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,12.9080,0.0504,11.6590,0.0436,12.2803,0.0512,12.7170,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,12.9091,0.0589,11.6682,0.1222,12.2813,0.0598,12.7181,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,12.9123,0.0841,11.6611,0.0611,12.2865,0.1024,12.7234,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,12.9004,-0.0084,11.6580,0.0349,12.2803,0.0512,12.7063,0.0844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,12.9026,0.0084,11.6519,-0.0175,12.2771,0.0256,12.7063,0.0844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,12.9047,0.0252,11.6478,-0.0523,12.2782,0.0341,12.6913,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,12.8971,-0.0336,11.6397,-0.1221,12.2687,-0.0427,12.6720,-0.1856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,12.8971,-0.0336,11.6224,-0.2704,12.2562,-0.1450,12.6399,-0.4383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,12.8950,-0.0504,11.6082,-0.3923,12.2426,-0.2558,12.6154,-0.6317,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,12.8928,-0.0672,11.5727,-0.6970,12.2227,-0.4176,12.5781,-0.9255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,12.8950,-0.0504,11.4897,-1.4089,12.1966,-0.6302,12.4867,-1.6449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,12.8885,-0.1008,11.3598,-2.5241,12.1560,-0.9614,12.3895,-2.4105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,12.8755,-0.2016,11.3337,-2.7482,12.0791,-1.5879,12.3506,-2.7173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,12.8765,-0.1932,11.3297,-2.7826,12.0563,-1.7738,12.3527,-2.7008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,12.8755,-0.2016,11.3266,-2.8085,12.0645,-1.7062,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,12.8787,-0.1764,11.3246,-2.8257,12.0614,-1.7315,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,12.8863,-0.1176,11.3297,-2.7826,12.0594,-1.7484,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,12.8939,-0.0588,11.3297,-2.7826,12.0594,-1.7484,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,12.8939,-0.0588,11.3286,-2.7913,12.0625,-1.7231,12.3453,-2.7587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,12.9004,-0.0084,11.3307,-2.7740,12.0594,-1.7484,12.3422,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,12.8993,-0.0168,11.3276,-2.7999,12.0583,-1.7569,12.3422,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,12.8906,-0.0840,11.3266,-2.8085,12.0614,-1.7315,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,12.8863,-0.1176,11.3256,-2.8171,12.0594,-1.7484,12.3411,-2.7919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,12.8885,-0.1008,11.3256,-2.8171,12.0563,-1.7738,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,12.8885,-0.1008,11.3256,-2.8171,12.0573,-1.7653,12.3411,-2.7919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,12.8971,-0.0336,11.3276,-2.7999,12.0573,-1.7653,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,12.8939,-0.0588,11.3236,-2.8343,12.0604,-1.7400,12.3411,-2.7919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,12.8950,-0.0504,11.3276,-2.7999,12.0573,-1.7653,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,12.8895,-0.0924,11.3276,-2.7999,12.0594,-1.7484,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,12.8906,-0.0840,11.3226,-2.8429,12.0552,-1.7822,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,12.8895,-0.0924,11.3246,-2.8257,12.0583,-1.7569,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,12.8885,-0.1008,11.3266,-2.8085,12.0583,-1.7569,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,12.8928,-0.0672,11.3246,-2.8257,12.0604,-1.7400,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,12.8895,-0.0924,11.3297,-2.7826,12.0583,-1.7569,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,12.8895,-0.0924,11.3276,-2.7999,12.0594,-1.7484,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,12.8928,-0.0672,11.3266,-2.8085,12.0583,-1.7569,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,12.8906,-0.0840,11.3256,-2.8171,12.0594,-1.7484,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,12.8961,-0.0420,11.3236,-2.8343,12.0552,-1.7822,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,12.8939,-0.0588,11.3256,-2.8171,12.0552,-1.7822,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,12.8906,-0.0840,11.3236,-2.8343,12.0583,-1.7569,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,12.8950,-0.0504,11.3266,-2.8085,12.0583,-1.7569,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,12.8895,-0.0924,11.3266,-2.8085,12.0563,-1.7738,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,12.8895,-0.0924,11.3196,-2.8688,12.0552,-1.7822,12.3422,-2.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,12.8874,-0.1092,11.3246,-2.8257,12.0563,-1.7738,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,12.8906,-0.0840,11.3256,-2.8171,12.0573,-1.7653,12.3432,-2.7753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,12.8906,-0.0840,11.3236,-2.8343,12.0594,-1.7484,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,12.8885,-0.1008,11.3246,-2.8257,12.0594,-1.7484,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,12.8885,-0.1008,11.3246,-2.8257,12.0614,-1.7315,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,12.8917,-0.0756,11.3226,-2.8429,12.0583,-1.7569,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.541,12.8885,-0.1008,11.3276,-2.7999,12.0563,-1.7738,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,12.8852,-0.1260,11.3216,-2.8515,12.0594,-1.7484,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,12.8895,-0.0924,11.3266,-2.8085,12.0583,-1.7569,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,12.8885,-0.1008,11.3226,-2.8429,12.0542,-1.7906,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,12.8917,-0.0756,11.3206,-2.8602,12.0563,-1.7738,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,12.8852,-0.1260,11.3236,-2.8343,12.0563,-1.7738,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,12.8928,-0.0672,11.3216,-2.8515,12.0552,-1.7822,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,12.8917,-0.0756,11.3206,-2.8602,12.0552,-1.7822,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,12.8906,-0.0840,11.3216,-2.8515,12.0563,-1.7738,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,12.8928,-0.0672,11.3206,-2.8602,12.0573,-1.7653,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,12.8852,-0.1260,11.3246,-2.8257,12.0563,-1.7738,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,12.8885,-0.1008,11.3246,-2.8257,12.0521,-1.8075,12.3327,-2.8581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,12.8939,-0.0588,11.3246,-2.8257,12.0563,-1.7738,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,12.8906,-0.0840,11.3256,-2.8171,12.0583,-1.7569,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,12.8895,-0.0924,11.3246,-2.8257,12.0521,-1.8075,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,12.8841,-0.1344,11.3226,-2.8429,12.0552,-1.7822,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,12.8874,-0.1092,11.3206,-2.8602,12.0563,-1.7738,12.3327,-2.8581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,12.8885,-0.1008,11.3206,-2.8602,12.0583,-1.7569,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,12.8906,-0.0840,11.3236,-2.8343,12.0573,-1.7653,12.3327,-2.8581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,12.8906,-0.0840,11.3246,-2.8257,12.0552,-1.7822,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,12.8906,-0.0840,11.3216,-2.8515,12.0552,-1.7822,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,12.8906,-0.0840,11.3206,-2.8602,12.0532,-1.7991,12.3317,-2.8664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,12.8917,-0.0756,11.3226,-2.8429,12.0552,-1.7822,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,12.8874,-0.1092,11.3236,-2.8343,12.0594,-1.7484,12.3317,-2.8664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,12.8885,-0.1008,11.3216,-2.8515,12.0552,-1.7822,12.3401,-2.8001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,12.8895,-0.0924,11.3246,-2.8257,12.0583,-1.7569,12.3338,-2.8498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,12.8852,-0.1260,11.3196,-2.8688,12.0552,-1.7822,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,12.8874,-0.1092,11.3186,-2.8774,12.0563,-1.7738,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,12.8841,-0.1344,11.3256,-2.8171,12.0552,-1.7822,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,12.8928,-0.0672,11.3196,-2.8688,12.0490,-1.8328,12.3338,-2.8498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,12.8874,-0.1092,11.3226,-2.8429,12.0552,-1.7822,12.3317,-2.8664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,12.8863,-0.1176,11.3186,-2.8774,12.0563,-1.7738,12.3317,-2.8664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,12.8863,-0.1176,11.3206,-2.8602,12.0521,-1.8075,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,12.8863,-0.1176,11.3186,-2.8774,12.0511,-1.8159,12.3317,-2.8664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,12.8895,-0.0924,11.3226,-2.8429,12.0563,-1.7738,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
