,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.918,13.0092,-0.0587,11.4373,-0.0088,12.0521,-0.0172,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0201,0.0252,11.4383,0.0000,12.0552,0.0086,12.4233,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0092,-0.0587,11.4393,0.0088,12.0490,-0.0430,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0168,0.0000,11.4383,0.0000,12.0490,-0.0430,12.4222,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0157,-0.0084,11.4373,-0.0088,12.0511,-0.0258,12.4222,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.0157,-0.0084,11.4423,0.0352,12.0521,-0.0172,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.0125,-0.0336,11.4403,0.0176,12.0511,-0.0258,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0125,-0.0336,11.4353,-0.0264,12.0511,-0.0258,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0125,-0.0336,11.4403,0.0176,12.0500,-0.0344,12.4233,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0201,0.0252,11.4403,0.0176,12.0521,-0.0172,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0147,-0.0168,11.4383,0.0000,12.0490,-0.0430,12.4222,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0157,-0.0084,11.4383,0.0000,12.0552,0.0086,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0179,0.0084,11.4363,-0.0176,12.0480,-0.0516,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0125,-0.0336,11.4343,-0.0353,12.0542,0.0000,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.0157,-0.0084,11.4383,0.0000,12.0469,-0.0602,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0168,0.0000,11.4353,-0.0264,12.0500,-0.0344,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0136,-0.0252,11.4373,-0.0088,12.0532,-0.0086,12.4127,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.0136,-0.0252,11.4373,-0.0088,12.0521,-0.0172,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0157,-0.0084,11.4373,-0.0088,12.0511,-0.0258,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.0114,-0.0419,11.4383,0.0000,12.0490,-0.0430,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.0147,-0.0168,11.4353,-0.0264,12.0521,-0.0172,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0168,0.0000,11.4373,-0.0088,12.0542,0.0000,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.0136,-0.0252,11.4393,0.0088,12.0511,-0.0258,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.0092,-0.0587,11.4383,0.0000,12.0511,-0.0258,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0201,0.0252,11.4363,-0.0176,12.0521,-0.0172,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0136,-0.0252,11.4373,-0.0088,12.0511,-0.0258,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0190,0.0168,11.4383,0.0000,12.0521,-0.0172,12.4127,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.0179,0.0084,11.4343,-0.0353,12.0511,-0.0258,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.0190,0.0168,11.4393,0.0088,12.0511,-0.0258,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.0157,-0.0084,11.4353,-0.0264,12.0500,-0.0344,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.0190,0.0168,11.4373,-0.0088,12.0500,-0.0344,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.0136,-0.0252,11.4383,0.0000,12.0552,0.0086,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.0168,0.0000,11.4403,0.0176,12.0500,-0.0344,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.0136,-0.0252,11.4373,-0.0088,12.0521,-0.0172,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.0125,-0.0336,11.4373,-0.0088,12.0511,-0.0258,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.0168,0.0000,11.4383,0.0000,12.0511,-0.0258,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.0157,-0.0084,11.4373,-0.0088,12.0521,-0.0172,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.0201,0.0252,11.4383,0.0000,12.0521,-0.0172,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.0114,-0.0419,11.4373,-0.0088,12.0480,-0.0516,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.0168,0.0000,11.4373,-0.0088,12.0511,-0.0258,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.0147,-0.0168,11.4343,-0.0353,12.0521,-0.0172,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0114,-0.0419,11.4403,0.0176,12.0490,-0.0430,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.0136,-0.0252,11.4393,0.0088,12.0490,-0.0430,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.0168,0.0000,11.4393,0.0088,12.0511,-0.0258,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.0168,0.0000,11.4373,-0.0088,12.0500,-0.0344,12.4222,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.0125,-0.0336,11.4343,-0.0353,12.0542,0.0000,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.0157,-0.0084,11.4343,-0.0353,12.0552,0.0086,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.0136,-0.0252,11.4353,-0.0264,12.0563,0.0172,12.4222,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.0168,0.0000,11.4373,-0.0088,12.0521,-0.0172,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.0157,-0.0084,11.4373,-0.0088,12.0552,0.0086,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.0201,0.0252,11.4353,-0.0264,12.0490,-0.0430,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.0147,-0.0168,11.4383,0.0000,12.0521,-0.0172,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.0136,-0.0252,11.4353,-0.0264,12.0490,-0.0430,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.0157,-0.0084,11.4343,-0.0353,12.0500,-0.0344,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.0136,-0.0252,11.4403,0.0176,12.0490,-0.0430,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.0201,0.0252,11.4353,-0.0264,12.0490,-0.0430,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.480,13.0168,0.0000,11.4363,-0.0176,12.0500,-0.0344,12.4138,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.0168,0.0000,11.4393,0.0088,12.0511,-0.0258,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.0157,-0.0084,11.4413,0.0264,12.0490,-0.0430,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.0081,-0.0671,11.4383,0.0000,12.0521,-0.0172,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.0157,-0.0084,11.4373,-0.0088,12.0521,-0.0172,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.524,13.0125,-0.0336,11.4343,-0.0353,12.0511,-0.0258,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.0157,-0.0084,11.4373,-0.0088,12.0511,-0.0258,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.0179,0.0084,11.4332,-0.0441,12.0469,-0.0602,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.0157,-0.0084,11.4353,-0.0264,12.0490,-0.0430,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.0157,-0.0084,11.4383,0.0000,12.0469,-0.0602,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.0168,0.0000,11.4363,-0.0176,12.0490,-0.0430,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0136,-0.0252,11.4373,-0.0088,12.0511,-0.0258,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.0136,-0.0252,11.4353,-0.0264,12.0490,-0.0430,12.4222,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.0125,-0.0336,11.4343,-0.0353,12.0500,-0.0344,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.0125,-0.0336,11.4353,-0.0264,12.0521,-0.0172,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.0168,0.0000,11.4363,-0.0176,12.0521,-0.0172,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.641,13.0157,-0.0084,11.4373,-0.0088,12.0490,-0.0430,12.4148,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.0136,-0.0252,11.4343,-0.0353,12.0490,-0.0430,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.0179,0.0084,11.4373,-0.0088,12.0532,-0.0086,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.0168,0.0000,11.4373,-0.0088,12.0500,-0.0344,12.4180,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.0157,-0.0084,11.4373,-0.0088,12.0521,-0.0172,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.0179,0.0084,11.4373,-0.0088,12.0532,-0.0086,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.0103,-0.0503,11.4373,-0.0088,12.0521,-0.0172,12.4170,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.0125,-0.0336,11.4343,-0.0353,12.0532,-0.0086,12.4212,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.722,13.0212,0.0336,11.4353,-0.0264,12.0532,-0.0086,12.4159,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.0147,-0.0168,11.4353,-0.0264,12.0511,-0.0258,12.4191,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
