,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.930,13.0157,0.0336,11.4312,-2.0479,12.0490,-1.3031,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0168,0.0420,11.4282,-2.0738,12.0459,-1.3285,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0125,0.0084,11.4292,-2.0651,12.0521,-1.2776,12.4159,-1.8305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0081,-0.0252,11.4312,-2.0479,12.0521,-1.2776,12.4170,-1.8221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0092,-0.0168,11.4312,-2.0479,12.0469,-1.3201,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0168,0.0420,11.4332,-2.0306,12.0490,-1.3031,12.4148,-1.8388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0092,-0.0168,11.4302,-2.0565,12.0438,-1.3455,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0125,0.0084,11.4282,-2.0738,12.0459,-1.3285,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0147,0.0252,11.4282,-2.0738,12.0490,-1.3031,12.4096,-1.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0157,0.0336,11.4302,-2.0565,12.0469,-1.3201,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0136,0.0168,11.4302,-2.0565,12.0480,-1.3116,12.4117,-1.8638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.0114,0.0000,11.4282,-2.0738,12.0459,-1.3285,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0114,0.0000,11.4312,-2.0479,12.0490,-1.3031,12.4085,-1.8889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.0103,-0.0084,11.4302,-2.0565,12.0459,-1.3285,12.4148,-1.8388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0059,-0.0419,11.4302,-2.0565,12.0469,-1.3201,12.4138,-1.8471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0190,0.0588,11.4322,-2.0392,12.0490,-1.3031,12.4170,-1.8221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.0103,-0.0084,11.4312,-2.0479,12.0469,-1.3201,12.4148,-1.8388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0136,0.0168,11.4312,-2.0479,12.0469,-1.3201,12.4127,-1.8555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
