,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.931,13.0442,-0.0168,11.4433,0.0088,12.0645,-0.0429,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0453,-0.0084,11.4433,0.0088,12.0656,-0.0344,12.4360,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0365,-0.0754,11.4443,0.0176,12.0645,-0.0429,12.4402,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0409,-0.0419,11.4453,0.0264,12.0645,-0.0429,12.4349,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0354,-0.0838,11.4453,0.0264,12.0625,-0.0601,12.4349,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0365,-0.0754,11.4443,0.0176,12.0625,-0.0601,12.4338,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0365,-0.0754,11.4453,0.0264,12.0614,-0.0687,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.0365,-0.0754,11.4453,0.0264,12.0625,-0.0601,12.4317,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0387,-0.0587,11.4443,0.0176,12.0635,-0.0515,12.4360,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0387,-0.0587,11.4453,0.0264,12.0635,-0.0515,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.0376,-0.0671,11.4433,0.0088,12.0614,-0.0687,12.4286,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0431,-0.0252,11.4393,-0.0264,12.0656,-0.0344,12.4296,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.0354,-0.0838,11.4423,0.0000,12.0604,-0.0773,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0354,-0.0838,11.4443,0.0176,12.0625,-0.0601,12.4317,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0409,-0.0419,11.4443,0.0176,12.0614,-0.0687,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.0365,-0.0754,11.4423,0.0000,12.0604,-0.0773,12.4317,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0420,-0.0335,11.4413,-0.0088,12.0656,-0.0344,12.4286,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.0387,-0.0587,11.4403,-0.0176,12.0614,-0.0687,12.4349,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.0365,-0.0754,11.4423,0.0000,12.0594,-0.0859,12.4349,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0387,-0.0587,11.4423,0.0000,12.0614,-0.0687,12.4286,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.0376,-0.0671,11.4423,0.0000,12.0625,-0.0601,12.4338,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.0365,-0.0754,11.4413,-0.0088,12.0625,-0.0601,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0387,-0.0587,11.4423,0.0000,12.0583,-0.0945,12.4296,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.0365,-0.0754,11.4443,0.0176,12.0645,-0.0429,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.0420,-0.0335,11.4423,0.0000,12.0666,-0.0258,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.0409,-0.0419,11.4413,-0.0088,12.0614,-0.0687,12.4338,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.0409,-0.0419,11.4433,0.0088,12.0625,-0.0601,12.4349,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.0409,-0.0419,11.4413,-0.0088,12.0666,-0.0258,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.0409,-0.0419,11.4403,-0.0176,12.0645,-0.0429,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.0332,-0.1006,11.4403,-0.0176,12.0666,-0.0258,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.0409,-0.0419,11.4413,-0.0088,12.0614,-0.0687,12.4360,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.0431,-0.0252,11.4413,-0.0088,12.0614,-0.0687,12.4338,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.0420,-0.0335,11.4433,0.0088,12.0625,-0.0601,12.4338,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.0376,-0.0671,11.4443,0.0176,12.0625,-0.0601,12.4296,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.0398,-0.0503,11.4413,-0.0088,12.0625,-0.0601,12.4338,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.0398,-0.0503,11.4413,-0.0088,12.0614,-0.0687,12.4286,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.0343,-0.0922,11.4403,-0.0176,12.0614,-0.0687,12.4360,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.0442,-0.0168,11.4413,-0.0088,12.0625,-0.0601,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.0420,-0.0335,11.4413,-0.0088,12.0625,-0.0601,12.4296,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.0376,-0.0671,11.4423,0.0000,12.0645,-0.0429,12.4317,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.0431,-0.0252,11.4413,-0.0088,12.0656,-0.0344,12.4360,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.0376,-0.0671,11.4393,-0.0264,12.0625,-0.0601,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.0376,-0.0671,11.4393,-0.0264,12.0604,-0.0773,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.0321,-0.1090,11.4403,-0.0176,12.0604,-0.0773,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.0420,-0.0335,11.4423,0.0000,12.0625,-0.0601,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.0365,-0.0754,11.4423,0.0000,12.0635,-0.0515,12.4328,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.0332,-0.1006,11.4403,-0.0176,12.0645,-0.0429,12.4307,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.0376,-0.0671,11.4413,-0.0088,12.0604,-0.0773,12.4296,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.0420,-0.0335,11.4403,-0.0176,12.0625,-0.0601,12.4286,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
