,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.336,13.0289,0.0000,11.4151,0.0000,12.0324,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.338,13.0310,0.0000,11.4141,0.0000,12.0366,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.0310,0.0000,11.4161,0.0000,12.0345,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.0376,0.0000,11.4181,0.0000,12.0335,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.0343,0.0000,11.4171,0.0000,12.0335,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0300,0.0000,11.4161,0.0000,12.0366,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0300,0.0000,11.4161,0.0000,12.0397,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.0332,0.0000,11.4222,0.0000,12.0387,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.0398,0.0000,11.4141,0.0000,12.0376,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.0343,0.0000,11.4171,0.0000,12.0355,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.0332,0.0000,11.4111,0.0000,12.0366,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.0376,0.0000,11.4151,0.0000,12.0345,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.0365,0.0000,11.4161,0.0000,12.0366,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.0343,0.0000,11.4131,0.0000,12.0345,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.0343,0.0000,11.4181,0.0000,12.0366,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0332,0.0000,11.4181,0.0000,12.0335,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.480,13.0354,0.0000,11.4191,0.0000,12.0376,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.0398,0.0000,11.4171,0.0000,12.0324,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.0387,0.0000,11.4212,0.0000,12.0407,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.0354,0.0000,11.4161,0.0000,12.0376,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0278,0.0000,11.4141,0.0000,12.0366,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.522,13.0376,0.0000,11.4161,0.0000,12.0355,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.0354,0.0000,11.4141,0.0000,12.0397,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.0365,0.0000,11.4171,0.0000,12.0366,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0354,0.0000,11.4191,0.0000,12.0366,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0376,0.0000,11.4191,0.0000,12.0397,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.0343,0.0000,11.4181,0.0000,12.0355,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.0343,0.0000,11.4181,0.0000,12.0335,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.598,13.0409,0.0000,11.4201,0.0000,12.0397,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.0343,0.0000,11.4191,0.0000,12.0418,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.0332,0.0000,11.4181,0.0000,12.0418,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.0354,0.0000,11.4191,0.0000,12.0387,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.0376,0.0000,11.4212,0.0000,12.0387,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.0376,0.0000,11.4201,0.0000,12.0449,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.0398,0.0000,11.4181,0.0000,12.0449,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.0365,0.0000,11.4242,0.0000,12.0438,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.0354,0.0000,11.4201,0.0000,12.0428,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0354,0.0000,11.4222,0.0000,12.0438,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.0398,0.0000,11.4242,0.0000,12.0366,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0376,0.0000,11.4201,0.0000,12.0418,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.0354,0.0000,11.4191,0.0000,12.0418,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0343,0.0000,11.4232,0.0000,12.0438,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0387,0.0000,11.4262,0.0000,12.0387,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.0365,0.0000,11.4252,0.0000,12.0449,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.0354,0.0000,11.4232,0.0000,12.0459,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.0398,0.0000,11.4232,0.0000,12.0438,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.0409,0.0000,11.4272,0.0000,12.0480,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.0398,0.0000,11.4312,0.0000,12.0511,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.0409,0.0000,11.4403,0.0000,12.0801,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0321,0.0000,11.5201,0.0000,12.1206,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0354,0.0000,11.5616,0.0000,12.1476,0.0000,12.5408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0300,0.0000,11.5940,0.0000,12.1622,0.0000,12.5674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.0289,0.0000,11.6143,0.0000,12.1716,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.0310,0.0000,11.6265,0.0000,12.1799,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0289,0.0000,11.6367,0.0000,12.1820,0.0000,12.6143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.0310,0.0000,11.6468,0.0000,12.1883,0.0000,12.6271,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0256,0.0000,11.6651,0.0000,12.1945,0.0000,12.6389,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.0321,0.0000,11.6753,0.0000,12.2060,0.0000,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.0332,0.0000,11.6916,0.0000,12.2238,0.0000,12.6966,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.0343,0.0000,11.7089,0.0000,12.2248,0.0000,12.7202,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.0365,0.0000,11.7171,0.0000,12.2363,0.0000,12.7385,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0387,0.0000,11.7344,0.0000,12.2426,0.0000,12.7578,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.0474,0.0000,11.7446,0.0000,12.2572,0.0000,12.7654,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.0409,0.0000,11.7508,0.0000,12.2614,0.0000,12.7772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.0442,0.0000,11.7538,0.0000,12.2687,0.0000,12.7912,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.0474,0.0000,11.7630,0.0000,12.2719,0.0000,12.7998,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.986,13.0562,0.0000,11.7671,0.0000,12.2740,0.0000,12.8031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,13.0518,0.0000,11.7733,0.0000,12.2792,0.0000,12.8041,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.0507,0.0000,11.7733,0.0000,12.2844,0.0000,12.8117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.0551,0.0000,11.7702,0.0000,12.2750,0.0000,12.8128,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.0551,0.0000,11.7702,0.0000,12.2740,0.0000,12.8138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.0442,0.0000,11.7641,0.0000,12.2761,0.0000,12.8138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.0507,0.0000,11.7641,0.0000,12.2729,0.0000,12.8149,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.0518,0.0000,11.7641,0.0000,12.2698,-0.0256,12.8074,-0.0589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.067,13.0474,-0.0335,11.7610,-0.0261,12.2708,-0.0171,12.8041,-0.0842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.0474,-0.0335,11.7538,-0.0869,12.2666,-0.0512,12.7934,-0.1683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.0442,-0.0587,11.7426,-0.1824,12.2583,-0.1194,12.7837,-0.2440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.0387,-0.1006,11.7344,-0.2518,12.2509,-0.1791,12.7578,-0.4456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.0376,-0.1090,11.7008,-0.5379,12.2384,-0.2814,12.7331,-0.6385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.0343,-0.1341,11.6692,-0.8063,12.1966,-0.6218,12.6945,-0.9398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.0387,-0.1006,11.6011,-1.3850,12.1404,-1.0802,12.5451,-2.1057,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.0365,-0.1173,11.4776,-2.4347,12.0718,-1.6387,12.4444,-2.8913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.0398,-0.0922,11.4443,-2.7177,12.0604,-1.7316,12.4286,-3.0150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.0376,-0.1090,11.4363,-2.7863,12.0542,-1.7822,12.4212,-3.0726,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.0354,-0.1257,11.4282,-2.8548,12.0449,-1.8582,12.4201,-3.0809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.0332,-0.1425,11.4272,-2.8634,12.0459,-1.8498,12.4117,-3.1467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.0398,-0.0922,11.4272,-2.8634,12.0490,-1.8244,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.0365,-0.1173,11.4282,-2.8548,12.0459,-1.8498,12.4180,-3.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0409,-0.0838,11.4292,-2.8463,12.0438,-1.8666,12.4170,-3.1056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.0398,-0.0922,11.4252,-2.8805,12.0459,-1.8498,12.4180,-3.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.0343,-0.1341,11.4252,-2.8805,12.0428,-1.8751,12.4180,-3.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.0409,-0.0838,11.4262,-2.8720,12.0407,-1.8919,12.4148,-3.1220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.0398,-0.0922,11.4262,-2.8720,12.0438,-1.8666,12.4180,-3.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.0409,-0.0838,11.4262,-2.8720,12.0407,-1.8919,12.4148,-3.1220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.0387,-0.1006,11.4242,-2.8891,12.0407,-1.8919,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.0398,-0.0922,11.4232,-2.8977,12.0387,-1.9088,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.0409,-0.0838,11.4212,-2.9148,12.0418,-1.8835,12.4106,-3.1550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0354,-0.1257,11.4222,-2.9062,12.0428,-1.8751,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.0376,-0.1090,11.4232,-2.8977,12.0397,-1.9004,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.0332,-0.1425,11.4191,-2.9319,12.0428,-1.8751,12.4127,-3.1385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.0343,-0.1341,11.4232,-2.8977,12.0387,-1.9088,12.4148,-3.1220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0332,-0.1425,11.4242,-2.8891,12.0407,-1.8919,12.4127,-3.1385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.0354,-0.1257,11.4201,-2.9233,12.0397,-1.9004,12.4127,-3.1385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.0387,-0.1006,11.4232,-2.8977,12.0376,-1.9173,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0387,-0.1006,11.4212,-2.9148,12.0376,-1.9173,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0343,-0.1341,11.4222,-2.9062,12.0387,-1.9088,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.0343,-0.1341,11.4212,-2.9148,12.0366,-1.9257,12.4117,-3.1467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.0365,-0.1173,11.4201,-2.9233,12.0355,-1.9341,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0300,-0.1676,11.4222,-2.9062,12.0376,-1.9173,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.0332,-0.1425,11.4232,-2.8977,12.0407,-1.8919,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0365,-0.1173,11.4222,-2.9062,12.0397,-1.9004,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.0420,-0.0754,11.4212,-2.9148,12.0376,-1.9173,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.0332,-0.1425,11.4222,-2.9062,12.0376,-1.9173,12.4138,-3.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.0343,-0.1341,11.4181,-2.9405,12.0397,-1.9004,12.4117,-3.1467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.0387,-0.1006,11.4191,-2.9319,12.0335,-1.9510,12.4117,-3.1467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.0365,-0.1173,11.4171,-2.9490,12.0397,-1.9004,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.0409,-0.0838,11.4191,-2.9319,12.0355,-1.9341,12.4106,-3.1550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.0365,-0.1173,11.4222,-2.9062,12.0387,-1.9088,12.4043,-3.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.0343,-0.1341,11.4212,-2.9148,12.0335,-1.9510,12.4064,-3.1879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.0398,-0.0922,11.4191,-2.9319,12.0418,-1.8835,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.0409,-0.0838,11.4181,-2.9405,12.0355,-1.9341,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.0300,-0.1676,11.4171,-2.9490,12.0397,-1.9004,12.4106,-3.1550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0343,-0.1341,11.4181,-2.9405,12.0387,-1.9088,12.4117,-3.1467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.0332,-0.1425,11.4181,-2.9405,12.0366,-1.9257,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.0365,-0.1173,11.4181,-2.9405,12.0376,-1.9173,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.0343,-0.1341,11.4191,-2.9319,12.0366,-1.9257,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.0365,-0.1173,11.4181,-2.9405,12.0366,-1.9257,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.0354,-0.1257,11.4161,-2.9576,12.0407,-1.8919,12.4064,-3.1879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,13.0332,-0.1425,11.4181,-2.9405,12.0335,-1.9510,12.4064,-3.1879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.0376,-0.1090,11.4151,-2.9661,12.0335,-1.9510,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.0310,-0.1592,11.4181,-2.9405,12.0304,-1.9763,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.0332,-0.1425,11.4212,-2.9148,12.0397,-1.9004,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.0365,-0.1173,11.4232,-2.8977,12.0397,-1.9004,12.4032,-3.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.0332,-0.1425,11.4161,-2.9576,12.0366,-1.9257,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.0300,-0.1676,11.4212,-2.9148,12.0293,-1.9847,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.0332,-0.1425,11.4191,-2.9319,12.0355,-1.9341,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.0365,-0.1173,11.4151,-2.9661,12.0387,-1.9088,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.0365,-0.1173,11.4191,-2.9319,12.0387,-1.9088,12.4106,-3.1550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.0343,-0.1341,11.4181,-2.9405,12.0428,-1.8751,12.4043,-3.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.0310,-0.1592,11.4131,-2.9833,12.0355,-1.9341,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.0343,-0.1341,11.4141,-2.9747,12.0355,-1.9341,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.0343,-0.1341,11.4222,-2.9062,12.0366,-1.9257,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0398,-0.0922,11.4151,-2.9661,12.0335,-1.9510,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.0354,-0.1257,11.4191,-2.9319,12.0355,-1.9341,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0354,-0.1257,11.4201,-2.9233,12.0376,-1.9173,12.4064,-3.1879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.0365,-0.1173,11.4212,-2.9148,12.0366,-1.9257,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.0365,-0.1173,11.4161,-2.9576,12.0355,-1.9341,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.0321,-0.1508,11.4171,-2.9490,12.0397,-1.9004,12.4106,-3.1550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.0332,-0.1425,11.4161,-2.9576,12.0418,-1.8835,12.4043,-3.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0376,-0.1090,11.4121,-2.9918,12.0324,-1.9594,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.0343,-0.1341,11.4161,-2.9576,12.0335,-1.9510,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0376,-0.1090,11.4121,-2.9918,12.0324,-1.9594,12.4043,-3.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.832,13.0332,-0.1425,11.4212,-2.9148,12.0355,-1.9341,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
