,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.883,13.0125,-0.0922,11.4393,-2.7944,12.0552,-1.8994,12.4201,-3.1543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.0201,-0.0336,11.4433,-2.7601,12.0521,-1.9247,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.0201,-0.0336,11.4423,-2.7687,12.0542,-1.9079,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.0168,-0.0587,11.4423,-2.7687,12.0490,-1.9500,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.0168,-0.0587,11.4423,-2.7687,12.0500,-1.9416,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0223,-0.0168,11.4413,-2.7773,12.0542,-1.9079,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0157,-0.0671,11.4423,-2.7687,12.0532,-1.9163,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0157,-0.0671,11.4423,-2.7687,12.0521,-1.9247,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0136,-0.0839,11.4403,-2.7858,12.0521,-1.9247,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0136,-0.0839,11.4423,-2.7687,12.0521,-1.9247,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0212,-0.0252,11.4383,-2.8029,12.0500,-1.9416,12.4254,-3.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.0168,-0.0587,11.4423,-2.7687,12.0511,-1.9332,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0190,-0.0419,11.4393,-2.7944,12.0521,-1.9247,12.4254,-3.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0168,-0.0587,11.4423,-2.7687,12.0511,-1.9332,12.4191,-3.1625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0157,-0.0671,11.4393,-2.7944,12.0490,-1.9500,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0201,-0.0336,11.4423,-2.7687,12.0552,-1.8994,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0201,-0.0336,11.4403,-2.7858,12.0532,-1.9163,12.4265,-3.1049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0157,-0.0671,11.4443,-2.7515,12.0532,-1.9163,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.0136,-0.0839,11.4383,-2.8029,12.0532,-1.9163,12.4275,-3.0967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0201,-0.0336,11.4393,-2.7944,12.0532,-1.9163,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0223,-0.0168,11.4423,-2.7687,12.0500,-1.9416,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.0157,-0.0671,11.4413,-2.7773,12.0542,-1.9079,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.0179,-0.0503,11.4413,-2.7773,12.0521,-1.9247,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.0157,-0.0671,11.4383,-2.8029,12.0500,-1.9416,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0125,-0.0922,11.4393,-2.7944,12.0500,-1.9416,12.4180,-3.1707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.0190,-0.0419,11.4413,-2.7773,12.0542,-1.9079,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0168,-0.0587,11.4413,-2.7773,12.0521,-1.9247,12.4254,-3.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0201,-0.0336,11.4383,-2.8029,12.0552,-1.8994,12.4254,-3.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.0125,-0.0922,11.4403,-2.7858,12.0521,-1.9247,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.0125,-0.0922,11.4363,-2.8201,12.0500,-1.9416,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.0157,-0.0671,11.4393,-2.7944,12.0542,-1.9079,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.0125,-0.0922,11.4403,-2.7858,12.0500,-1.9416,12.4201,-3.1543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0212,-0.0252,11.4403,-2.7858,12.0490,-1.9500,12.4254,-3.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.0136,-0.0839,11.4413,-2.7773,12.0563,-1.8910,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.0179,-0.0503,11.4403,-2.7858,12.0521,-1.9247,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.0223,-0.0168,11.4413,-2.7773,12.0532,-1.9163,12.4191,-3.1625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.0190,-0.0419,11.4403,-2.7858,12.0521,-1.9247,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.0179,-0.0503,11.4403,-2.7858,12.0542,-1.9079,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.0190,-0.0419,11.4413,-2.7773,12.0511,-1.9332,12.4191,-3.1625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.0157,-0.0671,11.4383,-2.8029,12.0490,-1.9500,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.0157,-0.0671,11.4403,-2.7858,12.0521,-1.9247,12.4191,-3.1625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.0179,-0.0503,11.4403,-2.7858,12.0521,-1.9247,12.4201,-3.1543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.0179,-0.0503,11.4413,-2.7773,12.0532,-1.9163,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.0168,-0.0587,11.4383,-2.8029,12.0469,-1.9669,12.4265,-3.1049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0147,-0.0755,11.4363,-2.8201,12.0490,-1.9500,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.0201,-0.0336,11.4393,-2.7944,12.0552,-1.8994,12.4254,-3.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.0179,-0.0503,11.4393,-2.7944,12.0573,-1.8826,12.4222,-3.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.0157,-0.0671,11.4443,-2.7515,12.0552,-1.8994,12.4191,-3.1625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.0147,-0.0755,11.4423,-2.7687,12.0552,-1.8994,12.4233,-3.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.0157,-0.0671,11.4383,-2.8029,12.0532,-1.9163,12.4201,-3.1543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.0157,-0.0671,11.4373,-2.8115,12.0511,-1.9332,12.4243,-3.1214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.0168,-0.0587,11.4413,-2.7773,12.0490,-1.9500,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.0114,-0.1006,11.4403,-2.7858,12.0552,-1.8994,12.4191,-3.1625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.0190,-0.0419,11.4393,-2.7944,12.0532,-1.9163,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.415,13.0136,-0.0839,11.4413,-2.7773,12.0511,-1.9332,12.4212,-3.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
