,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.878,13.0431,-0.2010,11.4433,-2.9035,12.0656,-2.0910,12.4360,-3.2428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.0507,-0.1424,11.4433,-2.9035,12.0635,-2.1078,12.4360,-3.2428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.0398,-0.2261,11.4433,-2.9035,12.0656,-2.0910,12.4391,-3.2181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.0442,-0.1927,11.4413,-2.9207,12.0708,-2.0489,12.4381,-3.2263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0431,-0.2010,11.4463,-2.8779,12.0656,-2.0910,12.4360,-3.2428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0485,-0.1592,11.4423,-2.9121,12.0666,-2.0826,12.4391,-3.2181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0409,-0.2178,11.4423,-2.9121,12.0687,-2.0657,12.4328,-3.2674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0464,-0.1759,11.4453,-2.8864,12.0666,-2.0826,12.4402,-3.2099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0409,-0.2178,11.4443,-2.8950,12.0666,-2.0826,12.4370,-3.2345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0420,-0.2094,11.4474,-2.8693,12.0687,-2.0657,12.4370,-3.2345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0442,-0.1927,11.4453,-2.8864,12.0697,-2.0573,12.4402,-3.2099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0474,-0.1676,11.4413,-2.9207,12.0666,-2.0826,12.4381,-3.2263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0464,-0.1759,11.4443,-2.8950,12.0656,-2.0910,12.4370,-3.2345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0442,-0.1927,11.4453,-2.8864,12.0687,-2.0657,12.4391,-3.2181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0409,-0.2178,11.4453,-2.8864,12.0687,-2.0657,12.4349,-3.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0442,-0.1927,11.4403,-2.9292,12.0677,-2.0741,12.4402,-3.2099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0420,-0.2094,11.4474,-2.8693,12.0666,-2.0826,12.4381,-3.2263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.0387,-0.2345,11.4433,-2.9035,12.0666,-2.0826,12.4370,-3.2345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0431,-0.2010,11.4453,-2.8864,12.0677,-2.0741,12.4360,-3.2428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.0431,-0.2010,11.4443,-2.8950,12.0718,-2.0405,12.4360,-3.2428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0409,-0.2178,11.4443,-2.8950,12.0666,-2.0826,12.4391,-3.2181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0431,-0.2010,11.4403,-2.9292,12.0666,-2.0826,12.4338,-3.2592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0409,-0.2178,11.4443,-2.8950,12.0708,-2.0489,12.4381,-3.2263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0387,-0.2345,11.4423,-2.9121,12.0656,-2.0910,12.4317,-3.2756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.0453,-0.1843,11.4383,-2.9463,12.0677,-2.0741,12.4381,-3.2263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.0420,-0.2094,11.4463,-2.8779,12.0666,-2.0826,12.4349,-3.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.0376,-0.2429,11.4433,-2.9035,12.0666,-2.0826,12.4349,-3.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.0376,-0.2429,11.4423,-2.9121,12.0666,-2.0826,12.4349,-3.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
