,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.890,12.8874,-0.0672,11.3196,-2.6395,12.0490,-1.7322,12.3296,-2.6859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,12.8852,-0.0841,11.3216,-2.6222,12.0480,-1.7407,12.3317,-2.6693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,12.8863,-0.0756,11.3146,-2.6826,12.0511,-1.7153,12.3285,-2.6942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,12.8852,-0.0841,11.3206,-2.6309,12.0469,-1.7491,12.3338,-2.6527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,12.8895,-0.0504,11.3196,-2.6395,12.0438,-1.7745,12.3348,-2.6444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,12.8906,-0.0420,11.3206,-2.6309,12.0500,-1.7238,12.3348,-2.6444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,12.8852,-0.0841,11.3166,-2.6654,12.0511,-1.7153,12.3327,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,12.8906,-0.0420,11.3186,-2.6481,12.0511,-1.7153,12.3327,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,12.8895,-0.0504,11.3186,-2.6481,12.0521,-1.7069,12.3317,-2.6693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,12.8863,-0.0756,11.3186,-2.6481,12.0552,-1.6815,12.3327,-2.6610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
