,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.423,13.0431,0.0000,11.4413,0.0000,12.0666,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.0398,0.0000,11.4403,0.0000,12.0666,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.0409,0.0000,11.4393,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.0376,0.0000,11.4403,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.0354,0.0000,11.4383,0.0000,12.0604,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.0343,0.0000,11.4373,0.0000,12.0614,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.0354,0.0000,11.4373,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.0354,0.0000,11.4343,0.0000,12.0594,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.0387,0.0000,11.4363,0.0000,12.0594,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.0376,0.0000,11.4383,0.0000,12.0614,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.0365,0.0000,11.4383,0.0000,12.0614,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.0354,0.0000,11.4363,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0343,0.0000,11.4353,0.0000,12.0625,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.0343,0.0000,11.4373,0.0000,12.0604,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.0376,0.0000,11.4343,0.0000,12.0625,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.579,13.0398,0.0000,11.4343,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.0332,0.0000,11.4343,0.0000,12.0625,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.0343,0.0000,11.4373,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.610,13.0387,0.0000,11.4343,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.0354,0.0000,11.4393,0.0000,12.0594,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.0343,0.0000,11.4353,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.0376,0.0000,11.4343,0.0000,12.0625,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.0376,0.0000,11.4383,0.0000,12.0604,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.0431,0.0000,11.4383,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0420,0.0000,11.4383,0.0000,12.0645,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.0420,0.0000,11.4403,0.0000,12.0594,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.0442,0.0000,11.4383,0.0000,12.0645,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0343,0.0000,11.4403,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.0398,0.0000,11.4413,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0365,0.0000,11.4383,0.0000,12.0645,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0431,0.0000,11.4393,0.0000,12.0604,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.0365,0.0000,11.4373,0.0000,12.0666,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.0376,0.0000,11.4403,0.0000,12.0656,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.0387,0.0000,11.4383,0.0000,12.0635,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0354,0.0000,11.4433,0.0000,12.0656,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0431,0.0000,11.4403,0.0000,12.0666,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0409,0.0000,11.4383,0.0000,12.0645,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0398,0.0000,11.4423,0.0000,12.0656,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.0387,0.0000,11.4443,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0398,0.0000,11.4423,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0464,0.0000,11.4433,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.0431,0.0000,11.4443,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0387,0.0000,11.4443,0.0000,12.0728,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.0398,0.0000,11.4453,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.0398,0.0000,11.4443,0.0000,12.0728,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.0409,0.0000,11.4484,0.0000,12.0697,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.0431,0.0000,11.4484,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.0420,0.0000,11.4534,0.0000,12.0739,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.0376,0.0000,11.5342,0.0000,12.0749,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.0398,0.0000,11.5676,0.0000,12.1424,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.0398,0.0000,11.5920,0.0000,12.1664,0.0000,12.5876,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.0365,0.0000,11.6204,0.0000,12.1799,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.0332,0.0000,11.6428,0.0000,12.2008,0.0000,12.6324,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.0343,0.0000,11.6611,0.0000,12.2123,0.0000,12.6581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.0398,0.0000,11.6753,0.0000,12.2206,0.0000,12.6891,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.0376,0.0000,11.6906,0.0000,12.2311,0.0000,12.7095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.0343,0.0000,11.7018,0.0000,12.2436,0.0000,12.7363,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.0409,0.0000,11.7171,0.0000,12.2457,0.0000,12.7525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0442,0.0000,11.7252,0.0000,12.2572,0.0000,12.7729,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.0431,0.0000,11.7426,0.0000,12.2624,0.0000,12.7697,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.0464,0.0000,11.7508,0.0000,12.2782,0.0000,12.7847,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0562,0.0000,11.7600,0.0000,12.2792,0.0000,12.8031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.0529,0.0000,11.7671,0.0000,12.2834,0.0341,12.8085,0.0421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.0562,0.0252,11.7712,0.0348,12.2855,0.0512,12.8225,0.1517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.0529,0.0000,11.7763,0.0782,12.2844,0.0427,12.8182,0.1180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.0551,0.0168,11.7794,0.1043,12.2855,0.0512,12.8257,0.1770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0518,-0.0084,11.7825,0.1303,12.2897,0.0853,12.8311,0.2192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.0595,0.0503,11.7804,0.1130,12.2844,0.0427,12.8279,0.1939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.0584,0.0419,11.7835,0.1390,12.2844,0.0427,12.8333,0.2361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.0606,0.0587,11.7814,0.1216,12.2928,0.1110,12.8365,0.2614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.0540,0.0084,11.7773,0.0869,12.2886,0.0768,12.8354,0.2529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.0573,0.0335,11.7733,0.0521,12.2813,0.0171,12.8300,0.2107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.0540,0.0084,11.7733,0.0521,12.2834,0.0341,12.8192,0.1264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.0507,-0.0168,11.7702,0.0261,12.2761,-0.0256,12.8095,0.0506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0474,-0.0419,11.7589,-0.0695,12.2656,-0.1109,12.8020,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0365,-0.1257,11.7487,-0.1563,12.2614,-0.1450,12.7815,-0.1683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.0398,-0.1006,11.7395,-0.2344,12.2551,-0.1961,12.7643,-0.3029,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.0376,-0.1173,11.7232,-0.3732,12.2436,-0.2898,12.7342,-0.5380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.0420,-0.0838,11.6214,-1.2382,12.1404,-1.1308,12.5791,-1.7491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.0409,-0.0922,11.4776,-2.4601,12.0780,-1.6384,12.4518,-2.7435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.0398,-0.1006,11.4514,-2.6831,12.0718,-1.6890,12.4412,-2.8261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.0398,-0.1006,11.4504,-2.6917,12.0708,-1.6975,12.4391,-2.8426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.0365,-0.1257,11.4484,-2.7088,12.0718,-1.6890,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.0376,-0.1173,11.4433,-2.7517,12.0666,-1.7312,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.0387,-0.1090,11.4453,-2.7345,12.0687,-1.7144,12.4402,-2.8343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.0387,-0.1090,11.4443,-2.7431,12.0645,-1.7481,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.309,13.0431,-0.0755,11.4443,-2.7431,12.0666,-1.7312,12.4338,-2.8838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.0442,-0.0671,11.4474,-2.7174,12.0656,-1.7397,12.4402,-2.8343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.0387,-0.1090,11.4453,-2.7345,12.0614,-1.7735,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.0343,-0.1425,11.4413,-2.7688,12.0687,-1.7144,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.0420,-0.0838,11.4423,-2.7602,12.0645,-1.7481,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.0398,-0.1006,11.4433,-2.7517,12.0645,-1.7481,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0398,-0.1006,11.4443,-2.7431,12.0625,-1.7650,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.0420,-0.0838,11.4453,-2.7345,12.0614,-1.7735,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.385,13.0376,-0.1173,11.4453,-2.7345,12.0656,-1.7397,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.0431,-0.0755,11.4403,-2.7774,12.0677,-1.7228,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.0431,-0.0755,11.4443,-2.7431,12.0666,-1.7312,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0442,-0.0671,11.4463,-2.7260,12.0635,-1.7566,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.0453,-0.0587,11.4413,-2.7688,12.0656,-1.7397,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.0398,-0.1006,11.4443,-2.7431,12.0635,-1.7566,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.0365,-0.1257,11.4413,-2.7688,12.0635,-1.7566,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.0398,-0.1006,11.4443,-2.7431,12.0614,-1.7735,12.4391,-2.8426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0464,-0.0503,11.4433,-2.7517,12.0635,-1.7566,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.0398,-0.1006,11.4403,-2.7774,12.0666,-1.7312,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.0354,-0.1341,11.4453,-2.7345,12.0625,-1.7650,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.0365,-0.1257,11.4433,-2.7517,12.0645,-1.7481,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.0387,-0.1090,11.4433,-2.7517,12.0625,-1.7650,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.0409,-0.0922,11.4433,-2.7517,12.0614,-1.7735,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.0398,-0.1006,11.4423,-2.7602,12.0645,-1.7481,12.4296,-2.9168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.0431,-0.0755,11.4433,-2.7517,12.0625,-1.7650,12.4286,-2.9251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.0387,-0.1090,11.4443,-2.7431,12.0614,-1.7735,12.4338,-2.8838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0376,-0.1173,11.4433,-2.7517,12.0614,-1.7735,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.0354,-0.1341,11.4433,-2.7517,12.0656,-1.7397,12.4370,-2.8591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.0376,-0.1173,11.4433,-2.7517,12.0645,-1.7481,12.4360,-2.8673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.0398,-0.1006,11.4443,-2.7431,12.0635,-1.7566,12.4328,-2.8921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.0365,-0.1257,11.4443,-2.7431,12.0645,-1.7481,12.4381,-2.8508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.0376,-0.1173,11.4443,-2.7431,12.0645,-1.7481,12.4381,-2.8508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,13.0343,-0.1425,11.4423,-2.7602,12.0645,-1.7481,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0376,-0.1173,11.4453,-2.7345,12.0625,-1.7650,12.4338,-2.8838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.0376,-0.1173,11.4423,-2.7602,12.0656,-1.7397,12.4296,-2.9168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.0387,-0.1090,11.4443,-2.7431,12.0656,-1.7397,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.0398,-0.1006,11.4443,-2.7431,12.0635,-1.7566,12.4360,-2.8673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.0354,-0.1341,11.4453,-2.7345,12.0656,-1.7397,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.0376,-0.1173,11.4433,-2.7517,12.0666,-1.7312,12.4360,-2.8673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.0354,-0.1341,11.4423,-2.7602,12.0645,-1.7481,12.4360,-2.8673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.0376,-0.1173,11.4403,-2.7774,12.0666,-1.7312,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.0376,-0.1173,11.4423,-2.7602,12.0656,-1.7397,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0409,-0.0922,11.4413,-2.7688,12.0604,-1.7819,12.4328,-2.8921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.0376,-0.1173,11.4393,-2.7859,12.0614,-1.7735,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.0398,-0.1006,11.4413,-2.7688,12.0625,-1.7650,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.0365,-0.1257,11.4383,-2.7945,12.0645,-1.7481,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.0343,-0.1425,11.4403,-2.7774,12.0604,-1.7819,12.4296,-2.9168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0409,-0.0922,11.4413,-2.7688,12.0614,-1.7735,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.0409,-0.0922,11.4403,-2.7774,12.0614,-1.7735,12.4275,-2.9333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.0343,-0.1425,11.4413,-2.7688,12.0656,-1.7397,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.0365,-0.1257,11.4403,-2.7774,12.0614,-1.7735,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0387,-0.1090,11.4423,-2.7602,12.0625,-1.7650,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0365,-0.1257,11.4403,-2.7774,12.0625,-1.7650,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0343,-0.1425,11.4403,-2.7774,12.0604,-1.7819,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.0365,-0.1257,11.4413,-2.7688,12.0614,-1.7735,12.4328,-2.8921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.0365,-0.1257,11.4423,-2.7602,12.0645,-1.7481,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.0365,-0.1257,11.4423,-2.7602,12.0594,-1.7903,12.4328,-2.8921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.0442,-0.0671,11.4403,-2.7774,12.0594,-1.7903,12.4296,-2.9168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0420,-0.0838,11.4403,-2.7774,12.0614,-1.7735,12.4328,-2.8921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
