,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.884,13.0376,0.0000,11.4413,-1.8160,12.0614,-1.0829,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.0474,0.0755,11.4413,-1.8160,12.0635,-1.0659,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.0409,0.0252,11.4423,-1.8073,12.0594,-1.0999,12.4317,-1.4890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0398,0.0168,11.4403,-1.8246,12.0645,-1.0574,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.0431,0.0419,11.4423,-1.8073,12.0604,-1.0914,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.0387,0.0084,11.4433,-1.7987,12.0656,-1.0489,12.4370,-1.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0409,0.0252,11.4423,-1.8073,12.0656,-1.0489,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0365,-0.0084,11.4423,-1.8073,12.0625,-1.0744,12.4360,-1.4555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0398,0.0168,11.4423,-1.8073,12.0645,-1.0574,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0398,0.0168,11.4403,-1.8246,12.0656,-1.0489,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0387,0.0084,11.4383,-1.8419,12.0594,-1.0999,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0409,0.0252,11.4423,-1.8073,12.0614,-1.0829,12.4317,-1.4890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0409,0.0252,11.4383,-1.8419,12.0625,-1.0744,12.4307,-1.4973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0442,0.0503,11.4433,-1.7987,12.0635,-1.0659,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.0398,0.0168,11.4423,-1.8073,12.0614,-1.0829,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0442,0.0503,11.4423,-1.8073,12.0635,-1.0659,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.0387,0.0084,11.4423,-1.8073,12.0656,-1.0489,12.4370,-1.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0376,0.0000,11.4423,-1.8073,12.0677,-1.0319,12.4317,-1.4890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.0409,0.0252,11.4413,-1.8160,12.0625,-1.0744,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0398,0.0168,11.4413,-1.8160,12.0614,-1.0829,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0387,0.0084,11.4393,-1.8333,12.0645,-1.0574,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.0387,0.0084,11.4413,-1.8160,12.0645,-1.0574,12.4370,-1.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.0365,-0.0084,11.4433,-1.7987,12.0625,-1.0744,12.4317,-1.4890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.0332,-0.0335,11.4413,-1.8160,12.0635,-1.0659,12.4296,-1.5057,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0387,0.0084,11.4393,-1.8333,12.0645,-1.0574,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.0376,0.0000,11.4413,-1.8160,12.0656,-1.0489,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.0431,0.0419,11.4423,-1.8073,12.0645,-1.0574,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.0453,0.0587,11.4383,-1.8419,12.0625,-1.0744,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0376,0.0000,11.4373,-1.8506,12.0635,-1.0659,12.4360,-1.4555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.0409,0.0252,11.4413,-1.8160,12.0625,-1.0744,12.4307,-1.4973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0442,0.0503,11.4403,-1.8246,12.0645,-1.0574,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.0420,0.0336,11.4433,-1.7987,12.0645,-1.0574,12.4265,-1.5308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.0442,0.0503,11.4403,-1.8246,12.0625,-1.0744,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.0398,0.0168,11.4413,-1.8160,12.0645,-1.0574,12.4286,-1.5141,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.0365,-0.0084,11.4413,-1.8160,12.0614,-1.0829,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.0431,0.0419,11.4413,-1.8160,12.0604,-1.0914,12.4328,-1.4806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.0365,-0.0084,11.4423,-1.8073,12.0614,-1.0829,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.0376,0.0000,11.4393,-1.8333,12.0635,-1.0659,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.0420,0.0336,11.4403,-1.8246,12.0645,-1.0574,12.4317,-1.4890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.0420,0.0336,11.4413,-1.8160,12.0614,-1.0829,12.4286,-1.5141,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.0420,0.0336,11.4403,-1.8246,12.0625,-1.0744,12.4317,-1.4890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.0365,-0.0084,11.4413,-1.8160,12.0625,-1.0744,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.0398,0.0168,11.4413,-1.8160,12.0614,-1.0829,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.0431,0.0419,11.4413,-1.8160,12.0625,-1.0744,12.4338,-1.4722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.0464,0.0671,11.4413,-1.8160,12.0625,-1.0744,12.4349,-1.4638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.0409,0.0252,11.4413,-1.8160,12.0645,-1.0574,12.4307,-1.4973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
