,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.890,13.0398,0.0000,11.4282,-2.6604,12.0490,-1.6987,12.4148,-2.7786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.0365,-0.0252,11.4282,-2.6604,12.0469,-1.7156,12.4138,-2.7869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.0398,0.0000,11.4242,-2.6947,12.0511,-1.6818,12.4117,-2.8034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.0398,0.0000,11.4282,-2.6604,12.0480,-1.7071,12.4138,-2.7869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0398,0.0000,11.4252,-2.6862,12.0480,-1.7071,12.4127,-2.7952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0398,0.0000,11.4262,-2.6776,12.0521,-1.6733,12.4148,-2.7786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.0431,0.0252,11.4262,-2.6776,12.0459,-1.7240,12.4117,-2.8034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0420,0.0168,11.4282,-2.6604,12.0500,-1.6902,12.4117,-2.8034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0420,0.0168,11.4252,-2.6862,12.0500,-1.6902,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0464,0.0503,11.4252,-2.6862,12.0511,-1.6818,12.4148,-2.7786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0431,0.0252,11.4232,-2.7033,12.0521,-1.6733,12.4170,-2.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.0420,0.0168,11.4272,-2.6690,12.0500,-1.6902,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.0398,0.0000,11.4232,-2.7033,12.0490,-1.6987,12.4127,-2.7952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0398,0.0000,11.4262,-2.6776,12.0500,-1.6902,12.4159,-2.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0387,-0.0084,11.4242,-2.6947,12.0511,-1.6818,12.4096,-2.8200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0409,0.0084,11.4242,-2.6947,12.0490,-1.6987,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0464,0.0503,11.4252,-2.6862,12.0532,-1.6648,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0442,0.0335,11.4252,-2.6862,12.0480,-1.7071,12.4127,-2.7952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.0365,-0.0252,11.4232,-2.7033,12.0449,-1.7324,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0409,0.0084,11.4222,-2.7119,12.0480,-1.7071,12.4117,-2.8034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0442,0.0335,11.4272,-2.6690,12.0490,-1.6987,12.4170,-2.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.0431,0.0252,11.4282,-2.6604,12.0490,-1.6987,12.4127,-2.7952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.0474,0.0587,11.4252,-2.6862,12.0500,-1.6902,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.0376,-0.0168,11.4252,-2.6862,12.0500,-1.6902,12.4127,-2.7952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.0420,0.0168,11.4232,-2.7033,12.0490,-1.6987,12.4117,-2.8034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.0387,-0.0084,11.4272,-2.6690,12.0490,-1.6987,12.4117,-2.8034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.0376,-0.0168,11.4252,-2.6862,12.0511,-1.6818,12.4085,-2.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0442,0.0335,11.4242,-2.6947,12.0469,-1.7156,12.4148,-2.7786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0365,-0.0252,11.4232,-2.7033,12.0511,-1.6818,12.4106,-2.8117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
