,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.874,13.0234,-0.0922,11.4363,-2.7187,12.0500,-1.7573,12.4222,-3.0399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.0245,-0.0838,11.4343,-2.7358,12.0500,-1.7573,12.4212,-3.0481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.0234,-0.0922,11.4343,-2.7358,12.0521,-1.7404,12.4222,-3.0399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0234,-0.0922,11.4363,-2.7187,12.0521,-1.7404,12.4191,-3.0646,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.0245,-0.0838,11.4343,-2.7358,12.0480,-1.7742,12.4212,-3.0481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0234,-0.0922,11.4343,-2.7358,12.0532,-1.7320,12.4222,-3.0399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.0256,-0.0755,11.4363,-2.7187,12.0500,-1.7573,12.4180,-3.0729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0223,-0.1006,11.4332,-2.7444,12.0500,-1.7573,12.4212,-3.0481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0234,-0.0922,11.4353,-2.7273,12.0500,-1.7573,12.4233,-3.0317,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.0245,-0.0838,11.4343,-2.7358,12.0521,-1.7404,12.4254,-3.0152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.0223,-0.1006,11.4343,-2.7358,12.0532,-1.7320,12.4212,-3.0481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0289,-0.0503,11.4322,-2.7530,12.0511,-1.7489,12.4233,-3.0317,OL,OL,OL,OL,OL,OL,0.0000,0.0000
