,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.572,13.0343,0.0000,11.4322,0.0000,12.0594,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.0343,0.0000,11.4353,0.0000,12.0614,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.0321,0.0000,11.4383,0.0000,12.0594,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.0343,0.0000,11.4363,0.0000,12.0552,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.0354,0.0000,11.4363,0.0000,12.0552,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.0289,0.0000,11.4353,0.0000,12.0583,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.0332,0.0000,11.4373,0.0000,12.0563,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.650,13.0398,0.0000,11.4353,0.0000,12.0583,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.0343,0.0000,11.4363,0.0000,12.0614,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.677,13.0289,0.0000,11.4383,0.0000,12.0604,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.0398,0.0000,11.4393,0.0000,12.0594,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.0365,0.0000,11.4383,0.0000,12.0583,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.0365,0.0000,11.4383,0.0000,12.0614,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0398,0.0000,11.4423,0.0000,12.0625,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0431,0.0000,11.4393,0.0000,12.0645,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.0398,0.0000,11.4403,0.0000,12.0614,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.0365,0.0000,11.4403,0.0000,12.0594,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.0387,0.0000,11.4433,0.0000,12.0656,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.0376,0.0000,11.4423,0.0000,12.0645,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.0365,0.0000,11.4443,0.0000,12.0656,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.0376,0.0000,11.4474,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.0343,0.0000,11.4645,0.0000,12.0677,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.0398,0.0000,11.4837,0.0000,12.0801,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0332,0.0000,11.5423,0.0000,12.1372,0.0000,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.0376,0.0000,11.5656,0.0000,12.1528,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0376,0.0000,11.5879,0.0000,12.1633,0.0000,12.5823,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.0409,0.0000,11.5981,0.0000,12.1705,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.0431,0.0000,11.6275,0.0000,12.1789,0.0000,12.6346,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0376,0.0000,11.6478,0.0000,12.2008,0.0000,12.6688,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.0398,0.0000,11.6590,0.0000,12.2102,0.0000,12.6913,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.0354,0.0000,11.6733,0.0000,12.2175,0.0000,12.7063,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.0365,0.0000,11.6875,0.0000,12.2332,0.0000,12.7213,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.0409,0.0000,11.7038,0.0000,12.2405,0.0000,12.7331,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,13.0453,0.0000,11.7120,0.0000,12.2426,0.0000,12.7471,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.0518,0.0000,11.7242,0.0000,12.2530,0.0000,12.7632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.0529,0.0000,11.7263,0.0000,12.2541,0.0000,12.7675,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.0551,0.0000,11.7324,0.0000,12.2562,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.0485,0.0000,11.7385,0.0000,12.2572,0.0000,12.7750,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.0507,0.0000,11.7467,0.0000,12.2614,0.0000,12.7804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.0496,0.0000,11.7446,0.0000,12.2593,0.0000,12.7847,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.0518,0.0000,11.7477,0.0000,12.2614,0.0000,12.7826,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.0496,0.0000,11.7457,0.0000,12.2614,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0540,0.0000,11.7406,0.0000,12.2635,0.0000,12.7804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.0496,0.0000,11.7365,0.0000,12.2593,0.0000,12.7794,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.0453,0.0000,11.7303,0.0000,12.2541,0.0000,12.7718,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0474,0.0168,11.7263,-0.0348,12.2488,-0.0427,12.7621,-0.0758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.0431,-0.0168,11.7232,-0.0609,12.2457,-0.0683,12.7525,-0.1516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.0409,-0.0335,11.7079,-0.1913,12.2384,-0.1280,12.7288,-0.3367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0398,-0.0419,11.6977,-0.2782,12.2342,-0.1622,12.7095,-0.4879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.0398,-0.0419,11.6245,-0.9026,12.1935,-0.4945,12.6774,-0.7397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.0442,-0.0084,11.5251,-1.7495,12.1009,-1.2504,12.4719,-2.3482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.0442,-0.0084,11.4645,-2.2663,12.0728,-1.4790,12.4434,-2.5718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.0431,-0.0168,11.4524,-2.3695,12.0708,-1.4959,12.4328,-2.6545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0420,-0.0252,11.4484,-2.4039,12.0666,-1.5297,12.4296,-2.6793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.0431,-0.0168,11.4443,-2.4383,12.0656,-1.5382,12.4307,-2.6711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.0387,-0.0503,11.4463,-2.4211,12.0635,-1.5551,12.4296,-2.6793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.0376,-0.0587,11.4423,-2.4554,12.0656,-1.5382,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.0387,-0.0503,11.4463,-2.4211,12.0614,-1.5720,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.0442,-0.0084,11.4463,-2.4211,12.0666,-1.5297,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.0420,-0.0252,11.4423,-2.4554,12.0625,-1.5636,12.4307,-2.6711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.0409,-0.0335,11.4443,-2.4383,12.0625,-1.5636,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.0431,-0.0168,11.4403,-2.4726,12.0625,-1.5636,12.4286,-2.6876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0464,0.0084,11.4413,-2.4640,12.0594,-1.5889,12.4286,-2.6876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.0409,-0.0335,11.4403,-2.4726,12.0604,-1.5805,12.4286,-2.6876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.0420,-0.0252,11.4403,-2.4726,12.0583,-1.5974,12.4286,-2.6876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.0365,-0.0671,11.4403,-2.4726,12.0614,-1.5720,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0420,-0.0252,11.4403,-2.4726,12.0594,-1.5889,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.0442,-0.0084,11.4423,-2.4554,12.0594,-1.5889,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.0409,-0.0335,11.4413,-2.4640,12.0583,-1.5974,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.0442,-0.0084,11.4363,-2.5070,12.0583,-1.5974,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0376,-0.0587,11.4413,-2.4640,12.0594,-1.5889,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.0343,-0.0838,11.4403,-2.4726,12.0594,-1.5889,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.0409,-0.0335,11.4413,-2.4640,12.0573,-1.6058,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.0431,-0.0168,11.4403,-2.4726,12.0583,-1.5974,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.0398,-0.0419,11.4383,-2.4898,12.0542,-1.6312,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.0442,-0.0084,11.4363,-2.5070,12.0625,-1.5636,12.4286,-2.6876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0409,-0.0335,11.4383,-2.4898,12.0614,-1.5720,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0431,-0.0168,11.4423,-2.4554,12.0594,-1.5889,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.0409,-0.0335,11.4403,-2.4726,12.0594,-1.5889,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0409,-0.0335,11.4383,-2.4898,12.0635,-1.5551,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.0387,-0.0503,11.4393,-2.4812,12.0573,-1.6058,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.0507,0.0419,11.4423,-2.4554,12.0614,-1.5720,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.0376,-0.0587,11.4383,-2.4898,12.0604,-1.5805,12.4286,-2.6876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0398,-0.0419,11.4403,-2.4726,12.0583,-1.5974,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.0409,-0.0335,11.4403,-2.4726,12.0594,-1.5889,12.4296,-2.6793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.0398,-0.0419,11.4413,-2.4640,12.0614,-1.5720,12.4265,-2.7041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.0431,-0.0168,11.4383,-2.4898,12.0625,-1.5636,12.4265,-2.7041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.0409,-0.0335,11.4423,-2.4554,12.0594,-1.5889,12.4265,-2.7041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.0431,-0.0168,11.4403,-2.4726,12.0604,-1.5805,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0365,-0.0671,11.4403,-2.4726,12.0594,-1.5889,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.0398,-0.0419,11.4383,-2.4898,12.0594,-1.5889,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.0398,-0.0419,11.4343,-2.5242,12.0563,-1.6143,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.0409,-0.0335,11.4353,-2.5156,12.0563,-1.6143,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0409,-0.0335,11.4383,-2.4898,12.0542,-1.6312,12.4180,-2.7702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.0365,-0.0671,11.4403,-2.4726,12.0573,-1.6058,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.0376,-0.0587,11.4363,-2.5070,12.0594,-1.5889,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.0398,-0.0419,11.4353,-2.5156,12.0552,-1.6228,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.0453,0.0000,11.4403,-2.4726,12.0604,-1.5805,12.4265,-2.7041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0387,-0.0503,11.4363,-2.5070,12.0573,-1.6058,12.4275,-2.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.0376,-0.0587,11.4383,-2.4898,12.0563,-1.6143,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.0431,-0.0168,11.4343,-2.5242,12.0573,-1.6058,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.610,13.0387,-0.0503,11.4363,-2.5070,12.0583,-1.5974,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0376,-0.0587,11.4373,-2.4984,12.0542,-1.6312,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.0354,-0.0755,11.4343,-2.5242,12.0521,-1.6481,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.0376,-0.0587,11.4343,-2.5242,12.0573,-1.6058,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.0398,-0.0419,11.4343,-2.5242,12.0573,-1.6058,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.0387,-0.0503,11.4363,-2.5070,12.0604,-1.5805,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.0398,-0.0419,11.4343,-2.5242,12.0542,-1.6312,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.0398,-0.0419,11.4353,-2.5156,12.0532,-1.6397,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.0354,-0.0755,11.4373,-2.4984,12.0552,-1.6228,12.4180,-2.7702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.0376,-0.0587,11.4343,-2.5242,12.0552,-1.6228,12.4201,-2.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.0376,-0.0587,11.4363,-2.5070,12.0532,-1.6397,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.0409,-0.0335,11.4332,-2.5328,12.0542,-1.6312,12.4243,-2.7207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.0354,-0.0755,11.4353,-2.5156,12.0552,-1.6228,12.4222,-2.7372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.0409,-0.0335,11.4322,-2.5414,12.0542,-1.6312,12.4201,-2.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.0398,-0.0419,11.4383,-2.4898,12.0563,-1.6143,12.4222,-2.7372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0420,-0.0252,11.4343,-2.5242,12.0552,-1.6228,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0354,-0.0755,11.4363,-2.5070,12.0542,-1.6312,12.4233,-2.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.0387,-0.0503,11.4383,-2.4898,12.0573,-1.6058,12.4180,-2.7702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0431,-0.0168,11.4343,-2.5242,12.0563,-1.6143,12.4191,-2.7620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.0409,-0.0335,11.4343,-2.5242,12.0532,-1.6397,12.4222,-2.7372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0365,-0.0671,11.4332,-2.5328,12.0552,-1.6228,12.4191,-2.7620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.0343,-0.0838,11.4363,-2.5070,12.0573,-1.6058,12.4222,-2.7372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0387,-0.0503,11.4343,-2.5242,12.0583,-1.5974,12.4254,-2.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.0376,-0.0587,11.4373,-2.4984,12.0532,-1.6397,12.4222,-2.7372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0398,-0.0419,11.4373,-2.4984,12.0573,-1.6058,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0409,-0.0335,11.4353,-2.5156,12.0563,-1.6143,12.4180,-2.7702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0398,-0.0419,11.4363,-2.5070,12.0583,-1.5974,12.4222,-2.7372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.0409,-0.0335,11.4373,-2.4984,12.0542,-1.6312,12.4201,-2.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0387,-0.0503,11.4363,-2.5070,12.0583,-1.5974,12.4212,-2.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
