,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.225,13.0343,0.0000,11.4322,0.0000,12.0552,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.228,13.0409,0.0000,11.4353,0.0000,12.0573,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.230,13.0354,0.0000,11.4363,0.0000,12.0594,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.260,13.0398,0.0000,11.4343,0.0000,12.0625,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.264,13.0343,0.0000,11.4353,0.0000,12.0573,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.266,13.0431,0.0000,11.4363,0.0000,12.0583,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.269,13.0343,0.0000,11.4322,0.0000,12.0604,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.0354,0.0000,11.4332,0.0000,12.0614,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.306,13.0376,0.0000,11.4363,0.0000,12.0594,0.0000,12.4233,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.0409,0.0000,11.4322,0.0000,12.0604,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.316,13.0409,0.0000,11.4363,0.0000,12.0573,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.0442,0.0000,11.4373,0.0000,12.0625,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.353,13.0376,0.0000,11.4363,0.0000,12.0614,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.356,13.0343,0.0000,11.4373,0.0000,12.0635,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.0354,0.0000,11.4363,0.0000,12.0594,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,13.0387,0.0000,11.4373,0.0000,12.0625,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0431,0.0000,11.4403,0.0000,12.0604,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.0409,0.0000,11.4403,0.0000,12.0614,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,13.0365,0.0000,11.4373,0.0000,12.0614,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.399,13.0409,0.0000,11.4373,0.0000,12.0604,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.0376,0.0000,11.4343,0.0000,12.0645,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.0376,0.0000,11.4363,0.0000,12.0594,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.0442,0.0000,11.4383,0.0000,12.0635,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.0398,0.0000,11.4403,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.0398,0.0000,11.4353,0.0000,12.0614,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0376,0.0000,11.4383,0.0000,12.0635,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.0365,0.0000,11.4373,0.0000,12.0625,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.0343,0.0000,11.4363,0.0000,12.0635,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.0354,0.0000,11.4373,0.0000,12.0635,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.0343,0.0000,11.4373,0.0000,12.0635,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.532,13.0365,0.0000,11.4363,0.0000,12.0583,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.0387,0.0000,11.4363,0.0000,12.0625,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.0398,0.0000,11.4343,0.0000,12.0604,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0398,0.0000,11.4363,0.0000,12.0635,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.0354,0.0000,11.4353,0.0000,12.0604,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.0332,0.0000,11.4363,0.0000,12.0604,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.0354,0.0000,11.4343,0.0000,12.0614,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.605,13.0376,0.0000,11.4343,0.0000,12.0635,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.0387,0.0000,11.4343,0.0000,12.0614,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.0343,0.0000,11.4363,0.0000,12.0625,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.0343,0.0000,11.4373,0.0000,12.0573,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.0398,0.0000,11.4353,0.0000,12.0656,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.0354,0.0000,11.4363,0.0000,12.0594,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.0376,0.0000,11.4353,0.0000,12.0645,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.0409,0.0000,11.4373,0.0000,12.0635,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.0398,0.0000,11.4373,0.0000,12.0604,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.0365,0.0000,11.4363,0.0000,12.0625,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.0420,0.0000,11.4373,0.0000,12.0625,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.0420,0.0000,11.4383,0.0000,12.0645,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.0376,0.0000,11.4403,0.0000,12.0645,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.0387,0.0000,11.4393,0.0000,12.0635,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.0409,0.0000,11.4383,0.0000,12.0666,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.0376,0.0000,11.4393,0.0000,12.0656,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.0387,0.0000,11.4413,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0387,0.0000,11.4403,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.0464,0.0000,11.4423,0.0000,12.0666,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0420,0.0000,11.4403,0.0000,12.0666,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0398,0.0000,11.4423,0.0000,12.0697,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.0420,0.0000,11.4423,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.0398,0.0000,11.4474,0.0000,12.0708,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0409,0.0000,11.4453,0.0000,12.0697,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.0420,0.0000,11.4494,0.0000,12.0697,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.0398,0.0000,11.4494,0.0000,12.0708,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.0431,0.0000,11.4554,0.0000,12.0728,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0409,0.0000,11.4665,0.0000,12.0708,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.0365,0.0000,11.4716,0.0000,12.0760,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.0332,0.0000,11.4716,0.0000,12.0749,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.0409,0.0000,11.4786,0.0000,12.0749,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.0365,0.0000,11.4807,0.0000,12.0770,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.0376,0.0000,11.4837,0.0000,12.0791,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.0409,0.0000,11.5019,0.0000,12.0822,0.0000,12.4963,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.0464,0.0000,11.5444,0.0000,12.1009,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.0398,0.0000,11.5646,0.0000,12.1341,0.0000,12.5196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.0398,0.0000,11.5818,0.0000,12.1487,0.0000,12.5759,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.979,13.0464,0.0000,11.6011,0.0000,12.1612,0.0000,12.5983,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.0376,0.0000,11.6204,0.0000,12.1758,0.0000,12.6303,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.0431,0.0000,11.6377,0.0000,12.1914,0.1284,12.6581,0.2200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.0376,-0.0419,11.6550,0.1485,12.2060,0.2484,12.6848,0.4318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.0365,-0.0503,11.6702,0.2797,12.2185,0.3513,12.7020,0.5676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.0376,-0.0419,11.6865,0.4197,12.2279,0.4286,12.7127,0.6525,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.0398,-0.0252,11.7018,0.5510,12.2290,0.4371,12.7267,0.7629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.0518,0.0671,11.7161,0.6736,12.2405,0.5316,12.7406,0.8735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0464,0.0252,11.7375,0.8577,12.2447,0.5659,12.7460,0.9160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.0496,0.0503,11.7436,0.9104,12.2520,0.6261,12.7557,0.9926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.0518,0.0671,11.7487,0.9543,12.2541,0.6433,12.7750,1.1460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.0529,0.0755,11.7508,0.9718,12.2530,0.6347,12.7794,1.1801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.0540,0.0839,11.7518,0.9806,12.2509,0.6175,12.7847,1.2227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.0584,0.1175,11.7508,0.9718,12.2499,0.6089,12.7847,1.2227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.0529,0.0755,11.7487,0.9543,12.2551,0.6518,12.7880,1.2483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.0485,0.0419,11.7446,0.9192,12.2488,0.6003,12.7890,1.2568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.0507,0.0587,11.7416,0.8928,12.2488,0.6003,12.7912,1.2739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.0464,0.0252,11.7355,0.8402,12.2457,0.5745,12.7955,1.3080,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.0518,0.0671,11.7334,0.8227,12.2436,0.5573,12.7923,1.2824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.0518,0.0671,11.7181,0.6912,12.2373,0.5058,12.7847,1.2227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.0485,0.0419,11.7099,0.6211,12.2352,0.4886,12.7632,1.0522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0420,-0.0084,11.6977,0.5159,12.2279,0.4286,12.7492,0.9416,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.0474,0.0336,11.6763,0.3322,12.2175,0.3428,12.7234,0.7374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.0409,-0.0168,11.6367,-0.0087,12.1935,0.1456,12.6314,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.0420,-0.0084,11.5282,-0.9410,12.0863,-0.7345,12.5451,-0.6747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.0442,0.0084,11.4615,-1.5140,12.0770,-0.8112,12.4539,-1.3965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.0442,0.0084,11.4534,-1.5833,12.0728,-0.8452,12.4402,-1.5053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.0485,0.0419,11.4534,-1.5833,12.0749,-0.8282,12.4402,-1.5053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0387,-0.0335,11.4433,-1.6700,12.0718,-0.8538,12.4381,-1.5220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.0354,-0.0587,11.4443,-1.6613,12.0687,-0.8793,12.4338,-1.5555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.0376,-0.0419,11.4403,-1.6960,12.0708,-0.8623,12.4370,-1.5304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.0442,0.0084,11.4463,-1.6440,12.0687,-0.8793,12.4381,-1.5220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.0573,0.1091,11.4453,-1.6527,12.0687,-0.8793,12.4423,-1.4886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.0485,0.0419,11.4453,-1.6527,12.0677,-0.8878,12.4381,-1.5220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.0431,0.0000,11.4413,-1.6873,12.0666,-0.8963,12.4370,-1.5304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.0376,-0.0419,11.4433,-1.6700,12.0677,-0.8878,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.0376,-0.0419,11.4423,-1.6787,12.0635,-0.9219,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.0365,-0.0503,11.4413,-1.6873,12.0666,-0.8963,12.4338,-1.5555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.0409,-0.0168,11.4423,-1.6787,12.0635,-0.9219,12.4360,-1.5388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.0442,0.0084,11.4433,-1.6700,12.0697,-0.8708,12.4360,-1.5388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.0474,0.0336,11.4423,-1.6787,12.0666,-0.8963,12.4360,-1.5388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.0409,-0.0168,11.4393,-1.7046,12.0656,-0.9048,12.4360,-1.5388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.0442,0.0084,11.4423,-1.6787,12.0656,-0.9048,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0442,0.0084,11.4423,-1.6787,12.0635,-0.9219,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0376,-0.0419,11.4433,-1.6700,12.0666,-0.8963,12.4349,-1.5471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.0420,-0.0084,11.4403,-1.6960,12.0625,-0.9304,12.4349,-1.5471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.0365,-0.0503,11.4433,-1.6700,12.0625,-0.9304,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.0376,-0.0419,11.4403,-1.6960,12.0635,-0.9219,12.4349,-1.5471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0420,-0.0084,11.4423,-1.6787,12.0656,-0.9048,12.4338,-1.5555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.0474,0.0336,11.4413,-1.6873,12.0677,-0.8878,12.4349,-1.5471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.0398,-0.0252,11.4423,-1.6787,12.0656,-0.9048,12.4338,-1.5555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0420,-0.0084,11.4443,-1.6613,12.0625,-0.9304,12.4338,-1.5555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0420,-0.0084,11.4423,-1.6787,12.0645,-0.9133,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.0387,-0.0335,11.4413,-1.6873,12.0656,-0.9048,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.0398,-0.0252,11.4383,-1.7133,12.0635,-0.9219,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.0420,-0.0084,11.4403,-1.6960,12.0635,-0.9219,12.4360,-1.5388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.0409,-0.0168,11.4383,-1.7133,12.0635,-0.9219,12.4338,-1.5555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.0409,-0.0168,11.4413,-1.6873,12.0656,-0.9048,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.0409,-0.0168,11.4373,-1.7220,12.0614,-0.9389,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0431,0.0000,11.4413,-1.6873,12.0594,-0.9559,12.4349,-1.5471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.0398,-0.0252,11.4413,-1.6873,12.0583,-0.9644,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.0398,-0.0252,11.4413,-1.6873,12.0635,-0.9219,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.0464,0.0252,11.4383,-1.7133,12.0645,-0.9133,12.4349,-1.5471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.0365,-0.0503,11.4393,-1.7046,12.0614,-0.9389,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.0398,-0.0252,11.4393,-1.7046,12.0614,-0.9389,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0354,-0.0587,11.4403,-1.6960,12.0635,-0.9219,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.0387,-0.0335,11.4393,-1.7046,12.0604,-0.9474,12.4275,-1.6057,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.0376,-0.0419,11.4363,-1.7306,12.0594,-0.9559,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.0365,-0.0503,11.4403,-1.6960,12.0625,-0.9304,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.0376,-0.0419,11.4363,-1.7306,12.0614,-0.9389,12.4254,-1.6224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0453,0.0168,11.4403,-1.6960,12.0594,-0.9559,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0387,-0.0335,11.4383,-1.7133,12.0645,-0.9133,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.0365,-0.0503,11.4363,-1.7306,12.0594,-0.9559,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.0376,-0.0419,11.4383,-1.7133,12.0614,-0.9389,12.4254,-1.6224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.0365,-0.0503,11.4363,-1.7306,12.0625,-0.9304,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0420,-0.0084,11.4373,-1.7220,12.0583,-0.9644,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0398,-0.0252,11.4383,-1.7133,12.0604,-0.9474,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.0398,-0.0252,11.4373,-1.7220,12.0635,-0.9219,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.0398,-0.0252,11.4353,-1.7393,12.0583,-0.9644,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.0365,-0.0503,11.4383,-1.7133,12.0594,-0.9559,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.0387,-0.0335,11.4363,-1.7306,12.0604,-0.9474,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.0387,-0.0335,11.4373,-1.7220,12.0614,-0.9389,12.4265,-1.6140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0376,-0.0419,11.4383,-1.7133,12.0614,-0.9389,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0387,-0.0335,11.4383,-1.7133,12.0625,-0.9304,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.0321,-0.0838,11.4373,-1.7220,12.0635,-0.9219,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.0365,-0.0503,11.4353,-1.7393,12.0614,-0.9389,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0365,-0.0503,11.4383,-1.7133,12.0614,-0.9389,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.0409,-0.0168,11.4383,-1.7133,12.0594,-0.9559,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.0354,-0.0587,11.4383,-1.7133,12.0635,-0.9219,12.4265,-1.6140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0365,-0.0503,11.4363,-1.7306,12.0594,-0.9559,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
