,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.918,13.0245,0.1343,11.4282,-1.8171,12.0521,-0.9392,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0147,0.0588,11.4292,-1.8084,12.0532,-0.9306,12.4191,-1.3560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.0223,0.1175,11.4343,-1.7651,12.0500,-0.9562,12.4191,-1.3560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0201,0.1007,11.4292,-1.8084,12.0521,-0.9392,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.0234,0.1259,11.4322,-1.7824,12.0500,-0.9562,12.4106,-1.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0168,0.0755,11.4302,-1.7997,12.0490,-0.9647,12.4106,-1.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.0201,0.1007,11.4322,-1.7824,12.0490,-0.9647,12.4191,-1.3560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0256,0.1427,11.4292,-1.8084,12.0459,-0.9903,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0234,0.1259,11.4322,-1.7824,12.0459,-0.9903,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0190,0.0923,11.4292,-1.8084,12.0480,-0.9732,12.4138,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0212,0.1091,11.4322,-1.7824,12.0521,-0.9392,12.4138,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0223,0.1175,11.4302,-1.7997,12.0469,-0.9817,12.4138,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0212,0.1091,11.4322,-1.7824,12.0521,-0.9392,12.4117,-1.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0234,0.1259,11.4302,-1.7997,12.0500,-0.9562,12.4138,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.0190,0.0923,11.4292,-1.8084,12.0500,-0.9562,12.4159,-1.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.0212,0.1091,11.4282,-1.8171,12.0469,-0.9817,12.4170,-1.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0168,0.0755,11.4312,-1.7911,12.0500,-0.9562,12.4138,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0157,0.0671,11.4322,-1.7824,12.0521,-0.9392,12.4127,-1.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0168,0.0755,11.4312,-1.7911,12.0490,-0.9647,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.0201,0.1007,11.4343,-1.7651,12.0500,-0.9562,12.4138,-1.3979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.0201,0.1007,11.4302,-1.7997,12.0500,-0.9562,12.4117,-1.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.0179,0.0840,11.4343,-1.7651,12.0500,-0.9562,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.0234,0.1259,11.4312,-1.7911,12.0552,-0.9136,12.4127,-1.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.0168,0.0755,11.4312,-1.7911,12.0500,-0.9562,12.4117,-1.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0201,0.1007,11.4322,-1.7824,12.0511,-0.9477,12.4170,-1.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0157,0.0671,11.4312,-1.7911,12.0490,-0.9647,12.4148,-1.3895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.0223,0.1175,11.4302,-1.7997,12.0500,-0.9562,12.4127,-1.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
