,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.244,13.0464,0.0000,11.4191,0.0000,12.0438,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.247,13.0409,0.0000,11.4181,0.0000,12.0469,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.0365,0.0000,11.4181,0.0000,12.0438,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.279,13.0376,0.0000,11.4222,0.0000,12.0449,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.0365,0.0000,11.4181,0.0000,12.0438,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.286,13.0398,0.0000,11.4171,0.0000,12.0490,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.288,13.0431,0.0000,11.4212,0.0000,12.0469,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.0332,0.0000,11.4181,0.0000,12.0490,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.0332,0.0000,11.4191,0.0000,12.0459,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.324,13.0420,0.0000,11.4201,0.0000,12.0500,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0398,0.0000,11.4191,0.0000,12.0459,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.0354,0.0000,11.4191,0.0000,12.0500,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.362,13.0398,0.0000,11.4252,0.0000,12.0500,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,13.0365,0.0000,11.4212,0.0000,12.0469,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.0420,0.0000,11.4262,0.0000,12.0459,0.0000,12.4096,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0354,0.0000,11.4222,0.0000,12.0500,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.0387,0.0000,11.4212,0.0000,12.0469,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.410,13.0387,0.0000,11.4161,0.0000,12.0469,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.0387,0.0000,11.4212,0.0000,12.0459,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0398,0.0000,11.4212,0.0000,12.0490,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.0464,0.0000,11.4181,0.0000,12.0480,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.449,13.0398,0.0000,11.4222,0.0000,12.0500,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.0485,0.0000,11.4191,0.0000,12.0490,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.458,13.0321,0.0000,11.4191,0.0000,12.0459,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.462,13.0420,0.0000,11.4191,0.0000,12.0469,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.0343,0.0000,11.4181,0.0000,12.0449,0.0000,12.4096,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.0464,0.0000,11.4191,0.0000,12.0469,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0387,0.0000,11.4191,0.0000,12.0532,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0409,0.0000,11.4201,0.0000,12.0469,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.0442,0.0000,11.4222,0.0000,12.0500,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0376,0.0000,11.4232,0.0000,12.0511,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0376,0.0000,11.4191,0.0000,12.0490,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.0365,0.0000,11.4212,0.0000,12.0480,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.0376,0.0000,11.4212,0.0000,12.0552,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0376,0.0000,11.4191,0.0000,12.0521,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.0398,0.0000,11.4232,0.0000,12.0521,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0442,0.0000,11.4242,0.0000,12.0521,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.0376,0.0000,11.4242,0.0000,12.0500,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.0387,0.0000,11.4201,0.0000,12.0532,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.0376,0.0000,11.4222,0.0000,12.0552,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.0387,0.0000,11.4232,0.0000,12.0552,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0398,0.0000,11.4232,0.0000,12.0500,0.0000,12.4106,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.0431,0.0000,11.4252,0.0000,12.0532,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.0409,0.0000,11.4272,0.0000,12.0532,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0409,0.0000,11.4252,0.0000,12.0552,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0354,0.0000,11.4262,0.0000,12.0563,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.683,13.0442,0.0000,11.4282,0.0000,12.0552,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.0376,0.0000,11.4322,0.0000,12.0645,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.0332,0.0000,11.4564,0.0000,12.1112,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.0343,0.0000,11.5342,0.0000,12.1040,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.0398,0.0000,11.5555,0.0000,12.1601,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.0343,0.0000,11.5737,0.0000,12.1653,0.0000,12.5759,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.0376,0.0000,11.5981,0.0000,12.1768,0.0000,12.5887,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.0332,0.0000,11.6153,0.0000,12.1841,0.0000,12.6068,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.0376,0.0000,11.6295,0.0000,12.1820,0.0000,12.6207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0354,0.0000,11.6417,0.0000,12.1924,0.0000,12.6250,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.0332,0.0000,11.6417,0.0000,12.2008,0.0000,12.6356,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.0300,0.0000,11.6539,0.0000,12.1997,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.0256,0.0000,11.6580,0.0000,12.2050,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0354,0.0000,11.6662,0.0000,12.2196,0.0000,12.6634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.0409,0.0000,11.6784,0.0000,12.2227,0.0000,12.6763,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.0354,0.0000,11.6865,0.0000,12.2363,0.0000,12.6923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.0376,0.0000,11.6926,0.0000,12.2394,0.0000,12.7192,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.0431,0.0000,11.6998,0.0000,12.2384,0.0000,12.7288,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0343,0.0000,11.7018,0.0000,12.2436,0.0000,12.7406,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.0431,0.0000,11.7089,0.0000,12.2478,0.0000,12.7546,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.0442,0.0000,11.7150,0.0000,12.2488,0.0000,12.7600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.0376,0.0000,11.7150,0.0000,12.2468,0.0000,12.7632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.0485,0.0000,11.7191,0.0000,12.2520,0.0000,12.7675,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.934,13.0496,0.0000,11.7222,0.0000,12.2499,0.0000,12.7697,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.0442,0.0000,11.7201,0.0000,12.2520,0.0000,12.7718,0.0000,OL,OL,OL,OL,OL,OL,OL,OL
0.944,13.0464,0.0000,11.7263,0.0000,12.2520,0.0000,12.7729,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.0431,0.0000,11.7201,0.0000,12.2530,0.0000,12.7675,0.0000,OL,OL,OL,OL,OL,OL,OL,OL
0.974,13.0442,0.0000,11.7181,0.0000,12.2520,0.0000,12.7707,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.0431,0.0000,11.7181,0.0000,12.2551,0.0000,12.7643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.0474,0.0000,11.7018,0.0000,12.2499,0.0000,12.7557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.0442,0.0000,11.6865,0.0000,12.2426,0.0000,12.7331,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.0420,0.0000,11.6682,0.0000,12.2300,0.0000,12.7041,-0.2276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.0474,0.0419,11.6367,-0.2702,12.2164,-0.1110,12.6453,-0.6899,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.0409,-0.0084,11.5595,-0.9311,12.1549,-0.6141,12.5717,-1.2678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.0431,0.0084,11.4887,-1.5379,12.0728,-1.2852,12.5228,-1.6518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.0551,0.1007,11.4514,-1.8580,12.0687,-1.3191,12.4307,-2.3752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.0540,0.0923,11.4413,-1.9444,12.0635,-1.3615,12.4286,-2.3918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.0496,0.0587,11.4343,-2.0049,12.0635,-1.3615,12.4296,-2.3835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.0453,0.0252,11.4363,-1.9876,12.0552,-1.4293,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.0398,-0.0168,11.4332,-2.0135,12.0563,-1.4208,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.0496,0.0587,11.4322,-2.0222,12.0552,-1.4293,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.0431,0.0084,11.4322,-2.0222,12.0604,-1.3869,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.0518,0.0755,11.4302,-2.0394,12.0614,-1.3785,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.0464,0.0335,11.4322,-2.0222,12.0573,-1.4123,12.4212,-2.4498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.0474,0.0419,11.4312,-2.0308,12.0563,-1.4208,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.0464,0.0335,11.4322,-2.0222,12.0563,-1.4208,12.4233,-2.4332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.0464,0.0335,11.4312,-2.0308,12.0542,-1.4378,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.0496,0.0587,11.4282,-2.0567,12.0542,-1.4378,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.0453,0.0252,11.4332,-2.0135,12.0532,-1.4462,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.0409,-0.0084,11.4322,-2.0222,12.0532,-1.4462,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.0453,0.0252,11.4332,-2.0135,12.0583,-1.4039,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.0474,0.0419,11.4302,-2.0394,12.0552,-1.4293,12.4212,-2.4498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.0420,0.0000,11.4322,-2.0222,12.0552,-1.4293,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,13.0485,0.0503,11.4312,-2.0308,12.0532,-1.4462,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.0507,0.0671,11.4312,-2.0308,12.0521,-1.4547,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.0507,0.0671,11.4312,-2.0308,12.0552,-1.4293,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.0464,0.0335,11.4292,-2.0481,12.0521,-1.4547,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.0485,0.0503,11.4322,-2.0222,12.0552,-1.4293,12.4201,-2.4581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.0474,0.0419,11.4332,-2.0135,12.0532,-1.4462,12.4243,-2.4249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0474,0.0419,11.4252,-2.0826,12.0532,-1.4462,12.4201,-2.4581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0420,0.0000,11.4312,-2.0308,12.0552,-1.4293,12.4201,-2.4581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0485,0.0503,11.4302,-2.0394,12.0532,-1.4462,12.4243,-2.4249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.0496,0.0587,11.4302,-2.0394,12.0552,-1.4293,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.0420,0.0000,11.4292,-2.0481,12.0532,-1.4462,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.0398,-0.0168,11.4332,-2.0135,12.0511,-1.4632,12.4201,-2.4581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0442,0.0168,11.4312,-2.0308,12.0583,-1.4039,12.4138,-2.5078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0420,0.0000,11.4332,-2.0135,12.0521,-1.4547,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.0420,0.0000,11.4302,-2.0394,12.0563,-1.4208,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.0442,0.0168,11.4312,-2.0308,12.0552,-1.4293,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0496,0.0587,11.4343,-2.0049,12.0542,-1.4378,12.4127,-2.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.0431,0.0084,11.4322,-2.0222,12.0521,-1.4547,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.0464,0.0335,11.4292,-2.0481,12.0521,-1.4547,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.0442,0.0168,11.4322,-2.0222,12.0521,-1.4547,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0442,0.0168,11.4282,-2.0567,12.0542,-1.4378,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.0474,0.0419,11.4292,-2.0481,12.0521,-1.4547,12.4159,-2.4913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.0442,0.0168,11.4282,-2.0567,12.0532,-1.4462,12.4138,-2.5078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0453,0.0252,11.4302,-2.0394,12.0521,-1.4547,12.4159,-2.4913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.0409,-0.0084,11.4292,-2.0481,12.0521,-1.4547,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.0431,0.0084,11.4252,-2.0826,12.0511,-1.4632,12.4138,-2.5078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.0442,0.0168,11.4262,-2.0740,12.0500,-1.4716,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.0453,0.0252,11.4292,-2.0481,12.0490,-1.4801,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.0496,0.0587,11.4282,-2.0567,12.0542,-1.4378,12.4138,-2.5078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0431,0.0084,11.4292,-2.0481,12.0500,-1.4716,12.4159,-2.4913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.0398,-0.0168,11.4262,-2.0740,12.0500,-1.4716,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.0442,0.0168,11.4292,-2.0481,12.0490,-1.4801,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.0474,0.0419,11.4302,-2.0394,12.0500,-1.4716,12.4106,-2.5327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.558,13.0431,0.0084,11.4322,-2.0222,12.0480,-1.4886,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.0442,0.0168,11.4252,-2.0826,12.0490,-1.4801,12.4075,-2.5576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.0453,0.0252,11.4252,-2.0826,12.0500,-1.4716,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.0387,-0.0252,11.4252,-2.0826,12.0459,-1.5055,12.4159,-2.4913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.0464,0.0335,11.4262,-2.0740,12.0490,-1.4801,12.4138,-2.5078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.0464,0.0335,11.4252,-2.0826,12.0500,-1.4716,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.0420,0.0000,11.4302,-2.0394,12.0490,-1.4801,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.0442,0.0168,11.4292,-2.0481,12.0480,-1.4886,12.4191,-2.4664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.0409,-0.0084,11.4252,-2.0826,12.0469,-1.4970,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0376,-0.0335,11.4282,-2.0567,12.0532,-1.4462,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.0485,0.0503,11.4282,-2.0567,12.0500,-1.4716,12.4127,-2.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.0453,0.0252,11.4292,-2.0481,12.0521,-1.4547,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.0431,0.0084,11.4302,-2.0394,12.0563,-1.4208,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.0442,0.0168,11.4302,-2.0394,12.0490,-1.4801,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.0409,-0.0084,11.4252,-2.0826,12.0459,-1.5055,12.4127,-2.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.0409,-0.0084,11.4252,-2.0826,12.0480,-1.4886,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0365,-0.0419,11.4282,-2.0567,12.0490,-1.4801,12.4148,-2.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.0376,-0.0335,11.4252,-2.0826,12.0490,-1.4801,12.4127,-2.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.0431,0.0084,11.4262,-2.0740,12.0521,-1.4547,12.4106,-2.5327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.0442,0.0168,11.4262,-2.0740,12.0490,-1.4801,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0409,-0.0084,11.4252,-2.0826,12.0490,-1.4801,12.4170,-2.4830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.0464,0.0335,11.4252,-2.0826,12.0480,-1.4886,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.0420,0.0000,11.4282,-2.0567,12.0490,-1.4801,12.4201,-2.4581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0409,-0.0084,11.4252,-2.0826,12.0511,-1.4632,12.4180,-2.4747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.0474,0.0419,11.4302,-2.0394,12.0469,-1.4970,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0442,0.0168,11.4262,-2.0740,12.0480,-1.4886,12.4117,-2.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0442,0.0168,11.4262,-2.0740,12.0490,-1.4801,12.4201,-2.4581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
