,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.0245,-0.1090,11.4312,-2.8207,12.0490,-1.8747,12.4243,-2.9254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.0245,-0.1090,11.4332,-2.8036,12.0500,-1.8663,12.4212,-2.9501,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0245,-0.1090,11.4312,-2.8207,12.0490,-1.8747,12.4170,-2.9831,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0201,-0.1425,11.4353,-2.7864,12.0480,-1.8831,12.4191,-2.9666,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0256,-0.1006,11.4302,-2.8293,12.0500,-1.8663,12.4159,-2.9913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0212,-0.1341,11.4312,-2.8207,12.0500,-1.8663,12.4159,-2.9913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0245,-0.1090,11.4312,-2.8207,12.0521,-1.8494,12.4159,-2.9913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0190,-0.1509,11.4363,-2.7778,12.0511,-1.8578,12.4127,-3.0161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0190,-0.1509,11.4302,-2.8293,12.0532,-1.8409,12.4180,-2.9748,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.0201,-0.1425,11.4312,-2.8207,12.0500,-1.8663,12.4222,-2.9419,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.0256,-0.1006,11.4272,-2.8550,12.0511,-1.8578,12.4148,-2.9996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0267,-0.0922,11.4302,-2.8293,12.0521,-1.8494,12.4127,-3.0161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0190,-0.1509,11.4302,-2.8293,12.0521,-1.8494,12.4170,-2.9831,OL,OL,OL,OL,OL,OL,0.0000,0.0000
