,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.912,13.0420,-0.0168,11.4423,-0.1144,12.0625,-0.1288,12.4296,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0431,-0.0084,11.4413,-0.1233,12.0625,-0.1288,12.4349,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0453,0.0084,11.4443,-0.0968,12.0645,-0.1116,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0409,-0.0252,11.4453,-0.0880,12.0625,-0.1288,12.4317,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0442,0.0000,11.4423,-0.1144,12.0656,-0.1030,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0474,0.0252,11.4423,-0.1144,12.0604,-0.1459,12.4349,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0420,-0.0168,11.4443,-0.0968,12.0614,-0.1373,12.4307,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0453,0.0084,11.4383,-0.1496,12.0635,-0.1202,12.4296,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0409,-0.0252,11.4423,-0.1144,12.0614,-0.1373,12.4360,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0376,-0.0503,11.4413,-0.1233,12.0645,-0.1116,12.4349,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.0420,-0.0168,11.4393,-0.1409,12.0604,-0.1459,12.4349,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0376,-0.0503,11.4443,-0.0968,12.0625,-0.1288,12.4370,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.0409,-0.0252,11.4423,-0.1144,12.0645,-0.1116,12.4349,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0409,-0.0252,11.4423,-0.1144,12.0625,-0.1288,12.4370,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0442,0.0000,11.4433,-0.1056,12.0666,-0.0944,12.4296,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0453,0.0084,11.4413,-0.1233,12.0645,-0.1116,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0376,-0.0503,11.4423,-0.1144,12.0604,-0.1459,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.0409,-0.0252,11.4383,-0.1496,12.0604,-0.1459,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0398,-0.0335,11.4403,-0.1320,12.0573,-0.1716,12.4317,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.0376,-0.0503,11.4423,-0.1144,12.0614,-0.1373,12.4317,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0398,-0.0335,11.4413,-0.1233,12.0656,-0.1030,12.4275,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.0387,-0.0419,11.4403,-0.1320,12.0625,-0.1288,12.4296,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.0365,-0.0587,11.4413,-0.1233,12.0625,-0.1288,12.4296,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.0409,-0.0252,11.4433,-0.1056,12.0563,-0.1802,12.4360,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.0387,-0.0419,11.4423,-0.1144,12.0614,-0.1373,12.4286,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.0387,-0.0419,11.4393,-0.1409,12.0594,-0.1545,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.0431,-0.0084,11.4453,-0.0880,12.0666,-0.0944,12.4317,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.0398,-0.0335,11.4413,-0.1233,12.0625,-0.1288,12.4317,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0365,-0.0587,11.4403,-0.1320,12.0604,-0.1459,12.4338,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.0474,0.0252,11.4433,-0.1056,12.0625,-0.1288,12.4328,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
