,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.896,13.0157,0.0420,11.4373,-1.2828,12.0521,-0.7438,12.4170,-1.1387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0114,0.0084,11.4343,-1.3089,12.0459,-0.7950,12.4191,-1.1219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.0136,0.0252,11.4363,-1.2915,12.0521,-0.7438,12.4148,-1.1555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0136,0.0252,11.4353,-1.3002,12.0480,-0.7779,12.4243,-1.0799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0168,0.0504,11.4343,-1.3089,12.0532,-0.7353,12.4180,-1.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0114,0.0084,11.4332,-1.3176,12.0500,-0.7609,12.4191,-1.1219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0157,0.0420,11.4373,-1.2828,12.0490,-0.7694,12.4170,-1.1387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.0157,0.0420,11.4363,-1.2915,12.0511,-0.7524,12.4180,-1.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.0103,0.0000,11.4353,-1.3002,12.0490,-0.7694,12.4148,-1.1555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0147,0.0336,11.4343,-1.3089,12.0511,-0.7524,12.4148,-1.1555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0103,0.0000,11.4353,-1.3002,12.0480,-0.7779,12.4180,-1.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.0147,0.0336,11.4343,-1.3089,12.0521,-0.7438,12.4170,-1.1387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0157,0.0420,11.4383,-1.2741,12.0469,-0.7865,12.4201,-1.1135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.0157,0.0420,11.4353,-1.3002,12.0511,-0.7524,12.4170,-1.1387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.0157,0.0420,11.4353,-1.3002,12.0521,-0.7438,12.4180,-1.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
