,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
2.020,12.8885,-0.0672,11.3256,-2.6473,12.0490,-1.7658,12.3338,-2.6938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,12.8863,-0.0840,11.3216,-2.6818,12.0511,-1.7489,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,12.8895,-0.0588,11.3216,-2.6818,12.0521,-1.7404,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,12.8906,-0.0504,11.3256,-2.6473,12.0542,-1.7236,12.3380,-2.6607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,12.8895,-0.0588,11.3236,-2.6645,12.0521,-1.7404,12.3380,-2.6607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,12.8895,-0.0588,11.3246,-2.6559,12.0563,-1.7067,12.3338,-2.6938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,12.8939,-0.0252,11.3236,-2.6645,12.0583,-1.6898,12.3380,-2.6607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,12.8906,-0.0504,11.3286,-2.6214,12.0552,-1.7151,12.3338,-2.6938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,12.8939,-0.0252,11.3236,-2.6645,12.0604,-1.6729,12.3390,-2.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,12.8885,-0.0672,11.3246,-2.6559,12.0552,-1.7151,12.3390,-2.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,12.8906,-0.0504,11.3236,-2.6645,12.0532,-1.7320,12.3390,-2.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,12.8895,-0.0588,11.3236,-2.6645,12.0532,-1.7320,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,12.8852,-0.0925,11.3246,-2.6559,12.0532,-1.7320,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,12.8874,-0.0756,11.3216,-2.6818,12.0532,-1.7320,12.3369,-2.6689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,12.8928,-0.0336,11.3256,-2.6473,12.0511,-1.7489,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,12.8895,-0.0588,11.3216,-2.6818,12.0542,-1.7236,12.3411,-2.6358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,12.8906,-0.0504,11.3206,-2.6904,12.0563,-1.7067,12.3338,-2.6938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,12.8917,-0.0420,11.3196,-2.6990,12.0532,-1.7320,12.3390,-2.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,12.8885,-0.0672,11.3206,-2.6904,12.0552,-1.7151,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,12.8928,-0.0336,11.3206,-2.6904,12.0500,-1.7573,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,12.8917,-0.0420,11.3216,-2.6818,12.0511,-1.7489,12.3327,-2.7021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,12.8917,-0.0420,11.3216,-2.6818,12.0521,-1.7404,12.3338,-2.6938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,12.8928,-0.0336,11.3256,-2.6473,12.0490,-1.7658,12.3369,-2.6689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,12.8895,-0.0588,11.3236,-2.6645,12.0542,-1.7236,12.3380,-2.6607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,12.8885,-0.0672,11.3216,-2.6818,12.0542,-1.7236,12.3327,-2.7021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,12.8917,-0.0420,11.3186,-2.7076,12.0490,-1.7658,12.3306,-2.7187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,12.8885,-0.0672,11.3256,-2.6473,12.0490,-1.7658,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,12.8906,-0.0504,11.3226,-2.6731,12.0573,-1.6982,12.3380,-2.6607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,12.8863,-0.0840,11.3196,-2.6990,12.0542,-1.7236,12.3338,-2.6938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,12.8906,-0.0504,11.3246,-2.6559,12.0552,-1.7151,12.3390,-2.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,12.8885,-0.0672,11.3236,-2.6645,12.0480,-1.7742,12.3285,-2.7353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,12.8928,-0.0336,11.3176,-2.7163,12.0532,-1.7320,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,12.8885,-0.0672,11.3176,-2.7163,12.0511,-1.7489,12.3327,-2.7021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,12.8885,-0.0672,11.3236,-2.6645,12.0542,-1.7236,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,12.8895,-0.0588,11.3256,-2.6473,12.0521,-1.7404,12.3401,-2.6441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,12.8885,-0.0672,11.3246,-2.6559,12.0573,-1.6982,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,12.8885,-0.0672,11.3236,-2.6645,12.0532,-1.7320,12.3317,-2.7104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,12.8874,-0.0756,11.3226,-2.6731,12.0532,-1.7320,12.3411,-2.6358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,12.8906,-0.0504,11.3236,-2.6645,12.0532,-1.7320,12.3348,-2.6855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,12.8895,-0.0588,11.3216,-2.6818,12.0552,-1.7151,12.3369,-2.6689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,12.8885,-0.0672,11.3236,-2.6645,12.0532,-1.7320,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,12.8906,-0.0504,11.3206,-2.6904,12.0552,-1.7151,12.3317,-2.7104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,12.8917,-0.0420,11.3196,-2.6990,12.0521,-1.7404,12.3327,-2.7021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,12.8885,-0.0672,11.3236,-2.6645,12.0552,-1.7151,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,12.8939,-0.0252,11.3226,-2.6731,12.0500,-1.7573,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,12.8895,-0.0588,11.3236,-2.6645,12.0542,-1.7236,12.3317,-2.7104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,12.8917,-0.0420,11.3256,-2.6473,12.0469,-1.7827,12.3359,-2.6772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,12.8863,-0.0840,11.3226,-2.6731,12.0532,-1.7320,12.3317,-2.7104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.541,12.8874,-0.0756,11.3236,-2.6645,12.0542,-1.7236,12.3369,-2.6689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
