,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.171,12.8874,0.0000,11.3226,0.0000,12.0552,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.177,12.8917,0.0000,11.3206,0.0000,12.0583,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.180,12.8895,0.0000,11.3196,0.0000,12.0552,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,12.8906,0.0000,11.3166,0.0000,12.0532,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.189,12.8885,0.0000,11.3216,0.0000,12.0532,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.199,12.8863,0.0000,11.3226,0.0000,12.0573,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.234,12.8928,0.0000,11.3196,0.0000,12.0521,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,12.8917,0.0000,11.3206,0.0000,12.0542,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,12.8906,0.0000,11.3206,0.0000,12.0532,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.243,12.8906,0.0000,11.3226,0.0000,12.0563,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,12.8939,0.0000,11.3176,0.0000,12.0542,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,12.8895,0.0000,11.3206,0.0000,12.0542,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,12.8906,0.0000,11.3186,0.0000,12.0563,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,12.8830,0.0000,11.3216,0.0000,12.0552,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,12.8852,0.0000,11.3226,0.0000,12.0552,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,12.8863,0.0000,11.3216,0.0000,12.0542,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,12.8928,0.0000,11.3226,0.0000,12.0521,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,12.8885,0.0000,11.3196,0.0000,12.0500,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,12.8885,0.0000,11.3206,0.0000,12.0552,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,12.8895,0.0000,11.3216,0.0000,12.0573,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,12.8885,0.0000,11.3216,0.0000,12.0521,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,12.8928,0.0000,11.3186,0.0000,12.0511,0.0000,12.3317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,12.8928,0.0000,11.3236,0.0000,12.0563,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.450,12.8906,0.0000,11.3176,0.0000,12.0583,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.453,12.8917,0.0000,11.3216,0.0000,12.0532,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,12.8917,0.0000,11.3206,0.0000,12.0563,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,12.8906,0.0000,11.3246,0.0000,12.0532,0.0000,12.3327,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,12.8895,0.0000,11.3236,0.0000,12.0573,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,12.8885,0.0000,11.3226,0.0000,12.0511,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,12.8928,0.0000,11.3226,0.0000,12.0563,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,12.8906,0.0000,11.3186,0.0000,12.0573,0.0000,12.3306,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,12.8885,0.0000,11.3206,0.0000,12.0511,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,12.8917,0.0000,11.3236,0.0000,12.0573,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,12.8895,0.0000,11.3206,0.0000,12.0542,0.0000,12.3306,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,12.8863,0.0000,11.3216,0.0000,12.0552,0.0000,12.3338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,12.8917,0.0000,11.3236,0.0000,12.0563,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,12.8939,0.0000,11.3216,0.0000,12.0614,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,12.8863,0.0000,11.3226,0.0000,12.0594,0.0000,12.3401,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,12.8928,0.0000,11.3236,0.0000,12.0614,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,12.8928,0.0000,11.3246,0.0000,12.0583,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,12.8917,0.0000,11.3216,0.0000,12.0563,0.0000,12.3348,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,12.8895,0.0000,11.3236,0.0000,12.0614,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,12.8917,0.0000,11.3236,0.0000,12.0573,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,12.8906,0.0000,11.3236,0.0000,12.0563,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,12.8852,0.0000,11.3266,0.0000,12.0625,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,12.8939,0.0000,11.3236,0.0000,12.0594,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,12.8917,0.0000,11.3266,0.0000,12.0614,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,12.8939,0.0000,11.3246,0.0000,12.0614,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,12.8906,0.0000,11.3317,0.0000,12.0573,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,12.8939,0.0000,11.3256,0.0000,12.0604,0.0000,12.3380,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,12.8917,0.0000,11.3246,0.0000,12.0625,0.0000,12.3359,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,12.8928,0.0000,11.3307,0.0000,12.0656,0.0000,12.3390,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,12.8906,0.0000,11.3236,0.0000,12.0645,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,12.8928,0.0000,11.3327,0.0000,12.0625,0.0000,12.3369,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,12.8895,0.0000,11.3297,0.0000,12.0594,0.0000,12.3401,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,12.8939,0.0000,11.3337,0.0000,12.0645,0.0000,12.3401,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,12.8950,0.0000,11.3317,0.0000,12.0656,0.0000,12.3401,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,12.8928,0.0000,11.3297,0.0000,12.0687,0.0000,12.3485,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,12.8928,0.0000,11.3327,0.0000,12.0697,0.0000,12.3432,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,12.8906,0.0000,11.3377,0.0000,12.0666,0.0000,12.3464,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,12.8939,0.0000,11.3527,0.0000,12.0749,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,12.8917,0.0000,11.4292,0.0000,12.1144,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,12.8885,0.0000,11.4504,0.0000,12.1372,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,12.8917,0.0000,11.4726,0.0000,12.1497,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,12.8928,0.0000,11.4938,0.0000,12.1633,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,12.8895,0.0000,11.5140,0.0000,12.1685,0.0000,12.5185,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,12.8885,0.0000,11.5191,0.0000,12.1799,0.0000,12.5366,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,12.8928,0.0000,11.5322,0.0000,12.1893,0.0000,12.5493,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,12.8895,0.0000,11.5494,0.0000,12.1924,0.0000,12.5610,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,12.8885,0.0000,11.5595,0.0000,12.2196,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,12.8939,0.0000,11.5768,0.0000,12.2248,0.0000,12.6100,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,12.8971,0.0000,11.5879,0.0000,12.2321,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,12.8939,0.0000,11.6052,0.0000,12.2478,0.0000,12.6474,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,12.9015,0.0000,11.6204,0.0000,12.2520,0.0000,12.6624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,12.9047,0.0000,11.6326,0.0000,12.2645,0.0000,12.6752,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,12.9145,0.0000,11.6448,0.0000,12.2750,0.0000,12.6881,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,12.9167,0.0000,11.6580,0.0000,12.2813,0.0000,12.6988,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,12.9232,0.0000,11.6672,0.0000,12.2834,0.0000,12.7031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,12.9286,0.0000,11.6682,0.0000,12.2844,0.0000,12.7095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,12.9275,0.0000,11.6773,0.0000,12.2886,0.0000,12.7234,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,12.9243,0.0000,11.6773,0.0000,12.2960,0.0000,12.7288,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,12.9243,0.0000,11.6804,0.0000,12.2928,0.0000,12.7353,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,12.9243,0.0000,11.6824,0.0000,12.2928,0.0000,12.7374,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,12.9199,0.0000,11.6753,0.0000,12.2918,0.0000,12.7374,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,12.9123,0.0000,11.6682,0.0000,12.2886,0.0000,12.7342,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,12.9112,0.0000,11.6651,0.0000,12.2823,0.0000,12.7331,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,12.9069,0.0000,11.6560,0.0000,12.2813,0.0000,12.7299,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,12.9123,0.0420,11.6519,-0.0349,12.2792,-0.0171,12.7213,-0.0675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,12.9036,-0.0252,11.6468,-0.0785,12.2750,-0.0512,12.7106,-0.1518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,12.9026,-0.0336,11.6326,-0.2006,12.2666,-0.1194,12.6956,-0.2697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,12.9026,-0.0336,11.6214,-0.2965,12.2562,-0.2046,12.6784,-0.4043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,12.8961,-0.0840,11.6123,-0.3749,12.2468,-0.2813,12.6442,-0.6732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,12.8917,-0.1176,11.5950,-0.5229,12.2363,-0.3665,12.6164,-0.8913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,12.8906,-0.1260,11.5646,-0.7839,12.2238,-0.4686,12.5940,-1.0672,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,12.8950,-0.0924,11.5231,-1.1400,12.2050,-0.6216,12.5515,-1.4016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,12.8982,-0.0672,11.4373,-1.8763,12.1466,-1.0968,12.4085,-2.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,12.9080,0.0084,11.4101,-2.1096,12.0791,-1.6467,12.3579,-2.9218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,12.9026,-0.0336,11.3477,-2.6446,12.0697,-1.7227,12.3506,-2.9797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,12.8928,-0.1092,11.3397,-2.7135,12.0677,-1.7396,12.3495,-2.9879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.171,12.8852,-0.1680,11.3357,-2.7480,12.0604,-1.7987,12.3453,-3.0209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,12.8830,-0.1848,11.3317,-2.7824,12.0645,-1.7649,12.3464,-3.0127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,12.8798,-0.2100,11.3276,-2.8169,12.0594,-1.8071,12.3443,-3.0292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,12.8885,-0.1428,11.3307,-2.7910,12.0563,-1.8324,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,12.8950,-0.0924,11.3307,-2.7910,12.0594,-1.8071,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,12.8961,-0.0840,11.3327,-2.7738,12.0645,-1.7649,12.3432,-3.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,12.8993,-0.0588,11.3337,-2.7652,12.0656,-1.7565,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,12.8993,-0.0588,11.3327,-2.7738,12.0583,-1.8155,12.3474,-3.0044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,12.8928,-0.1092,11.3307,-2.7910,12.0604,-1.7987,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,12.8928,-0.1092,11.3307,-2.7910,12.0614,-1.7902,12.3443,-3.0292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,12.8885,-0.1428,11.3307,-2.7910,12.0604,-1.7987,12.3432,-3.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,12.8830,-0.1848,11.3276,-2.8169,12.0552,-1.8408,12.3411,-3.0540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,12.8885,-0.1428,11.3276,-2.8169,12.0552,-1.8408,12.3506,-2.9797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,12.8928,-0.1092,11.3276,-2.8169,12.0625,-1.7818,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,12.8961,-0.0840,11.3297,-2.7996,12.0552,-1.8408,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,12.8895,-0.1344,11.3276,-2.8169,12.0583,-1.8155,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,12.8906,-0.1260,11.3276,-2.8169,12.0594,-1.8071,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,12.8906,-0.1260,11.3256,-2.8341,12.0563,-1.8324,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,12.8917,-0.1176,11.3307,-2.7910,12.0563,-1.8324,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,12.8895,-0.1344,11.3276,-2.8169,12.0573,-1.8240,12.3453,-3.0209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,12.8885,-0.1428,11.3276,-2.8169,12.0563,-1.8324,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,12.8906,-0.1260,11.3286,-2.8082,12.0563,-1.8324,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,12.8928,-0.1092,11.3276,-2.8169,12.0511,-1.8746,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,12.8939,-0.1008,11.3266,-2.8255,12.0604,-1.7987,12.3411,-3.0540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,12.8917,-0.1176,11.3286,-2.8082,12.0532,-1.8577,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,12.8939,-0.1008,11.3266,-2.8255,12.0563,-1.8324,12.3369,-3.0870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,12.8895,-0.1344,11.3256,-2.8341,12.0563,-1.8324,12.3411,-3.0540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,12.8874,-0.1512,11.3246,-2.8427,12.0604,-1.7987,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,12.8906,-0.1260,11.3266,-2.8255,12.0563,-1.8324,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,12.8863,-0.1596,11.3286,-2.8082,12.0563,-1.8324,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,12.8928,-0.1092,11.3266,-2.8255,12.0542,-1.8493,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,12.8906,-0.1260,11.3266,-2.8255,12.0552,-1.8408,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,12.8874,-0.1512,11.3307,-2.7910,12.0594,-1.8071,12.3401,-3.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,12.8895,-0.1344,11.3246,-2.8427,12.0563,-1.8324,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,12.8885,-0.1428,11.3256,-2.8341,12.0563,-1.8324,12.3411,-3.0540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,12.8895,-0.1344,11.3307,-2.7910,12.0573,-1.8240,12.3411,-3.0540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,12.8939,-0.1008,11.3297,-2.7996,12.0583,-1.8155,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,12.8885,-0.1428,11.3286,-2.8082,12.0594,-1.8071,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,12.8906,-0.1260,11.3276,-2.8169,12.0542,-1.8493,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,12.8906,-0.1260,11.3286,-2.8082,12.0542,-1.8493,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,12.8863,-0.1596,11.3236,-2.8513,12.0583,-1.8155,12.3422,-3.0457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,12.8874,-0.1512,11.3266,-2.8255,12.0573,-1.8240,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,12.8917,-0.1176,11.3236,-2.8513,12.0542,-1.8493,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,12.8917,-0.1176,11.3256,-2.8341,12.0532,-1.8577,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,12.8917,-0.1176,11.3236,-2.8513,12.0573,-1.8240,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,12.8928,-0.1092,11.3236,-2.8513,12.0573,-1.8240,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,12.8885,-0.1428,11.3266,-2.8255,12.0583,-1.8155,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,12.8917,-0.1176,11.3246,-2.8427,12.0552,-1.8408,12.3369,-3.0870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,12.8885,-0.1428,11.3236,-2.8513,12.0552,-1.8408,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,12.8895,-0.1344,11.3216,-2.8685,12.0532,-1.8577,12.3411,-3.0540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,12.8863,-0.1596,11.3297,-2.7996,12.0490,-1.8914,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,12.8863,-0.1596,11.3246,-2.8427,12.0583,-1.8155,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,12.8830,-0.1848,11.3246,-2.8427,12.0521,-1.8661,12.3369,-3.0870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,12.8928,-0.1092,11.3196,-2.8857,12.0583,-1.8155,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,12.8874,-0.1512,11.3246,-2.8427,12.0532,-1.8577,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,12.8885,-0.1428,11.3206,-2.8771,12.0552,-1.8408,12.3369,-3.0870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,12.8885,-0.1428,11.3246,-2.8427,12.0542,-1.8493,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,12.8863,-0.1596,11.3226,-2.8599,12.0573,-1.8240,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,12.8841,-0.1764,11.3216,-2.8685,12.0532,-1.8577,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,12.8885,-0.1428,11.3206,-2.8771,12.0552,-1.8408,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,12.8906,-0.1260,11.3246,-2.8427,12.0521,-1.8661,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,12.8863,-0.1596,11.3276,-2.8169,12.0563,-1.8324,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,12.8874,-0.1512,11.3206,-2.8771,12.0573,-1.8240,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,12.8895,-0.1344,11.3216,-2.8685,12.0532,-1.8577,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,12.8906,-0.1260,11.3216,-2.8685,12.0542,-1.8493,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,12.8863,-0.1596,11.3246,-2.8427,12.0563,-1.8324,12.3369,-3.0870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,12.8874,-0.1512,11.3216,-2.8685,12.0532,-1.8577,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,12.8906,-0.1260,11.3246,-2.8427,12.0563,-1.8324,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,12.8852,-0.1680,11.3216,-2.8685,12.0563,-1.8324,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,12.8906,-0.1260,11.3216,-2.8685,12.0511,-1.8746,12.3317,-3.1283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,12.8874,-0.1512,11.3206,-2.8771,12.0480,-1.8999,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,12.8906,-0.1260,11.3206,-2.8771,12.0542,-1.8493,12.3380,-3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,12.8928,-0.1092,11.3196,-2.8857,12.0532,-1.8577,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
