,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.311,13.0289,0.0000,11.4121,0.0000,12.0314,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.0289,0.0000,11.4141,0.0000,12.0314,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.0289,0.0000,11.4081,0.0000,12.0345,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.0278,0.0000,11.4131,0.0000,12.0283,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.0300,0.0000,11.4111,0.0000,12.0304,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,13.0300,0.0000,11.4121,0.0000,12.0335,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.0332,0.0000,11.4101,0.0000,12.0304,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.0278,0.0000,11.4131,0.0000,12.0335,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0267,0.0000,11.4111,0.0000,12.0355,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.0332,0.0000,11.4101,0.0000,12.0314,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.0300,0.0000,11.4101,0.0000,12.0273,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0343,0.0000,11.4101,0.0000,12.0335,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.0310,0.0000,11.4121,0.0000,12.0345,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.0267,0.0000,11.4121,0.0000,12.0345,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.0310,0.0000,11.4111,0.0000,12.0335,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.0300,0.0000,11.4141,0.0000,12.0324,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.0321,0.0000,11.4101,0.0000,12.0387,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.0310,0.0000,11.4111,0.0000,12.0355,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.0267,0.0000,11.4161,0.0000,12.0345,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.0267,0.0000,11.4121,0.0000,12.0355,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.0278,0.0000,11.4131,0.0000,12.0283,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0343,0.0000,11.4191,0.0000,12.0335,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0289,0.0000,11.4131,0.0000,12.0345,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.0343,0.0000,11.4181,0.0000,12.0304,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.0278,0.0000,11.4161,0.0000,12.0366,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0289,0.0000,11.4151,0.0000,12.0376,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0256,0.0000,11.4141,0.0000,12.0366,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.0354,0.0000,11.4161,0.0000,12.0376,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.0376,0.0000,11.4161,0.0000,12.0376,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.0376,0.0000,11.4151,0.0000,12.0397,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0310,0.0000,11.4171,0.0000,12.0418,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.0321,0.0000,11.4181,0.0000,12.0366,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.0343,0.0000,11.4151,0.0000,12.0324,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.0300,0.0000,11.4212,0.0000,12.0418,0.0000,12.4064,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.0387,0.0000,11.4212,0.0000,12.0397,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.0300,0.0000,11.4171,0.0000,12.0376,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.0332,0.0000,11.4212,0.0000,12.0387,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.0300,0.0000,11.4212,0.0000,12.0428,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.0376,0.0000,11.4181,0.0000,12.0397,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.0278,0.0000,11.4222,0.0000,12.0418,0.0000,12.4096,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.0332,0.0000,11.4242,0.0000,12.0418,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.0332,0.0000,11.4262,0.0000,12.0521,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.0310,0.0000,11.4312,0.0000,12.0697,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.0289,0.0000,11.4534,0.0000,12.0770,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.0267,0.0000,11.4837,0.0000,12.0728,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0278,0.0000,11.5312,0.0000,12.1237,0.0000,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.0332,0.0000,11.5535,0.0000,12.1456,0.0000,12.5674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.0398,0.0000,11.5747,0.0000,12.1633,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.0332,0.0000,11.6062,0.0000,12.1778,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.0343,0.0000,11.6265,0.0000,12.2029,0.0000,12.6463,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.0332,0.0000,11.6377,0.0000,12.2133,0.0000,12.6816,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0343,0.0000,11.6499,0.0000,12.2258,0.0000,12.6934,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0321,0.0000,11.6641,0.0000,12.2311,0.0000,12.7095,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.0343,0.0000,11.6794,0.0000,12.2405,0.0000,12.7234,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.0376,0.0000,11.6906,0.0000,12.2447,0.0000,12.7342,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.0409,0.0000,11.6977,0.0000,12.2572,0.0000,12.7396,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.0431,0.0000,11.7049,0.0000,12.2583,0.0000,12.7503,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.0453,0.0000,11.7120,0.0000,12.2645,0.0000,12.7546,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.0420,0.0000,11.7181,0.0000,12.2687,0.0000,12.7611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.0485,0.0000,11.7303,0.0000,12.2729,0.0000,12.7664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.0485,0.0000,11.7344,0.0000,12.2782,0.0000,12.7804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.0464,0.0000,11.7355,0.0000,12.2813,0.0000,12.7804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.0464,0.0000,11.7406,0.0000,12.2782,0.0000,12.7869,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.0442,0.0000,11.7406,0.0000,12.2813,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.0464,0.0000,11.7406,0.0000,12.2792,0.0000,12.7923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.0453,0.0000,11.7426,0.0000,12.2834,0.0000,12.7944,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.0496,0.0000,11.7395,0.0000,12.2792,0.0000,12.7912,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.0420,0.0000,11.7344,0.0000,12.2750,0.0000,12.7934,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0464,0.0000,11.7324,0.0000,12.2782,0.0000,12.7901,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.0442,0.0000,11.7314,0.0000,12.2729,0.0000,12.7912,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.0376,0.0000,11.7171,0.0000,12.2687,0.0000,12.7880,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.0442,0.0000,11.7089,0.0000,12.2530,0.0000,12.7815,-0.0505,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0321,-0.0922,11.7059,-0.0261,12.2478,-0.0427,12.7611,-0.2105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.0365,-0.0587,11.6977,-0.0958,12.2426,-0.0854,12.7374,-0.3954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.0376,-0.0503,11.6814,-0.2350,12.2311,-0.1792,12.7213,-0.5214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.0321,-0.0922,11.6580,-0.4349,12.2154,-0.3071,12.6763,-0.8734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.0365,-0.0587,11.6184,-0.7734,12.1726,-0.6562,12.6218,-1.2997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.0387,-0.0419,11.5656,-1.2239,12.0780,-1.4282,12.5366,-1.9658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.0398,-0.0335,11.4544,-2.1737,12.0521,-1.6397,12.4265,-2.8270,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.0376,-0.0503,11.4413,-2.2856,12.0532,-1.6313,12.4212,-2.8683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.0409,-0.0252,11.4403,-2.2942,12.0490,-1.6651,12.4180,-2.8931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.0365,-0.0587,11.4343,-2.3459,12.0449,-1.6989,12.4148,-2.9178,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.0300,-0.1090,11.4262,-2.4147,12.0449,-1.6989,12.4170,-2.9013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.0300,-0.1090,11.4282,-2.3975,12.0397,-1.7411,12.4064,-2.9838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.0343,-0.0755,11.4292,-2.3889,12.0407,-1.7327,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.0310,-0.1006,11.4272,-2.4061,12.0407,-1.7327,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.0354,-0.0671,11.4282,-2.3975,12.0438,-1.7073,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.0376,-0.0503,11.4292,-2.3889,12.0438,-1.7073,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.0343,-0.0755,11.4272,-2.4061,12.0418,-1.7242,12.4148,-2.9178,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.0398,-0.0335,11.4272,-2.4061,12.0469,-1.6820,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.0398,-0.0335,11.4252,-2.4233,12.0418,-1.7242,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.0420,-0.0168,11.4282,-2.3975,12.0355,-1.7749,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.0343,-0.0755,11.4222,-2.4491,12.0449,-1.6989,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0376,-0.0503,11.4262,-2.4147,12.0407,-1.7327,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.0376,-0.0503,11.4262,-2.4147,12.0407,-1.7327,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.0321,-0.0922,11.4252,-2.4233,12.0397,-1.7411,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.0354,-0.0671,11.4302,-2.3803,12.0438,-1.7073,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0332,-0.0838,11.4242,-2.4319,12.0397,-1.7411,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.0354,-0.0671,11.4222,-2.4491,12.0407,-1.7327,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0376,-0.0503,11.4282,-2.3975,12.0397,-1.7411,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.0343,-0.0755,11.4222,-2.4491,12.0428,-1.7158,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.0332,-0.0838,11.4252,-2.4233,12.0418,-1.7242,12.4127,-2.9343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.0343,-0.0755,11.4232,-2.4405,12.0418,-1.7242,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.0409,-0.0252,11.4262,-2.4147,12.0418,-1.7242,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.0300,-0.1090,11.4252,-2.4233,12.0418,-1.7242,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.0365,-0.0587,11.4222,-2.4491,12.0438,-1.7073,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.0310,-0.1006,11.4252,-2.4233,12.0366,-1.7665,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.0365,-0.0587,11.4272,-2.4061,12.0418,-1.7242,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.0365,-0.0587,11.4232,-2.4405,12.0397,-1.7411,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0343,-0.0755,11.4252,-2.4233,12.0428,-1.7158,12.4159,-2.9096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.0365,-0.0587,11.4222,-2.4491,12.0418,-1.7242,12.4053,-2.9921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0376,-0.0503,11.4232,-2.4405,12.0387,-1.7496,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.0343,-0.0755,11.4302,-2.3803,12.0355,-1.7749,12.4127,-2.9343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.464,13.0343,-0.0755,11.4252,-2.4233,12.0397,-1.7411,12.4127,-2.9343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.0343,-0.0755,11.4222,-2.4491,12.0387,-1.7496,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0332,-0.0838,11.4222,-2.4491,12.0407,-1.7327,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.0332,-0.0838,11.4262,-2.4147,12.0366,-1.7665,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.501,13.0354,-0.0671,11.4272,-2.4061,12.0418,-1.7242,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.0321,-0.0922,11.4232,-2.4405,12.0397,-1.7411,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.0343,-0.0755,11.4232,-2.4405,12.0407,-1.7327,12.4148,-2.9178,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.0365,-0.0587,11.4242,-2.4319,12.0428,-1.7158,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.0300,-0.1090,11.4262,-2.4147,12.0407,-1.7327,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0365,-0.0587,11.4212,-2.4577,12.0355,-1.7749,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.0310,-0.1006,11.4242,-2.4319,12.0407,-1.7327,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.0310,-0.1006,11.4212,-2.4577,12.0366,-1.7665,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.0332,-0.0838,11.4242,-2.4319,12.0418,-1.7242,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0310,-0.1006,11.4222,-2.4491,12.0387,-1.7496,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0300,-0.1090,11.4222,-2.4491,12.0366,-1.7665,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0343,-0.0755,11.4201,-2.4663,12.0397,-1.7411,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.0343,-0.0755,11.4222,-2.4491,12.0397,-1.7411,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.0332,-0.0838,11.4222,-2.4491,12.0376,-1.7580,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.0332,-0.0838,11.4171,-2.4922,12.0324,-1.8003,12.4106,-2.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.0310,-0.1006,11.4252,-2.4233,12.0376,-1.7580,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.0409,-0.0252,11.4242,-2.4319,12.0387,-1.7496,12.4138,-2.9261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.664,13.0332,-0.0838,11.4181,-2.4836,12.0397,-1.7411,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.0343,-0.0755,11.4201,-2.4663,12.0397,-1.7411,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.0321,-0.0922,11.4252,-2.4233,12.0397,-1.7411,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.0343,-0.0755,11.4212,-2.4577,12.0387,-1.7496,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.0332,-0.0838,11.4252,-2.4233,12.0397,-1.7411,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.0310,-0.1006,11.4232,-2.4405,12.0397,-1.7411,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.0300,-0.1090,11.4212,-2.4577,12.0418,-1.7242,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0365,-0.0587,11.4262,-2.4147,12.0397,-1.7411,12.4053,-2.9921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.0321,-0.0922,11.4242,-2.4319,12.0387,-1.7496,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.0398,-0.0335,11.4201,-2.4663,12.0366,-1.7665,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0354,-0.0671,11.4232,-2.4405,12.0355,-1.7749,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.0310,-0.1006,11.4222,-2.4491,12.0335,-1.7918,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.0332,-0.0838,11.4212,-2.4577,12.0366,-1.7665,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.0376,-0.0503,11.4201,-2.4663,12.0387,-1.7496,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.0278,-0.1257,11.4252,-2.4233,12.0376,-1.7580,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0289,-0.1174,11.4191,-2.4749,12.0397,-1.7411,12.4032,-3.0086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0310,-0.1006,11.4212,-2.4577,12.0407,-1.7327,12.4075,-2.9756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0300,-0.1090,11.4191,-2.4749,12.0324,-1.8003,12.4117,-2.9426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.0354,-0.0671,11.4171,-2.4922,12.0335,-1.7918,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.0267,-0.1341,11.4191,-2.4749,12.0345,-1.7834,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.0354,-0.0671,11.4212,-2.4577,12.0376,-1.7580,12.4085,-2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.0310,-0.1006,11.4201,-2.4663,12.0376,-1.7580,12.4096,-2.9591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
