,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.879,13.1848,-0.0418,11.4908,-2.2382,12.1966,-0.2391,12.4783,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1881,-0.0167,11.4918,-2.2296,12.1997,-0.2135,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1870,-0.0251,11.4908,-2.2382,12.1977,-0.2306,12.4804,-1.2705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1925,0.0167,11.4877,-2.2640,12.1977,-0.2306,12.4825,-1.2538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.1947,0.0335,11.4877,-2.2640,12.1935,-0.2647,12.4783,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1859,-0.0335,11.4867,-2.2726,12.1977,-0.2306,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1881,-0.0167,11.4897,-2.2468,12.1977,-0.2306,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1848,-0.0418,11.4908,-2.2382,12.1997,-0.2135,12.4804,-1.2705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1947,0.0335,11.4908,-2.2382,12.1997,-0.2135,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.1881,-0.0167,11.4897,-2.2468,12.1935,-0.2647,12.4761,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1892,-0.0084,11.4897,-2.2468,12.1977,-0.2306,12.4804,-1.2705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1815,-0.0669,11.4897,-2.2468,12.1977,-0.2306,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1870,-0.0251,11.4887,-2.2554,12.1997,-0.2135,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1881,-0.0167,11.4908,-2.2382,12.1956,-0.2476,12.4783,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1892,-0.0084,11.4897,-2.2468,12.1966,-0.2391,12.4761,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1859,-0.0335,11.4918,-2.2296,12.1966,-0.2391,12.4761,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1826,-0.0586,11.4897,-2.2468,12.1945,-0.2562,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1870,-0.0251,11.4887,-2.2554,12.1945,-0.2562,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1848,-0.0418,11.4867,-2.2726,12.1924,-0.2732,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1848,-0.0418,11.4897,-2.2468,12.1956,-0.2476,12.4814,-1.2622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1892,-0.0084,11.4857,-2.2812,12.1945,-0.2562,12.4804,-1.2705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1848,-0.0418,11.4897,-2.2468,12.1924,-0.2732,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1826,-0.0586,11.4887,-2.2554,12.1935,-0.2647,12.4730,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1870,-0.0251,11.4887,-2.2554,12.1914,-0.2818,12.4783,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1837,-0.0502,11.4847,-2.2898,12.1935,-0.2647,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1892,-0.0084,11.4867,-2.2726,12.1924,-0.2732,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1848,-0.0418,11.4857,-2.2812,12.1956,-0.2476,12.4761,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1848,-0.0418,11.4887,-2.2554,12.1924,-0.2732,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1837,-0.0502,11.4887,-2.2554,12.1945,-0.2562,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1815,-0.0669,11.4867,-2.2726,12.1977,-0.2306,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1826,-0.0586,11.4877,-2.2640,12.1945,-0.2562,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1848,-0.0418,11.4837,-2.2984,12.1956,-0.2476,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1826,-0.0586,11.4887,-2.2554,12.1977,-0.2306,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1826,-0.0586,11.4857,-2.2812,12.1924,-0.2732,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1837,-0.0502,11.4867,-2.2726,12.1935,-0.2647,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1848,-0.0418,11.4877,-2.2640,12.1966,-0.2391,12.4783,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1881,-0.0167,11.4847,-2.2898,12.1924,-0.2732,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1881,-0.0167,11.4837,-2.2984,12.1956,-0.2476,12.4730,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1870,-0.0251,11.4867,-2.2726,12.1977,-0.2306,12.4761,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1903,0.0000,11.4857,-2.2812,12.1977,-0.2306,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1881,-0.0167,11.4857,-2.2812,12.1935,-0.2647,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1859,-0.0335,11.4877,-2.2640,12.1966,-0.2391,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1815,-0.0669,11.4867,-2.2726,12.1924,-0.2732,12.4783,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.1815,-0.0669,11.4867,-2.2726,12.1924,-0.2732,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1870,-0.0251,11.4897,-2.2468,12.1966,-0.2391,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1859,-0.0335,11.4857,-2.2812,12.1977,-0.2306,12.4793,-1.2789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1870,-0.0251,11.4867,-2.2726,12.1966,-0.2391,12.4772,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.1881,-0.0167,11.4897,-2.2468,12.1904,-0.2903,12.4761,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1826,-0.0586,11.4847,-2.2898,12.1924,-0.2732,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.1804,-0.0753,11.4857,-2.2812,12.1956,-0.2476,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
