,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.890,13.1914,-0.2423,11.4988,-1.1239,12.2008,-0.6217,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1914,-0.2423,11.4968,-1.1413,12.1987,-0.6387,12.4825,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1903,-0.2507,11.4978,-1.1326,12.1997,-0.6302,12.4836,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1903,-0.2507,11.4968,-1.1413,12.2029,-0.6047,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1925,-0.2340,11.4978,-1.1326,12.1956,-0.6642,12.4793,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1903,-0.2507,11.4978,-1.1326,12.2008,-0.6217,12.4825,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1903,-0.2507,11.4978,-1.1326,12.1997,-0.6302,12.4836,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1892,-0.2590,11.4958,-1.1500,12.2018,-0.6132,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1903,-0.2507,11.4928,-1.1760,12.1997,-0.6302,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1914,-0.2423,11.4958,-1.1500,12.2008,-0.6217,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1925,-0.2340,11.4948,-1.1587,12.1987,-0.6387,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1914,-0.2423,11.4958,-1.1500,12.1997,-0.6302,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1958,-0.2089,11.4978,-1.1326,12.1997,-0.6302,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1881,-0.2674,11.4958,-1.1500,12.1997,-0.6302,12.4793,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1881,-0.2674,11.4988,-1.1239,12.1945,-0.6727,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1925,-0.2340,11.4988,-1.1239,12.1977,-0.6472,12.4825,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1881,-0.2674,11.4948,-1.1587,12.1966,-0.6557,12.4793,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1903,-0.2507,11.4948,-1.1587,12.1977,-0.6472,12.4825,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1903,-0.2507,11.4978,-1.1326,12.1977,-0.6472,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1870,-0.2757,11.4958,-1.1500,12.1966,-0.6557,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1881,-0.2674,11.4918,-1.1847,12.1987,-0.6387,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1892,-0.2590,11.4928,-1.1760,12.1997,-0.6302,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1881,-0.2674,11.4938,-1.1674,12.1977,-0.6472,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1859,-0.2841,11.4928,-1.1760,12.2008,-0.6217,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1859,-0.2841,11.4948,-1.1587,12.1977,-0.6472,12.4836,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.175,13.1859,-0.2841,11.4938,-1.1674,12.1966,-0.6557,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1859,-0.2841,11.4968,-1.1413,12.1987,-0.6387,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1969,-0.2006,11.4928,-1.1760,12.1935,-0.6812,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1881,-0.2674,11.4908,-1.1934,12.1997,-0.6302,12.4836,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1914,-0.2423,11.4958,-1.1500,12.1966,-0.6557,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1848,-0.2924,11.4918,-1.1847,12.1977,-0.6472,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1958,-0.2089,11.4948,-1.1587,12.2008,-0.6217,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.1947,-0.2173,11.4948,-1.1587,12.1966,-0.6557,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1903,-0.2507,11.4918,-1.1847,12.1987,-0.6387,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1980,-0.1922,11.4958,-1.1500,12.1977,-0.6472,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.1914,-0.2423,11.4948,-1.1587,12.2039,-0.5962,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.1892,-0.2590,11.4938,-1.1674,12.1966,-0.6557,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.1903,-0.2507,11.4978,-1.1326,12.2008,-0.6217,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1859,-0.2841,11.4978,-1.1326,12.1966,-0.6557,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1903,-0.2507,11.4938,-1.1674,12.2008,-0.6217,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.1914,-0.2423,11.4958,-1.1500,12.1945,-0.6727,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1892,-0.2590,11.4978,-1.1326,12.2008,-0.6217,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1892,-0.2590,11.4948,-1.1587,12.1945,-0.6727,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1892,-0.2590,11.4948,-1.1587,12.1977,-0.6472,12.4825,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1969,-0.2006,11.4928,-1.1760,12.1997,-0.6302,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.1848,-0.2924,11.4938,-1.1674,12.1977,-0.6472,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.1892,-0.2590,11.4988,-1.1239,12.1997,-0.6302,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1870,-0.2757,11.4958,-1.1500,12.1997,-0.6302,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1892,-0.2590,11.4958,-1.1500,12.1977,-0.6472,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1859,-0.2841,11.4978,-1.1326,12.1977,-0.6472,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1925,-0.2340,11.4958,-1.1500,12.1966,-0.6557,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.1892,-0.2590,11.4928,-1.1760,12.1956,-0.6642,12.4825,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.452,13.1837,-0.3008,11.4948,-1.1587,12.1966,-0.6557,12.4751,-0.3471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.1848,-0.2924,11.4897,-1.2021,12.1997,-0.6302,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1859,-0.2841,11.4948,-1.1587,12.1977,-0.6472,12.4751,-0.3471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1848,-0.2924,11.4928,-1.1760,12.1956,-0.6642,12.4751,-0.3471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1914,-0.2423,11.4938,-1.1674,12.1956,-0.6642,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.1892,-0.2590,11.4928,-1.1760,12.1966,-0.6557,12.4793,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1881,-0.2674,11.4948,-1.1587,12.1977,-0.6472,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1903,-0.2507,11.4887,-1.2108,12.1924,-0.6897,12.4761,-0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1881,-0.2674,11.4918,-1.1847,12.1987,-0.6387,12.4740,-0.3556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.1881,-0.2674,11.4918,-1.1847,12.1977,-0.6472,12.4814,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.1881,-0.2674,11.4928,-1.1760,12.1966,-0.6557,12.4793,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.541,13.1881,-0.2674,11.4928,-1.1760,12.1935,-0.6812,12.4761,-0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1914,-0.2423,11.4918,-1.1847,12.1945,-0.6727,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1848,-0.2924,11.4908,-1.1934,12.1987,-0.6387,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.579,13.1925,-0.2340,11.4918,-1.1847,12.1997,-0.6302,12.4740,-0.3556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.1870,-0.2757,11.4938,-1.1674,12.1977,-0.6472,12.4772,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1892,-0.2590,11.4948,-1.1587,12.1945,-0.6727,12.4761,-0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.610,13.1826,-0.3091,11.4928,-1.1760,12.1956,-0.6642,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1859,-0.2841,11.4918,-1.1847,12.1977,-0.6472,12.4730,-0.3640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.1881,-0.2674,11.4928,-1.1760,12.1966,-0.6557,12.4783,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1859,-0.2841,11.4928,-1.1760,12.1966,-0.6557,12.4804,-0.3048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
