,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.893,13.1903,-0.1505,11.4908,-1.5378,12.1935,-0.9603,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.1892,-0.1589,11.4887,-1.5551,12.1977,-0.9264,12.4666,-1.3377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1837,-0.2006,11.4867,-1.5724,12.1945,-0.9518,12.4730,-1.2875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.1881,-0.1672,11.4877,-1.5638,12.1966,-0.9349,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1859,-0.1839,11.4897,-1.5465,12.1966,-0.9349,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1881,-0.1672,11.4847,-1.5897,12.1924,-0.9688,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1848,-0.1923,11.4887,-1.5551,12.1956,-0.9434,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1881,-0.1672,11.4867,-1.5724,12.1945,-0.9518,12.4698,-1.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1881,-0.1672,11.4867,-1.5724,12.1914,-0.9773,12.4698,-1.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1859,-0.1839,11.4837,-1.5984,12.1956,-0.9434,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1826,-0.2090,11.4897,-1.5465,12.1956,-0.9434,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1826,-0.2090,11.4897,-1.5465,12.1924,-0.9688,12.4698,-1.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1914,-0.1421,11.4857,-1.5811,12.1935,-0.9603,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1881,-0.1672,11.4857,-1.5811,12.1935,-0.9603,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1859,-0.1839,11.4887,-1.5551,12.1945,-0.9518,12.4698,-1.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1903,-0.1505,11.4867,-1.5724,12.1935,-0.9603,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.1837,-0.2006,11.4887,-1.5551,12.1956,-0.9434,12.4656,-1.3461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1925,-0.1338,11.4867,-1.5724,12.1924,-0.9688,12.4666,-1.3377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1859,-0.1839,11.4867,-1.5724,12.1966,-0.9349,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1859,-0.1839,11.4847,-1.5897,12.1935,-0.9603,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1903,-0.1505,11.4887,-1.5551,12.1904,-0.9857,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1859,-0.1839,11.4887,-1.5551,12.1935,-0.9603,12.4719,-1.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1848,-0.1923,11.4837,-1.5984,12.1935,-0.9603,12.4698,-1.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1870,-0.1756,11.4897,-1.5465,12.1966,-0.9349,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1837,-0.2006,11.4857,-1.5811,12.1893,-0.9942,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1881,-0.1672,11.4897,-1.5465,12.1924,-0.9688,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1848,-0.1923,11.4887,-1.5551,12.1935,-0.9603,12.4740,-1.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1903,-0.1505,11.4867,-1.5724,12.1893,-0.9942,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1859,-0.1839,11.4867,-1.5724,12.1893,-0.9942,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1892,-0.1589,11.4847,-1.5897,12.1893,-0.9942,12.4666,-1.3377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1848,-0.1923,11.4887,-1.5551,12.1924,-0.9688,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1903,-0.1505,11.4847,-1.5897,12.1924,-0.9688,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1848,-0.1923,11.4857,-1.5811,12.1945,-0.9518,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1881,-0.1672,11.4847,-1.5897,12.1924,-0.9688,12.4645,-1.3545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1859,-0.1839,11.4867,-1.5724,12.1966,-0.9349,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.1848,-0.1923,11.4877,-1.5638,12.1914,-0.9773,12.4730,-1.2875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1892,-0.1589,11.4887,-1.5551,12.1924,-0.9688,12.4719,-1.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1859,-0.1839,11.4887,-1.5551,12.1977,-0.9264,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1848,-0.1923,11.4877,-1.5638,12.1935,-0.9603,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.1870,-0.1756,11.4877,-1.5638,12.1883,-1.0027,12.4698,-1.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.1837,-0.2006,11.4857,-1.5811,12.1924,-0.9688,12.4656,-1.3461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1826,-0.2090,11.4867,-1.5724,12.1945,-0.9518,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1859,-0.1839,11.4857,-1.5811,12.1924,-0.9688,12.4677,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1881,-0.1672,11.4857,-1.5811,12.1966,-0.9349,12.4708,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,13.1881,-0.1672,11.4877,-1.5638,12.1924,-0.9688,12.4645,-1.3545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1848,-0.1923,11.4847,-1.5897,12.1935,-0.9603,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1859,-0.1839,11.4837,-1.5984,12.1956,-0.9434,12.4687,-1.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
