,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.905,13.1914,-0.0586,11.4998,-2.3731,12.2039,-0.1282,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1892,-0.0753,11.4948,-2.4160,12.2029,-0.1367,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1859,-0.1004,11.4968,-2.3988,12.2029,-0.1367,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1903,-0.0669,11.4958,-2.4074,12.2029,-0.1367,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1903,-0.0669,11.4978,-2.3903,12.2050,-0.1196,12.4836,-0.8437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1947,-0.0335,11.4958,-2.4074,12.2018,-0.1452,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1903,-0.0669,11.4978,-2.3903,12.2008,-0.1538,12.4761,-0.9026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.1947,-0.0335,11.4998,-2.3731,12.2008,-0.1538,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1859,-0.1004,11.4968,-2.3988,12.2029,-0.1367,12.4846,-0.8353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1936,-0.0418,11.4938,-2.4246,12.2008,-0.1538,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1881,-0.0836,11.4978,-2.3903,12.1997,-0.1623,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1925,-0.0502,11.4928,-2.4331,12.1977,-0.1794,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1859,-0.1004,11.4928,-2.4331,12.2018,-0.1452,12.4836,-0.8437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.1903,-0.0669,11.4928,-2.4331,12.1956,-0.1965,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1892,-0.0753,11.4948,-2.4160,12.2008,-0.1538,12.4793,-0.8774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.1914,-0.0586,11.4958,-2.4074,12.2008,-0.1538,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1892,-0.0753,11.4948,-2.4160,12.2008,-0.1538,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1892,-0.0753,11.4948,-2.4160,12.1977,-0.1794,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1903,-0.0669,11.4958,-2.4074,12.1997,-0.1623,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1892,-0.0753,11.4948,-2.4160,12.1997,-0.1623,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1892,-0.0753,11.4938,-2.4246,12.2008,-0.1538,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1914,-0.0586,11.4938,-2.4246,12.1997,-0.1623,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1881,-0.0836,11.4897,-2.4589,12.1987,-0.1709,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1892,-0.0753,11.4948,-2.4160,12.1956,-0.1965,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1881,-0.0836,11.4928,-2.4331,12.1966,-0.1879,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1870,-0.0920,11.4928,-2.4331,12.1977,-0.1794,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1892,-0.0753,11.4978,-2.3903,12.1987,-0.1709,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1859,-0.1004,11.4928,-2.4331,12.1997,-0.1623,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1837,-0.1171,11.4928,-2.4331,12.1966,-0.1879,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.1881,-0.0836,11.4918,-2.4417,12.1977,-0.1794,12.4793,-0.8774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1881,-0.0836,11.4938,-2.4246,12.1956,-0.1965,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.1859,-0.1004,11.4968,-2.3988,12.1977,-0.1794,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1958,-0.0251,11.4958,-2.4074,12.1966,-0.1879,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1947,-0.0335,11.4928,-2.4331,12.1997,-0.1623,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1903,-0.0669,11.4958,-2.4074,12.2008,-0.1538,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1870,-0.0920,11.4908,-2.4503,12.1966,-0.1879,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1859,-0.1004,11.4948,-2.4160,12.1966,-0.1879,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1881,-0.0836,11.4938,-2.4246,12.1956,-0.1965,12.4793,-0.8774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1936,-0.0418,11.4938,-2.4246,12.2018,-0.1452,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1892,-0.0753,11.4918,-2.4417,12.2008,-0.1538,12.4761,-0.9026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.1903,-0.0669,11.4918,-2.4417,12.1987,-0.1709,12.4761,-0.9026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1903,-0.0669,11.4897,-2.4589,12.1966,-0.1879,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1859,-0.1004,11.4928,-2.4331,12.1956,-0.1965,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.1859,-0.1004,11.4948,-2.4160,12.1956,-0.1965,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.1881,-0.0836,11.4908,-2.4503,12.1977,-0.1794,12.4719,-0.9362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.1903,-0.0669,11.4928,-2.4331,12.1956,-0.1965,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.1859,-0.1004,11.4938,-2.4246,12.1977,-0.1794,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1859,-0.1004,11.4928,-2.4331,12.2008,-0.1538,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.1958,-0.0251,11.4928,-2.4331,12.1987,-0.1709,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.1859,-0.1004,11.4928,-2.4331,12.1987,-0.1709,12.4793,-0.8774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.1903,-0.0669,11.4887,-2.4674,12.1956,-0.1965,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.1859,-0.1004,11.4928,-2.4331,12.1977,-0.1794,12.4814,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1881,-0.0836,11.4928,-2.4331,12.1956,-0.1965,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.1859,-0.1004,11.4948,-2.4160,12.1997,-0.1623,12.4761,-0.9026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.1892,-0.0753,11.4918,-2.4417,12.1956,-0.1965,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.1881,-0.0836,11.4897,-2.4589,12.1977,-0.1794,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1892,-0.0753,11.4928,-2.4331,12.2008,-0.1538,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.1881,-0.0836,11.4938,-2.4246,12.1987,-0.1709,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.1947,-0.0335,11.4948,-2.4160,12.1977,-0.1794,12.4761,-0.9026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.1881,-0.0836,11.4918,-2.4417,12.1987,-0.1709,12.4730,-0.9278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.1881,-0.0836,11.4928,-2.4331,12.2008,-0.1538,12.4751,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.1892,-0.0753,11.4938,-2.4246,12.2018,-0.1452,12.4740,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,13.1815,-0.1338,11.4918,-2.4417,12.1945,-0.2050,12.4772,-0.8942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1859,-0.1004,11.4918,-2.4417,12.1966,-0.1879,12.4783,-0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.1859,-0.1004,11.4918,-2.4417,12.1997,-0.1623,12.4804,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
