,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.891,13.1793,-0.3091,11.4877,-0.9167,12.1935,-0.7320,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1914,-0.2173,11.4897,-0.8993,12.1904,-0.7575,12.4687,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1804,-0.3008,11.4867,-0.9254,12.1945,-0.7235,12.4730,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1837,-0.2757,11.4897,-0.8993,12.1914,-0.7490,12.4740,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1815,-0.2924,11.4837,-0.9516,12.1904,-0.7575,12.4708,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1848,-0.2674,11.4897,-0.8993,12.1924,-0.7405,12.4740,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1859,-0.2590,11.4887,-0.9080,12.1935,-0.7320,12.4772,-0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1826,-0.2841,11.4877,-0.9167,12.1956,-0.7150,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1815,-0.2924,11.4847,-0.9428,12.1945,-0.7235,12.4740,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1815,-0.2924,11.4877,-0.9167,12.1935,-0.7320,12.4751,-0.2542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1837,-0.2757,11.4897,-0.8993,12.1904,-0.7575,12.4698,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1815,-0.2924,11.4857,-0.9341,12.1924,-0.7405,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.1804,-0.3008,11.4887,-0.9080,12.1893,-0.7660,12.4740,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1837,-0.2757,11.4877,-0.9167,12.1904,-0.7575,12.4740,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1826,-0.2841,11.4867,-0.9254,12.1872,-0.7830,12.4687,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1848,-0.2674,11.4857,-0.9341,12.1935,-0.7320,12.4730,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1870,-0.2507,11.4837,-0.9516,12.1904,-0.7575,12.4730,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1804,-0.3008,11.4857,-0.9341,12.1904,-0.7575,12.4730,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1859,-0.2590,11.4837,-0.9516,12.1924,-0.7405,12.4772,-0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1826,-0.2841,11.4867,-0.9254,12.1904,-0.7575,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1859,-0.2590,11.4877,-0.9167,12.1914,-0.7490,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1815,-0.2924,11.4847,-0.9428,12.1893,-0.7660,12.4761,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1826,-0.2841,11.4867,-0.9254,12.1935,-0.7320,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1826,-0.2841,11.4867,-0.9254,12.1904,-0.7575,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1859,-0.2590,11.4827,-0.9603,12.1914,-0.7490,12.4677,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1870,-0.2507,11.4827,-0.9603,12.1872,-0.7830,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1826,-0.2841,11.4847,-0.9428,12.1893,-0.7660,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1914,-0.2173,11.4847,-0.9428,12.1924,-0.7405,12.4687,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1826,-0.2841,11.4817,-0.9690,12.1883,-0.7745,12.4708,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1826,-0.2841,11.4847,-0.9428,12.1924,-0.7405,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1815,-0.2924,11.4857,-0.9341,12.1883,-0.7745,12.4751,-0.2542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1793,-0.3091,11.4847,-0.9428,12.1935,-0.7320,12.4708,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1815,-0.2924,11.4857,-0.9341,12.1862,-0.7914,12.4730,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1826,-0.2841,11.4817,-0.9690,12.1904,-0.7575,12.4730,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1881,-0.2423,11.4847,-0.9428,12.1935,-0.7320,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1826,-0.2841,11.4817,-0.9690,12.1904,-0.7575,12.4751,-0.2542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1859,-0.2590,11.4837,-0.9516,12.1883,-0.7745,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1804,-0.3008,11.4847,-0.9428,12.1872,-0.7830,12.4698,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.1815,-0.2924,11.4847,-0.9428,12.1904,-0.7575,12.4687,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1804,-0.3008,11.4807,-0.9777,12.1924,-0.7405,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1848,-0.2674,11.4857,-0.9341,12.1872,-0.7830,12.4677,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1848,-0.2674,11.4847,-0.9428,12.1904,-0.7575,12.4708,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.1793,-0.3091,11.4837,-0.9516,12.1935,-0.7320,12.4719,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1826,-0.2841,11.4857,-0.9341,12.1893,-0.7660,12.4687,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1892,-0.2340,11.4847,-0.9428,12.1914,-0.7490,12.4687,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
