,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.905,13.1925,-0.2674,11.4918,-1.6150,12.1997,-0.2987,12.4772,-0.4062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1859,-0.3174,11.4938,-1.5977,12.2008,-0.2902,12.4825,-0.3640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1859,-0.3174,11.4918,-1.6150,12.1956,-0.3329,12.4793,-0.3893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1870,-0.3091,11.4918,-1.6150,12.2018,-0.2817,12.4772,-0.4062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1892,-0.2924,11.4908,-1.6236,12.1945,-0.3414,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1892,-0.2924,11.4928,-1.6063,12.1966,-0.3243,12.4772,-0.4062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1903,-0.2841,11.4918,-1.6150,12.1945,-0.3414,12.4783,-0.3978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1881,-0.3008,11.4928,-1.6063,12.1966,-0.3243,12.4772,-0.4062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.1980,-0.2256,11.4928,-1.6063,12.1997,-0.2987,12.4730,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1881,-0.3008,11.4948,-1.5890,12.2008,-0.2902,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1892,-0.2924,11.4928,-1.6063,12.1956,-0.3329,12.4783,-0.3978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1859,-0.3174,11.4938,-1.5977,12.1987,-0.3073,12.4698,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1903,-0.2841,11.4928,-1.6063,12.2018,-0.2817,12.4793,-0.3893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1881,-0.3008,11.4948,-1.5890,12.1956,-0.3329,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1881,-0.3008,11.4928,-1.6063,12.2008,-0.2902,12.4761,-0.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1859,-0.3174,11.4938,-1.5977,12.1945,-0.3414,12.4783,-0.3978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1892,-0.2924,11.4918,-1.6150,12.1956,-0.3329,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1848,-0.3258,11.4918,-1.6150,12.1966,-0.3243,12.4708,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1881,-0.3008,11.4897,-1.6323,12.1966,-0.3243,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1848,-0.3258,11.4948,-1.5890,12.1956,-0.3329,12.4793,-0.3893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1881,-0.3008,11.4918,-1.6150,12.1956,-0.3329,12.4783,-0.3978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1848,-0.3258,11.4948,-1.5890,12.1945,-0.3414,12.4772,-0.4062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.1826,-0.3425,11.4928,-1.6063,12.1966,-0.3243,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1892,-0.2924,11.4918,-1.6150,12.1956,-0.3329,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1870,-0.3091,11.4908,-1.6236,12.1956,-0.3329,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1837,-0.3341,11.4897,-1.6323,12.1945,-0.3414,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1881,-0.3008,11.4918,-1.6150,12.1966,-0.3243,12.4783,-0.3978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1958,-0.2423,11.4928,-1.6063,12.1966,-0.3243,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1837,-0.3341,11.4908,-1.6236,12.1956,-0.3329,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1881,-0.3008,11.4897,-1.6323,12.1945,-0.3414,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1969,-0.2340,11.4897,-1.6323,12.1935,-0.3499,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1870,-0.3091,11.4918,-1.6150,12.1935,-0.3499,12.4730,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1892,-0.2924,11.4918,-1.6150,12.1966,-0.3243,12.4761,-0.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1870,-0.3091,11.4948,-1.5890,12.1966,-0.3243,12.4761,-0.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1958,-0.2423,11.4928,-1.6063,12.1977,-0.3158,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1881,-0.3008,11.4928,-1.6063,12.1966,-0.3243,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1859,-0.3174,11.4928,-1.6063,12.1956,-0.3329,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.1881,-0.3008,11.4897,-1.6323,12.1935,-0.3499,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1881,-0.3008,11.4938,-1.5977,12.1956,-0.3329,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1859,-0.3174,11.4918,-1.6150,12.1935,-0.3499,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.1892,-0.2924,11.4918,-1.6150,12.1935,-0.3499,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.1859,-0.3174,11.4928,-1.6063,12.2008,-0.2902,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.1881,-0.3008,11.4897,-1.6323,12.1987,-0.3073,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1892,-0.2924,11.4918,-1.6150,12.1914,-0.3670,12.4772,-0.4062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1870,-0.3091,11.4928,-1.6063,12.1966,-0.3243,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.1892,-0.2924,11.4938,-1.5977,12.1956,-0.3329,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.1837,-0.3341,11.4887,-1.6409,12.1935,-0.3499,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1859,-0.3174,11.4908,-1.6236,12.1977,-0.3158,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1881,-0.3008,11.4897,-1.6323,12.1956,-0.3329,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1969,-0.2340,11.4948,-1.5890,12.1977,-0.3158,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.413,13.1859,-0.3174,11.4897,-1.6323,12.1966,-0.3243,12.4708,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1892,-0.2924,11.4928,-1.6063,12.1977,-0.3158,12.4730,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.1881,-0.3008,11.4908,-1.6236,12.1945,-0.3414,12.4740,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.1859,-0.3174,11.4897,-1.6323,12.1966,-0.3243,12.4687,-0.4738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1870,-0.3091,11.4938,-1.5977,12.1966,-0.3243,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.1870,-0.3091,11.4918,-1.6150,12.1966,-0.3243,12.4730,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1881,-0.3008,11.4938,-1.5977,12.1904,-0.3755,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1870,-0.3091,11.4897,-1.6323,12.1956,-0.3329,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.1925,-0.2674,11.4908,-1.6236,12.1956,-0.3329,12.4708,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1859,-0.3174,11.4908,-1.6236,12.1956,-0.3329,12.4730,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1859,-0.3174,11.4908,-1.6236,12.1956,-0.3329,12.4751,-0.4231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.1980,-0.2256,11.4918,-1.6150,12.1945,-0.3414,12.4719,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
