,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.901,13.1892,-0.6337,11.4867,-1.9746,12.1904,-0.7744,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1848,-0.6669,11.4847,-1.9919,12.1956,-0.7320,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1815,-0.6919,11.4847,-1.9919,12.1945,-0.7405,12.4740,-1.4042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1826,-0.6835,11.4857,-1.9833,12.1924,-0.7574,12.4687,-1.4460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1815,-0.6919,11.4887,-1.9574,12.1893,-0.7829,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1837,-0.6752,11.4837,-2.0005,12.1945,-0.7405,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1837,-0.6752,11.4867,-1.9746,12.1924,-0.7574,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1826,-0.6835,11.4857,-1.9833,12.1935,-0.7490,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1881,-0.6420,11.4847,-1.9919,12.1904,-0.7744,12.4698,-1.4376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1793,-0.7085,11.4847,-1.9919,12.1872,-0.7999,12.4656,-1.4711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1815,-0.6919,11.4847,-1.9919,12.1883,-0.7914,12.4687,-1.4460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1848,-0.6669,11.4847,-1.9919,12.1935,-0.7490,12.4719,-1.4209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1815,-0.6919,11.4857,-1.9833,12.1935,-0.7490,12.4698,-1.4376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1815,-0.6919,11.4867,-1.9746,12.1893,-0.7829,12.4719,-1.4209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1914,-0.6170,11.4857,-1.9833,12.1904,-0.7744,12.4687,-1.4460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1782,-0.7168,11.4847,-1.9919,12.1872,-0.7999,12.4677,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1815,-0.6919,11.4857,-1.9833,12.1862,-0.8084,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1793,-0.7085,11.4837,-2.0005,12.1904,-0.7744,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1837,-0.6752,11.4857,-1.9833,12.1872,-0.7999,12.4656,-1.4711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1804,-0.7002,11.4847,-1.9919,12.1841,-0.8253,12.4656,-1.4711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1859,-0.6586,11.4857,-1.9833,12.1872,-0.7999,12.4634,-1.4878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1793,-0.7085,11.4847,-1.9919,12.1924,-0.7574,12.4666,-1.4627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.1760,-0.7334,11.4827,-2.0091,12.1904,-0.7744,12.4645,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1782,-0.7168,11.4817,-2.0177,12.1851,-0.8169,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1793,-0.7085,11.4827,-2.0091,12.1841,-0.8253,12.4666,-1.4627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1771,-0.7251,11.4847,-1.9919,12.1904,-0.7744,12.4719,-1.4209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.175,13.1782,-0.7168,11.4857,-1.9833,12.1872,-0.7999,12.4677,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1782,-0.7168,11.4817,-2.0177,12.1914,-0.7659,12.4719,-1.4209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1826,-0.6835,11.4857,-1.9833,12.1893,-0.7829,12.4677,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1782,-0.7168,11.4847,-1.9919,12.1904,-0.7744,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.1815,-0.6919,11.4817,-2.0177,12.1872,-0.7999,12.4645,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1815,-0.6919,11.4796,-2.0350,12.1872,-0.7999,12.4677,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1848,-0.6669,11.4837,-2.0005,12.1914,-0.7659,12.4677,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1837,-0.6752,11.4807,-2.0263,12.1893,-0.7829,12.4730,-1.4125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1782,-0.7168,11.4847,-1.9919,12.1872,-0.7999,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1793,-0.7085,11.4857,-1.9833,12.1924,-0.7574,12.4698,-1.4376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.1815,-0.6919,11.4796,-2.0350,12.1904,-0.7744,12.4698,-1.4376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.1793,-0.7085,11.4847,-1.9919,12.1872,-0.7999,12.4687,-1.4460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1837,-0.6752,11.4837,-2.0005,12.1872,-0.7999,12.4634,-1.4878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.1826,-0.6835,11.4827,-2.0091,12.1872,-0.7999,12.4687,-1.4460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1859,-0.6586,11.4867,-1.9746,12.1862,-0.8084,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1837,-0.6752,11.4847,-1.9919,12.1904,-0.7744,12.4687,-1.4460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1848,-0.6669,11.4796,-2.0350,12.1904,-0.7744,12.4656,-1.4711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1782,-0.7168,11.4857,-1.9833,12.1935,-0.7490,12.4708,-1.4293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
