,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.941,13.2345,0.4697,11.6194,1.1995,12.2960,0.9010,12.5791,0.9968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.2545,0.6210,11.5981,1.0138,12.3359,1.2283,12.5940,1.1165,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.2700,0.7389,11.5433,0.5372,12.3811,1.5995,12.5632,0.8686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.2844,0.8484,11.5433,0.5372,12.3716,1.5218,12.5642,0.8771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.3367,1.2452,11.5839,0.8901,12.3579,1.4095,12.5472,0.7405,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.3791,1.5671,11.6062,1.0845,12.3548,1.3836,12.5185,0.5103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.4026,1.7453,11.6326,1.3145,12.3117,1.0301,12.5164,0.4933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.3813,1.5840,11.6987,1.8906,12.3117,1.0301,12.5217,0.5359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.3100,1.0424,11.7201,2.0770,12.2457,0.4885,12.5387,0.6723,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.3055,1.0087,11.7161,2.0415,12.2373,0.4198,12.5727,0.9455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.3111,1.0509,11.7059,1.9527,12.2394,0.4370,12.5727,0.9455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.2911,0.8990,11.7028,1.9261,12.2384,0.4284,12.5876,1.0652,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.2622,0.6799,11.7018,1.9172,12.2457,0.4885,12.6154,1.2877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.2290,0.4276,11.6600,1.5536,12.2677,0.6688,12.6100,1.2449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.2235,0.3856,11.6377,1.3587,12.2761,0.7376,12.6036,1.1935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.2290,0.4276,11.6143,1.1553,12.2907,0.8580,12.5791,0.9968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.2323,0.4529,11.6001,1.0315,12.2939,0.8838,12.5770,0.9797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.2412,0.5201,11.5930,0.9696,12.2981,0.9182,12.5749,0.9626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.2467,0.5621,11.5595,0.6783,12.2907,0.8580,12.5547,0.8003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.2434,0.5369,11.5383,0.4931,12.2708,0.6946,12.5472,0.7405,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.2312,0.4444,11.5312,0.4314,12.2635,0.6345,12.5101,0.4422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.2312,0.4444,11.5251,0.3785,12.2488,0.5142,12.5016,0.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.2201,0.3605,11.5191,0.3256,12.2352,0.4027,12.4963,0.3315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.2080,0.2681,11.5292,0.4138,12.2133,0.2226,12.4889,0.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1991,0.2011,11.5110,0.2552,12.1997,0.1113,12.4761,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1881,0.1172,11.4968,0.1320,12.2008,0.1198,12.4719,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1848,0.0921,11.4948,0.1144,12.1966,0.0856,12.4708,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1848,0.0921,11.4928,0.0968,12.1935,0.0599,12.4730,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1870,0.1089,11.4948,0.1144,12.1924,0.0514,12.4730,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1848,0.0921,11.4877,0.0528,12.1904,0.0342,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1782,0.0419,11.4887,0.0616,12.1862,0.0000,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1793,0.0502,11.4887,0.0616,12.1893,0.0257,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1848,0.0921,11.4877,0.0528,12.1872,0.0086,12.4698,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1815,0.0670,11.4897,0.0704,12.1893,0.0257,12.4719,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.1947,0.1675,11.4897,0.0704,12.1872,0.0086,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1848,0.0921,11.4877,0.0528,12.1904,0.0342,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1793,0.0502,11.4867,0.0440,12.1883,0.0171,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1815,0.0670,11.4857,0.0352,12.1862,0.0000,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1848,0.0921,11.4908,0.0792,12.1872,0.0086,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1848,0.0921,11.4897,0.0704,12.1893,0.0257,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1826,0.0754,11.4877,0.0528,12.1904,0.0342,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1815,0.0670,11.4908,0.0792,12.1893,0.0257,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1903,0.1340,11.4847,0.0264,12.1935,0.0599,12.4719,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1826,0.0754,11.4887,0.0616,12.1945,0.0685,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1815,0.0670,11.4877,0.0528,12.1893,0.0257,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.1870,0.1089,11.4877,0.0528,12.1883,0.0171,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1848,0.0921,11.4867,0.0440,12.1872,0.0086,12.4730,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1859,0.1005,11.4867,0.0440,12.1924,0.0514,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1826,0.0754,11.4887,0.0616,12.1904,0.0342,12.4708,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.431,13.1848,0.0921,11.4867,0.0440,12.1935,0.0599,12.4698,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.1837,0.0837,11.4877,0.0528,12.1924,0.0514,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.1837,0.0837,11.4837,0.0176,12.1872,0.0086,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1782,0.0419,11.4877,0.0528,12.1904,0.0342,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1881,0.1172,11.4877,0.0528,12.1924,0.0514,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.477,13.1848,0.0921,11.4847,0.0264,12.1893,0.0257,12.4708,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.1881,0.1172,11.4857,0.0352,12.1924,0.0514,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.1837,0.0837,11.4887,0.0616,12.1914,0.0428,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1826,0.0754,11.4918,0.0880,12.1883,0.0171,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1815,0.0670,11.4887,0.0616,12.1883,0.0171,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.1859,0.1005,11.4867,0.0440,12.1904,0.0342,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1848,0.0921,11.4857,0.0352,12.1893,0.0257,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1815,0.0670,11.4867,0.0440,12.1904,0.0342,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.544,13.1815,0.0670,11.4857,0.0352,12.1841,-0.0171,12.4698,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1892,0.1256,11.4857,0.0352,12.1904,0.0342,12.4613,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1804,0.0586,11.4867,0.0440,12.1820,-0.0342,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.580,13.1815,0.0670,11.4877,0.0528,12.1904,0.0342,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.1826,0.0754,11.4867,0.0440,12.1851,-0.0086,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.613,13.1837,0.0837,11.4827,0.0088,12.1883,0.0171,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.1826,0.0754,11.4857,0.0352,12.1841,-0.0171,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.1793,0.0502,11.4857,0.0352,12.1841,-0.0171,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.629,13.1848,0.0921,11.4867,0.0440,12.1862,0.0000,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.1815,0.0670,11.4867,0.0440,12.1872,0.0086,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.1815,0.0670,11.4847,0.0264,12.1883,0.0171,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1793,0.0502,11.4847,0.0264,12.1851,-0.0086,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.668,13.1815,0.0670,11.4857,0.0352,12.1883,0.0171,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.1859,0.1005,11.4827,0.0088,12.1862,0.0000,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.701,13.1837,0.0837,11.4837,0.0176,12.1904,0.0342,12.4634,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.1771,0.0335,11.4847,0.0264,12.1841,-0.0171,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.1771,0.0335,11.4847,0.0264,12.1862,0.0000,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.710,13.1837,0.0837,11.4847,0.0264,12.1872,0.0086,12.4624,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1804,0.0586,11.4867,0.0440,12.1872,0.0086,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.1793,0.0502,11.4857,0.0352,12.1914,0.0428,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.752,13.1804,0.0586,11.4827,0.0088,12.1851,-0.0086,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.756,13.1837,0.0837,11.4857,0.0352,12.1893,0.0257,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.787,13.1815,0.0670,11.4867,0.0440,12.1841,-0.0171,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.794,13.1771,0.0335,11.4867,0.0440,12.1872,0.0086,12.4687,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.1848,0.0921,11.4867,0.0440,12.1904,0.0342,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.1848,0.0921,11.4877,0.0528,12.1872,0.0086,12.4666,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.1782,0.0419,11.4837,0.0176,12.1862,0.0000,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.1826,0.0754,11.4867,0.0440,12.1851,-0.0086,12.4613,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.836,13.1804,0.0586,11.4857,0.0352,12.1904,0.0342,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1815,0.0670,11.4847,0.0264,12.1904,0.0342,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.841,13.1804,0.0586,11.4867,0.0440,12.1841,-0.0171,12.4677,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.1815,0.0670,11.4817,0.0000,12.1872,0.0086,12.4624,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.1815,0.0670,11.4857,0.0352,12.1872,0.0086,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.880,13.1782,0.0419,11.4817,0.0000,12.1851,-0.0086,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.1804,0.0586,11.4847,0.0264,12.1831,-0.0257,12.4603,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1782,0.0419,11.4867,0.0440,12.1841,-0.0171,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1793,0.0502,11.4857,0.0352,12.1872,0.0086,12.4624,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.1859,0.1005,11.4817,0.0000,12.1893,0.0257,12.4645,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.922,13.1771,0.0335,11.4867,0.0440,12.1872,0.0086,12.4613,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.954,13.1859,0.1005,11.4827,0.0088,12.1872,0.0086,12.4613,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.1914,0.1424,11.4817,0.0000,12.1851,-0.0086,12.4634,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.960,13.1782,0.0419,11.4867,0.0440,12.1893,0.0257,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1804,0.0586,11.4857,0.0352,12.1872,0.0086,12.4698,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.1804,0.0586
