,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.530,13.1804,0.0000,11.4928,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.1815,0.0000,11.4938,0.0000,12.1977,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.1793,0.0000,11.4948,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.1815,0.0000,11.4928,0.0000,12.1956,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1837,0.0000,11.4918,0.0000,12.1966,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.1848,0.0000,11.4958,0.0000,12.1977,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.1892,0.0000,11.4968,0.0000,12.1987,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.1782,0.0000,11.4958,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.1848,0.0000,11.4958,0.0000,12.1997,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.1826,0.0000,11.4948,0.0000,12.1956,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.1859,0.0000,11.4988,0.0000,12.1945,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.1815,0.0000,11.4978,0.0000,12.1997,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.650,13.1826,0.0000,11.4968,0.0000,12.2008,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.1837,0.0000,11.4968,0.0000,12.1997,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1859,0.0000,11.4988,0.0000,12.2029,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.685,13.1859,0.0000,11.5019,0.0000,12.2060,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.1837,0.0000,11.5019,0.0000,12.2091,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.1859,0.0000,11.5059,0.0000,12.2133,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1837,0.0000,11.5049,0.0000,12.2154,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1892,0.0000,11.5079,0.0000,12.2196,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.1804,0.0000,11.5079,0.0000,12.2154,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.1881,0.0000,11.5110,0.0000,12.2227,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.763,13.1738,0.0000,11.5110,0.0000,12.2238,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1815,0.0000,11.5110,0.0000,12.2332,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1716,0.0000,11.5271,0.0000,12.2782,0.0000,12.5536,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1517,0.0000,11.6845,0.0000,12.2855,0.0000,12.6036,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.1550,0.0000,11.7283,0.0000,12.2928,0.0000,12.6175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.1649,0.0000,11.7467,0.0000,12.3159,0.0000,12.6324,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.1627,0.0000,11.7630,0.0000,12.3212,0.0000,12.6485,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.1683,0.0000,11.7702,0.0000,12.3212,0.0000,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.1771,0.0000,11.7743,0.0000,12.3264,0.0000,12.6645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1749,0.0000,11.7804,0.0000,12.3243,0.0000,12.6613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1804,0.0000,11.7886,0.0000,12.3222,0.0000,12.6570,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.1925,0.0000,11.8132,0.0000,12.3012,0.0000,12.6164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.2036,0.0000,11.8337,0.0000,12.2426,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.2146,0.0000,11.8378,0.0000,12.2164,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.2069,0.0000,11.8203,0.0000,12.2164,0.0000,12.5876,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.2080,0.0000,11.6957,0.0000,12.2332,0.0000,12.5589,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.2213,0.0000,11.6936,0.0000,12.2614,0.0000,12.5366,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.2279,0.0000,11.6519,0.0000,12.3170,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.934,13.2334,0.0000,11.6123,0.0000,12.3537,0.0000,12.5387,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.2179,0.0000,11.6163,0.0000,12.3758,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.2135,0.0000,11.6387,0.0000,12.3506,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.2058,0.0000,11.6763,0.0000,12.2949,0.0000,12.6806,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.2135,0.0000,11.7059,0.0000,12.2813,0.0000,12.6763,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.2069,0.0000,11.7089,0.0000,12.3317,0.0000,12.6688,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.979,13.2047,0.0000,11.7263,0.0000,12.3527,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2578,0.0000,11.7477,0.0000,12.3296,-0.1872,12.6592,0.2200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.2933,0.2679,11.7222,-0.2172,12.3212,-0.2552,12.6250,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.2955,0.2846,11.7028,-0.3821,12.3117,-0.3317,12.5962,-0.2787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.3111,0.4020,11.7232,-0.2085,12.3212,-0.2552,12.5727,-0.4642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.3222,0.4859,11.7722,0.2087,12.3075,-0.3657,12.5898,-0.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.3278,0.5279,11.7998,0.4439,12.2687,-0.6797,12.5855,-0.3630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.3423,0.6372,11.7610,0.1130,12.2719,-0.6542,12.5472,-0.6663,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.3568,0.7465,11.7344,-0.1130,12.3107,-0.3402,12.5323,-0.7840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.3679,0.8307,11.6336,-0.9712,12.3338,-0.1532,12.5302,-0.8008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.3646,0.8054,11.7161,-0.2693,12.3254,-0.2212,12.5175,-0.9017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3412,0.6288,11.7283,-0.1651,12.2949,-0.4676,12.5292,-0.8093,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.2689,0.0837,11.6784,-0.5902,12.2698,-0.6712,12.5302,-0.8008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.2567,-0.0084,11.5747,-1.4723,12.2823,-0.5694,12.5323,-0.7840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.2545,-0.0251,11.5646,-1.5586,12.3643,0.0937,12.5781,-0.4221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.2800,0.1674,11.5687,-1.5241,12.3653,0.1022,12.6068,-0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.2955,0.2846,11.5818,-1.4119,12.3233,-0.2382,12.5813,-0.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.2878,0.2260,11.5849,-1.3860,12.3243,-0.2297,12.6132,-0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.2356,-0.1671,11.5950,-1.2996,12.3201,-0.2637,12.6207,-0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.2345,-0.1755,11.6295,-1.0058,12.3075,-0.3657,12.6175,-0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.2589,0.0084,11.6641,-0.7115,12.2876,-0.5270,12.5813,-0.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.2944,0.2762,11.6102,-1.1701,12.3359,-0.1362,12.5781,-0.4221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.3211,0.4776,11.5717,-1.4982,12.3801,0.2215,12.5557,-0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.2766,0.1422,11.5950,-1.2996,12.3579,0.0426,12.5387,-0.7336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.2622,0.0334,11.6224,-1.0663,12.4096,0.4605,12.5568,-0.5905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.3022,0.3349,11.6285,-1.0145,12.3737,0.1704,12.5951,-0.2871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.3144,0.4272,11.6224,-1.0663,12.3485,-0.0341,12.5557,-0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.3044,0.3517,11.6204,-1.0836,12.3327,-0.1617,12.5600,-0.5653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2900,0.2427,11.6123,-1.1528,12.3359,-0.1362,12.5557,-0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.2922,0.2595,11.6285,-1.0145,12.3222,-0.2467,12.5642,-0.5316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.3211,0.4776,11.6285,-1.0145,12.3474,-0.0426,12.5823,-0.3883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.3244,0.5027,11.6133,-1.1441,12.3927,0.3239,12.5940,-0.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.3434,0.6456,11.6031,-1.2305,12.3906,0.3068,12.5866,-0.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.3545,0.7297,11.6143,-1.1355,12.3748,0.1789,12.5759,-0.4389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.3947,1.0329,11.6550,-0.7895,12.3664,0.1107,12.5600,-0.5653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.3746,0.8812,11.6692,-0.6682,12.3254,-0.2212,12.5408,-0.7168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.3356,0.5867,11.6936,-0.4602,12.3023,-0.4082,12.5557,-0.5990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.3155,0.4356,11.7222,-0.2172,12.2645,-0.7136,12.5642,-0.5316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3267,0.5195,11.7416,-0.0521,12.2530,-0.8068,12.5781,-0.4221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.3089,0.3853,11.7446,-0.0261,12.2499,-0.8322,12.5908,-0.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.2689,0.0837,11.7201,-0.2346,12.2426,-0.8914,12.5749,-0.4473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.2556,-0.0167,11.6631,-0.7202,12.2436,-0.8830,12.5525,-0.6242,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.2467,-0.0836,11.6245,-1.0490,12.2457,-0.8660,12.5408,-0.7168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.2367,-0.1588,11.5889,-1.3515,12.2394,-0.9168,12.5355,-0.7588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.2058,-0.3923,11.5535,-1.6534,12.2363,-0.9422,12.5143,-0.9269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.2025,-0.4173,11.5302,-1.8516,12.2290,-1.0015,12.5048,-1.0025,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.2003,-0.4340,11.5332,-1.8258,12.2217,-1.0607,12.4984,-1.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.1969,-0.4590,11.5271,-1.8774,12.2154,-1.1114,12.4942,-1.0864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.2003,-0.4340,11.5231,-1.9119,12.2154,-1.1114,12.4889,-1.1283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.1980,-0.4507,11.5170,-1.9635,12.2144,-1.1198,12.4910,-1.1115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.2003,-0.4340,11.5140,-1.9894,12.2102,-1.1537,12.4857,-1.1535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1925,-0.4923,11.5110,-2.0152,12.2029,-1.2128,12.4857,-1.1535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.1925,-0.4923,11.5059,-2.0582,12.2070,-1.1790,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.1936,-0.4840,11.5079,-2.0410,12.2060,-1.1875,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.1925,-0.4923,11.5089,-2.0324,12.2039,-1.2044,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.1892,-0.5173,11.5089,-2.0324,12.2018,-1.2213,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.1925,-0.4923,11.5069,-2.0496,12.2050,-1.1959,12.4867,-1.1451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.1881,-0.5256,11.5049,-2.0668,12.2029,-1.2128,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.1991,-0.4423,11.5029,-2.0840,12.2029,-1.2128,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.1903,-0.5090,11.5029,-2.0840,12.2029,-1.2128,12.4878,-1.1367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.1903,-0.5090,11.5039,-2.0754,12.1987,-1.2466,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.1881,-0.5256,11.5039,-2.0754,12.2029,-1.2128,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.1881,-0.5256,11.5039,-2.0754,12.2050,-1.1959,12.4857,-1.1535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.1914,-0.5006,11.5059,-2.0582,12.2008,-1.2297,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.1925,-0.4923,11.5029,-2.0840,12.2008,-1.2297,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.1936,-0.4840,11.5049,-2.0668,12.1997,-1.2382,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.1892,-0.5173,11.5059,-2.0582,12.2050,-1.1959,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.1881,-0.5256,11.5019,-2.0926,12.2018,-1.2213,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.1892,-0.5173,11.5009,-2.1012,12.2008,-1.2297,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1903,-0.5090,11.5049,-2.0668,12.2029,-1.2128,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1892,-0.5173,11.5009,-2.1012,12.1997,-1.2382,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.1914,-0.5006,11.5049,-2.0668,12.2018,-1.2213,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.1903,-0.5090,11.5049,-2.0668,12.1987,-1.2466,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1892,-0.5173,11.5039,-2.0754,12.1987,-1.2466,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.1881,-0.5256,11.5019,-2.0926,12.2018,-1.2213,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1914,-0.5006,11.5019,-2.0926,12.1997,-1.2382,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.1914,-0.5006,11.5029,-2.0840,12.2029,-1.2128,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.1881,-0.5256,11.5039,-2.0754,12.2029,-1.2128,12.4825,-1.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.1848,-0.5506,11.5019,-2.0926,12.1977,-1.2550,12.4793,-1.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1892,-0.5173,11.5019,-2.0926,12.1987,-1.2466,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.1870,-0.5339,11.5019,-2.0926,12.1997,-1.2382,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1870,-0.5339,11.4988,-2.1184,12.1977,-1.2550,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.1881,-0.5256,11.5029,-2.0840,12.1997,-1.2382,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1870,-0.5339,11.4998,-2.1098,12.2008,-1.2297,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.1914,-0.5006,11.5009,-2.1012,12.1977,-1.2550,12.4751,-1.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.1892,-0.5173,11.5039,-2.0754,12.2018,-1.2213,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.1859,-0.5423,11.5009,-2.1012,12.2008,-1.2297,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.1936,-0.4840,11.5029,-2.0840,12.1997,-1.2382,12.4836,-1.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.1859,-0.5423,11.5049,-2.0668,12.1977,-1.2550,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
