,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.862,13.1837,-1.1555,11.4908,-2.3486,12.1935,-0.7997,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1859,-1.1389,11.4887,-2.3657,12.1945,-0.7912,12.4751,-0.8691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.1859,-1.1389,11.4908,-2.3486,12.1914,-0.8167,12.4687,-0.9195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1837,-1.1555,11.4918,-2.3400,12.1956,-0.7828,12.4698,-0.9111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1837,-1.1555,11.4877,-2.3743,12.1945,-0.7912,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1958,-1.0645,11.4887,-2.3657,12.1966,-0.7743,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1837,-1.1555,11.4887,-2.3657,12.1914,-0.8167,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1815,-1.1720,11.4887,-2.3657,12.1914,-0.8167,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1837,-1.1555,11.4877,-2.3743,12.1924,-0.8082,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1870,-1.1307,11.4867,-2.3829,12.1956,-0.7828,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1914,-1.0976,11.4887,-2.3657,12.1893,-0.8337,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1925,-1.0893,11.4867,-2.3829,12.1924,-0.8082,12.4677,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1881,-1.1224,11.4887,-2.3657,12.1924,-0.8082,12.4751,-0.8691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1815,-1.1720,11.4887,-2.3657,12.1935,-0.7997,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1815,-1.1720,11.4857,-2.3915,12.1956,-0.7828,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1848,-1.1472,11.4867,-2.3829,12.1935,-0.7997,12.4666,-0.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1859,-1.1389,11.4877,-2.3743,12.1935,-0.7997,12.4719,-0.8943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1859,-1.1389,11.4897,-2.3572,12.1893,-0.8337,12.4687,-0.9195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1826,-1.1638,11.4877,-2.3743,12.1935,-0.7997,12.4677,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1848,-1.1472,11.4867,-2.3829,12.1904,-0.8252,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1859,-1.1389,11.4908,-2.3486,12.1872,-0.8506,12.4698,-0.9111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1870,-1.1307,11.4897,-2.3572,12.1935,-0.7997,12.4751,-0.8691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1859,-1.1389,11.4867,-2.3829,12.1924,-0.8082,12.4687,-0.9195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.1859,-1.1389,11.4877,-2.3743,12.1904,-0.8252,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1859,-1.1389,11.4877,-2.3743,12.1914,-0.8167,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1837,-1.1555,11.4897,-2.3572,12.1956,-0.7828,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1848,-1.1472,11.4887,-2.3657,12.1956,-0.7828,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1848,-1.1472,11.4857,-2.3915,12.1935,-0.7997,12.4719,-0.8943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1848,-1.1472,11.4897,-2.3572,12.1935,-0.7997,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1859,-1.1389,11.4877,-2.3743,12.1924,-0.8082,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1837,-1.1555,11.4867,-2.3829,12.1956,-0.7828,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1826,-1.1638,11.4887,-2.3657,12.1956,-0.7828,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1826,-1.1638,11.4887,-2.3657,12.1904,-0.8252,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1859,-1.1389,11.4867,-2.3829,12.1904,-0.8252,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1826,-1.1638,11.4887,-2.3657,12.1914,-0.8167,12.4677,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.1815,-1.1720,11.4847,-2.4001,12.1945,-0.7912,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1859,-1.1389,11.4877,-2.3743,12.1904,-0.8252,12.4730,-0.8859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1815,-1.1720,11.4867,-2.3829,12.1914,-0.8167,12.4698,-0.9111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1837,-1.1555,11.4897,-2.3572,12.1935,-0.7997,12.4687,-0.9195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1826,-1.1638,11.4827,-2.4172,12.1914,-0.8167,12.4708,-0.9027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
